Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,1.3202304106298276e-05,0.45468956245973036,0.035534934975081534,3.3290247104171436e-05
2,1.3202304106298276e-05,2.641296908737227e-05,0.4545493868253018,-0.08893593763118154,3.33211052453481e-05
3,2.641296908737227e-05,3.9630427915038966e-05,0.4543961056069619,-0.21360283984270428,3.335824154771848e-05
4,3.9630427915038966e-05,5.2852592506124196e-05,0.45425797449553806,-0.33841184757494447,3.3378455106517845e-05
5,5.2852592506124196e-05,6.607853975198597e-05,0.4541439953451222,-0.4633449889371378,3.3377564450830466e-05
6,6.607853975198597e-05,7.930791366344733e-05,0.45404663973458376,-0.5883913574309021,3.336277240727093e-05
7,7.930791366344733e-05,9.254057037836211e-05,0.45395550514302163,-0.7135369725082203,3.334267334417953e-05
8,9.254057037836211e-05,0.0001057764367101496,0.45386388959553553,-0.8387697688321476,3.332265377187346e-05
9,0.0001057764367101496,0.00011901546294915643,0.4537691146177172,-0.9640826776882611,3.33048639194935e-05
10,0.00011901546294915643,0.00013225761027511453,0.45367099175101194,-1.0894734354450026,3.328948970324059e-05
11,0.00013225761027511453,0.00014550284852263856,0.4535703902346453,-1.2149429314463365,3.3275887798030745e-05
12,0.00014550284852263856,0.0001587511558030169,0.4534683635784238,-1.3404934737350453,3.3263267174040944e-05
13,0.0001587511558030169,0.0001720025177186847,0.4533657557371703,-1.4661275551058774,3.325099408181516e-05
14,0.0001720025177186847,0.00018525692602061153,0.4532631003446446,-1.5918471991807859,3.323866987938792e-05
15,0.00018525692602061153,0.000198514377069834,0.4531606604568616,-1.717653754427179,3.3226100787754156e-05
16,0.000198514377069834,0.0002117748704093332,0.4530585121241875,-1.8435479464009572,3.3213234138901384e-05
17,0.0002117748704093332,0.00022503840761379777,0.452956625067527,-1.9695300428526474,3.320009695585293e-05
18,0.00022503840761379777,0.0002383049914460285,0.4528549231984821,-2.0956000361757723,3.3186750007723994e-05
19,0.0002383049914460285,0.00025157462529423904,0.45275332218664793,-2.2217577940267046,3.3173259410349154e-05
20,0.00025157462529423904,0.0002648473128317622,0.4526517489191416,-2.348003163946215,3.3159682028761164e-05
21,0.0002648473128317622,0.0002781230578191171,0.4525501487180882,-2.474336030914407,3.3146060176951324e-05
22,0.0002781230578191171,0.00029140186401412766,0.4524484856564279,-2.600756345141314,3.3132421568383806e-05
23,0.00029140186401412766,0.00030468373513801723,0.45234673911324425,-2.727264123373504,3.31187820501846e-05
24,0.00030468373513801723,0.0003179686748666919,0.45224489966142517,-2.8538594390124734,3.3105148803959215e-05
25,0.0003179686748666919,0.00033125668684153746,0.4521429652766498,-2.9805424101433537,3.309152330874118e-05
26,0.00033125668684153746,0.0003445477746806551,0.45204093786570565,-3.1073131822818705,3.30779040177602e-05
27,0.0003445477746806551,0.00035784194199347483,0.45193882130857155,-3.2341719189609432,3.306428785420306e-05
28,0.00035784194199347483,0.00037113919238949386,0.4518366199160098,-3.361118791083478,3.305067141951799e-05
29,0.00037113919238949386,0.0003844395294817808,0.4517343375698586,-3.4881539696653747,3.303705163732903e-05
