Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.9999999999999,0.004788456255454918,0.0,-7.91686381170764e-06,57.50287064153337
2,1.2552669757411479e-05,272.98905408522586,0.0047843169149610005,0.0,-2.1655253584125796e-05,57.44891826118398
3,2.5111466155020764e-05,272.9780890322109,0.004780181512468926,0.0,-2.8291015830770906e-05,57.39497330478947
4,3.7675371631921215e-05,272.9671105024839,0.004776047925769266,0.0,-2.509622264472691e-05,57.3410284707019
5,5.024326178596577e-05,272.9561244183159,0.004771914274391292,0.0,-2.169866402317465e-05,57.287076527057685
6,6.28147325344825e-05,272.9451323038355,0.004767780229146206,0.0,-2.1267114649201674e-05,57.23311634485088
7,7.538954561970996e-05,272.93413364508797,0.004763646217739271,0.0,-2.2765246555079257e-05,57.17915070046817
8,8.7967476812682e-05,272.92312767807766,0.0047595127218103914,0.0,-2.4393594671790223e-05,57.12518289039182
9,0.00010054834014414987,272.9121140668877,0.004755379988862102,0.0,-2.515774649159363e-05,57.07121492144826
10,0.00011313201299680012,272.90109289161825,0.004751248047330698,0.0,-2.498387089745578e-05,57.01724737930058
11,0.00012571843159603097,272.8900644157222,0.004747116821886206,0.0,-2.4273430187071427e-05,56.963280024858484
12,0.00013830757181896146,272.87902889119243,0.0047429862282244075,0.0,-2.3480296629470995e-05,56.9093123922462
13,0.00015089943003101657,272.86798646995425,0.004738856216237424,0.0,-2.289687021710216e-05,56.85534412762151
14,0.0001634940100238048,272.85693719795677,0.004734726774273413,0.0,-2.2622271851792082e-05,56.80137508741582
15,0.00017609131631227896,272.8458810483494,0.004730597915731074,0.0,-2.261762112749201e-05,56.74740530063525
16,0.00018869135183414661,272.8348179609177,0.0047264696633362,0.0,-2.2781869453385547e-05,56.69343488768002
17,0.00020129411791708137,272.82374787163684,0.004722342038115412,0.0,-2.301106154905515e-05,56.639463988646554
18,0.00021389961505469666,272.812670728633,0.004718215054235507,0.0,-2.322683347662108e-05,56.585492719502156
19,0.00022650784369464426,272.80158649704356,0.00471408871831386,0.0,-2.3386510986517886e-05,56.531521155177714
20,0.0002391188047460777,272.7904951571503,0.004709963031104844,0.0,-2.3477615062037298e-05,56.47754933081966
21,0.00025173249978782984,272.77939669968174,0.004705837989881427,0.0,-2.350670349221317e-05,56.4235772518527
22,0.00026434893104830727,272.7682911208865,0.004701713590565866,0.0,-2.349041124177197e-05,56.36960490606363
23,0.00027696810128123345,272.75717841865566,0.004697589829164227,0.0,-2.344713474542658e-05,56.31563227381589
24,0.00028959001360055075,272.7460585900504,0.004693466702541545,0.0,-2.339283486351061e-05,56.261659335113514
25,0.00030221467132864565,272.73493163012876,0.004689344208625086,0.0,-2.3338825351378336e-05,56.207686073431624
26,0.00031484207788633515,272.7237975316633,0.004685222346309342,0.0,-2.329134876289474e-05,56.153712477114645
27,0.000327472236715618,272.7126562854089,0.004681101115215254,0.0,-2.3253451981266117e-05,56.0997385392287
28,0.000340105151243646,272.70150788061176,0.00467698051540408,0.0,-2.322512713280797e-05,56.04576425656526
29,0.000352740824864832,272.69035230553106,0.004672860547144038,0.0,-2.3204923926879526e-05,55.99178962849409
30,0.0003653792609374988,272.6791895479039,0.00466874121073927,0.0,-2.3190650887354895e-05,55.93781465586056
31,0.00037802046279607725,272.6680195952765,0.004664622506426977,0.0,-2.3180609172572308e-05,55.88383934010487
32,0.00039066443375874175,272.65684243520406,0.004660504434329793,0.0,-2.3172509240903993e-05,55.82986368272975
33,0.0004033111771343088,272.6456580553729,0.004656386994454733,0.0,-2.316521723233908e-05,55.775887684957766
34,0.0004159606962286797,272.6344664436432,0.004652270186701095,0.0,-2.315784727496391e-05,55.72191134758614
35,0.00042861299435267977,272.6232675880205,0.004648154010895684,0.0,-2.314974812921086e-05,55.667934671003565
36,0.0004412680748288572,272.6120614766397,0.004644038466802999,0.0,-2.3140655784475777e-05,55.613957655185295
37,0.00045392594098793594,272.60084809772775,0.004639923554158213,0.0,-2.313098537887258e-05,55.559980299803975
38,0.00046658659616901705,272.5896274395485,0.004635809272688061,0.0,-2.312043668742881e-05,55.50600260436149
39,0.0004792500437193126,272.57839949038777,0.004631695622109735,0.0,-2.3109115488872963e-05,55.45202456822748
40,0.0004919162869971287,272.5671642385233,0.004627582602154181,0.0,-2.309753790732295e-05,55.39804619069053
41,0.000504585329370248,272.5559216722078,0.004623470212550538,0.0,-2.3085535654742943e-05,55.34406747101104
42,0.0005172571742139517,272.54467177966285,0.0046193584530406905,0.0,-2.307346397625909e-05,55.29008840844802
43,0.0005299318249125658,272.5334145490674,0.004615247323371175,0.0,-2.30612579901781e-05,55.23610900227715
44,0.0005426092848566432,272.52214996855747,0.004611136823301919,0.0,-2.3049106906900507e-05,55.182129251808576
45,0.0005552895574432435,272.51087802623044,0.0046070269525903445,0.0,-2.303680255465703e-05,55.128149156376175
46,0.0005679726460775233,272.499598710149,0.0046029177110038086,0.0,-2.302466432876643e-05,55.07416871531637
47,0.0005806585541729913,272.4883120083377,0.0045988090983063,0.0,-2.3012349868163208e-05,55.02018792797603
48,0.0005933472851479707,272.47701790877846,0.004594701114269468,0.0,-2.300037940668354e-05,54.966206793744384
49,0.0006060388424268926,272.4657163994308,0.004590593758657147,0.0,-2.298825736763025e-05,54.91222531199791
50,0.0006187332294423179,272.45440746821976,0.0045864870312323355,0.0,-2.2976228488573973e-05,54.85824348211553
51,0.0006314304496341127,272.4430911030345,0.004582380931759918,0.0,-2.296411528193572e-05,54.80426130348593
52,0.0006441305064507563,272.4317672917397,0.004578275460005207,0.0,-2.29521345117358e-05,54.75027877547309
53,0.0006568334033466318,272.4204360221621,0.004574170615732132,0.0,-2.294007310578413e-05,54.6962958974658
54,0.0006695391437811494,272.40909728210323,0.0045700663987015425,0.0,-2.2927892993828293e-05,54.64231266885199
55,0.0006822477312230753,272.3977510593346,0.004565962808682828,0.0,-2.2915800558421573e-05,54.5883290890022
56,0.0006949591691481817,272.3863973415938,0.004561859845437751,0.0,-2.2903728592847212e-05,54.534345157294446
57,0.000707673461038189,272.37503611659326,0.004557757508723677,0.0,-2.2891749660102683e-05,54.48036087310023
58,0.0007203906103815576,272.36366737201473,0.004553655798300606,0.0,-2.2879672335444333e-05,54.426376235792254
59,0.0007331106206778887,272.3522910955064,0.004549554713923034,0.0,-2.2867535561539483e-05,54.372391244722145
60,0.000745833495432933,272.3409072746852,0.004545454255358022,0.0,-2.2855461081457856e-05,54.3184058992478
61,0.0007585592381549027,272.3295158971406,0.0045413544223598225,0.0,-2.284314504155888e-05,54.26442019874778
62,0.0007712878523633378,272.31811695042825,0.004537255214696027,0.0,-2.2831077534705624e-05,54.21043414257852
63,0.0007840193415862523,272.30671042207587,0.004533156632121952,0.0,-2.2819000087827416e-05,54.15644773008007
64,0.0007967537093576338,272.29529629957557,0.004529058674392552,0.0,-2.2806712789716158e-05,54.10246096060978
65,0.0008094909592181283,272.2838745703881,0.004524961341267142,0.0,-2.279458811467805e-05,54.048473833526145
66,0.0008222310947162217,272.2724452219482,0.004520864632505259,0.0,-2.278219609848911e-05,53.994486348170504
67,0.0008349741194080006,272.26100824165127,0.004516768547866892,0.0,-2.2769946868859122e-05,53.94049850389891
68,0.0008477200368561863,272.2495636168608,0.004512673087111702,0.0,-2.275787431380299e-05,53.88651030007046
69,0.0008604688506327457,272.23811133491404,0.004508578249991195,0.0,-2.2745616643933998e-05,53.8325217360186
70,0.0008732205643169279,272.2266513831167,0.004504484036255509,0.0,-2.273330629320465e-05,53.77853281107394
71,0.0008859751814936055,272.2151837487389,0.004500390445666613,0.0,-2.272094232172279e-05,53.72454352458531
72,0.0008987327057555331,272.2037084190172,0.004496297477983091,0.0,-2.270851331695507e-05,53.67055387590089
73,0.0009114931407061161,272.19222538115923,0.004492205132962097,0.0,-2.2696310576017186e-05,53.616563864338424
74,0.0009242564899541745,272.1807346223384,0.004488113410353753,0.0,-2.2684095774874737e-05,53.562573489232484
75,0.0009370227571138881,272.169236129693,0.00448402230991281,0.0,-2.2671630321999738e-05,53.50858274993522
76,0.0009497919458090842,272.15772989033405,0.004479931831396307,0.0,-2.265932622728407e-05,53.454591645770925
77,0.0009625640596702223,272.14621589133867,0.00447584197455784,0.0,-2.2647043214995196e-05,53.40060017607138
78,0.0009753391023386676,272.1346941197514,0.004471752739144941,0.0,-2.26344285259232e-05,53.346608340145
79,0.0009881170774626738,272.1231645625809,0.004467664124921289,0.0,-2.2622006171662734e-05,53.292616137309004
80,0.001000897988693742,272.11162720680284,0.00446357613163836,0.0,-2.260969460842721e-05,53.238623566907094
81,0.0010136818396950626,272.1000820393639,0.00445948875904115,0.0,-2.2597223471487806e-05,53.18463062824724
82,0.0010264686341386225,272.0885290471693,0.004455402006884561,0.0,-2.2584790228331348e-05,53.13063732064586
83,0.0010392583757017878,272.0769682170924,0.004451315874925591,0.0,-2.2572493712954573e-05,53.07664364342942
84,0.001052051068069429,272.06539953598076,0.004447230362906634,0.0,-2.2559797413329455e-05,53.02264959590648
85,0.0010648467149343402,272.0538229906482,0.0044431454705874925,0.0,-2.2547378472635792e-05,52.968655177381784
86,0.0010776453199993967,272.04223856786973,0.004439061197719797,0.0,-2.2534816423634642e-05,52.91466038715626
87,0.0010904468869721794,272.0306462543818,0.004434977544051352,0.0,-2.252244184413582e-05,52.860665224559554
88,0.0011032514195700857,272.0190460368946,0.0044308945093332495,0.0,-2.250992077847498e-05,52.80666968888873
89,0.001116058921520251,272.00743790208344,0.004426812093308735,0.0,-2.249729389102278e-05,52.75267377942965
90,0.001128869396554752,271.9958218365857,0.00442273029573438,0.0,-2.2484696194292208e-05,52.698677495492255
91,0.001141682848415137,271.98419782700375,0.004418649116359936,0.0,-2.2472133436855963e-05,52.64468083637688
92,0.0011544992808482978,271.97256585990635,0.004414568554933376,0.0,-2.2459502617744316e-05,52.59068380139644
93,0.0011673186976110456,271.960925921835,0.0044104886112036655,0.0,-2.2446850963740728e-05,52.536686389832475
94,0.0011801411024688656,271.9492779992946,0.00440640928491446,0.0,-2.2434247496757554e-05,52.482688600964444
95,0.0011929664991966386,271.9376220787496,0.004402330575814259,0.0,-2.2421510678112998e-05,52.42869043407471
96,0.0012057948915733072,271.92595814662775,0.0043982524836543874,0.0,-2.240888034307278e-05,52.374691888471716
97,0.0012186262833873353,271.9142861893253,0.004394175008183733,0.0,-2.239619858935567e-05,52.32069296344532
98,0.0012314606784390365,271.9026061932086,0.004390098149142451,0.0,-2.238359955826022e-05,52.26669365824764
99,0.0012442980805322126,271.8909181445972,0.00438602190627798,0.0,-2.237085658365912e-05,52.21269397218353
100,0.001257138493480443,271.8792220297793,0.004381946279338898,0.0,-2.2358029287472677e-05,52.15869390453657
101,0.001269981921105105,271.8675178350177,0.004377871268071765,0.0,-2.2345327337123184e-05,52.10469345456738
102,0.0012828283672376606,271.85580554652887,0.004373796872219879,0.0,-2.2332482941317924e-05,52.05069262154634
103,0.0012956778357147215,271.84408515049296,0.004369723091533078,0.0,-2.2319664023090607e-05,51.99669140476298
104,0.0013085303303820189,271.8323566330641,0.004365649925751618,0.0,-2.2307046456865076e-05,51.942689803476256
105,0.0013213858550960578,271.8206199803534,0.00436157737461572,0.0,-2.2294221520941666e-05,51.88868781694378
