Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,1.2830049311110426e-05,0.4677708684078886,0.03168132197122274,2.3862504940461137e-05
2,1.2830049311110426e-05,2.5667467073251085e-05,0.4675517699745059,-0.09039637497457273,2.3927736694170453e-05
3,2.5667467073251085e-05,3.851078650996576e-05,0.4673664414899252,-0.2126725071662077,2.3971703300053288e-05
4,3.851078650996576e-05,5.135830063978551e-05,0.4672444306578551,-0.3351171807435235,2.3977343398046128e-05
5,5.135830063978551e-05,6.420938162718563e-05,0.46715823562447867,-0.45769558073824157,2.396180673467776e-05
6,6.420938162718563e-05,7.706380415115981e-05,0.4670796328655919,-0.580375094670689,2.394152160858131e-05
7,7.706380415115981e-05,8.992143308853062e-05,0.46699365693067385,-0.703130319596384,2.392499285286963e-05
8,8.992143308853062e-05,0.00010278215313450858,0.466897628903021,-0.8259505116235689,2.3913767899974825e-05
9,0.00010278215313450858,0.0001156458688123078,0.46679476133236997,-0.9488370836914243,2.3906117285563736e-05
10,0.0001156458688123078,0.00012851251091424264,0.4666892151157799,-1.0717969379976655,2.389978822554078e-05
11,0.00012851251091424264,0.0001413820361246073,0.4665839127484842,-1.1948370838434244,2.3893206603625877e-05
12,0.0001413820361246073,0.0001542544216055901,0.4664801911424737,-1.317962078297162,2.3885664064568372e-05
13,0.0001542544216055901,0.00016712965823108608,0.4663782314039028,-1.441173676153497,2.3877080419488165e-05
14,0.00016712965823108608,0.00018000774475775884,0.46627762176201737,-1.564471592576308,2.3867694773859247e-05
15,0.00018000774475775884,0.00019288868374130479,0.4661777844748781,-1.6878545262748736,2.3857832340951047e-05
16,0.00019288868374130479,0.0002057724790943631,0.466078212907034,-1.8113209786499624,2.3847775726780537e-05
17,0.0002057724790943631,0.00021865913486840763,0.46597856132282056,-1.9348697424866463,2.3837716936559974e-05
18,0.00021865913486840763,0.00023154865479320762,0.4658786458954036,-2.0585000896875116,2.3827757804315824e-05
19,0.00023154865479320762,0.0002444410422171537,0.46577840588762376,-2.182211758060278,2.3817931961627502e-05
20,0.0002444410422171537,0.00025733630021913237,0.465677856693881,-2.3060048404385736,2.3808230980627623e-05
21,0.00025733630021913237,0.00027023443174400426,0.4655770500201291,-2.4298796446886124,2.3798626410120323e-05
22,0.00027023443174400426,0.00028313543972367843,0.46547604679853416,-2.5538365762897763,2.3789084733325695e-05
23,0.00028313543972367843,0.0002960393271513812,0.4653749013474058,-2.677876049979028,2.3779576063870925e-05
24,0.0002960393271513812,0.00030894609711221486,0.4652736548051404,-2.8019984387813173,2.3770077758111247e-05
25,0.00030894609711221486,0.00032185575279300476,0.46517233433850147,-2.926204055307931,2.376057486448414e-05
26,0.00032185575279300476,0.0003347682974685794,0.4650709549875702,-3.0504931476755406,2.375105907047436e-05
27,0.0003347682974685794,0.0003476837344876189,0.46496952287076876,-3.1748659110211594,2.3741526951222395e-05
28,0.0003476837344876189,0.0003606020672532761,0.4648680381900632,-3.299322499747404,2.3731978340946017e-05
29,0.0003606020672532761,0.0003735232992030158,0.4647664980468364,-3.4238630424427394,2.3722414755541388e-05
30,0.0003735232992030158,0.0003864474338001361,0.464664898377687,-3.548487656449802,2.3712838359255304e-05
31,0.0003864474338001361,0.00039937447452479167,0.4645632347539699,-3.673196452691696,2.3703251512139044e-05
32,0.00039937447452479167,0.00041230442486494374,0.4644615033567482,-3.7979895428989736,2.3693656223469365e-05
33,0.00041230442486494374,0.0004252372883117006,0.46435970127260295,-3.92286704346142,2.3684054010956e-05
34,0.0004252372883117006,0.00043817306836178426,0.46425782623039885,-4.04782907584686,2.367444605081619e-05
35,0.00043817306836178426,0.000451111768518902,0.4641558768410618,-4.172875769090342,2.366483303553639e-05
36,0.000451111768518902,0.0004640533922894866,0.46405385230514246,-4.29800725595638,2.3655215322479278e-05
37,0.0004640533922894866,0.0004769979431840156,0.46395175206159434,-4.423223671724205,2.364559314090964e-05
38,0.0004769979431840156,0.0004899454247158483,0.46384957593530374,-4.5485251550377095,2.3635966506862295e-05
39,0.0004899454247158483,0.0005028958404059023,0.4637473239865653,-4.673911848758213,2.3626335309438693e-05
40,0.0005028958404059023,0.0005158491937821505,0.4636449962794619,-4.799383896064038,2.3616699440951997e-05
41,0.0005158491937821505,0.000528805488378064,0.46354259283787597,-4.9249414395523115,2.3607058810034417e-05
42,0.000528805488378064,0.0005417647277354334,0.4634401137382132,-5.0505846238583025,2.3597413291228356e-05
43,0.0005417647277354334,0.0005547269154023055,0.46333755899717316,-5.176313592620301,2.3587762798204863e-05
44,0.0005547269154023055,0.0005676920549332824,0.4632349286809907,-5.302128490554976,2.357810721616784e-05
45,0.0005676920549332824,0.0005806601498905739,0.4631322228600973,-5.428029463301262,2.356844643083553e-05
46,0.0005806601498905739,0.0005936312038450669,0.4630294414233157,-5.55401665524198,2.3558780417386917e-05
47,0.0005936312038450669,0.0006066052203739606,0.46292658416085464,-5.6800902089176635,2.3549109210206482e-05
48,0.0006066052203739606,0.0006195822030602527,0.46282365107009954,-5.80625026951514,2.353943273090235e-05
49,0.0006195822030602527,0.0006325621554948721,0.4627206421590049,-5.932496983694828,2.3529750895214813e-05
50,0.0006325621554948721,0.0006455450812768892,0.46261755727506665,-6.058830496559593,2.352006370875532e-05
51,0.0006455450812768892,0.0006585309840136392,0.4625143963465717,-6.18525095473797,2.3510371125840207e-05
52,0.0006585309840136392,0.0006715198673191682,0.46241115922153486,-6.311758503425308,2.3500673157234045e-05
53,0.0006715198673191682,0.0006845117348130446,0.4623078457166374,-6.438353287099654,2.3490969814863396e-05
54,0.0006845117348130446,0.0006975065901238871,0.462204455844145,-6.565035455065322,2.3481261006086906e-05
55,0.0006975065901238871,0.0007105044368878289,0.4621009894000008,-6.691805153190216,2.3471546768176724e-05
56,0.0007105044368878289,0.0007235052787468723,0.46199744621813404,-6.818662527363343,2.34618271094422e-05
57,0.0007235052787468723,0.0007365091193497639,0.46189382632807496,-6.945607727168987,2.3452101927725946e-05
58,0.0007365091193497639,0.000749515962356305,0.4617901296781297,-7.072640903718252,2.3442371172898606e-05
