Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,1.1313455653732115e-05,0.5271038973459424,0.015570282131093141,5.275980278088312e-06
2,1.1313455653732115e-05,2.26188211757711e-05,0.5261671274439212,-0.09820971924018557,5.371825051696457e-06
3,2.26188211757711e-05,3.392908490928199e-05,0.5263570414975908,-0.21259434333414673,5.335744023800259e-06
4,3.392908490928199e-05,4.524523039020063e-05,0.5263333450306154,-0.3270117565183225,5.3263911693740125e-06
5,4.524523039020063e-05,5.6563774587056836e-05,0.5260968027105064,-0.441260049638724,5.3414929664289965e-06
6,5.6563774587056836e-05,6.78845674076489e-05,0.5260374157312001,-0.5557734288752562,5.334804368327502e-06
7,6.78845674076489e-05,7.920803513528028e-05,0.5259902561818997,-0.670398870860254,5.326794608698959e-06
8,7.920803513528028e-05,9.053391887148963e-05,0.5258653438306506,-0.7849645799057801,5.328175817726299e-06
9,9.053391887148963e-05,0.00010186195712323685,0.5257464545209244,-0.8995924707172083,5.328700075262921e-06
10,0.00010186195712323685,0.00011319215907933145,0.5256654239967907,-1.0143625731013286,5.324582682286691e-06
11,0.00011319215907933145,0.00012452458906084257,0.5255845335506234,-1.129205506969547,5.320460924554479e-06
12,0.00012452458906084257,0.0001358592329082252,0.5254826751088375,-1.2440634490532698,5.3188855646725185e-06
13,0.0001358592329082252,0.00014719604180488038,0.5253741286407069,-1.3589649209337584,5.318100602232136e-06
14,0.00014719604180488038,0.0001585349959700594,0.5252753934470042,-1.4739578938612263,5.3161008165334124e-06
15,0.0001585349959700594,0.00016987610861676222,0.52518569998602,-1.5890461197114165,5.312990455306265e-06
16,0.00016987610861676222,0.00018121939740388897,0.5250949225899111,-1.7041992331822389,5.310007025208019e-06
17,0.00018121939740388897,0.00019256486631565254,0.5249973177040722,-1.819395161922603,5.307847737825977e-06
18,0.00019256486631565254,0.0002039125084891238,0.5248952616237405,-1.9346396159472028,5.306220524637421e-06
19,0.0002039125084891238,0.0002152623173491609,0.5247942357864347,-2.0499532096440687,5.304457436118756e-06
20,0.0002152623173491609,0.00022661429320891354,0.5246971957291302,-2.1653496706545914,5.302199462520852e-06
21,0.00022661429320891354,0.00023796844223386535,0.524603094310604,-2.2808264814799237,5.29957496712508e-06
22,0.00023796844223386535,0.0002493247717145067,0.5245089464511672,-2.39637095127334,5.2969475532546055e-06
23,0.0002493247717145067,0.0002606832863843321,0.5244125271372754,-2.5119719916540384,5.294587798193322e-06
24,0.0002606832863843321,0.0002720439877262773,0.5243136191531846,-2.6276274398885353,5.292521986188633e-06
25,0.0002720439877262773,0.0002834068755169932,0.5242135665378954,-2.7433435310987924,5.29058670029393e-06
26,0.0002834068755169932,0.0002947719498588384,0.524114040650682,-2.8591293378566554,5.288578777134699e-06
27,0.0002947719498588384,0.0003061392123754349,0.5240160174944782,-2.9749910128001638,5.286379485932041e-06
28,0.0003061392123754349,0.0003175086662489074,0.5239194539875757,-3.090929146598484,5.283993850252275e-06
29,0.0003175086662489074,0.00032888031549730296,0.5238235799768637,-3.2069396812288717,5.281515222302132e-06
