Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,1.2152218512484038e-05,0.493277816198856,0.024342748749035477,1.249811391229231e-05
2,1.2152218512484038e-05,2.4307749971039586e-05,0.4928227363925422,-0.09409179843201997,1.2597440763365188e-05
3,2.4307749971039586e-05,3.6467313600783174e-05,0.49265537528399567,-0.21279137095121262,1.2614255895327497e-05
4,3.6467313600783174e-05,4.8631047694090474e-05,0.4926389451089828,-0.3317293420870795,1.2587206890133324e-05
5,4.8631047694090474e-05,6.079852288544429e-05,0.49257656601605193,-0.4507252087863081,1.2573017793726278e-05
6,6.079852288544429e-05,7.296917340167042e-05,0.49246092769329497,-0.5697350280117177,1.2573693958966788e-05
7,7.296917340167042e-05,8.514260777458922e-05,0.4923382573500927,-0.6888035660086242,1.257601412420467e-05
8,8.514260777458922e-05,9.731865660715677e-05,0.4922328018236244,-0.8079717042341139,1.2573149561521904e-05
9,9.731865660715677e-05,0.00010949728388771585,0.49214223666621004,-0.9272432033257344,1.2565891560350983e-05
10,0.00010949728388771585,0.00012167849484845258,0.49205498581776125,-1.0465983275778747,1.2557637414864836e-05
11,0.00012167849484845258,0.00013386228970440673,0.49196283464356544,-1.1660173714704032,1.2550769915340471e-05
12,0.00013386228970440673,0.00014604865537037718,0.49186402452541883,-1.285492947932441,1.2545793042068708e-05
13,0.00014604865537037718,0.00015823757318965815,0.49176095599711694,-1.4050293573213715,1.2542011204895853e-05
14,0.00015823757318965815,0.00017042902759593654,0.49165698287419785,-1.5246359647942795,1.2538457592991826e-05
15,0.00017042902759593654,0.00018262301022020343,0.4915544395051716,-1.6443209919914772,1.2534461641845172e-05
16,0.00018262301022020343,0.0001948195196766506,0.49145413109258734,-1.7640884917150697,1.2529794169488835e-05
17,0.0001948195196766506,0.00020701855921703482,0.49135571184990384,-1.8839383602992752,1.2524557311397471e-05
18,0.00020701855921703482,0.00021922013412308783,0.4912583208867758,-2.003867962554251,1.2519000778645574e-05
19,0.00021922013412308783,0.0002314242498192849,0.4911610968669953,-2.123874000728071,1.2513373564430932e-05
20,0.0002314242498192849,0.0002436309109346457,0.49106344920300976,-2.2439538457021815,1.2507846107246448e-05
21,0.0002436309109346457,0.00025584012109304896,0.4909651165135963,-2.3641061123507745,1.2502493727961188e-05
22,0.00025584012109304896,0.00026805188313021636,0.4908660986852701,-2.484330628788143,1.2497316430991506e-05
23,0.00026805188313021636,0.00028026619944377236,0.49076654502085354,-2.604628067427913,1.2492271207459324e-05
24,0.00028026619944377236,0.0002924830723100498,0.4906666530680398,-2.724999497607684,1.2487301165424502e-05
25,0.0002924830723100498,0.0003047025040969749,0.4905665999052377,-2.8454460106166377,1.248235531043906e-05
26,0.0003047025040969749,0.00031692449736421655,0.49046651027757476,-2.9659684936901027,1.2477397703380464e-05
27,0.00031692449736421655,0.0003291490548855068,0.49036645118137706,-3.0865675425165975,1.2472409015035828e-05
28,0.0003291490548855068,0.00034137617960985835,0.4902664412683174,-3.2072434656951585,1.2467383815381532e-05
29,0.00034137617960985835,0.000353605874605885,0.4901664676843735,-3.32799635762165,1.2462325726890029e-05
30,0.000353605874605885,0.0003658381430152751,0.49006650228913073,-3.4488261899164865,1.2457242774983254e-05
31,0.0003658381430152751,0.00037807298800831044,0.48996651311513745,-3.5697328823770795,1.2452144098268693e-05
32,0.00037807298800831044,0.00039031041275460637,0.48986647193135524,-3.690716359797951,1.2447037756617324e-05
33,0.00039031041275460637,0.00040255042040963424,0.4897663580859657,-3.811776588252129,1.2441929640664403e-05
34,0.00040255042040963424,0.0004147930141099528,0.48966615848524075,-3.932913582640127,1.243682348117144e-05
35,0.0004147930141099528,0.00042703819698128504,0.489565867275582,-4.054127413727351,1.2431720932152155e-05
36,0.00042703819698128504,0.0004392859721392027,0.48946548344509505,-4.175418190823313,1.2426622250446015e-05
37,0.0004392859721392027,0.00045153634268965237,0.4893650083730654,-4.296786043676988,1.2421527004641683e-05
38,0.00045153634268965237,0.00046378931173830416,0.48926444558741966,-4.418231125325531,1.2416434153164656e-05
39,0.00046378931173830416,0.0004760448823979297,0.48916379886600275,-4.539753595748674,1.2411342579862031e-05
40,0.0004760448823979297,0.0004883030577877248,0.48906307107218433,-4.661353608188104,1.2406251420134743e-05
41,0.0004883030577877248,0.0005005638410349124,0.4889622648131263,-4.783031315807702,1.2401159887889155e-05
42,0.0005005638410349124,0.0005128272352758183,0.48886138156518794,-4.904786862546742,1.2396067524350206e-05
43,0.0005128272352758183,0.0005250932436544248,0.48876042224525645,-5.02662038720372,1.2390974020939275e-05
44,0.0005250932436544248,0.0005373618693231897,0.4886593873453865,-5.1485320253133375,1.238587919507982e-05
45,0.0005373618693231897,0.0005496331154440395,0.48855827667545826,-5.270521906153737,1.2380783059054995e-05
46,0.0005496331154440395,0.0005619069851877415,0.4884570900418342,-5.392590159115224,1.2375685628939517e-05
47,0.0005619069851877415,0.0005741834817284477,0.48835582687343476,-5.5147369072167205,1.2370587021670754e-05
48,0.0005741834817284477,0.0005864626082487618,0.48825448693859647,-5.6369622797068315,1.2365487260766414e-05
49,0.0005864626082487618,0.0005987443679389036,0.4881530697989292,-5.7592664033437115,1.236038643543611e-05
50,0.0005987443679389036,0.0006110287639953607,0.48805157506023694,-5.881649404986592,1.2355284614580137e-05
51,0.0006110287639953607,0.0006233157996240325,0.4879500024856093,-6.004111415161573,1.2350181825975954e-05
