Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,1.4776459265332169e-05,0.4062709603422384,0.049659097981823025,0.0001159351143453553
2,1.4776459265332169e-05,2.9561431585362795e-05,0.40623276637481426,-0.08932542107425925,0.0001157353519045597
3,2.9561431585362795e-05,4.435416268178898e-05,0.40617383576397603,-0.22852008700612772,0.00011558580749679922
4,4.435416268178898e-05,5.9153063543924104e-05,0.4060866837393899,-0.3678569017256567,0.00011550035733428159
5,5.9153063543924104e-05,7.395714482837795e-05,0.4059858970530231,-0.5073101687553898,0.00011544406129749436
6,7.395714482837795e-05,8.876581648067045e-05,0.40587997331764114,-0.6468721069352688,0.00011539695972175005
7,8.876581648067045e-05,0.00010357873111705846,0.4057729430860974,-0.7865411981145854,0.00011534997829283362
8,0.00010357873111705846,0.0001183956871186919,0.4056664714137681,-0.9263178605054642,0.00011529970251352441
9,0.0001183956871186919,0.0001332165696046847,0.4055610633754559,-1.0662027811218404,0.00011524541036430181
10,0.0001332165696046847,0.0001480413147699321,0.40545670683653967,-1.2061963975222179,0.00011518751271210652
11,0.0001480413147699321,0.00016286988853059876,0.40535319880912984,-1.3462988438047683,0.0001151267786917279
12,0.00016286988853059876,0.00017770227386496569,0.4052502996488942,-1.4865100453620084,0.00011506398345973213
13,0.00017770227386496569,0.00019253846339130115,0.4051477972719192,-1.6268298307428166,0.00011499977312809921
14,0.00019253846339130115,0.0002073784550736794,0.40504552701813273,-1.767258017130403,0.0001149346339740515
15,0.0002073784550736794,0.00022222224977574707,0.40494337120394974,-1.9077944608057256,0.00011486890715923521
16,0.00022222224977574707,0.00023706984989066367,0.4048412509762239,-2.048439078921464,0.00011480281859345611
17,0.00023706984989066367,0.0002519212585943577,0.4047391168227595,-2.189191854723786,0.00011473650909690147
18,0.0002519212585943577,0.0002667764794445804,0.40463693968034625,-2.330052829447139,0.00011467006097662437
19,0.0002667764794445804,0.000281635516175643,0.4045347040719516,-2.4710220916759353,0.0001146035180726923
20,0.000281635516175643,0.00029649837260024793,0.40443240314605994,-2.6120997666285604,0.00011453689997108499
21,0.00029649837260024793,0.00031136505256176074,0.40433003493187225,-2.753286003261435,0.00011447021248991652
22,0.00031136505256176074,0.00032623555991660263,0.40422760018413334,-2.894580967007778,0.00011440345382661119
23,0.00032623555991660263,0.00034110989852912077,0.40412510093024584,-3.035984833175203,0.00011433661857717493
24,0.00034110989852912077,0.0003559880722692772,0.4040225395314897,-3.1774977811201786,0.00011426970031725597
25,0.0003559880722692772,0.00037087008501277485,0.40391991830060103,-3.319119991842178,0.00011420269268642485
26,0.00037087008501277485,0.00038575594064389697,0.4038172392794582,-3.460851646656125,0.00011413559001532875
27,0.00038575594064389697,0.0004006456430558808,0.40371450415866544,-3.6026929257389124,0.00011406838759029401
28,0.0004006456430558808,0.0004155391961504972,0.4036117142324839,-3.744644007156028,0.00011400108170565516
29,0.0004155391961504972,0.00043043660383724173,0.4035088704270612,-3.886705066584961,0.0001139336696103796
30,0.00043043660383724173,0.00044533787003475265,0.403405973498488,-4.028876279494565,0.00011386614904413617
31,0.00044533787003475265,0.0004602429986700319,0.4033030239962664,-4.171157820040685,0.00011379851829590344
32,0.0004602429986700319,0.00047515199367570497,0.403200022231362,-4.3135498598799575,0.00011373077625817662
33,0.00047515199367570497,0.0004900648589902966,0.4030969683800915,-4.456052569835022,0.00011366292219793698
34,0.0004900648589902966,0.0005049815985590867,0.4029938626517931,-4.5986661218838005,0.0001135949552964292
35,0.0005049815985590867,0.0005199022163337555,0.4028907052026333,-4.741390687825319,0.0001135268748599944
