Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,1.1866053596668044e-05,0.504633762816879,0.02123244165437796,9.370765998483197e-06
2,1.1866053596668044e-05,2.3732476247436597e-05,0.5040374118990936,-0.09575413263686196,9.473789135995724e-06
3,2.3732476247436597e-05,3.560250810758907e-05,0.5039392510991213,-0.21308052350163803,9.47117368292856e-06
4,3.560250810758907e-05,4.7477241215585625e-05,0.503968169267458,-0.3306440035129546,9.441641692434859e-06
5,4.7477241215585625e-05,5.93556678876477e-05,0.5038616340661586,-0.4481717920901891,9.440791443341607e-06
6,5.93556678876477e-05,7.123690072961642e-05,0.5037170736824638,-0.5657167707713324,9.447527626445726e-06
7,7.123690072961642e-05,8.312065492205039e-05,0.5036122335064037,-0.6833847558706951,9.445387661524086e-06
8,8.312065492205039e-05,9.500693282457907e-05,0.5035343193483983,-0.8011730396819808,9.437356018010755e-06
9,9.500693282457907e-05,0.00010689574965111154,0.5034507218600524,-0.9190267685343005,9.430540433974822e-06
10,0.00010689574965111154,0.00011878706565998336,0.5033508592079385,-1.0369174908214367,9.427209838014548e-06
11,0.00011878706565998336,0.00013068082162413303,0.5032429573879348,-1.1548574467211061,9.42557002931529e-06
12,0.00013068082162413303,0.00014257697751798078,0.5031378015265633,-1.272872777037263,9.423292273772244e-06
13,0.00014257697751798078,0.0001544755221155263,0.5030396644632389,-1.39097824103675,9.419464460587316e-06
14,0.0001544755221155263,0.00016637646248818944,0.5029464881973045,-1.5091711182955458,9.414542558883068e-06
15,0.00016637646248818944,0.00017827981001861533,0.5028539678827485,-1.6274391872741276,9.4094631550273e-06
16,0.00017827981001861533,0.00019018557204667196,0.5027589504324735,-1.7457712444219227,9.404909022091066e-06
17,0.00019018557204667196,0.0002020937502203909,0.5026605995301526,-1.8641629197203349,9.401060017610926e-06
18,0.0002020937502203909,0.00021400434269581623,0.5025598583929822,-1.9826167126668506,9.397711326323981e-06
19,0.00021400434269581623,0.00022591734710322684,0.5024583192034713,-2.1011387014085505,9.394518431727452e-06
20,0.00022591734710322684,0.00023783276255656468,0.5023573087162199,-2.2197348810182724,9.391194580122216e-06
21,0.00023783276255656468,0.00024975059029144574,0.5022574808067687,-2.338408888509666,9.387598564402928e-06
22,0.00024975059029144574,0.00026167083331045583,0.5021588407811673,-2.457161474041013,9.383729317629477e-06
23,0.00026167083331045583,0.0002735934955992908,0.5020609942134289,-2.575991220453876,9.379672058655184e-06
24,0.0002735934955992908,0.0002855185813748827,0.5019634278018084,-2.694895749797801,9.37553762562681e-06
25,0.0002855185813748827,0.00029744609458810323,0.5018657105027369,-2.8138727990660675,9.371419080765367e-06
26,0.00029744609458810323,0.00030937603872139923,0.5017675858185929,-2.9329208701851806,9.367371814192899e-06
27,0.00030937603872139923,0.0003213084168115757,0.5016689739261706,-3.052039414610922,9.363413111109752e-06
28,0.0003213084168115757,0.0003332432315764531,0.5015699238835154,-3.1712286832998973,9.359532452670745e-06
29,0.0003332432315764531,0.00034518048557612114,0.5014705515130699,-3.29048942380638,9.355704909951468e-06
30,0.00034518048557612114,0.0003571201813554794,0.5013709849096916,-3.409822557445243,9.35190289051602e-06
31,0.0003571201813554794,0.0003690623215272031,0.5012713301288665,-3.5292289344118313,9.348103521362162e-06
32,0.0003690623215272031,0.0003810069088048981,0.5011716559312773,-3.6487091951376205,9.34429194332467e-06
33,0.0003810069088048981,0.00039295394600503573,0.5010719935862743,-3.7682637339089453,9.34046136142393e-06
34,0.00039295394600503573,0.00040490343602538075,0.5009723451856335,-3.8878927293473793,9.336611255542442e-06
35,0.00040490343602538075,0.0004168553818239904,0.5008726948716427,-4.0075962129567015,9.332744979300776e-06
36,0.0004168553818239904,0.00042880978638850487,0.5007730189517644,-4.127374135646333,9.3288675775472e-06
37,0.00042880978638850487,0.00044076665270934104,0.5006732933496368,-4.247226425415714,9.324984179720846e-06
38,0.00044076665270934104,0.00045272598377557214,0.5005734988445179,-4.367153039984115,9.321098885166656e-06
39,0.00045272598377557214,0.00046468778257206583,0.5004736222765366,-4.487153981449683,9.317214499314207e-06
40,0.00046468778257206583,0.00047665205207275197,0.5003736560994034,-4.607229294861731,9.313332620128164e-06
41,0.00047665205207275197,0.0004886187952451999,0.5002735978058233,-4.727379070953171,9.309453765850368e-06
42,0.0004886187952451999,0.0005005880150550042,0.5001734485060462,-4.847603436112654,9.305577671089088e-06
43,0.0005005880150550042,0.0005125597144678959,0.5000732110994747,-4.967902536024969,9.301703691071738e-06
44,0.0005125597144678959,0.0005245338964538045,0.4999728886281172,-5.088276521074294,9.29783114945596e-06
45,0.0005245338964538045,0.0005365105639896005,0.49987248414258884,-5.208725544699454,9.293959362034183e-06
46,0.0005365105639896005,0.0005484897200610924,0.49977200027553725,-5.329249758645176,9.290087737769424e-06
47,0.0005484897200610924,0.0005604713676579003,0.4996714385480323,-5.449849301888072,9.286215915549446e-06
48,0.0005604713676579003,0.0005724555097798875,0.49957079998075826,-5.570524311801588,9.282343647567178e-06
49,0.0005724555097798875,0.0005844421494351584,0.49947008477355903,-5.691274916452118,9.278470856259474e-06
50,0.0005844421494351584,0.0005964312896393808,0.4993692931596775,-5.81210124452858,9.274597463154439e-06
51,0.0005964312896393808,0.0006084229334185188,0.4992684246419077,-5.933003417905886,9.27072354521112e-06
52,0.0006084229334185188,0.0006204170838014795,0.49916747866639194,-6.0539815543443485,9.266849183904393e-06
53,0.0006204170838014795,0.0006324137438240372,0.49906645488039003,-6.175035776073966,9.262974425280474e-06
54,0.0006324137438240372,0.0006444129165283331,0.49896535255373653,-6.296166200497305,9.259099392224329e-06
55,0.0006444129165283331,0.0006564146049649783,0.4988641717230225,-6.417372956082092,9.255224048563036e-06
56,0.0006564146049649783,0.0006684188121907912,0.49876291204209444,-6.538656165509936,9.251348438075293e-06
57,0.0006684188121907912,0.0006804255412660664,0.49866157313664694,-6.660015949752906,9.24747260590772e-06
58,0.0006804255412660664,0.0006924347952628882,0.4985601547258957,-6.781452435844537,9.243596585932968e-06
59,0.0006924347952628882,0.0007044465772577273,0.4984586567318075,-6.902965749856086,9.239720360562836e-06
60,0.0007044465772577273,0.0007164608903301767,0.49835707903972487,-7.024556016830312,9.23584391860136e-06
61,0.0007164608903301767,0.0007284777375692079,0.49825542142833734,-7.146223364184239,9.231967281812134e-06
62,0.0007284777375692079,0.0007404971220723626,0.49815368403211396,-7.267967924476698,9.228090389019718e-06
63,0.0007404971220723626,0.0007525190469409556,0.4980518665676177,-7.389789821619217,9.224213267818392e-06
64,0.0007525190469409556,0.0007645435152839335,0.49794996903187033,-7.511689186313148,9.22033589041265e-06
