Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,1.1550543988423099e-05,0.5174273185899974,0.017915582137063617,6.764925385578821e-06
2,1.1550543988423099e-05,2.3097115434360624e-05,0.5166463904263366,-0.09734619645797515,6.8658063917371215e-06
3,2.3097115434360624e-05,3.4647578540213073e-05,0.5166863970612325,-0.2130778538341292,6.84245517731352e-06
4,3.4647578540213073e-05,4.620351270323885e-05,0.5167186485609074,-0.3289734158563807,6.82126013117437e-06
5,4.620351270323885e-05,5.776261231079864e-05,0.5165308094985193,-0.4447263942438273,6.833288668407442e-06
6,5.776261231079864e-05,6.932405234049472e-05,0.5164064590104109,-0.5606046010208489,6.834872038987534e-06
7,6.932405234049472e-05,8.088799908344758e-05,0.516351444972249,-0.6766601444585382,6.8256275731609865e-06
8,8.088799908344758e-05,9.245449730754292e-05,0.5162696369755092,-0.7927512052179463,6.82059381629291e-06
9,9.245449730754292e-05,0.00010402338905507435,0.516153894775107,-0.9088435829609414,6.8207863530806425e-06
10,0.00010402338905507435,0.000115594550358727,0.5160427294406117,-1.0250060158165062,6.820186292770862e-06
11,0.000115594550358727,0.00012716796434707962,0.5159507370069023,-1.1412790641978587,6.816555308091809e-06
12,0.00012716796434707962,0.00013874365946925173,0.5158652846261218,-1.2576397447539,6.811895408443892e-06
13,0.00013874365946925173,0.000150321649305322,0.5157724580394667,-1.374050716816272,6.808381809941064e-06
14,0.000150321649305322,0.00016190192248581145,0.5156706548819311,-1.4905028012827861,6.806256531506801e-06
15,0.00016190192248581145,0.00017348446088015536,0.5155665905055012,-1.6070140126949786,6.8044667416614575e-06
16,0.00017348446088015536,0.00018506925565633513,0.515466360239115,-1.7236054051154754,6.802061706744177e-06
17,0.00018506925565633513,0.00019665631006267434,0.5153710453157356,-1.8402834268268118,6.79887565553438e-06
18,0.00019665631006267434,0.00020824563331223438,0.5152778514347138,-1.957039547917026,6.7953472052849825e-06
19,0.00020824563331223438,0.00021983723360309226,0.5151833798006709,-2.073860510190742,6.7920075881209905e-06
20,0.00021983723360309226,0.00023143111484581804,0.5150859485020006,-2.190738259366161,6.789118967030178e-06
21,0.00023143111484581804,0.00024302727723493948,0.5149859802225938,-2.307673467209432,6.786614987956614e-06
22,0.00024302727723493948,0.00025462571962784806,0.5148850733221552,-2.4246729449587052,6.784246140391575e-06
23,0.00025462571962784806,0.00026622644172376433,0.5147848157037876,-2.541744600688778,6.781764686311979e-06
24,0.00026622644172376433,0.00027782944506560476,0.5146860431360781,-2.65889340181958,6.779040188311688e-06
25,0.00027782944506560476,0.00028943473288457907,0.5145887147025516,-2.7761199570570705,6.776078868909865e-06
26,0.00028943473288457907,0.0003010423093237531,0.514492211698024,-2.893421451160539,6.772977010302223e-06
27,0.0003010423093237531,0.0003126521785973536,0.5143957612384937,-3.010793695057304,6.769854955843431e-06
28,0.0003126521785973536,0.00032426434442820107,0.5142987682323202,-3.128233088949304,6.766805407008721e-06
29,0.00032426434442820107,0.00033587880986842174,0.5142009618185981,-3.2457377546929376,6.7638706405043666e-06
30,0.00033587880986842174,0.000347495577412056,0.5141023765886081,-3.3633077100531494,6.761045426690785e-06
31,0.000347495577412056,0.00035911464924255485,0.514003240312939,-3.4809443587661457,6.7582944626408784e-06
32,0.00035911464924255485,0.0003707360274828576,0.513903841004709,-3.5986496991725225,6.75557302054063e-06
33,0.0003707360274828576,0.00038235971437456203,0.5138044251781887,-3.716425614705007,6.752842768718558e-06
34,0.00038235971437456203,0.0003939857123617681,0.5137051451557719,-3.8342734269947703,6.750079961256124e-06
35,0.0003939857123617681,0.0004056140240968252,0.5136060514986636,-3.952193749933814,6.747276639219114e-06
36,0.0004056140240968252,0.00041724465238351363,0.5135071157651613,-4.070186579221839,6.744437114507982e-06
37,0.00041724465238351363,0.0004288776001030525,0.5134082654282717,-4.1882515151217445,6.741572557944661e-06
38,0.0004288776001030525,0.00044051287016183744,0.5133094167922306,-4.306388013956803,6.738695898086862e-06
39,0.00044051287016183744,0.00045215046545019234,0.5132104976433053,-4.424595578288709,6.735818306304252e-06
40,0.00045215046545019234,0.00046379038881554243,0.5131114591920704,-4.5428738747029085,6.732947339088313e-06
41,0.00046379038881554243,0.00047543264306254795,0.5130122784344632,-4.6612227810866385,6.730086565834337e-06
42,0.00047543264306254795,0.000487077230964099,0.5129129534092897,-4.779642364641052,6.727236296872423e-06
43,0.000487077230964099,0.0004987241552723235,0.5128134955502753,-4.898132823692876,6.724394763161009e-06
44,0.0004987241552723235,0.0005103734187324746,0.5127139224868092,-5.016694428057876,6.721559230253187e-06
45,0.0005103734187324746,0.0005220250240952879,0.5126142523965799,-5.135327466582562,6.7187268741805345e-06
46,0.0005220250240952879,0.0005336789741249797,0.5125145002517862,-5.254032207552981,6.715895359653785e-06
47,0.0005336789741249797,0.0005453352715954359,0.5124146761204276,-5.372808873491568,6.713063101193381e-06
48,0.0005453352715954359,0.0005569939192979494,0.5123147852847215,-5.491657644253471,6.710229258188638e-06
49,0.0005569939192979494,0.0005686549200381527,0.5122148291068368,-5.610578658415141,6.707393591697154e-06
50,0.0005686549200381527,0.0005803182766334105,0.5121148060300812,-5.729572021816114,6.7045563136185614e-06
51,0.0005803182766334105,0.0005919839919111099,0.5120147127981689,-5.848637819800211,6.701717898017005e-06
52,0.0005919839919111099,0.0006036520687044349,0.5119145466225463,-5.967776140022576,6.698878753768907e-06
53,0.0006036520687044349,0.0006153225098521161,0.5118143041283252,-6.086987062024357,6.696039376913568e-06
54,0.0006153225098521161,0.0006269953181948208,0.5117139824710163,-6.206270668606831,6.693200180765208e-06
55,0.0006269953181948208,0.0006386704965849837,0.511613580843785,-6.3256270720714936,6.6903612747895044e-06
56,0.0006386704965849837,0.0006503480478772909,0.5115130980753592,-6.44505637507424,6.6875228135040816e-06
57,0.0006503480478772909,0.0006620279749274989,0.5114125335760199,-6.564558686711702,6.684684866286933e-06
58,0.0006620279749274989,0.0006737102806029392,0.5113118875210585,-6.6841341320231855,6.681847388183501e-06
59,0.0006737102806029392,0.000685394967775578,0.5112111604347667,-6.803782837359409,6.679010274459023e-06
60,0.000685394967775578,0.000697082039319368,0.5111103523231662,-6.923504920972757,6.676173498932637e-06
61,0.000697082039319368,0.0007087714981167653,0.5110094631905414,-7.04330050521107,6.673337042588649e-06
62,0.0007087714981167653,0.0007204633470606039,0.5109084936569164,-7.16316972274446,6.670500791996529e-06
63,0.0007204633470606039,0.0007321575890445234,0.5108074435269124,-7.283112689434455,6.667664747469756e-06
64,0.0007321575890445234,0.0007438542269704411,0.510706312754875,-7.4031295280820295,6.6648288932001266e-06
65,0.0007438542269704411,0.0007555532637496117,0.5106051017463302,-7.523220369301831,6.661993148754763e-06
