Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,1.233311123077965e-05,0.486266068794961,0.026322355406862202,1.492769955964058e-05
2,1.233311123077965e-05,2.467097599230829e-05,0.4858872581808642,-0.09302678521237359,1.50214808243576e-05
3,2.467097599230829e-05,3.7013323675223606e-05,0.4856990063767321,-0.21261079805044455,1.5049130577041319e-05
4,3.7013323675223606e-05,4.935967533473327e-05,0.48564820804022313,-0.3324176732006176,1.502834923102568e-05
5,4.935967533473327e-05,6.170969667338225e-05,0.48559289223941093,-0.45232255256472653,1.500864925856491e-05
6,6.170969667338225e-05,7.406301386889854e-05,0.4854981943615699,-0.5722648889061819,1.5002118512310537e-05
7,7.406301386889854e-05,8.641929435495615e-05,0.4853824840096176,-0.6922510116014158,1.500246369142135e-05
8,8.641929435495615e-05,9.877832695815655e-05,0.48526813651855716,-0.8123110592570119,1.5002076485814572e-05
9,9.877832695815655e-05,0.00011114001702536195,0.4851644038613844,-0.9324652325983382,1.4997872824392007e-05
10,0.00011114001702536195,0.00012350433982323889,0.4850695661056543,-1.0527148987996773,1.4990518769525674e-05
11,0.00012350433982323889,0.0001358712973325974,0.48497801239533284,-1.1730498704938288,1.4981986516642737e-05
12,0.0001358712973325974,0.00014824089413348197,0.4848851500575783,-1.293458646678166,1.4973872471716334e-05
13,0.00014824089413348197,0.00016061312957932602,0.48478899224291866,-1.4139344876889455,1.4966863196708456e-05
14,0.00016061312957932602,0.00017298799855089354,0.48468969128537354,-1.5344764863287848,1.496090522604899e-05
15,0.00017298799855089354,0.00018536549471297344,0.4845884348240625,-1.65508768143973,1.4955589046660615e-05
16,0.00018536549471297344,0.0001977456131544093,0.48448652320907304,-1.7757724619025863,1.4950467378546605e-05
17,0.0001977456131544093,0.00021012835158226516,0.4843848828504099,-1.8965346253442548,1.4945222278823725e-05
18,0.00021012835158226516,0.00022251371031019237,0.4842839505471328,-2.0173764725256698,1.4939704439389344e-05
19,0.00022251371031019237,0.0002349016916071113,0.48418376957525733,-2.13829875898439,1.4933899818224972e-05
20,0.0002349016916071113,0.0002472922988987418,0.48408415661936344,-2.259301128391745,1.4927872078678454e-05
21,0.0002472922988987418,0.00025968553608702363,0.4839848512027131,-2.3803826674812187,1.4921711165236753e-05
22,0.00025968553608702363,0.0002720814071102994,0.48388561470453983,-2.5015423789911493,1.4915499319279837e-05
23,0.0002720814071102994,0.00028447991571821515,0.48378627722297285,-2.6227794773211213,1.4909295028730003e-05
24,0.00028447991571821515,0.0002968810654059453,0.4836867453901186,-2.7440935083877513,1.4903130408720008e-05
25,0.0002968810654059453,0.00030928485944559596,0.48358698830783453,-2.865484341978061,1.4897016078854272e-05
26,0.00030928485944559596,0.0003216913009523086,0.48348701707247477,-2.986952101049106,1.4890948198865895e-05
27,0.0003216913009523086,0.0003341003929615804,0.4833868641776219,-3.1084970659656315,1.4884915584563964e-05
28,0.0003341003929615804,0.0003465121384841318,0.48328656740921844,-3.2301195802251117,1.4878905228333387e-05
29,0.0003465121384841318,0.00035892654054262767,0.4831861606875288,-3.3518199883490634,1.4872905436299663e-05
30,0.00035892654054262767,0.0003713436021974033,0.48308566966103994,-3.473598599878683,1.4866907360560635e-05
31,0.0003713436021974033,0.0003837633265499237,0.482985110614383,-3.5954556697986724,1.486090536142119e-05
32,0.0003837633265499237,0.0003961857167389923,0.48288449171752323,-3.7173913991190215,1.485489657799347e-05
33,0.0003961857167389923,0.00040861077593405817,0.4827838154920917,-3.8394059473764965,1.4848880089544103e-05
34,0.00040861077593405817,0.000421038507327877,0.48268308024035145,-3.9614994395666048,1.4842856415633808e-05
35,0.000421038507327877,0.0004334689141347163,0.4825822825275635,-4.083671985550279,1.4836826685541748e-05
36,0.0004334689141347163,0.000445901999580146,0.48248141862848765,-4.205923688474472,1.4830792129563424e-05
37,0.000445901999580146,0.0004583377668943517,0.4823804844991264,-4.328254644936152,1.4824754071581919e-05
38,0.0004583377668943517,0.00047077621931187975,0.4822794771618499,-4.450664959571442,1.4818713481909334e-05
39,0.00047077621931187975,0.0004832173600739119,0.4821783945655698,-4.5731547454723005,1.4812671018824906e-05
40,0.0004832173600739119,0.0004956611924264027,0.48207723518925427,-4.6957241195573145,1.4806627155423958e-05
41,0.0004956611924264027,0.0005081077196189712,0.4819759981753519,-4.818373204511959,1.4800582138855708e-05
42,0.0005081077196189712,0.0005205569449070368,0.4818746830738952,-4.941102127893458,1.4794536074191947e-05
43,0.0005205569449070368,0.0005330088715504088,0.481773289831423,-5.063911020991696,1.4788488931157195e-05
44,0.0005330088715504088,0.0005454635028143068,0.4816718186132186,-5.186800018155891,1.4782440611909173e-05
45,0.0005454635028143068,0.0005579208419717492,0.4815702696094272,-5.309769255457623,1.4776390995762042e-05
46,0.0005579208419717492,0.0005703808923036276,0.48146864288842334,-5.432818868153057,1.4770340011187819e-05
47,0.0005703808923036276,0.0005828436570946519,0.48136693837365585,-5.555948988475013,1.4764287639029212e-05
48,0.0005828436570946519,0.000595309139636861,0.48126515642339296,-5.679159755654215,1.4758233703771677e-05
49,0.000595309139636861,0.0006077773432301943,0.4811632969958868,-5.802451304942694,1.4752178174436888e-05
