Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9768938084160903,-44616.53804747063,0.0
2,0.005,0.01,0.9306813643260233,-42506.04531842527,0.0
3,0.01,0.015,0.8844689364027668,-40397.80126625422,0.0
4,0.015,0.02,0.8382565048079877,-38291.81407280351,0.0
5,0.02,0.025,0.7920440695999564,-36188.09394501293,0.0
6,0.025,0.03,0.745831630841351,-34086.65235449438,0.0
7,0.03,0.035,0.699614908994596,-31987.30632486681,0.0
8,0.035,0.04,0.6533825205257651,-29889.545080811753,0.0
9,0.04,0.045,0.6071444262397993,-27793.820936927368,0.0
10,0.045,0.05,0.560908080818867,-25700.464527999316,0.0
11,0.05,0.055,0.5146618682535306,-23608.92652061963,0.0
12,0.055,0.06,0.4684005149351451,-21518.924308978887,0.0
13,0.06,0.065,0.42211528855953445,-19429.969796576384,0.0
14,0.065,0.07,0.3757913651812077,-17341.20181089091,0.0
15,0.07,0.075,0.32940425164650716,-15251.121972536503,0.0
16,0.075,0.08,0.2831728876149197,-13169.1258747218,0.0
17,0.08,0.085,0.26036144797003996,-12179.695488240044,0.0
18,0.085,0.09,0.2605678003514587,-12271.926628693933,0.0
19,0.09,0.095,0.26056800204370256,-12356.4458398319,0.0
20,0.095,0.1,0.26056926167264366,-12443.022612437639,0.0
21,0.1,0.105,0.26057050015181205,-12531.589618638225,0.0
22,0.105,0.11,0.2605717204183433,-12622.130586274558,0.0
23,0.11,0.115,0.26057292181660785,-12714.628682481254,0.0
24,0.115,0.12,0.260574103906569,-12809.066697667988,0.0
25,0.12,0.125,0.2605752663874737,-12905.427043559512,0.0
26,0.125,0.13,0.2605764090598276,-13003.691753168838,0.0
27,0.13,0.135,0.26057753179574505,-13103.842481091688,0.0
28,0.135,0.14,0.2605786345237506,-13205.86050453943,0.0
29,0.14,0.145,0.2605797172173101,-13309.726724739834,0.0
30,0.145,0.15,0.2605807798855541,-13415.421668310613,0.0
31,0.15,0.155,0.2605818225657349,-13522.925488922983,0.0
32,0.155,0.16,0.26058284532197784,-13632.217969415937,0.0
33,0.16,0.165,0.2605838482381657,-13743.278523469513,0.0
34,0.165,0.17,0.26058483141498784,-13856.086197727545,0.0
35,0.17,0.175,0.26058579497299456,-13970.619674187486,0.0
36,0.175,0.18,0.2605867390445499,-14086.857272017593,0.0
37,0.18,0.185,0.2605876637730802,-14204.776950034859,0.0
38,0.185,0.19,0.26058856931511437,-14324.356309428245,0.0
39,0.19,0.195,0.2605894558376246,-14445.57259610721,0.0
40,0.195,0.2,0.2605903235141671,-14568.402703064055,0.0
41,0.2,0.205,0.26059117252952363,-14692.823173400677,0.0
42,0.205,0.21,0.2605920030749123,-14818.810202942766,0.0
