Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,268.50612796361554,0.0033398136530028567,0.0,7.476583571304861e-11,2829.8759679646164
2,0.005,268.5059893517345,0.0033397759010332217,0.0,1.496752531700745e-10,2785.9514129608656
3,0.01,268.5055377122845,0.0033396528939548783,0.0,2.9921078159269166e-10,2744.1047309625806
4,0.015,268.5047216190112,0.0033394306345465464,0.0,4.486363041337419e-10,2704.335921318132
5,0.02,268.5034778773744,0.0033390919318065605,0.0,5.980720780447085e-10,2666.6449841923786
6,0.025,268.50172798275025,0.0033386154423688877,0.0,7.472707582824191e-10,2631.03191974744
7,0.03,268.49937322927406,0.0033379743483084854,0.0,8.960487196701531e-10,2597.496728142462
8,0.035,268.49628780153205,0.003337134484877125,0.0,-1.6518207994032136e-08,2566.039584253267
9,0.04,268.49231026282814,0.0033360520498170267,0.0,-8.166781531509823e-08,2536.6611266741634
10,0.045,268.4872331086272,0.0033346708423153716,0.0,-1.2504412067212054e-07,2509.3615857721898
11,0.05,268.4807767971566,0.0033329151834936535,0.0,-1.8629082752183394e-07,2484.140886815114
12,0.055,268.47256133551673,0.003330682356260485,0.0,-2.7461102224515267e-07,2460.9994280919814
13,0.06,268.46205872870803,0.0033278298671879252,0.0,-4.051065819755861e-07,2439.9378204374057
14,0.065,268.44851681510517,0.0033241551242460038,0.0,-6.032772574437598e-07,2420.9570262243014
15,0.07,268.43083410183795,0.0033193621680575975,0.0,-9.134091497121593e-07,2404.058603614949
16,0.075,268.4073490067093,0.0033130059441052653,0.0,-1.405445864560309e-06,2389.245096409216
17,0.08,268.3755260008693,0.003304410922004717,0.0,-1.0257243339565834e-06,2376.5101985436736
18,0.085,268.3377238428766,0.003294227832375943,0.0,-1.0047012418619076e-07,2364.8023010041484
19,0.09,268.29902564402096,0.0032838329550239106,0.0,-1.0705365865958349e-07,2353.0860529050365
20,0.095,268.25939233864597,0.0032732177182002165,0.0,-1.0503183586888647e-07,2341.3697905878107
21,0.1,268.21883134840806,0.0032623862255643636,0.0,-1.030200886151061e-07,2329.6534756310803
22,0.105,268.17735005004516,0.003251342583646154,0.0,-1.0097825827054222e-07,2317.9371090011723
23,0.11,268.1349559981619,0.0032400909604938686,0.0,-9.890794904791009e-08,2306.220691576236
24,0.115,268.09165692399955,0.0032286355827872864,0.0,-9.681022633284193e-08,2294.5042242611503
25,0.12,268.04746073459626,0.003216980733046934,0.0,-9.468673892023552e-08,2282.7877079779755
26,0.125,268.0023755121679,0.0032051307468907307,0.0,-9.253866268832868e-08,2271.07114365967
27,0.13,267.9564095134745,0.003193090010276831,0.0,-9.036747321814215e-08,2259.354532245559
28,0.135,267.90957116885113,0.0031808629566519564,0.0,-8.817459771258968e-08,2247.637874678048
29,0.14,267.8618690816209,0.0031684540641972792,0.0,-8.596118867477881e-08,2235.921171900068
30,0.145,267.81331202709976,0.0031558678529660673,0.0,-8.372887154283078e-08,2224.2044248530915
31,0.15,267.76390895183886,0.0031431088820865084,0.0,-8.147886384989605e-08,2212.4876344755003
32,0.155,267.71366897268274,0.0031301817469210273,0.0,-7.921264771122257e-08,2200.770801701317
33,0.16,267.6626013758975,0.003117091076252334,0.0,-7.69315642446057e-08,2189.053927459006
34,0.165,267.6107156161777,0.003103841529448199,0.0,-7.46370587573521e-08,2177.3370126705654
35,0.17,267.5580213157728,0.0030904377936708627,0.0,-7.233035038243138e-08,2165.620058250798
36,0.175,267.50452826334407,0.003076884581032884,0.0,-7.001304850748521e-08,2153.903065106421
37,0.18,267.4502464130558,0.003063186625832329,0.0,-6.768654682713556e-08,2142.186034135539
38,0.185,267.39518588349273,0.0030493486817644313,0.0,-6.535171529748615e-08,2130.4689662271667
39,0.19,267.3393569564276,0.003035375519119463,0.0,-6.301042608095823e-08,2118.7518622606417
40,0.195,267.2827700759537,0.003021271922099447,0.0,-6.066384416741243e-08,2107.0347231051933
41,0.2,267.225435847098,0.0030070426860327576,0.0,-5.831327436664731e-08,2095.3175496196072
42,0.205,267.16736503480985,0.002992692614714299,0.0,-5.5960095759965286e-08,2083.6003426518105
43,0.21,267.1085685626225,0.0029782265176980746,0.0,-5.360528285385268e-08,2071.8831030385973
44,0.215,267.0490575113792,0.002963649207641556,0.0,-5.1250691417367105e-08,2060.1658316053854
45,0.22,266.98884311823923,0.00294896549775797,0.0,-4.889715483428706e-08,2048.4485291658584
46,0.225,266.9279367750019,0.0029341801991400124,0.0,-4.654613991505474e-08,2036.7311965218041
47,0.23,266.86635002706765,0.0029192981182838444,0.0,-4.419868546342499e-08,2025.0138344630052
48,0.235,266.80409457179127,0.0029043240545083026,0.0,-4.1856173081054713e-08,2013.2964437668886
49,0.24,266.7411822573608,0.002889262797549356,0.0,-3.951972260385148e-08,2001.5790251984895
50,0.245,266.6776250811351,0.002874119125071335,0.0,-3.7190451173132236e-08,1989.8615795103271
51,0.25,266.61343518821485,0.002858897800285646,0.0,-3.486972553043147e-08,1978.1441074421793
52,0.255,266.5486248700367,0.0028436035696270162,0.0,-3.255845429759377e-08,1966.426609721079
53,0.26,266.4832065627725,0.002828241160436719,0.0,-3.025776749644404e-08,1954.7090870611214
54,0.265,266.41719284576163,0.0028128152787093587,0.0,-2.7968894891268002e-08,1942.9915401635635
55,0.27,266.3505964399276,0.0027973306068934125,0.0,-2.5692721374308473e-08,1931.2739697166996
56,0.275,266.2834302060905,0.0027817918017252205,0.0,-2.3430384347152813e-08,1919.556376395669
57,0.28,266.21570714324065,0.0027662034921148407,0.0,-2.118279753674062e-08,1907.8387608625908
58,0.285,266.14744038695903,0.002750570277126558,0.0,-1.8951095408302292e-08,1896.1211237665511
59,0.29,266.07864320762775,0.0027348967239731806,0.0,-1.67360905063535e-08,1884.403465743549
60,0.295,266.0093290085284,0.0027191873660486034,0.0,-1.4538791544788371e-08,1872.685787416504
61,0.3,265.9395113241564,0.002703446701074587,0.0,-1.2359975103579971e-08,1860.9680893952152
62,0.305,265.86920381829333,0.002687679189257735,0.0,-1.0200659182413973e-08,1849.2503722764852
63,0.31,265.7984202821102,0.002671889251520398,0.0,-8.061433979662982e-09,1837.5326366441682
64,0.315,265.72717463218385,0.0026560812677794412,0.0,-5.943446612536749e-09,1825.8148830690668
65,0.32,265.6554809086564,0.0026402595753252933,0.0,-3.84724313427715e-09,1814.0971121090624
66,0.325,265.5833532730417,0.002624428467190833,0.0,-1.7736842935002912e-09,1802.3793243092277
67,0.33,265.51080600630235,0.0026085921906502064,0.0,2.765848798495826e-10,1790.6615202018218
68,0.335,265.43785350673875,0.0025927549457456386,0.0,2.3028629862584027e-09,1778.9437003063852
69,0.34,265.36451028773666,0.0025769208838539105,0.0,4.3044551824134515e-09,1767.2258651298523
70,0.345,265.2907909757191,0.0025610941063683233,0.0,6.280700675463455e-09,1755.5080151665609
71,0.35,265.21671030785694,0.0025452786633989822,0.0,8.231153474411049e-09,1743.7901508983998
72,0.355,265.1422831298054,0.0025294785525500373,0.0,1.015504636778928e-08,1732.0722727948746
73,0.36,265.06752439341477,0.0025136977177628913,0.0,1.2051993287695925e-08,1720.3543813131946
74,0.365,264.9924491543697,0.0024979400482153073,0.0,1.392145921738465e-08,1708.636476898435
75,0.37,264.9170725697577,0.002482209377277209,0.0,1.5762881290314728e-08,1696.9185599836192
76,0.375,264.84140989576167,0.0024665094815636314,0.0,1.757594558288839e-08,1685.2006309898006
