Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000000001,0.004788456255454918,0.0,2.5904014834539147e-05,59.06236831686496
2,2e-05,272.9805145835189,0.0047811336714519564,0.0,6.986024076929946e-05,59.00780409849124
3,4e-05,272.9610287708838,0.004773813708846695,0.0,0.00012183527337713494,58.95263078680383
4,5.9999999999999995e-05,272.9415422673617,0.004766498317921706,0.0,0.00015924501520199176,58.896889948186015
5,8e-05,272.92205486081446,0.0047591889024196365,0.0,0.00018615148717123924,58.84074074954962
6,0.0001,272.9025663986645,0.004751886471964318,0.0,0.00020548361039195577,58.78429796976559
7,0.00011999999999999999,272.8830767712857,0.004744591751962924,0.0,0.0002193536899770056,58.72764437986307
8,0.00014000000000000001,272.86358590002556,0.004737305262869287,0.0,0.00022928475314849475,58.67083966988013
9,0.00016,272.84409372856834,0.004730027377331342,0.0,0.00023637517674164472,58.61392688574663
10,0.00017999999999999998,272.8246002167066,0.004722758361406518,0.0,0.00024141690243238524,58.55693707081307
11,0.0002,272.80510533585027,0.0047154984042786004,0.0,0.0002449812240527889,58.49989261282537
12,0.00022,272.7856090657876,0.0047082476396911686,0.0,0.00024748005956574655,58.44280965748125
13,0.00023999999999999998,272.76611139234836,0.004701006161409494,0.0,0.00024921046353955053,58.38569984892049
14,0.00026000000000000003,272.74661230571996,0.004693774034365148,0.0,0.00025038664916958735,58.32857158481679
15,0.00028000000000000003,272.7271117992327,0.00468655130269212,0.0,0.00025116320607446413,58.27143092147613
16,0.0003,272.70760986848296,0.004679337995530435,0.0,0.00025165148061237,58.214282226614166
17,0.00032,272.68810651070186,0.004672134131201739,0.0,0.000251931941967989,58.157128650102955
18,0.00034,272.6686017242992,0.004664939720228593,0.0,0.00025206247568176974,58.09997246344719
19,0.00035999999999999997,272.6490955085346,0.004657754767509184,0.0,0.0002520848984041453,58.04281530462978
20,0.00038,272.6295878632809,0.004650579273885412,0.0,0.000252029429697518,57.985658354686855
21,0.0004,272.61007878885283,0.004643413237276168,0.0,0.00025191777897309923,57.9285024650742
22,0.00041999999999999996,272.59056828588325,0.004636256653492153,0.0,0.0002517656367952291,57.871348249535394
23,0.00044,272.571056355235,0.004629109516824602,0.0,0.0002515843215202529,57.814196150357866
24,0.00046,272.55154299793634,0.004621971820469151,0.0,0.0002513820607353966,57.757046486136765
25,0.00047999999999999996,272.53202821513406,0.004614843556836479,0.0,0.00025116459213755916,57.699899486232184
26,0.0005,272.51251200806144,0.0046077247177666114,0.0,0.000250936312587994,57.64275531566746
27,0.0005200000000000001,272.49299437801295,0.004600615294693218,0.0,0.00025070019571172625,57.585614093036405
28,0.00054,272.47347532632756,0.004593515278756983,0.0,0.00025045849925980847,57.52847590343894
29,0.0005600000000000001,272.45395485437587,0.004586424660888028,0.0,0.00025021279790490874,57.47134080782155
30,0.00058,272.43443296355116,0.004579343431866741,0.0,0.00024996421581201223,57.41420884970381
31,0.0006,272.41490965526316,0.00457227158236518,0.0,0.00024971363427779157,57.35708006002291
32,0.00062,272.3953849309327,0.004565209102981245,0.0,0.0002494616307705779,57.299954460631575
33,0.00064,272.3758587919889,0.004558155984259149,0.0,0.0002492086379648256,57.24283206686826
34,0.00066,272.35633123986634,0.004551112216705255,0.0,0.00024895498808040565,57.18571288933252
35,0.00068,272.3368022760033,0.0045440777908026505,0.0,0.00024870085701595964,57.12859693520241
36,0.0007000000000000001,272.31727190184097,0.0045370526970152855,0.0,0.00024844643666628433,57.07148420921123
37,0.0007199999999999999,272.29774011882205,0.004530036925795979,0.0,0.0002481918642226642,57.014374714324006
38,0.00074,272.27820692839015,0.004523030467592452,0.0,0.0002479371959200441,56.957268452216596
39,0.00076,272.2586723319894,0.004516033312848478,0.0,0.00024768247620825343,56.90016542363248
40,0.00078,272.2391363310642,0.004509045452005905,0.0,0.00024742778552363056,56.843065628666956
41,0.0008,272.2195989270589,0.0045020668755078935,0.0,0.00024717317845215014,56.78596906691665
42,0.0008200000000000001,272.2000601214172,0.004495097573800658,0.0,0.0002469186217182603,56.72887573762624
43,0.0008399999999999999,272.1805199155827,0.004488137537332698,0.0,0.0002466640955393985,56.671785639789235
44,0.00086,272.16097831099876,0.004481186756553636,0.0,0.00024640970054525587,56.61469877222121
45,0.00088,272.1414353091079,0.004474245221916939,0.0,0.0002461554474364306,56.557615133612124
46,0.0009,272.1218909113519,0.0044673129238824915,0.0,0.00024590129724265993,56.50053472254712
47,0.00092,272.10234511917184,0.004460389852913794,0.0,0.0002456472409670547,56.44345753754068
48,0.0009400000000000001,272.0827979340085,0.004453475999477596,0.0,0.00024539336233223664,56.386383577059426
49,0.0009599999999999999,272.0632493573016,0.004446571354048048,0.0,0.00024513954474448635,56.32931283953153
50,0.00098,272.0436993904903,0.004439675907100882,0.0,0.0002448859038638425,56.27224532335224
51,0.001,272.02414803501307,0.00443278964911785,0.0,0.00024463236616552065,56.21518102690183
52,0.00102,272.0045952923076,0.004425912570585654,0.0,0.0002443789548211736,56.158119948547686
53,0.0010400000000000001,271.98504116381093,0.004419044661995572,0.0,0.00024412569675979465,56.10106208664305
54,0.00106,271.9654856509592,0.004412185913844534,0.0,0.00024387259888908132,56.04400743952221
55,0.00108,271.9459287551876,0.004405336316635221,0.0,0.00024361952320768178,55.98695600552454
56,0.0011,271.9263704779313,0.004398495860870821,0.0,0.00024336668981810532,55.92990778298223
