Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000000001,0.004788456255454918,0.0,2.590365163740543e-05,60.666076770106265
2,2e-05,272.9805145835193,0.004781133671451901,0.0,6.986021646098286e-05,60.61100542454637
3,4e-05,272.9610287708847,0.004773813708846138,0.0,0.00012183529414615047,60.5548169717318
4,5.9999999999999995e-05,272.94154226736293,0.004766498317921268,0.0,0.00015924500753990116,60.49758764666994
5,8e-05,272.92205486081605,0.004759188902419145,0.0,0.0001861514526201964,60.439609369492544
6,0.0001,272.9025663986665,0.004751886471963026,0.0,0.0002054836213712444,60.381092650430205
7,0.00011999999999999999,272.883076771288,0.004744591751962212,0.0,0.0002193536993334338,60.32218929571383
8,0.00014000000000000001,272.863585900028,0.004737305262868886,0.0,0.00022928479387333568,60.26300877987685
9,0.00016,272.84409372857067,0.004730027377332849,0.0,0.00023637515702610944,60.20363005132187
10,0.00017999999999999998,272.824600216709,0.004722758361408809,0.0,0.00024141692271985362,60.14411004510554
11,0.0002,272.8051053358527,0.004715498404280159,0.0,0.0002449812260746536,60.08448982148457
12,0.00022,272.7856090657899,0.004708247639693153,0.0,0.00024748004948714584,60.02479899249206
13,0.00023999999999999998,272.7661113923506,0.004701006161412074,0.0,0.0002492104575588,59.96505891404359
14,0.00026000000000000003,272.7466123057221,0.004693774034367401,0.0,0.00025038664647641234,59.905284987883356
15,0.00028000000000000003,272.7271117992349,0.004686551302695118,0.0,0.00025116320554222917,59.845488321593926
16,0.0003,272.7076098684852,0.004679337995532492,0.0,0.00025165147870493944,59.78567692578092
17,0.00032,272.6881065107041,0.0046721341312025485,0.0,0.00025193191817947196,59.72585657745375
18,0.00034,272.6686017243014,0.004664939720227885,0.0,0.00025206248633268257,59.66603144264608
19,0.00035999999999999997,272.6490955085367,0.0046577547675083495,0.0,0.0002520848753872031,59.606204525498725
20,0.00038,272.62958786328295,0.004650579273883658,0.0,0.00025202945492980614,59.546377992097185
21,0.0004,272.61007878885465,0.004643413237274165,0.0,0.0002519177917984152,59.48655340404805
