Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.51675456535054,0.002836110245984623,0.0,3.78216145955924e-11,2829.8757963726334
2,0.005,266.5166732838538,0.0028360903356765325,0.0,7.563937950903598e-11,2785.9512437692224
3,0.01,266.5164084446311,0.0028360269600508827,0.0,1.5126053760711986e-10,2744.1045664589897
4,0.015,266.5159298926709,0.0028359131288839892,0.0,2.2684206860895234e-10,2704.3357644419348
5,0.02,266.5152005725109,0.0028357400651897774,0.0,3.023592082606306e-10,2666.644837718058
6,0.025,266.5141744518468,0.0028354968582996365,0.0,3.777712231114829e-10,2631.03178628736
7,0.03,266.5127936537813,0.0028351697832202853,0.0,4.530493173464748e-10,2597.4966101498394
8,0.035,266.51098453494694,0.0028347413804023524,0.0,-8.415910566353607e-09,2566.039309305497
9,0.04,266.5086526891522,0.0028341892422310603,0.0,-4.167715956100501e-08,2536.6598837543334
10,0.045,266.50567562127566,0.0028334841813803893,0.0,-6.391180353559236e-08,2509.3583334963473
11,0.05,266.50188935412206,0.0028325871354354802,0.0,-9.539646905680162e-08,2484.1346585315396
12,0.055,266.4970706876869,0.0028314448472092453,0.0,-1.4096190395207814e-07,2460.9888588599097
13,0.06,266.49090946917426,0.0028299831492917624,0.0,-2.085495522660232e-07,2439.920934481458
14,0.065,266.482963984443,0.0028280961774767126,0.0,-3.1163480496414923e-07,2420.9308853961847
15,0.07,266.4725880207081,0.002825628570804561,0.0,-4.7465233264728333e-07,2404.0187116040893
16,0.075,266.45880553982937,0.002822343244760782,0.0,-6.732155165766967e-07,2389.184413105172
17,0.08,266.44004634187417,0.002818012967386248,0.0,-5.033677687639615e-07,2376.427989899433
18,0.085,266.41765844933036,0.002812912023076749,0.0,-1.1337544995930086e-07,2364.710504340283
19,0.09,266.39477331049966,0.002807580187104741,0.0,-5.6251158897465285e-08,2352.993018781133
20,0.095,266.37134257606033,0.002802132641210728,0.0,-5.6748307941390394e-08,2341.2755332219826
21,0.1,266.3473664813987,0.002796568407390816,0.0,-5.595972868957482e-08,2329.5580476628325
22,0.105,266.322849897466,0.002790889100058853,0.0,-5.507950162291027e-08,2317.8405621036823
23,0.11,266.2977976693655,0.0027850965188540725,0.0,-5.418786983117584e-08,2306.123076544532
24,0.115,266.27221474588754,0.002779192486873824,0.0,-5.328236823580247e-08,2294.405590985382
25,0.12,266.24610618464294,0.002773178855639246,0.0,-5.236337214673039e-08,2282.6881054262317
26,0.125,266.2194771510317,0.002767057504322075,0.0,-5.143135824243575e-08,2270.9706198670815
27,0.13,266.19233291746764,0.0027608303387669803,0.0,-5.048680919649414e-08,2259.2531343079313
28,0.135,266.16467886258994,0.002754499290517615,0.0,-4.9530204862348785e-08,2247.535648748781
29,0.14,266.136520470453,0.002748066315835499,0.0,-4.856203136565785e-08,2235.818163189631
30,0.145,266.10786332969633,0.0027415333947125313,0.0,-4.758277132753681e-08,2224.100677630481
31,0.15,266.07871313269294,0.0027349025298777233,0.0,-4.659291932951647e-08,2212.383192071331
32,0.155,266.04907567467563,0.0027281757457988404,0.0,-4.559296707076191e-08,2200.665706512181
33,0.16,266.01895685284376,0.0027213550876802137,0.0,-4.4583404796338475e-08,2188.9482209530306
34,0.165,265.9883626654468,0.002714442620457042,0.0,-4.3564728675508285e-08,2177.2307353938804
35,0.17,265.95729921084865,0.0027074404277872316,0.0,-4.253743260158078e-08,2165.5132498347302
36,0.175,265.9257726865671,0.00270035061104139,0.0,-4.1502014032128616e-08,2153.7957642755805
37,0.18,265.89378938829503,0.0026931752882919493,0.0,-4.045897059419677e-08,2142.0782787164303
38,0.185,265.86135570889655,0.0026859165933018933,0.0,-3.940879716286555e-08,2130.36079315728
39,0.19,265.828478137383,0.0026785766745142207,0.0,-3.835198795835665e-08,2118.64330759813
40,0.195,265.7951632578668,0.0026711576940426857,0.0,-3.7289036169939183e-08,2106.9258220389797
41,0.2,265.7614177484929,0.002663661826664593,0.0,-3.622043680418873e-08,2095.2083364798295
42,0.205,265.72724838034674,0.0026560912588162707,0.0,-3.514667672948043e-08,2083.49085092068
43,0.21,265.69266201634133,0.0026484481875922,0.0,-3.40682461476095e-08,2071.7733653615296
44,0.215,265.65766561008235,0.0026407348197485586,0.0,-3.298563449279936e-08,2060.0558798023794
45,0.22,265.6222662047092,0.0026329533707114892,0.0,-3.189932203036093e-08,2048.3383942432292
46,0.225,265.58647093171425,0.002625106063591127,0.0,-3.080978903012774e-08,2036.6209086840793
47,0.23,265.5502870097392,0.0026171951282019912,0.0,-2.971751532746365e-08,2024.9034231249293
48,0.235,265.5137217433504,0.0026092228000906366,0.0,-2.8622969199759454e-08,2013.1859375657793
49,0.24,265.4767825217897,0.00260119131957071,0.0,-2.7526622594473865e-08,2001.4684520066294
50,0.245,265.4394768177031,0.0025931029307665557,0.0,-2.642893909185838e-08,1989.7509664474794
51,0.25,265.40181218584775,0.0025849598806657647,0.0,-2.5330377486088548e-08,1978.0334808883294
52,0.255,265.36379626177546,0.002576764418181413,0.0,-2.423139471920082e-08,1966.3159953291795
53,0.26,265.3254367604937,0.0025685187932244463,0.0,-2.3132436003418878e-08,1954.5985097700295
54,0.265,265.286741475105,0.0025602252557870332,0.0,-2.2033950470840586e-08,1942.8810242108796
55,0.27,265.2477182754228,0.0025518860550371703,0.0,-2.0936371829997274e-08,1931.1635386517296
56,0.275,265.2083751065658,0.0025435034384253476,0.0,-1.984013006691938e-08,1919.4460530925796
57,0.28,265.1687199875286,0.002535079650803563,0.0,-1.8745654951006275e-08,1907.7285675334297
58,0.285,265.128761009732,0.002526616933557578,0.0,-1.765336182542329e-08,1896.0110819742797
59,0.29,265.0885063355493,0.0025181175237524197,0.0,-1.6563663002046885e-08,1884.2935964151297
60,0.295,265.04796419681134,0.0025095836532920412,0.0,-1.5476962860912768e-08,1872.5761108559798
61,0.3,265.00714289328965,0.0025010175480934633,0.0,-1.4393658377859497e-08,1860.8586252968298
62,0.305,264.96605079115915,0.002492421427275943,0.0,-1.331413751978584e-08,1849.1411397376799
63,0.31,264.9246963214363,0.002483797502365216,0.0,-1.2238786734866757e-08,1837.42365417853
64,0.315,264.8830879783978,0.0024751479765136412,0.0,-1.1167974273406902e-08,1825.70616861938
65,0.32,264.8412343179777,0.0024664750437364416,0.0,-1.010206973205739e-08,1813.98868306023
66,0.325,264.7991439561423,0.0024577808881644514,0.0,-9.041427244414355e-09,1802.27119750108
67,0.33,264.7568255672462,0.00244906768331382,0.0,-7.986398847121873e-09,1790.55371194193
68,0.335,264.7142878823659,0.0024403375913728017,0.0,-6.93732402762139e-09,1778.83622638278
69,0.34,264.6715396876135,0.002431592762506007,0.0,-5.894531150754883e-09,1767.11874082363
70,0.345,264.62858982243006,0.0024228353341764317,0.0,-4.858345200614479e-09,1755.4012552644801
