Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,269.0474351447218,0.0034902193363109324,0.0,8.657043605959964e-11,2829.8757963726334
2,0.005,269.0472810355448,0.0034901737725296423,0.0,1.731308141303634e-10,2785.9512437692224
3,0.01,269.04677890153636,0.003490028741995405,0.0,3.4621560183083407e-10,2744.1045664589897
4,0.015,269.0458715673193,0.0034897682535438156,0.0,5.191937080977447e-10,2704.3357644419348
5,0.02,269.0444887734154,0.0034893722336585757,0.0,6.920026480702416e-10,2666.644837718058
6,0.025,269.0425432391966,0.003488815736382158,0.0,8.64550370657107e-10,2631.03178628736
7,0.03,269.0399252251882,0.00348806739370211,0.0,1.0367350909873636e-09,2597.4966101498394
8,0.035,269.0364951391796,0.0034870873417284574,0.0,-1.924762442204181e-08,2566.039309305497
9,0.04,269.032074367388,0.003485824539500984,0.0,-9.526907586618357e-08,2536.6598837543334
10,0.045,269.02643182273886,0.003484212686576791,0.0,-1.4594772676250106e-07,2509.3583334963473
11,0.05,269.01925826435365,0.0034821631833263523,0.0,-2.1755802429550007e-07,2484.1346585315396
12,0.055,269.01013334991876,0.0034795554982842286,0.0,-3.209045747560896e-07,2460.9888588599097
13,0.06,268.9984743078461,0.003476222319401129,0.0,-4.736196612586921e-07,2439.920934481458
14,0.065,268.9834537170185,0.0034719258727447275,0.0,-7.053423044022706e-07,2420.9308853961847
15,0.07,268.96386627707716,0.0034663192460130375,0.0,-1.0695764492377326e-06,2404.0187116040893
16,0.075,268.937901506028,0.003458876238098596,0.0,-1.5101059505448234e-06,2389.184413105172
17,0.08,268.90265037889526,0.003449098068230634,0.0,-1.120834455526594e-06,2376.427989899433
18,0.085,268.8606537518577,0.0034376114979933863,0.0,-2.4427083226534017e-07,2364.710504340283
19,0.09,268.8177389094522,0.0034256271800698233,0.0,-1.1783768399409354e-07,2352.993018781133
20,0.095,268.77379575815803,0.0034134000535883126,0.0,-1.1900554330736876e-07,2341.2755332219826
21,0.1,268.72882285313887,0.003400927825321522,0.0,-1.1674918978228826e-07,2329.5580476628325
22,0.105,268.68282876892044,0.003388215106068887,0.0,-1.1426459990296858e-07,2317.8405621036823
23,0.11,268.63582191693,0.003375266967769176,0.0,-1.1175679748926213e-07,2306.123076544532
24,0.115,268.587810889264,0.003362088530165094,0.0,-1.0921839513012108e-07,2294.405590985382
25,0.12,268.538804471655,0.0033486849756589943,0.0,-1.0665095829182984e-07,2282.6881054262317
26,0.125,268.4888116411931,0.003335061546110537,0.0,-1.0405633851249044e-07,2270.9706198670815
27,0.13,268.43784156487936,0.003321223539076571,0.0,-1.0143636335086356e-07,2259.2531343079313
28,0.135,268.3859035981689,0.00330717630408649,0.0,-9.879286626825295e-08,2247.535648748781
29,0.14,268.33300728348826,0.0032929252389151406,0.0,-9.612766760390713e-08,2235.818163189631
30,0.145,268.27916234872407,0.0032784757858566748,0.0,-9.344260369129825e-08,2224.100677630481
31,0.15,268.22437870569263,0.0032638334280043423,0.0,-9.073949330276038e-08,2212.383192071331
32,0.155,268.1686664485877,0.0032490036855402625,0.0,-8.802015148691808e-08,2200.665706512181
33,0.16,268.11203585240736,0.0032339921120391343,0.0,-8.5286385737301e-08,2188.9482209530306
34,0.165,268.05449737136627,0.00321880429079048,0.0,-8.253998479755813e-08,2177.2307353938804
35,0.17,267.99606163729015,0.0032034458311429198,0.0,-7.978274037265873e-08,2165.5132498347302
36,0.175,267.9367394579954,0.0031879223648745066,0.0,-7.701641346259889e-08,2153.7957642755805
37,0.18,267.8765418156582,0.0031722395425933447,0.0,-7.424275811515631e-08,2142.0782787164303
38,0.185,267.81547986517154,0.0031564030301715904,0.0,-7.146350222675293e-08,2130.36079315728
39,0.19,267.7535649324907,0.0031404185052165546,0.0,-6.868036292241417e-08,2118.64330759813
40,0.195,267.6908085129735,0.003124291653582946,0.0,-6.589502940814356e-08,2106.9258220389797
41,0.2,267.6272222697135,0.003108028165929024,0.0,-6.310916933201472e-08,2095.2083364798295
