Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,268.50654770834785,0.0033399165357426964,0.0,7.482318677616416e-11,2829.8757963726334
2,0.005,268.50640908507177,0.0033398771531238866,0.0,1.4963804386486492e-10,2785.9512437692224
3,0.01,268.505957408713,0.0033397517970371613,0.0,2.9923666207796264e-10,2744.1045664589897
4,0.015,268.5051412489001,0.0033395266444664344,0.0,4.487479634225292e-10,2704.3357644419348
5,0.02,268.5038974053922,0.0033391843424691145,0.0,5.981212767185917e-10,2666.644837718058
6,0.025,268.502147366371,0.0033387033244895365,0.0,7.472761049492656e-10,2631.03178628736
7,0.03,268.4997924167741,0.003338056469354361,0.0,8.96129196174152e-10,2597.4966101498394
8,0.035,268.49670697806675,0.003337209302422419,0.0,-1.663888053880105e-08,2566.039309305497
9,0.04,268.49273029725185,0.0033361176591944893,0.0,-8.236658290807418e-08,2536.6598837543334
10,0.045,268.4876542553433,0.00333472413521272,0.0,-1.2621096846480576e-07,2509.3583334963473
11,0.05,268.4812003240718,0.0033329519928676603,0.0,-1.8819414515958116e-07,2484.1346585315396
12,0.055,268.4729897842463,0.003330696786152583,0.0,-2.7770390399133504e-07,2460.9888588599097
13,0.06,268.4624972945549,0.0033278134252463895,0.0,-4.100857800369362e-07,2439.920934481458
14,0.065,268.44897644307486,0.0033240955135937704,0.0,-6.111897768005155e-07,2420.9308853961847
15,0.07,268.4313388611551,0.0033192415219071266,0.0,-9.277252544141952e-07,2404.0187116040893
16,0.075,268.407947642537,0.0033127934660901843,0.0,-1.3111662533969964e-06,2389.184413105172
17,0.08,268.3761719174969,0.0033043161559172243,0.0,-9.747672411549929e-07,2376.427989899433
18,0.085,268.33830027050504,0.0032943515939213523,0.0,-2.1400672024410982e-07,2364.710504340283
19,0.09,268.2995970354963,0.0032839510070355707,0.0,-1.0390030249504021e-07,2352.993018781133
20,0.095,268.2599667259462,0.003273336411098576,0.0,-1.0491383760229622e-07,2341.2755332219826
21,0.1,268.2194082533,0.003262505813944241,0.0,-1.0305979673355147e-07,2329.5580476628325
22,0.105,268.17792930027457,0.0032514630051442522,0.0,-1.010114056926064e-07,2317.8405621036823
23,0.11,268.13553742650254,0.0032402121669725162,0.0,-9.894193600206707e-08,2306.123076544532
24,0.115,268.0922403571654,0.0032287575250964018,0.0,-9.68452899983485e-08,2294.405590985382
25,0.12,268.04804599453314,0.0032171033608235024,0.0,-9.472262411041346e-08,2282.6881054262317
26,0.125,268.00296241652086,0.0032052540087467623,0.0,-9.257533101533277e-08,2270.9706198670815
27,0.13,267.95699787591775,0.003193213853919484,0.0,-9.040478230008874e-08,2259.2531343079313
28,0.135,267.9101607996029,0.003180987329050377,0.0,-8.821236569645842e-08,2247.535648748781
29,0.14,267.86245978773127,0.0031685789116881564,0.0,-8.599946638978467e-08,2235.818163189631
30,0.145,267.8139036128926,0.003155993121398396,0.0,-8.376747186745119e-08,2224.100677630481
31,0.15,267.76450121924364,0.0031432345169356045,0.0,-8.151777867438405e-08,2212.383192071331
32,0.155,267.714261721611,0.0031303076934128564,0.0,-7.925176727973876e-08,2200.665706512181
33,0.16,267.6631944045655,0.0031172172794719176,0.0,-7.69708306843052e-08,2188.9482209530306
34,0.165,267.6113087214681,0.0031039679344566935,0.0,-7.467635729964803e-08,2177.2307353938804
35,0.17,267.55861429348835,0.003090564345592716,0.0,-7.236972352743867e-08,2165.5132498347302
36,0.175,267.50512090859036,0.0030770112251749093,0.0,-7.005230641746905e-08,2153.7957642755805
37,0.18,267.45083852049254,0.0030633133077667854,0.0,-6.772547297316036e-08,2142.0782787164303
38,0.185,267.3957772475963,0.003049475347413568,0.0,-6.539058998098608e-08,2130.36079315728
39,0.19,267.3399473718861,0.0030355021148717153,0.0,-6.304900075924259e-08,2118.64330759813
40,0.195,267.28335933779897,0.0030213983948571823,0.0,-6.070204760868827e-08,2106.9258220389797
41,0.2,267.22602375106237,0.0030071689833149288,0.0,-5.8351062787323104e-08,2095.2083364798295
42,0.205,267.16795137750154,0.002992818684711968,0.0,-5.599736229320731e-08,2083.49085092068
43,0.21,267.1091531418179,0.002978352309356967,0.0,-5.364224193422114e-08,2071.7733653615296
44,0.215,267.04964012633593,0.0029637746707479717,0.0,-5.128699833135023e-08,2060.0558798023794
45,0.22,266.9894235697164,0.002949090582950497,0.0,-4.893289609052271e-08,2048.3383942432292
46,0.225,266.92851486564024,0.0029343048580085206,0.0,-4.658118895611427e-08,2036.6209086840793
47,0.23,266.8669255614599,0.0029194223033903142,0.0,-4.423311737799747e-08,2024.9034231249293
48,0.235,266.8046673568169,0.0029044477194708545,0.0,-4.188989310951596e-08,2013.1859375657793
49,0.24,266.7417521022284,0.0028893858970532294,0.0,-3.95527127068476e-08,2001.4684520066294
50,0.245,266.67819179763967,0.0028742416149304915,0.0,-3.722275642310087e-08,1989.7509664474794
51,0.25,266.6139985909433,0.0028590196374902073,0.0,-3.490117480322232e-08,1978.0334808883294
52,0.255,266.5491847764666,0.002843724712363266,0.0,-3.2589094301349645e-08,1966.3159953291795
53,0.26,266.4837627934227,0.0028283615681183837,0.0,-3.0287632084273255e-08,1954.5985097700295
54,0.265,266.4177452243298,0.0028129349120042924,0.0,-2.7997865572105842e-08,1942.8810242108796
55,0.27,266.3511447933924,0.002797449427740563,0.0,-2.5720853608248263e-08,1931.1635386517296
56,0.275,266.28397436484977,0.002781909773358954,0.0,-2.345763418258789e-08,1919.4460530925796
57,0.28,266.2162469412893,0.0027663205790967055,0.0,-2.120921143882118e-08,1907.7285675334297
58,0.285,266.1479756619221,0.0027506864453425233,0.0,-1.8976561194357653e-08,1896.0110819742797
59,0.29,266.0791738008237,0.0027350119406368565,0.0,-1.676064621297281e-08,1884.2935964151297
60,0.295,266.00985476513773,0.0027193015997275362,0.0,-1.4562385784183404e-08,1872.5761108559798
61,0.3,265.9400320932428,0.0027035599216816177,0.0,-1.2382680509955916e-08,1860.8586252968298
62,0.305,265.8697194528804,0.0026877913680544057,0.0,-1.0222394395509225e-08,1849.1411397376799
63,0.31,265.7989306392472,0.0026720003611167553,0.0,-8.082371186764907e-09,1837.42365417853
64,0.315,265.72767957304717,0.0026561912821411455,0.0,-5.963422952538027e-09,1825.70616861938
65,0.32,265.65598029850526,0.00264036846974727,0.0,-3.8663257796565195e-09,1813.98868306023
66,0.325,265.58384698134176,0.0026245362183078655,0.0,-1.7918344868164008e-09,1802.27119750108
67,0.33,265.51129390670826,0.0026086987764153695,0.0,2.5933241759221925e-10,1790.55371194193
68,0.335,265.4383354770804,0.0025928603454094907,0.0,2.2864836499894816e-09,1778.83622638278
69,0.34,265.36498621011265,0.0025770250779664793,0.0,4.288959976069676e-09,1767.11874082363
70,0.345,265.29126073645097,0.0025611970767502857,0.0,6.266130287341928e-09,1755.4012552644801
71,0.35,265.21717379750334,0.0025453803931256456,0.0,8.217396527769847e-09,1743.6837697053302
72,0.355,265.1427402431691,0.0025295790259334903,0.0,1.0142191988967416e-08,1731.9662841461802
73,0.36,265.0679750295241,0.0025137969203284237,0.0,1.2039974457763882e-08,1720.2487985870303
74,0.365,264.9928932164648,0.002498037966678778,0.0,1.39102417421484e-08,1708.5313130278803
75,0.37,264.9175099653075,0.0024823059995287213,0.0,1.5752516722702424e-08,1696.8138274687303
76,0.375,264.84184053634465,0.002466604796622514,0.0,1.7566351149099427e-08,1685.0963419095804
77,0.38,264.7659002863561,0.002450938077990621,0.0,1.9351331767409705e-08,1673.3788563504304
78,0.385,264.68970466607516,0.0024353095050972918,0.0,2.1107072371341145e-08,1661.6613707912804
79,0.39,264.6132692176096,0.0024197226800494976,0.0,2.2833217497846897e-08,1649.9438852321305
80,0.395,264.5366095718175,0.0024041811448667276,0.0,2.45294422141083e-08,1638.2263996729805
81,0.4,264.45974144563644,0.0023886883808111998,0.0,2.619544785046381e-08,1626.5089141138305
82,0.405,264.3826806393663,0.0023732478077778483,0.0,2.7830969685750598e-08,1614.7914285546806
83,0.41,264.3054430339049,0.00235786278374366,0.0,2.9435768771852303e-08,1603.0739429955306
84,0.415,264.22804458793746,0.0023425366042757927,0.0,3.100963539002262e-08,1591.3564574363807
85,0.42,264.1505013350772,0.0023272725020974834,0.0,3.255238803647921e-08,1579.6389718772307
86,0.425,264.07282938095864,0.0023120736467112856,0.0,3.406387381632062e-08,1567.9214863180807
87,0.43,263.995044900283,0.0022969431440788375,0.0,3.554396476917438e-08,1556.2040007589308
88,0.435,263.91716413381454,0.002281884036356117,0.0,3.699256151329667e-08,1544.4865151997808
89,0.44,263.83920338532823,0.0022668993016835624,0.0,3.8409592755560887e-08,1532.7690296406308
90,0.445,263.7611790185099,0.002251991854030073,0.0,3.979501159108185e-08,1521.0515440814809
91,0.45,263.6831074538051,0.0022371645430897874,0.0,4.114879437140943e-08,1509.334058522331
92,0.455,263.6050051652218,0.002222420154230943,0.0,4.2470947088242605e-08,1497.616572963181
93,0.46,263.52688867708014,0.0022077614084953607,0.0,4.376149718389821e-08,1485.899087404031
94,0.465,263.44877456071634,0.0021931909626479516,0.0,4.502049755765963e-08,1474.181601844881
95,0.47,263.3706794311344,0.002178711409274767,0.0,4.624802143511106e-08,1462.464116285731
96,0.475,263.2926199436104,0.0021643252769287945,0.0,4.744416963357864e-08,1450.746630726581
97,0.48,263.21461279024766,0.002150035030322223,0.0,4.8609062780960415e-08,1439.0291451674311
98,0.485,263.136674696481,0.0021358430705638084,0.0,4.97428416619543e-08,1427.3116596082812
99,0.49,263.05882241753324,0.0021217517354404397,0.0,5.084566968576956e-08,1415.5941740491312
100,0.495,262.9810727348229,0.0021077632997415067,0.0,5.1917731565126134e-08,1403.8766884899812
101,0.5,262.9034424523225,0.00209387997562499,0.0,5.2959232646881695e-08,1392.1592029308313
102,0.505,262.82594839287106,0.0020801039130239223,0.0,5.397039275009904e-08,1380.4417173716813
103,0.51,262.74860739443574,0.0020664372000919248,0.0,5.495145500049929e-08,1368.7242318125313
104,0.515,262.67143630632773,0.0020528818636865284,0.0,5.5902681331014555e-08,1357.0067462533814
105,0.52,262.59445198537117,0.002039439869889155,0.0,5.682434466341038e-08,1345.2892606942314
106,0.525,262.5176712920258,0.0020261131245603225,0.0,5.771674005003554e-08,1333.5717751350815
107,0.53,262.44111108646223,0.002012903473928639,0.0,5.858017712464933e-08,1321.8542895759315
108,0.535,262.36478822459446,0.0019998127052127,0.0,5.941498164247956e-08,1310.1368040167815
109,0.54,262.2887195540673,0.0019868425472742007,0.0,6.022149010976095e-08,1298.4193184576316
110,0.545,262.21292191019927,0.0019739946713009833,0.0,6.100006023266604e-08,1286.7018328984816
111,0.55,262.13741211188295,0.0019612706915187877,0.0,6.175105925807916e-08,1274.9843473393316
112,0.555,262.0622069574447,0.001948672165930486,0.0,6.247486402459455e-08,1263.2668617801817
113,0.56,261.9873232204623,0.0019362005970812962,0.0,6.317186751755112e-08,1251.5493762210317
114,0.565,261.91277764554394,0.0019238574328488591,0.0,6.384247417970027e-08,1239.831890661882
115,0.57,261.8385869440678,0.001911644067256676,0.0,6.44871001543212e-08,1228.114405102732
116,0.575,261.7647677898846,0.0018995618413097989,0.0,6.510616784232945e-08,1216.396919543582
117,0.58,261.6913368149839,0.0018876120438513402,0.0,6.570011318309083e-08,1204.679433984432
118,0.585,261.61831060512515,0.001875795912438558,0.0,6.626937722027392e-08,1192.9619484252821
119,0.59,261.5457056954359,0.0018641146342374202,0.0,6.681441323219031e-08,1181.2444628661322
120,0.595,261.47353856597783,0.0018525693469341018,0.0,6.73356831426414e-08,1169.5269773069822
121,0.6,261.4018256372829,0.0018411611396625298,0.0,6.783364960680503e-08,1157.8094917478322
122,0.605,261.33058326585973,0.0018298910539463527,0.0,6.83087857810807e-08,1146.0920061886823
123,0.61,261.25982773967337,0.001818760084654316,0.0,6.8761573486543e-08,1134.3745206295323
124,0.615,261.1895752735958,0.0018077691809637514,0.0,6.919254863977798e-08,1122.6570350703823
125,0.62,261.119842004689,0.0017969192474524061,0.0,6.960369414628561e-08,1110.9395495112324
126,0.625,261.05064399257117,0.0017862111480963182,0.0,6.993192941939276e-08,1099.2220639520824
127,0.63,260.9819973135029,0.001775645579105021,0.0,6.928452003735069e-08,1087.5045783929324
128,0.635,260.9139126459555,0.0017652212692407896,0.0,1.3408099688817215e-07,1075.7870928337825
129,0.64,260.84634474585954,0.0017550688763207398,0.0,5.858837419143948e-07,1064.0696072746325
130,0.645,260.7846995529981,0.001745819327767356,0.0,8.828496516084629e-07,1051.7996328290355
131,0.65,260.73260727815284,0.001737913349299333,0.0,7.398357626208723e-07,1038.424680610545
132,0.655,260.6881893382531,0.0017312028172904034,0.0,5.793408642872974e-07,1023.9447506191607
133,0.66,260.65003819576515,0.001725460770177463,0.0,4.583036891215574e-07,1008.3598428548826
134,0.665,260.6170569362306,0.0017205129256631815,0.0,3.655245869261432e-07,991.6699573177107
135,0.67,260.5883801987627,0.0017162229547666972,0.0,2.9360661765074074e-07,973.8750940076451
136,0.675,260.5633189218171,0.001712483047023196,0.0,2.3727482104829424e-07,954.9752529246857
137,0.68,260.54131930209996,0.0017092070808199839,0.0,1.927120290372641e-07,934.9704340688326
138,0.685,260.5219322108389,0.0017063255895818303,0.0,1.57129674920525e-07,913.8606374400856
139,0.69,260.50479025333976,0.0017037820225628843,0.0,1.284698683011961e-07,891.6458630384454
140,0.695,260.4895904268624,0.0017015299422677506,0.0,1.0519831021251495e-07,868.326110863911
141,0.7,260.4760809003742,0.0016995309041489034,0.0,8.615951095671909e-08,843.9013809164829
142,0.705,260.46405084987157,0.0016977528373629735,0.0,7.047475483454115e-08,818.371673196161
143,0.71,260.4533225762549,0.0016961687968249629,0.0,5.746990213207014e-08,791.7369877029454
144,0.715,260.44374534563957,0.0016947559991831297,0.0,4.6399002221778284e-08,763.997324436836
145,0.72,260.4351907864465,0.001693487812328472,0.0,2.007043571182231e-08,735.1526833978329
146,0.725,260.42725233488807,0.0016923131888190014,0.0,3.9280016680292233e-10,705.7555534723829
147,0.73,260.41961181665187,0.00169119087940302,0.0,2.6989220696486325e-10,676.3584235469328
148,0.735,260.4122702771992,0.0016901131179572172,0.0,2.696877627540126e-10,646.9612936214828
149,0.74,260.4052284570331,0.0016890799431917402,0.0,2.6936302667946266e-10,617.5641636960328
150,0.745,260.39848706896834,0.0016880913844574193,0.0,2.997197504736616e-10,588.1670337705827
151,0.75,260.39204673593775,0.0016871494212864183,0.0,4.812103488259358e-09,558.7699038451327
152,0.755,260.38598815257126,0.0016862484907251688,0.0,-2.793612244788325e-08,529.1849276982907
153,0.76,260.379763417604,0.0016853366049957915,0.0,-2.9735590714377632e-08,500.7049293243425
154,0.765,260.37335394859787,0.0016843980527981215,0.0,-3.169054827963461e-08,473.32990872328804
155,0.77,260.3667376224883,0.0016834296346198443,0.0,-3.400647566812306e-08,447.05986589512736
156,0.775,260.3598885562587,0.00168242759494766,0.0,-3.676761120333669e-08,421.8948008398604
157,0.78,260.35277628589904,0.0016813875136338814,0.0,-4.0082665666466856e-08,397.83471355748725
158,0.785,260.3453647221002,0.0016803041544863244,0.0,-4.409240697915401e-08,374.87960404800776
159,0.79,260.3376108144573,0.0016791712715615254,0.0,-4.898075979443549e-08,353.02947231142207
160,0.795,260.32946282838236,0.0016779813593560129,0.0,-5.499023384221395e-08,332.2843183477301
161,0.8,260.3208581032768,0.0016767253279113116,0.0,-6.244357094572716e-08,312.64414215693193
162,0.805,260.3117201105902,0.001675392076695037,0.0,-7.177427896084493e-08,294.1089437390275
163,0.81,260.30195456066747,0.001673967931193328,0.0,-8.356977138594116e-08,276.67872309401685
164,0.815,260.29144421094446,0.0016724358925691485,0.0,-9.863215200972577e-08,260.35348022190027
165,0.82,260.2800418981814,0.0016707746327518326,0.0,-1.1806279068458775e-07,245.13321512267703
166,0.825,260.26756115164096,0.0016689571451234493,0.0,-1.4337633363051943e-07,231.01792779634758
167,0.83,260.25376355798824,0.0016669489380339412,0.0,-1.7664376909437923e-07,218.00761824291186
168,0.835,260.23834191177417,0.0016647056474918412,0.0,-2.2064148415010496e-07,206.10228646236993
169,0.84,260.22089831196365,0.0016621699837498756,0.0,-2.789120082570497e-07,195.30193245472174
170,0.845,260.2009173446035,0.0016592681193271413,0.0,-3.555850742459148e-07,185.6065562199673
171,0.85,260.1777381083344,0.0016559059996237742,0.0,-4.561960649104229e-07,177.0161577581066
172,0.855,260.15052854301376,0.0016519642595444267,0.0,-5.262643767274892e-07,169.53073706913966
173,0.86,260.1181865446939,0.0016473879516335525,0.0,-2.702953219366249e-07,163.15029415306645
174,0.865,260.08349392681,0.0016425063776040936,0.0,6.62310995881764e-08,157.3234979333141
175,0.87,260.0500518766743,0.0016377275758333728,0.0,1.1434785892175303e-07,151.49670171356172
176,0.875,260.01773775123934,0.0016331249039567388,0.0,1.1221640303972394e-07,145.66990549380935
177,0.88,259.98655748652317,0.001628695132054831,0.0,1.1271113563706176e-07,139.84310927405699
178,0.885,259.9565270484026,0.0016244390323456104,0.0,1.1329493180403238e-07,134.01631305430462
179,0.89,259.9276611185659,0.0016203575121522737,0.0,1.1384126243895248e-07,128.18951683455225
