Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
64,0.315,0.32,0.26061671621933674,-14593.435197566107,0.0
65,0.32,0.325,0.2606164789235844,-14856.053117280264,0.0
66,0.325,0.33,0.2606162460252726,-15118.552035432547,0.0
67,0.33,0.335,0.2606160174656231,-15380.92918207528,0.0
68,0.335,0.34,0.2606157931862273,-15643.181827998442,0.0
69,0.34,0.345,0.2606155731290611,-15905.307279430415,0.0
70,0.345,0.35,0.2606153572365193,-16167.302872677214,0.0
71,0.35,0.355,0.26061514545144027,-16429.16596871302,0.0
72,0.355,0.36,0.2606149377171222,-16690.89394774423,0.0
73,0.36,0.365,0.2606147339773505,-16952.484203761134,0.0
74,0.365,0.37,0.2606145341764104,-17213.93413909621,0.0
75,0.37,0.375,0.26061433825911046,-17475.241159008263,0.0
76,0.375,0.38,0.26061414617081213,-17736.40266631131,0.0
77,0.38,0.385,0.26061395785742364,-17997.416056061877,0.0
78,0.385,0.39,0.26061377326542784,-18258.278710328836,0.0
79,0.39,0.395,0.26061359234189885,-18518.987993061375,0.0
80,0.395,0.4,0.26061341503450247,-18779.541245071752,0.0
81,0.4,0.405,0.2606132412915173,-19039.935779153293,0.0
82,0.405,0.41,0.2606130710618318,-19300.168875349205,0.0
83,0.41,0.415,0.26061290429496536,-19560.237776394075,0.0
84,0.415,0.42,0.2606127409410737,-19820.139683337875,0.0
85,0.42,0.425,0.26061258095093087,-20079.87175137568,0.0
86,0.425,0.43,0.26061242427596276,-20339.43108589794,0.0
87,0.43,0.435,0.26061227086824235,-20598.81473877581,0.0
88,0.435,0.44,0.2606121206804813,-20858.019704897004,0.0
89,0.44,0.445,0.26061197366604694,-21117.042918970023,0.0
90,0.445,0.45,0.2606118297789557,-21375.881252607625,0.0
91,0.45,0.455,0.2606116889738716,-21634.531511704397,0.0
92,0.455,0.46,0.2606115512061155,-21892.990434122774,0.0
93,0.46,0.465,0.26061141643165636,-22151.254687698274,0.0
94,0.465,0.47,0.26061128460711896,-22409.320868575232,0.0
95,0.47,0.475,0.26061115568979826,-22667.18549988779,0.0
96,0.475,0.48,0.2606110296376424,-22924.84503078605,0.0
97,0.48,0.485,0.26061090640925527,-23182.295835829023,0.0
98,0.485,0.49,0.26061078596392323,-23439.534214745625,0.0
99,0.49,0.495,0.2606106682616169,-23696.556392570543,0.0
100,0.495,0.5,0.26061055326297794,-23953.35852016065,0.0
101,0.5,0.505,0.26061044092935876,-24209.93667510328,0.0
102,0.505,0.51,0.2606103312228355,-24466.286863014862,0.0
103,0.51,0.515,0.26061022410621254,-24722.405019232763,0.0
104,0.515,0.52,0.26061011954306423,-24978.287010906988,0.0
105,0.52,0.525,0.26061001749775003,-25233.928639487818,0.0
106,0.525,0.53,0.2606099179354694,-25489.325643615288,0.0
107,0.53,0.535,0.26060982082229606,-25744.473702403197,0.0
108,0.535,0.54,0.2606097261252241,-25999.36843911805,0.0
109,0.54,0.545,0.2606096338122599,-26254.005425254054,0.0
110,0.545,0.55,0.2606095438524896,-26508.380184993595,0.0
111,0.55,0.555,0.2606094562161601,-26762.488200049014,0.0
112,0.555,0.56,0.2606093708748143,-27016.324914884564,0.0
113,0.56,0.565,0.2606092878014282,-27269.88574230584,0.0
114,0.565,0.57,0.26060920697058215,-27523.16606941334,0.0
115,0.57,0.575,0.26060912835867817,-27776.16126390061,0.0
116,0.575,0.58,0.2606090519441586,-28028.86668070332,0.0
117,0.58,0.585,0.2606089777079366,-28281.2776689867,0.0
