Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,266.5143606255773,0.002835554449549388,-11735876.424007606,3.777590635822614e-11,2829.8757963726334
2,0.005,266.51427941703315,0.002835535381442179,-11387300.037704641,7.554807952705791e-11,2785.9512437692224
3,0.01,266.51401481540404,0.0028354732526742602,-10783735.800215106,1.510782866820604e-10,2744.1045664589897
4,0.015,266.5135366926837,0.002835360992034951,-10248866.52081542,2.2656940450435657e-10,2704.3357644419348
5,0.02,266.51280802693077,0.0028351899129848246,-9695963.151440576,3.019953129064912e-10,2666.644837718058
6,0.025,266.5117828275504,0.0028349492284207045,-9148266.241129806,3.7732349073089046e-10,2631.03178628736
7,0.03,266.51040327018,0.0028346253809574595,-8599550.627135074,4.525129581577396e-10,2597.4966101498394
8,0.035,266.50859566975464,0.002834201102230621,-8051485.284390501,-8.331066388982209e-09,2566.039309305497
9,0.04,266.5062654496193,0.0028336542394588374,-7503628.36197789,-4.125003139211599e-08,2536.6598837543334
10,0.045,266.5032906454021,0.002832956242856385,-6956081.7789498,-6.319935820463489e-08,2509.3583334963473
11,0.05,266.499507032926,0.002832068695817177,-6408872.835022333,-9.421170421055755e-08,2484.1346585315396
12,0.055,266.4946913130747,0.002830939405185044,-5861781.279504439,-1.3897855116492108e-07,2460.9888588599097
13,0.06,266.48853300317677,0.002829495870979167,-5315640.0720418375,-2.0519622111249936e-07,2439.920934481458
14,0.065,266.4805894947693,0.002827634864593151,-4767291.5151796965,-3.0586509116169293e-07,2420.9308853961847
15,0.07,266.4702122347223,0.002825205351470527,-4228437.6717084,-4.6355833086559936e-07,2404.0187116040893
16,0.075,266.4564225735744,0.0028219798620834186,-3655232.0028035254,-7.182262276351686e-07,2389.184413105172
17,0.08,266.4377004676067,0.002817605994359893,-3210952.028299359,-5.340738234667889e-07,2376.427989899433
18,0.085,266.4153908559,0.002812402045951153,-3119592.565887785,-5.8447738299259914e-08,2364.710504340283
19,0.09,266.39252733118565,0.0028070779359604015,-3157870.7996950923,-5.761733977783021e-08,2352.993018781133
20,0.095,266.3691143999559,0.0028016353631239526,-3161746.5530826086,-5.677116631947471e-08,2341.2755332219826
21,0.1,266.3451566799733,0.0027960760580502133,-3175171.470192686,-5.590966732540702e-08,2329.5580476628325
22,0.105,266.3206588996007,0.0027904017824790777,-3186365.8875632593,-5.503329754642151e-08,2317.8405621036823
23,0.11,266.2956258971111,0.0027846143284583663,-3198483.233822038,-5.4142516936177826e-08,2306.123076544532
24,0.115,266.2700626199777,0.0027787155174672376,-3210675.561285121,-5.3237790223085836e-08,2294.405590985382
25,0.12,266.24397412414424,0.002772707199504759,-3223167.0219166037,-5.231958689558805e-08,2282.6881054262317
26,0.125,266.2173655732746,0.0027665912521542806,-3235894.433996292,-5.1388380575960684e-08,2270.9706198670815
27,0.13,266.19024223798255,0.0027603695796305444,-3248871.5416511507,-5.04446489248013e-08,2259.2531343079313
28,0.135,266.1626094950404,0.0027540441118135773,-3262091.412286473,-4.948887300136752e-08,2247.535648748781
29,0.14,266.1344728265675,0.002747616803272601,-3275552.589607828,-4.852153707193595e-08,2235.818163189631
30,0.145,266.10583781919746,0.0027410896322816016,-3289252.08644387,-4.754312820755622e-08,2224.100677630481
31,0.15,266.0767101632245,0.0027344645998281236,-3303187.2628319757,-4.6554135803183753e-08,2212.383192071331
32,0.155,266.0470956517287,0.002727743728616797,-3317355.3233157326,-4.555505123653149e-08,2200.665706512181
33,0.16,266.01700017968017,0.002720929062068056,-3331753.452187572,-4.4546367590717034e-08,2188.9482209530306
34,0.165,265.9864297430212,0.002714022663313715,-3346378.77780559,-4.352857902969218e-08,2177.2307353938804
35,0.17,265.9553904377276,0.0027070266141896184,-3361228.382724562,-4.2502180726305424e-08,2165.5132498347302
36,0.175,265.9238884588478,0.002699943014226571,-3376299.3015631214,-4.146766809588764e-08,2153.7957642755805
37,0.18,265.89193009952083,0.002692773979640192,-3391588.5221702545,-4.042553684348392e-08,2142.0782787164303
38,0.185,265.85952174997163,0.0026855216423206634,-3407092.985921593,-3.9376282219099854e-08,2130.36079315728
39,0.19,265.8266698964849,0.002678188148822884,-3422809.5882616,-3.8320398880112737e-08,2118.64330759813
40,0.195,265.79338112035674,0.0026707756593579925,-3438735.179193575,-3.725838040688294e-08,2106.9258220389797
41,0.2,265.7596620968244,0.002663286346787048,-3454866.5637966967,-3.6190718991671995e-08,2095.2083364798295
42,0.205,265.7255195939731,0.002655722395617271,-3471200.502749865,-3.511790505144555e-08,2083.49085092068
43,0.21,265.6909604716213,0.0026480860010021736,-3487733.712866612,-3.404042687365527e-08,2071.7733653615296
44,0.215,265.6559916801831,0.0026403793677457236,-3504462.8676409116,-3.295877023993701e-08,2060.0558798023794
45,0.22,265.6206202595087,0.0026326047093115108,-3521384.597803422,-3.1873418223127204e-08,2048.3383942432292
46,0.225,265.58485333770153,0.0026247642468377064,-3538495.4918890735,-3.0784850583571163e-08,2036.6209086840793
47,0.23,265.5486981299138,0.00261686020815831,-3555792.096814443,-2.9693543674471456e-08,2024.9034231249293
48,0.235,265.5121619371193,0.002608894826831549,-3573270.91846675,-2.85999700765331e-08,2013.1859375657793
49,0.24,265.4752521448631,0.002600870341175842,-3590928.422302797,-2.750459810214709e-08,2001.4684520066294
50,0.245,265.4379762219894,0.0025927889933143036,-3608761.033959918,-2.6407891744241504e-08,1989.7509664474794
51,0.25,265.4003417193464,0.002584653028228227,-3626765.139876018,-2.5310310115540915e-08,1978.0334808883294
52,0.255,265.3623562684689,0.002576464692820029,-3644937.0879216753,-2.421230740802771e-08,1966.3159953291795
53,0.26,265.32402758023824,0.002568226234986681,-3663273.1880427995,-2.3114332386246727e-08,1954.5985097700295
54,0.265,265.2853634435197,0.0025599399027037575,-3681769.7129127868,-2.201682814080055e-08,1942.8810242108796
55,0.27,265.2463717237781,0.0025516079431209967,-3700422.898597579,-2.0920232004233665e-08,1931.1635386517296
56,0.275,265.20706036167,0.0025432326016697733,-3719228.9452288514,-1.98249750443558e-08,1919.4460530925796
57,0.28,265.16743737161437,0.0025348161211831035,-3738184.017690045,-1.8731481947387312e-08,1907.7285675334297
58,0.285,265.127510840341,0.0025263607410286296,-3757284.24631163,-1.7640170695474228e-08,1896.0110819742797
59,0.29,265.0872889254169,0.0025178686962550657,-3776525.7275768546,-1.6551452417401844e-08,1884.2935964151297
60,0.295,265.0467798537502,0.002509342216752791,-3795904.524839224,-1.5465731076371367e-08,1872.5761108559798
61,0.3,265.00599192007286,0.002500783526428714,-3815416.6690488313,-1.4383403320908583e-08,1860.8586252968298
62,0.305,264.9649334854011,0.0024921948423962574,-3835058.159490183,-1.3304858194208182e-08,1849.1411397376799
63,0.31,264.9236129754747,0.002483578374180535,-3854824.9645295977,-1.223047703898972e-08,1837.42365417853
64,0.315,264.8820388791745,0.0024749363229392995,-3874713.0223733615,-1.1160633195978238e-08,1825.70616861938
65,0.32,264.84021974691905,0.002466270880700091,-3894718.2418355998,-1.0095691897545448e-08,1813.98868306023
66,0.325,264.79816418903994,0.0024575842296137703,-3914836.5031160256,-9.036010074691678e-09,1802.27119750108
67,0.33,264.7558808741365,0.0024488785412249076,-3935063.658588396,-7.981936272205047e-09,1790.55371194193
68,0.335,264.7133785274092,0.0024401559757595086,-3955395.5335980067,-6.933810271042134e-09,1778.83622638278
69,0.34,264.6706659289741,0.0024314186814300173,-3975827.927269044,-5.8919632420381035e-09,1767.11874082363
70,0.345,264.6277519121554,0.002422668793758094,-3996356.6133220084,-4.85671748725499e-09,1755.4012552644801
71,0.35,264.5846453617594,0.0024139084349155387,-4016977.3408999466,-3.82838620323902e-09,1743.6837697053302
72,0.355,264.54135521232797,0.0024051397130834414,-4037685.835404676,-2.8072736018118654e-09,1731.9662841461802
73,0.36,264.49789044637316,0.002396364721829619,-4058477.799341808,-1.7936746188278855e-09,1720.2487985870303
74,0.365,264.4542600925926,0.0023875855395050767,-4079348.913174666,-7.878749264627076e-10,1708.5313130278803
75,0.37,264.41047322406627,0.0023788042286590396,-4100294.836187843,2.0984910884501037e-10,1696.8138274687303
76,0.375,264.366538956434,0.002370022835473144,-4121311.2073589433,1.1992306853701493e-09,1685.0963419095804
77,0.38,264.3224664460563,0.0023612433892148113,-4142393.6462393277,2.1800123371488146e-09,1673.3788563504304
78,0.385,264.2782648881562,0.002352467901709909,-4163537.7538425284,3.151946247361625e-09,1661.6613707912804
79,0.39,264.23394351494414,0.0023436983668346373,-4184739.113542248,4.114794171397071e-09,1649.9438852321305
80,0.395,264.1895115937261,0.002334936760027073,-4205993.2919771895,5.068327381647366e-09,1638.2263996729805
81,0.4,264.14497842499435,0.0023261850378181416,-4227295.839964389,6.012326894457314e-09,1626.5089141138305
82,0.405,264.1003533405028,0.0023174451373821716,-4248642.293420832,6.9465832631578566e-09,1614.7914285546806
83,0.41,264.0556457013258,0.002308718976107024,-4270028.174290852,7.87089669676544e-09,1603.0739429955306
84,0.415,264.0108648959017,0.002300008451183737,-4291448.991483274,8.785077059185748e-09,1591.3564574363807
85,0.42,263.9660203380621,0.0022913154392158494,-4312900.24181356,9.688943771266336e-09,1579.6389718772307
86,0.425,263.9211214650451,0.0022826417958482295,-4334377.410953943,1.0582325842677437e-08,1567.9214863180807
87,0.43,263.87617773549584,0.00227398935541517,-4355875.974390246,1.1465061893235268e-08,1556.2040007589308
88,0.435,263.83119862745303,0.002265359930608234,-4377391.398384708,1.2336999892373706e-08,1544.4865151997808
