Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3198831280933355,-0.4258834464009972,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.323893341229908,-2.360842084021084,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3197400413961374,-4.21679867267529,0.0
4,0.00017142857142857143,0.00022857142857142857,0.3239659865614754,-6.20396633273038,0.0
5,0.00022857142857142857,0.00028571428571428574,0.3199379128783026,-8.014553200956668,0.0
6,0.00028571428571428574,0.00034285714285714285,0.32192664085221107,-9.984078175832424,0.0
7,0.00034285714285714285,0.0004,0.3217995403296739,-11.889266676949672,0.0
8,0.0004,0.00045714285714285713,0.3214442803690386,-13.7843398396697,0.0
9,0.00045714285714285713,0.0005142857142857143,0.32137512260893086,-15.691361856864,0.0
10,0.0005142857142857143,0.0005714285714285715,0.3213598491462668,-17.601230471951716,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3213151670359146,-19.5095919347825,0.0
12,0.0006285714285714285,0.0006857142857142857,0.3212559888251871,-21.417071865773416,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3211963957939437,-23.324506265009855,0.0
14,0.0007428571428571429,0.0008,0.3211386843575695,-25.232068010513284,0.0
15,0.0008,0.0008571428571428571,0.321081799106207,-27.139690571898765,0.0
16,0.0008571428571428571,0.0009142857142857143,0.32102504113822966,-29.04732031881191,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3209682626755753,-30.95494370850375,0.0
18,0.0009714285714285715,0.0010285714285714286,0.32091149246343414,-32.86256246175855,0.0
19,0.0010285714285714286,0.0010857142857142858,0.320854763654721,-34.770179293355454,0.0
20,0.0010857142857142858,0.001142857142857143,0.3207980885765359,-36.67779515482431,0.0
21,0.001142857142857143,0.0012,0.3207414691486282,-38.58540997856956,0.0
22,0.0012,0.001257142857142857,0.3206849049269555,-40.49302343625811,0.0
23,0.001257142857142857,0.0013142857142857144,0.320628395603579,-42.400635210256205,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3205719413623545,-44.30824504573526,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3205155424974623,-46.21585270782521,0.0
26,0.0014285714285714286,0.0014857142857142857,0.32045919938365774,-48.123457979861364,0.0
27,0.0014857142857142857,0.001542857142857143,0.32040291243082647,-50.0310606582862,0.0
28,0.001542857142857143,0.0016,0.32034668197812705,-51.938660536424365,0.0
29,0.0016,0.001657142857142857,0.32029050840523826,-53.84625742141244,0.0
30,0.001657142857142857,0.0017142857142857142,0.3202343920833192,-55.753851126673865,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3201783333497583,-57.66144146719081,0.0
32,0.0017714285714285714,0.0018285714285714285,0.3201223325959997,-59.56902827498718,0.0
33,0.0018285714285714285,0.0018857142857142857,0.320066390166482,-61.47661138111113,0.0
34,0.0018857142857142857,0.001942857142857143,0.3200105064058692,-63.3841906238175,0.0
35,0.001942857142857143,0.002,0.3199546817051161,-65.29176585794714,0.0
36,0.002,0.002057142857142857,0.31989891638308415,-67.19933693129244,0.0
37,0.002057142857142857,0.0021142857142857144,0.3198432108119527,-69.10690370985111,0.0
38,0.0021142857142857144,0.0021714285714285715,0.3197875653426329,-71.01446606262373,0.0
39,0.0021714285714285715,0.0022285714285714287,0.31973198033856715,-72.92202386879129,0.0
40,0.0022285714285714287,0.002285714285714286,0.3196764561430261,-74.82957701040792,0.0
41,0.002285714285714286,0.002342857142857143,0.31962099307982866,-76.73712537206667,0.0
42,0.002342857142857143,0.0024,0.3195655915140677,-78.64466885535236,0.0
43,0.0024,0.002457142857142857,0.3195102518132497,-80.55220737010778,0.0
44,0.002457142857142857,0.002514285714285714,0.319454974291189,-82.45974082003009,0.0
45,0.002514285714285714,0.0025714285714285713,0.31939975929235714,-84.36726912359448,0.0
46,0.0025714285714285713,0.002628571428571429,0.31934460718228574,-86.27479221223236,0.0
47,0.002628571428571429,0.002685714285714286,0.31928951829238567,-88.18231001565677,0.0
48,0.002685714285714286,0.002742857142857143,0.31923449294089884,-90.08982246693817,0.0
49,0.002742857142857143,0.0028,0.3191795314664642,-91.99732951183049,0.0
50,0.0028,0.002857142857142857,0.3191246342359744,-93.90483111158913,0.0
51,0.002857142857142857,0.0029142857142857143,0.31906980156902925,-95.81232722105909,0.0
52,0.0029142857142857143,0.0029714285714285715,0.3190150337783416,-97.71981779985688,0.0
53,0.0029714285714285715,0.0030285714285714286,0.31896033122739276,-99.62730283016862,0.0
54,0.0030285714285714286,0.003085714285714286,0.31890569422463727,-101.53478228441574,0.0
55,0.003085714285714286,0.003142857142857143,0.31885112309474306,-103.44225614696934,0.0
56,0.003142857142857143,0.0032,0.31879661818218696,-105.34972441574031,0.0
57,0.0032,0.0032571428571428573,0.3187421797987305,-107.25718708504486,0.0
58,0.0032571428571428573,0.003314285714285714,0.318687808286925,-109.16464416650629,0.0
59,0.003314285714285714,0.0033714285714285712,0.3186335039379797,-111.07209566126855,0.0
60,0.0033714285714285712,0.0034285714285714284,0.31857926709918244,-112.9795415967362,0.0
61,0.0034285714285714284,0.0034857142857142856,0.3185250980870555,-114.88698199672233,0.0
62,0.0034857142857142856,0.0035428571428571427,0.31847099721650857,-116.79441689135392,0.0
63,0.0035428571428571427,0.0036,0.31841696478093306,-118.70184630966055,0.0
64,0.0036,0.003657142857142857,0.3183630011277609,-120.60927030760323,0.0
65,0.003657142857142857,0.0037142857142857142,0.31830910657560746,-122.51668893758341,0.0
66,0.0037142857142857142,0.0037714285714285714,0.3182552814048454,-124.4241022440715,0.0
67,0.0037714285714285714,0.003828571428571429,0.3182015259425432,-126.3315102963284,0.0
68,0.003828571428571429,0.003885714285714286,0.3181478404825497,-128.23891315742065,0.0
69,0.003885714285714286,0.003942857142857143,0.3180942253673096,-130.14631091680073,0.0
70,0.003942857142857143,0.004,0.31804068088209914,-132.05370364771773,0.0
71,0.004,0.004057142857142857,0.31798720734189406,-133.96109144231113,0.0
72,0.004057142857142857,0.004114285714285714,0.3179338050455144,-135.86847439281217,0.0
73,0.004114285714285714,0.004171428571428572,0.31788047428988214,-137.77585259731214,0.0
74,0.004171428571428572,0.004228571428571429,0.317827215415467,-139.68322617965626,0.0
75,0.004228571428571429,0.004285714285714286,0.31777402871338906,-141.59059524924393,0.0
76,0.004285714285714286,0.004342857142857143,0.317720914507608,-143.4979599368365,0.0
77,0.004342857142857143,0.0044,0.31766787313556993,-145.4053203865511,0.0
78,0.0044,0.0044571428571428574,0.31761490493712785,-147.31267675108091,0.0
79,0.0044571428571428574,0.004514285714285715,0.3175620102710478,-149.22002919950654,0.0
80,0.004514285714285715,0.004571428571428572,0.31750918953456936,-151.12737792706872,0.0
81,0.004571428571428572,0.004628571428571429,0.3174564431688842,-153.0347231587834,0.0
82,0.004628571428571429,0.004685714285714286,0.31740377167860845,-154.9420651600444,0.0
83,0.004685714285714286,0.004742857142857143,0.31735117566797694,-156.8494042560622,0.0
84,0.004742857142857143,0.0048,0.3172986558733162,-158.75674085060209,0.0
85,0.0048,0.004857142857142857,0.3172462132349901,-160.66407546568715,0.0
86,0.004857142857142857,0.004914285714285714,0.3171938489258146,-162.57140876123728,0.0
87,0.004914285714285714,0.004971428571428571,0.31714156454786885,-164.4787416428154,0.0
88,0.004971428571428571,0.005028571428571428,0.31708936218389544,-166.38607529933194,0.0
89,0.005028571428571428,0.005085714285714285,0.31703724465111255,-168.29341134961308,0.0
90,0.005085714285714285,0.005142857142857143,0.3169852158092174,-170.2007520259291,0.0
91,0.005142857142857143,0.0052,0.3169332808554203,-172.10810036012714,0.0
