Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.34410106801282647,-0.4947188988014011,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.34745652791087284,-2.524579029755237,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3438151437374654,-4.487509435006179,0.0
4,0.00017142857142857143,0.00022857142857142857,0.3473618193724019,-6.56030264116989,0.0
5,0.00022857142857142857,0.00028571428571428574,0.34343480025378986,-8.47464339985053,0.0
6,0.00028571428571428574,0.00034285714285714285,0.34715547055159063,-10.594293953345986,0.0
7,0.00034285714285714285,0.0004,0.3430289699300956,-12.456412737239937,0.0
8,0.0004,0.00045714285714285713,0.34714871980256323,-14.636384263424938,0.0
9,0.00045714285714285713,0.0005142857142857143,0.3429326187168817,-16.446882096430716,0.0
10,0.0005142857142857143,0.0005714285714285715,0.347038502707858,-18.674591221118032,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3429716476423432,-20.445358376035447,0.0
12,0.0006285714285714285,0.0006857142857142857,0.3449802714572427,-22.585433255553056,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3448509407564367,-24.58699399590707,0.0
14,0.0007428571428571429,0.0008,0.3442493033760076,-26.551934720683796,0.0
15,0.0008,0.0008571428571428571,0.3441974927296022,-28.558734263801092,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3441897349513215,-30.569385263642953,0.0
17,0.0009142857142857143,0.0009714285714285715,0.34407914609282797,-32.57061326289882,0.0
18,0.0009714285714285715,0.0010285714285714286,0.34395216267252926,-34.569814466974336,0.0
19,0.0010285714285714286,0.0010857142857142858,0.34384062804152815,-36.57015518262476,0.0
20,0.0010857142857142858,0.001142857142857143,0.3437349542339419,-38.570750483055576,0.0
21,0.001142857142857143,0.0012,0.3436281973951169,-40.5708551677012,0.0
22,0.0012,0.001257142857142857,0.3435202631458889,-42.57044387962548,0.0
23,0.001257142857142857,0.0013142857142857144,0.34341220177568166,-44.569637187393866,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3433043400056826,-46.56847679498095,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3431966251696161,-48.566956858316075,0.0
26,0.0014285714285714286,0.0014857142857142857,0.34308899062957154,-50.565068551060975,0.0
27,0.0014857142857142857,0.001542857142857143,0.34298142014924954,-52.562809540537614,0.0
28,0.001542857142857143,0.0016,0.3428739177112944,-54.56018040412528,0.0
29,0.0016,0.001657142857142857,0.34276648773188617,-56.55718186147797,0.0
30,0.001657142857142857,0.0017142857142857142,0.3426591319272147,-58.55381425242468,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3425518507909279,-60.55007773282392,0.0
32,0.0017714285714285714,0.0018285714285714285,0.34244464474302067,-62.54597245434927,0.0
33,0.0018285714285714285,0.0018857142857142857,0.3423375142960601,-64.5414985939215,0.0
34,0.0018857142857142857,0.001942857142857143,0.34223046001958457,-66.53665634902246,0.0
35,0.001942857142857143,0.002,0.34212348255888203,-68.53144594281143,0.0
36,0.002,0.002057142857142857,0.3420165824640149,-70.52586759083773,0.0
37,0.002057142857142857,0.0021142857142857144,0.34190976027650666,-72.51992151708971,0.0
38,0.0021142857142857144,0.0021714285714285715,0.34180301666744867,-74.5136079838,0.0
39,0.0021714285714285715,0.0022285714285714287,0.3416963522209853,-76.50692724626072,0.0
40,0.0022285714285714287,0.002285714285714286,0.34158976749025116,-78.49987956357059,0.0
41,0.002285714285714286,0.002342857142857143,0.34148326307120164,-80.49246521523544,0.0
42,0.002342857142857143,0.0024,0.3413768395667754,-82.48468449358269,0.0
43,0.0024,0.002457142857142857,0.34127049754163197,-84.47653769277824,0.0
44,0.002457142857142857,0.002514285714285714,0.3411642375608163,-86.46802511767827,0.0
45,0.002514285714285714,0.0025714285714285713,0.34105806028257424,-88.45914710786533,0.0
46,0.0025714285714285713,0.002628571428571429,0.34095196626944024,-90.44990398994355,0.0
47,0.002628571428571429,0.002685714285714286,0.3408459560748873,-92.44029609866594,0.0
48,0.002685714285714286,0.002742857142857143,0.3407400302918136,-94.43032379013268,0.0
49,0.002742857142857143,0.0028,0.340634189594054,-96.41998745446264,0.0
50,0.0028,0.002857142857142857,0.34052843453221565,-98.40928745893865,0.0
51,0.002857142857142857,0.0029142857142857143,0.3404227656472742,-100.39822417846891,0.0
52,0.0029142857142857143,0.0029714285714285715,0.34031718364562946,-102.38679804785573,0.0
53,0.0029714285714285715,0.0030285714285714286,0.3402116891619888,-104.3750094932746,0.0
54,0.0030285714285714286,0.003085714285714286,0.34010628281585836,-106.36285894819663,0.0
55,0.003085714285714286,0.003142857142857143,0.3400009652686689,-108.35034687118757,0.0
56,0.003142857142857143,0.0032,0.33989573725455247,-110.33747375688347,0.0
57,0.0032,0.0032571428571428573,0.33979059955780655,-112.32424013034779,0.0
58,0.0032571428571428573,0.003314285714285714,0.3396855529723233,-114.31064653471397,0.0
59,0.003314285714285714,0.0033714285714285712,0.3395805984547054,-116.29669358372826,0.0
60,0.0033714285714285712,0.0034285714285714284,0.3394757370419307,-118.28238193711215,0.0
61,0.0034285714285714284,0.0034857142857142856,0.339370969923374,-120.2677123280124,0.0
62,0.0034857142857142856,0.0035428571428571427,0.33926629851838325,-122.25268559460913,0.0
63,0.0035428571428571427,0.0036,0.33916172454535354,-124.23730271100729,0.0
64,0.0036,0.003657142857142857,0.33905725015070093,-126.22156484245198,0.0
65,0.003657142857142857,0.0037142857142857142,0.33895287788724,-128.20547334765135,0.0
66,0.0037142857142857142,0.0037714285714285714,0.3388486110456382,-130.18902991577625,0.0
67,0.0037714285714285714,0.003828571428571429,0.33874445378611695,-132.17223663580526,0.0
68,0.003828571428571429,0.003885714285714286,0.3386404114459371,-134.15509613935214,0.0
69,0.003885714285714286,0.003942857142857143,0.338536490777979,-136.13761172524684,0.0
70,0.003942857142857143,0.004,0.3384327005359466,-138.11978763250391,0.0
71,0.004,0.004057142857142857,0.3383290519985926,-140.10162930595453,0.0
72,0.004057142857142857,0.004114285714285714,0.33822555967054513,-142.0831437519302,0.0
73,0.004114285714285714,0.004171428571428572,0.33812224224863685,-144.0643400281884,0.0
74,0.004171428571428572,0.004228571428571429,0.3380191236532978,-146.04522979144036,0.0
75,0.004228571428571429,0.004285714285714286,0.3379162346822787,-148.0258281483885,0.0
76,0.004285714285714286,0.004342857142857143,0.33781361467153503,-150.0061545605189,0.0
77,0.004342857142857143,0.0044,0.3377113138644632,-151.98623411778007,0.0
78,0.0044,0.0044571428571428574,0.3376093961151827,-153.9660990367842,0.0
79,0.0044571428571428574,0.004514285714285715,0.3375079423034688,-155.94579056987325,0.0
80,0.004514285714285715,0.004571428571428572,0.33740705465381915,-157.925361441039,0.0
81,0.004571428571428572,0.004628571428571429,0.33730686167674084,-159.90487870853562,0.0
82,0.004628571428571429,0.004685714285714286,0.3372075244272159,-161.8844274099039,0.0
83,0.004685714285714286,0.004742857142857143,0.3371092437158486,-163.86411486104325,0.0
84,0.004742857142857143,0.0048,0.33701226897099645,-165.84407598719173,0.0
85,0.0048,0.004857142857142857,0.33691690852999145,-167.82447963621166,0.0
86,0.004857142857142857,0.004914285714285714,0.33682354160842576,-169.80553605196127,0.0
87,0.004914285714285714,0.004971428571428571,0.3367326323729466,-171.78750578611007,0.0
88,0.004971428571428571,0.005028571428571428,0.3366447459138698,-173.7707100207523,0.0
89,0.005028571428571428,0.005085714285714285,0.33656056637263176,-175.75554250466175,0.0
90,0.005085714285714285,0.005142857142857143,0.3364809172789056,-177.74248321130614,0.0
91,0.005142857142857143,0.0052,0.336406784119505,-179.73211381157884,0.0
92,0.0052,0.005257142857142858,0.3363393385055701,-181.725134701643,0.0
