Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3284148135359795,-0.45012307793464523,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.3321455730941052,-2.418112456671754,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3281090874094169,-4.310927326071305,0.0
4,0.00017142857142857143,0.00022857142857142857,0.33216250994790386,-6.329349849372621,0.0
5,0.00022857142857142857,0.00028571428571428574,0.32799448973200424,-8.172197179268599,0.0
6,0.00028571428571428574,0.00034285714285714285,0.33216891184475433,-10.242602750746789,0.0
7,0.00034285714285714285,0.0004,0.3280906177273085,-12.040313668060023,0.0
8,0.0004,0.00045714285714285713,0.3301587798537702,-14.071774822647212,0.0
9,0.00045714285714285713,0.0005142857142857143,0.3299902431100163,-16.009087471971885,0.0
10,0.0005142857142857143,0.0005714285714285715,0.32953711232228033,-17.930350816080395,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3294786462483556,-19.87270682745945,0.0
12,0.0006285714285714285,0.0006857142857142857,0.3294678354439207,-21.818157798147098,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3294004637044294,-23.759826009904653,0.0
14,0.0007428571428571429,0.0008,0.32931593352722377,-25.70007592444181,0.0
15,0.0008,0.0008571428571428571,0.3292358335077605,-27.640497167093493,0.0
16,0.0008571428571428571,0.0009142857142857143,0.329159608383844,-29.58109290706436,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3290840432300708,-31.52160346633364,0.0
18,0.0009714285714285715,0.0010285714285714286,0.3290081995344394,-33.46194118412599,0.0
19,0.0010285714285714286,0.0010857142857142858,0.32893219932414125,-35.40211485074747,0.0
20,0.0010857142857142858,0.001142857142857143,0.3288562208842015,-37.34214179378964,0.0
21,0.001142857142857143,0.0012,0.3287803194157734,-39.28202794177915,0.0
22,0.0012,0.001257142857142857,0.32870449389223977,-41.221773212627454,0.0
23,0.001257142857142857,0.0013142857142857144,0.32862873648182234,-43.16137661870802,0.0
24,0.0013142857142857144,0.0013714285714285714,0.32855304404388896,-45.10083767206294,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3284774164245305,-47.04015625389616,0.0
26,0.0014285714285714286,0.0014857142857142857,0.3284018543334787,-48.979332371292,0.0
27,0.0014857142857142857,0.001542857142857143,0.328326358418764,-50.91836603525096,0.0
28,0.001542857142857143,0.0016,0.3282509292172241,-52.85725725131155,0.0
29,0.0016,0.001657142857142857,0.32817556721010016,-54.796006026135046,0.0
30,0.001657142857142857,0.0017142857142857142,0.3281002728318924,-56.734612367703775,0.0
31,0.0017142857142857142,0.0017714285714285714,0.32802504655897646,-58.673076299975136,0.0
32,0.0017714285714285714,0.0018285714285714285,0.32794988883741283,-60.611397850623206,0.0
33,0.0018285714285714285,0.0018857142857142857,0.32787480010051423,-62.5495770536571,0.0
34,0.0018857142857142857,0.001942857142857143,0.32779978085115974,-64.48761396525714,0.0
35,0.001942857142857143,0.002,0.3277248315258445,-66.42550863800516,0.0
36,0.002,0.002057142857142857,0.3276499525619266,-68.36326113327803,0.0
37,0.002057142857142857,0.0021142857142857144,0.3275751444348809,-70.30087152924848,0.0
38,0.0021142857142857144,0.0021714285714285715,0.3275004075712921,-72.2383399026855,0.0
39,0.0021714285714285715,0.0022285714285714287,0.32742574242794703,-74.17566634563632,0.0
40,0.0022285714285714287,0.002285714285714286,0.32735114944941524,-76.11285095635306,0.0
41,0.002285714285714286,0.002342857142857143,0.3272766291243456,-78.04989385238085,0.0
42,0.002342857142857143,0.0024,0.3272021818663202,-79.98679514260347,0.0
43,0.0024,0.002457142857142857,0.32712780809906866,-81.92355494671415,0.0
44,0.002457142857142857,0.002514285714285714,0.3270535082833301,-83.86017340233148,0.0
45,0.002514285714285714,0.0025714285714285713,0.3269792828804424,-85.79665065638258,0.0
46,0.0025714285714285713,0.002628571428571429,0.3269051323120517,-87.73298685435499,0.0
