Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,1.9594879811121705e-05,59.12462480684402
2,5.714285714285714e-05,272.94301916423575,0.00476716926223725,0.0,0.00048677982980753097,58.96178362037898
3,0.00011428571428571428,272.88669659238485,0.004745862896565711,0.0,1.3021282996358435e-05,58.79687099768137
4,0.00017142857142857143,272.82965183029677,0.004724738013966256,0.0,0.0005157278352935761,58.6341532655457
5,0.00022857142857142857,272.7732887320903,0.004703599261552202,0.0,7.476233374992533e-05,58.46929081303423
6,0.00028571428571428574,272.7164467174796,0.004682599194954786,0.0,0.0002519993164513427,58.305879399089655
7,0.00034285714285714285,272.65967544448955,0.004661654551138435,0.0,0.0002793436585947087,58.14221926063974
8,0.0004,272.6029352793937,0.004640785229550046,0.0,0.00025093458233093154,57.97842559180429
9,0.00045714285714285713,272.5461660497911,0.004619997047116226,0.0,0.00024194031332801295,57.81468529769656
10,0.0005142857142857143,272.48936831520535,0.004599286737964488,0.0,0.00024357963733027697,57.650998075146425
11,0.0005714285714285715,272.4325498835565,0.0045786528636879,0.0,0.0002449396610476066,57.48733996998984
12,0.0006285714285714285,272.3757126764562,0.004558095416186903,0.0,0.0002447198202472904,57.32370491064769
13,0.0006857142857142857,272.3188563080004,0.004537614432506231,0.0,0.00024397528004890606,57.1600940658203
14,0.0007428571428571429,272.26198040453494,0.004517209763898085,0.0,0.00024324695102132893,56.99650865090201
15,0.0008,272.2050848885431,0.004496881191480639,0.0,0.00024260029123884813,56.832948982596186
16,0.0008571428571428571,272.1481697965403,0.004476628495789649,0.0,0.00024198940615079322,56.66941501968258
17,0.0009142857142857143,272.0912351754277,0.0044564514672411175,0.0,0.0002413845317247063,56.5059066839124
18,0.0009714285714285715,272.03428106195696,0.004436349900994129,0.0,0.00024077788964551474,56.34242392685188
19,0.0010285714285714286,271.9773074867564,0.004416323593218619,0.0,0.00024016971338751623,56.17896671895028
20,0.0010857142857142858,271.9203144788003,0.0043963723400545175,0.0,0.00023956121730404897,56.015535035995775
21,0.001142857142857143,271.8633020670715,0.00437649593761099,0.0,0.00023895301849779179,55.852128853900375
22,0.0012,271.80627028082006,0.004356694182118761,0.0,0.00023834526889134536,55.68874814782015
23,0.001257142857142857,271.74921914948385,0.004336966870002564,0.0,0.000237737995710546,55.52539289236996
24,0.0013142857142857144,271.6921487025964,0.004317313797911855,0.0,0.0002371311660738018,55.3620630618994
25,0.0013714285714285714,271.63505896976807,0.004297734762715054,0.0,0.0002365247935456648,55.19875863055305
26,0.0014285714285714286,271.57794998067453,0.004278229561505341,0.0,0.0002359188555613616,55.0354795723057
27,0.0014857142857142857,271.5208217650508,0.004258797991596718,0.0,0.00023531336573069122,54.87222586098181
28,0.001542857142857143,271.4636743527005,0.004239439850521101,0.0,0.00023470831784738971,54.70899747022762
29,0.0016,271.4065077734903,0.004220154936035022,0.0,0.00023410373125967485,54.545794373527315
30,0.001657142857142857,271.3493220573509,0.004200943046117964,0.0,0.0002334995877995619,54.38261654420012
31,0.0017142857142857142,271.29211723428034,0.004181803978972527,0.0,0.0002328959235799929,54.21946395538889
32,0.0017714285714285714,271.23489333433537,0.0041627375330289314,0.0,0.00023229270627706043,54.05633658008616
33,0.0018285714285714285,271.177650387642,0.0041437435069429564,0.0,0.00023168996116996774,53.893234391103206
34,0.0018857142857142857,271.12038842438926,0.004124821699594627,0.0,0.00023108768507472939,53.730157361088224
35,0.001942857142857143,271.06310747482496,0.004105971910095045,0.0,0.00023048587568531945,53.56710546253778
36,0.002,271.0058075692657,0.0040871939377838265,0.0,0.00022988456249129044,53.40407866776759
37,0.002057142857142857,270.9484887380856,0.004068487582232454,0.0,0.00022928370182557007,53.24107694894417
38,0.0021142857142857144,270.8911510117228,0.004049852643240848,0.0,0.00022868334659479717,53.07810027806821
39,0.0021714285714285715,270.8337944206766,0.004031288920841909,0.0,0.0002280834604705907,52.91514862698016
40,0.0022285714285714287,270.776418995509,0.004012796215301732,0.0,0.00022748408529686613,52.75222196735649
41,0.002285714285714286,270.7190247668446,0.003994374327120778,0.0,0.00022688518409556742,52.58932027070874
42,0.002342857142857143,270.66161176536707,0.003976023057034709,0.0,0.0002262867850973308,52.42644350839511
43,0.0024,270.6041800218172,0.003957742206014468,0.0,0.00022568889176085652,52.26359165162569
44,0.002457142857142857,270.5467295670021,0.003939531575269207,0.0,0.00022509148936248938,52.10076467143361
45,0.002514285714285714,270.4892604317864,0.003921390966242625,0.0,0.0002244946064922909,51.93796253870232
46,0.0025714285714285713,270.43177264709124,0.0039033201806221206,0.0,0.0002238982336499358,51.77518522416726
47,0.002628571428571429,270.37426624389843,0.0038853190203331366,0.0,0.00022330236466990415,51.612432698402905
48,0.002685714285714286,270.31674125325264,0.0038673872875400472,0.0,0.00022270702953913478,51.44970493181764
49,0.002742857142857143,270.25919770625444,0.003849524784651933,0.0,0.00022211218914898402,51.28700189467175
50,0.0028,270.2016356340578,0.003831731314317553,0.0,0.00022151790137845518,51.124323557087735
51,0.002857142857142857,270.1440550678792,0.003814006679431961,0.0,0.00022092411712486872,50.961669889019454
52,0.0029142857142857143,270.08645603899356,0.003796350683132785,0.0,0.0002203308736601371,50.79904086026598
53,0.0029714285714285715,270.02883857872774,0.0037787631288040214,0.0,0.00021973816667161352,50.63643644049052
54,0.0030285714285714286,269.97120271846995,0.0037612438200763563,0.0,0.00021914598892634093,50.473856599191116
55,0.003085714285714286,269.9135484896646,0.00374379256082656,0.0,0.0002185543584089837,50.3113013057163
56,0.003142857142857143,269.855875923808,0.0037264091551813404,0.0,0.00021796326410966323,50.148770529277456
57,0.0032,269.7981850524546,0.0037090934075158007,0.0,0.00021737273586650512,49.98626423893011
58,0.0032571428571428573,269.74047590721256,0.0036918451224571395,0.0,0.00021678273252518236,49.8237824035852
59,0.003314285714285714,269.68274851975025,0.0036746641048780474,0.0,0.00021619329689790488,49.661324991992764
60,0.0033714285714285712,269.6250029217816,0.0036575501599089228,0.0,0.0002156044225709993,49.498891972781955
61,0.0034285714285714284,269.56723914507984,0.0036405030929312627,0.0,0.0002150160955354387,49.33648331442056
62,0.0034857142857142856,269.50945722147287,0.003623522709578492,0.0,0.00021442833824359298,49.174098985229946
63,0.0035428571428571427,269.4516571828415,0.0036066088157401944,0.0,0.00021384115576354335,49.01173895338844
64,0.0036,269.3938390611155,0.0035897612175623712,0.0,0.00021325453213441088,48.84940318694203
65,0.003657142857142857,269.33600288827824,0.0035729797214469634,0.0,0.00021266848975580346,48.68709165379247
66,0.0037142857142857142,269.27814869636995,0.003556264134051713,0.0,0.00021208303035080082,48.524804321685764
67,0.0037714285714285714,269.22027651747885,0.0035396142622951352,0.0,0.00021149813294107602,48.36254115823747
68,0.003828571428571429,269.16238638374716,0.003523029913352051,0.0,0.00021091383510621459,48.20030213091666
69,0.003885714285714286,269.10447832736287,0.0035065108946589043,0.0,0.00021033010854672825,48.03808720706851
70,0.003942857142857143,269.04655238056876,0.003490057013911824,0.0,0.00020974699623762662,47.87589635388736
71,0.004,268.9886085756569,0.003473668079071412,0.0,0.00020916445255034032,47.71372953843158
72,0.004057142857142857,268.93064694497065,0.00345734389835833,0.0,0.00020858252754844784,47.551586727619394
73,0.004114285714285714,268.872667520903,0.003441084280258032,0.0,0.000208001184462073,47.389467888231536
74,0.004171428571428572,268.8146703358925,0.003424889033518951,0.0,0.00020742045118769993,47.227372986924664
75,0.004228571428571429,268.7566554224313,0.003408757967155615,0.0,0.00020684033215233005,47.065301990205874
76,0.004285714285714286,268.6986228130586,0.003392690890450147,0.0,0.00020626081943090396,46.90325486445085
77,0.004342857142857143,268.6405725403617,0.0033766876129511275,0.0,0.00020568192568660323,46.741231575902056
78,0.0044,268.58250463697766,0.0033607479444755332,0.0,0.00020510363186275398,46.57923209066278
79,0.0044571428571428574,268.52441913559574,0.0033448716951058064,0.0,0.00020452600031184323,46.41725637468997
80,0.004514285714285715,268.4663160689538,0.0033290586752023794,0.0,0.00020394896811788655,46.255304393800536
81,0.004571428571428572,268.40819546984034,0.003313308695393656,0.0,0.00020337259409151096,46.09337611366975
82,0.004628571428571429,268.3500573711003,0.0032976215665828615,0.0,0.00020279686148855108,45.93147149980929
83,0.004685714285714286,268.2919018056355,0.003281997099949444,0.0,0.00020222177588476978,45.76959051756684
84,0.004742857142857143,268.2337288064098,0.0032664351069497345,0.0,0.0002016473839043839,45.60773313210893
85,0.0048,268.1755384064595,0.0032509353993251866,0.0,0.0002010736805444844,45.44589930838575
86,0.004857142857142857,268.11733063890523,0.003235497789103544,0.0,0.0002005006844185618,45.2840890110962
87,0.004914285714285714,268.0591055369638,0.003220122088602873,0.0,0.00019992847757252776,45.12230220464828
88,0.004971428571428571,268.0008631339808,0.003204808110448822,0.0,0.00019935706783806822,44.960538853054885
89,0.005028571428571428,267.94260346345965,0.003189555667575699,0.0,0.00019878653202939895,44.79879891984353
90,0.005085714285714285,267.88432655910947,0.003174364573247293,0.0,0.0001982170078692853,44.63708236790538
91,0.005142857142857143,267.8260324549218,0.003159234641082078,0.0,0.00019764858396021303,44.47538915925091
92,0.0052,267.76772118526486,0.003144165685078285,0.0,0.00019708148392846435,44.31371925471632
93,0.005257142857142858,267.7093927850188,0.003129157519657155,0.0,0.0001965159332650629,44.152072613537186
94,0.005314285714285715,267.6510472897701,0.003114209959718072,0.0,0.00019595231422682845,43.990449192739746
95,0.005371428571428572,267.5926847360774,0.0030993228207170168,0.0,0.00019539108221990086,43.82884894630793
96,0.005428571428571429,267.534305161827,0.0030844959187701715,0.0,0.00019483289600372833,43.66727182407025
97,0.005485714285714286,267.47590860673733,0.0030697290707932296,0.0,0.000194278624693605,43.505717770123596
98,0.005542857142857143,267.417495113032,0.0030550220946903308,0.0,0.0001937293967952824,43.344186720733035
99,0.0056,267.3590647263516,0.0030403748096011957,0.0,0.00019318682588906133,43.18267860148817
100,0.005657142857142857,267.30061749698837,0.00302578703624351,0.0,0.00019265290405653146,43.02119332345553
101,0.005714285714285714,267.2421534815336,0.003011258597348804,0.0,0.00019213036579892508,42.85973077805354
102,0.0057714285714285714,267.1836727450714,0.0029967893182393504,0.0,0.00019162272662178926,42.69829083023401
103,0.005828571428571429,267.1251753640779,0.002982379027589052,0.0,0.0001911346285466588,42.53687330947855
104,0.005885714285714286,267.06666143024097,0.0029680275584095346,0.0,0.00019067201709794992,42.375477997947
105,0.005942857142857143,267.0081310554477,0.0029537347493185373,0.0,0.00019024255077997786,42.214104615021995
106,0.006,266.9495843782702,0.002939500446164868,0.0,0.0001898560321322429,42.05275279723044
107,0.006057142857142857,266.89102157232554,0.002925324504105911,0.0,0.00018952487728005846,41.891422072385055
108,0.0061142857142857145,266.8324428570009,0.0029112067902335548,0.0,0.0001892647363030963,41.730111826443384
109,0.006171428571428572,266.7738485111128,0.002897147186870228,0.0,0.00018909514461743824,41.56882126134079
110,0.006228571428571429,266.71523889015845,0.0028831455956797023,0.0,0.00018904038271394682,41.40754934178165
111,0.006285714285714286,266.6566144479811,0.002869201942754224,0.0,0.0001891302951153774,41.246294728470026
112,0.006342857142857143,266.59797576372637,0.0028553161848573,0.0,0.0001894012834116525,41.08505569510028
113,0.0064,266.5393235751148,0.002841488317015059,0.0,0.00018989738723682663,40.92383002596127
114,0.0064571428571428575,266.48065881919297,0.0028277183816714092,0.0,0.00019067125928255843,40.76261489059227
115,0.006514285714285715,266.4219826817353,0.0028140064796057266,0.0,0.0001917853577607281,40.60140669187989
116,0.006571428571428572,266.3632966565713,0.0028003527828437897,0.0,0.00019331279509660304,40.440200883639214
117,0.006628571428571428,266.3046026160944,0.00278675754972344,0.0,0.00019533814304259264,40.27899175375417
118,0.006685714285714285,266.2459028940928,0.0027732211422742364,0.0,0.00019795801877629823,40.11777216922265
119,0.0067428571428571425,266.18720038187735,0.002759744046001218,0.0,0.00020128103949706397,39.95653327985067
120,0.0068,266.12849863832975,0.002746326892065863,0.0,0.0002054273295795895,39.79526417826909
121,0.006857142857142857,266.0698020140076,0.002732970481742639,0.0,0.00021052732108191066,39.63395151520291
122,0.006914285714285714,266.01111578882274,0.002719675812894873,0.0,0.00021671953266331622,39.472579070517284
123,0.006971428571428571,265.9524463218715,0.0027064441080180135,0.0,0.0002241472868490847,39.31112728303099
124,0.007028571428571428,265.89380121102715,0.002693276843201032,0.0,0.00023295449118874227,39.14957274455786
125,0.0070857142857142855,265.8351894587066,0.002680175777145029,0.0,0.000243279978882068,38.98788766668035
126,0.007142857142857143,265.77662163888095,0.0026671429791648303,0.0,0.0002552509997369826,38.8260393321957
127,0.0072,265.7181100591581,0.002654180854888138,0.0,0.0002689757463520524,38.66398954624228
128,0.007257142857142857,265.65966891058144,0.002641292168230392,0.0,0.00028453532914250203,38.50169410504937
129,0.007314285714285714,265.60131439684267,0.0026284800581168814,0.0,0.00030197577575664686,38.33910230257984
130,0.007371428571428571,265.5430648341374,0.0026157480484399697,0.0,0.00032130065178332653,38.17615649645176
131,0.0074285714285714285,265.48494071302855,0.002603100049868975,0.0,0.00034246481353713117,38.0127917541605
132,0.007485714285714286,265.42696471444214,0.002590540352338354,0.0,0.00036537023248075547,37.84893559884229
133,0.007542857142857143,265.36916167349955,0.002578073607435264,0.0,0.00038986428008049376,37.684507870090656
134,0.0076,265.3115584871975,0.002565704800342408,0.0,0.0004157409918543165,37.51942070996208
135,0.007657142857142858,265.25418396476806,0.0025534392115448504,0.0,0.00044274551141892905,37.35357867786297
136,0.007714285714285715,265.19706862279077,0.002541282369059484,0.0,0.000470581268429982,37.186878990626425
137,0.007771428571428572,265.1402444302896,0.0025292399924558505,0.0,0.000498919916406897,37.01921187706964
138,0.00782857142857143,265.0837445118941,0.002517317930404239,0.0,0.0005274126592068771,36.8504610300851
139,0.007885714285714286,265.02760281932933,0.0025055220937590626,0.0,0.0005557025102662062,36.68050413472301
140,0.007942857142857144,264.97185378264476,0.002493858386330007,0.0,0.0005834361232476442,36.50921344870385
141,0.008,264.9165319527597,0.0024823326354587406,0.0,0.0006102744174876778,36.336456412136386
142,0.008057142857142856,264.8616716459437,0.002470950524278259,0.0,0.0006359010392877071,36.16209626643696
143,0.008114285714285715,264.8073065990386,0.00245971752718017,0.0,0.0006600283460162171,35.985992667922304
