Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.3044388385424409,-0.3819222332815264,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.3076624196628021,-2.2480226561986436,0.0
3,0.00011428571428571428,0.00017142857142857143,0.30670494305478097,-4.080893597129503,0.0
4,0.00017142857142857143,0.00022857142857142857,0.3064895924621459,-5.922116868207494,0.0
5,0.00022857142857142857,0.00028571428571428574,0.30649944761283426,-7.76799087192142,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3065098261870773,-9.614362295671663,0.0
7,0.00034285714285714285,0.0004,0.30650075719353737,-11.460502109306814,0.0
8,0.0004,0.00045714285714285713,0.30648363931651457,-13.306657833859102,0.0
9,0.00045714285714285713,0.0005142857142857143,0.30646481198002384,-15.153038413428298,0.0
10,0.0005142857142857143,0.0005714285714285715,0.3064460309140198,-16.999717692397958,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3064274848518421,-18.846706472428874,0.0
12,0.0006285714285714285,0.0006857142857142857,0.3064090778093636,-20.694000043264058,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3063907342509838,-22.541593445952895,0.0
14,0.0007428571428571429,0.0008,0.30637242227450057,-24.389483782861863,0.0
15,0.0008,0.0008571428571428571,0.3063541321964269,-26.237669457998095,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3063358621928954,-28.08614941252977,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3063176124177175,-29.934922746568773,0.0
18,0.0009714285714285715,0.0010285714285714286,0.306299383265867,-31.783988588929038,0.0
19,0.0010285714285714286,0.0010857142857142858,0.3062811750466842,-33.63334606756436,0.0
20,0.0010857142857142858,0.001142857142857143,0.3062629879737677,-35.48299430638681,0.0
21,0.001142857142857143,0.0012,0.3062448222179872,-37.332932429373884,0.0
22,0.0012,0.001257142857142857,0.3062266779180163,-39.18315956087917,0.0
23,0.001257142857142857,0.0013142857142857144,0.30620855522020024,-41.033674830161004,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3061904542602519,-42.88447736902364,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3061723751590656,-44.735566310960685,0.0
26,0.0014285714285714286,0.0014857142857142857,0.3061543180666004,-46.58694079745544,0.0
27,0.0014857142857142857,0.001542857142857143,0.30613628310742963,-48.4385999701182,0.0
28,0.001542857142857143,0.0016,0.3061182704207613,-50.290542976621445,0.0
29,0.0016,0.001657142857142857,0.3061002801292347,-52.14276896577587,0.0
30,0.001657142857142857,0.0017142857142857142,0.30608231237315414,-53.99527709313643,0.0
31,0.0017142857142857142,0.0017714285714285714,0.3060643672763472,-55.84806651525519,0.0
