Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,1.862250465391006e-05,62.098195783449704
2,5.714285714285714e-05,272.94440243350004,0.0047676583608240106,0.0,0.00040350869463632547,61.92138019416204
3,0.00011428571428571428,272.8893108186675,0.004746840803685302,0.0,9.723453320917933e-06,61.74284019025846
4,0.00017142857142857143,272.83365247585715,0.004726190313736833,0.0,0.0004091361608126819,61.56617147343793
5,0.00022857142857142857,272.778530295005,0.004705514301190852,0.0,-1.0926518649188963e-05,61.387679884715816
6,0.00028571428571428574,272.722796944644,0.004685009708306429,0.0,0.0004144773481576428,61.211206357053406
7,0.00034285714285714285,272.66762749534206,0.004664474667479302,0.0,-1.4725178354606798e-05,61.03282083041411
8,0.0004,272.611814643896,0.004644117658106045,0.0,0.0004469331272396779,60.85655632792146
9,0.00045714285714285713,272.55662729727885,0.004623725288237884,0.0,-1.373637577449507e-05,60.678174832529415
10,0.0005142857142857143,272.50078239302985,0.004603514166788025,0.0,0.0004350498950824883,60.5019596587357
11,0.0005714285714285715,272.44556194893033,0.0045832651472252905,0.0,-3.804780590848137e-05,60.32363419194943
12,0.0006285714285714285,272.3897087195543,0.004563179331353351,0.0,0.00032262661011582083,60.14739666371991
13,0.0006857142857142857,272.33415686193206,0.004543112063866871,0.0,0.00022788247304729128,59.9701314377242
14,0.0007428571428571429,272.27857658712253,0.00452312624911836,0.0,0.00016557391012847795,59.79293003042078
15,0.0008,272.2228959521374,0.004503219540203664,0.0,0.000197890257536517,59.616037281380386
16,0.0008571428571428571,272.16719935003334,0.004483379000851868,0.0,0.00021003254192371667,59.439171903608916
17,0.0009142857142857143,272.11149333388454,0.004463607317693583,0.0,0.0002035858929296374,59.26231060806663
18,0.0009714285714285715,272.05576209802945,0.004443906704078619,0.0,0.00019994572720030048,59.08550597107727
19,0.0010285714285714286,272.000003176577,0.004424276481835832,0.0,0.00020006643383113586,58.90876652769551
20,0.0010857142857142858,271.9442189552123,0.004404715980272297,0.0,0.0002003711357511869,58.732084405594534
21,0.001142857142857143,271.8884103262651,0.0043852250399143925,0.0,0.00020006837147507872,58.5554565859629
22,0.0012,271.83257711835233,0.004365803580895251,0.0,0.00019957438857659803,58.378883611909195
23,0.001257142857142857,271.77671915045704,0.004346451453163028,0.0,0.00019912379235176644,58.20236608598222
24,0.0013142857142857144,271.7208364039239,0.004327168476262618,0.0,0.00019871827799665978,58.025904074992724
25,0.0013714285714285714,271.6649289097979,0.004307954472779655,0.0,0.0001983215794657809,57.84949747727855
26,0.0014285714285714286,271.6089966907045,0.00428880927128562,0.0,0.00019792102759452808,57.673146217418406
27,0.0014857142857142857,271.5530397590172,0.004269732702022511,0.0,0.00019751758727333098,57.49685025403736
28,0.001542857142857143,271.4970581246927,0.00425072459501641,0.0,0.0001971135568620207,57.32060955415867
29,0.0016,271.44105179836276,0.0042317847800719495,0.0,0.0001967096816412671,57.1444240828102
30,0.001657142857142857,271.38502079138055,0.004212913087051773,0.0,0.00019630598806548373,56.968293802763434
31,0.0017142857142857142,271.32896511539906,0.00419410934599468,0.0,0.00019590231151225235,56.792218675905666
32,0.0017714285714285714,271.2728847821841,0.0041753733871163655,0.0,0.00019549862268064162,56.616198663867245
33,0.0018285714285714285,271.21677980360414,0.004156705040794141,0.0,0.00019509493027728892,56.44023372806236
34,0.0018857142857142857,271.1606501916452,0.004138104137563765,0.0,0.0001946912088741931,56.26432382964151
35,0.001942857142857143,271.10449595842005,0.004119570508116691,0.0,0.00019428749284178305,56.0884689294627
36,0.002,271.04831711618016,0.004101103983299442,0.0,0.00019388376403098545,55.9126689880526
37,0.002057142857142857,270.9921136773011,0.00408270439411672,0.0,0.0001934800216189209,55.7369239656549
38,0.0021142857142857144,270.93588565428144,0.0040643715717332,0.0,0.00019307629873056254,55.56123382223557
39,0.0021714285714285715,270.8796330597628,0.004046105347470849,0.0,0.00019267254725381235,55.38559851741547
40,0.0022285714285714287,270.823355906517,0.004027905552810008,0.0,0.00019226884069329015,55.210018010515704
41,0.002285714285714286,270.7670542074409,0.004009772019394441,0.0,0.00019186507796040484,55.03449226057269
42,0.002342857142857143,270.7107279755641,0.0039917045790213625,0.0,0.000191461375561289,54.859021226316855
43,0.0024,270.6543772240493,0.003973703063655781,0.0,0.00019105763372285974,54.683604866169084
44,0.002457142857142857,270.5980019661878,0.003955767305416994,0.0,0.00019065390849319985,54.50824313825935
45,0.002514285714285714,270.5416022153984,0.003937897136586058,0.0,0.00019025020859020592,54.332936000428376
46,0.0025714285714285713,270.48517798524273,0.003920092389611073,0.0,0.00018984651909817278,54.15768341017851
47,0.002628571428571429,270.4287292894104,0.0039023528971010657,0.0,0.00018944282974335162,53.98248532472262
48,0.002685714285714286,270.37225614171825,0.0038846784918256188,0.0,0.0001890391606117924,53.80734170098932
49,0.002742857142857143,270.3157585561162,0.003867069006720712,0.0,0.00018863551638164145,53.63225249560298
50,0.0028,270.25923654670015,0.0038495242748841875,0.0,0.0001882318837554331,53.457217664841544
51,0.002857142857142857,270.2026901276933,0.0038320441295776764,0.0,0.00018782828191435513,53.282237164700135
52,0.0029142857142857143,270.14611931344393,0.0038146284042329236,0.0,0.00018742470155978078,53.107310950896036
53,0.0029714285714285715,270.0895241184525,0.0037972769324452066,0.0,0.0001870211560543194,52.93243897878361
54,0.0030285714285714286,270.03290455736,0.0037799895479757534,0.0,0.00018661765543858357,52.75762120339145
55,0.003085714285714286,269.97626064494506,0.0037627660847604112,0.0,0.00018621420965120084,52.58285757943016
56,0.003142857142857143,269.91959239613135,0.0037456063769071716,0.0,0.0001858108029815984,52.40814806127033
57,0.0032,269.8628998259992,0.0037285102586914498,0.0,0.00018540747674496844,52.233492602905756
58,0.0032571428571428573,269.8061829497927,0.003711477564567557,0.0,0.00018500424301331217,52.058891157928095
59,0.003314285714285714,269.74944178292094,0.0036945081291733864,0.0,0.0001846011077604441,51.88434367952135
60,0.0033714285714285712,269.6926763409839,0.0036776017873286974,0.0,0.00018419813576035028,51.70985012037916
61,0.0034285714285714284,269.6358866397838,0.003660758374048144,0.0,0.00018379532096867362,51.535410432663255
