Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.31084889071580474,-0.4001449365402985,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.31513247693988555,-2.299886278581992,0.0
3,0.00011428571428571428,0.00017142857142857143,0.3112135340762765,-4.121223798720437,0.0
4,0.00017142857142857143,0.00022857142857142857,0.31304306924698283,-6.0265391015537,0.0
5,0.00022857142857142857,0.00028571428571428574,0.31299328468936566,-7.897215838545193,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3127585634196988,-9.762277411509267,0.0
7,0.00034285714285714285,0.0004,0.31268640071179143,-11.63221290675862,0.0
8,0.0004,0.00045714285714285713,0.31266493830585684,-13.504246904836712,0.0
9,0.00045714285714285713,0.0005142857142857143,0.31263944160213186,-15.376339897108847,0.0
10,0.0005142857142857143,0.0005714285714285715,0.3126066691651204,-17.248264505778618,0.0
11,0.0005714285714285715,0.0006285714285714285,0.31257146439008177,-19.120223620541115,0.0
12,0.0006285714285714285,0.0006857142857142857,0.31253610928307846,-20.99233807055894,0.0
13,0.0006857142857142857,0.0007428571428571429,0.312501011328264,-22.86463445208293,0.0
14,0.0007428571428571429,0.0008,0.31246608480119986,-24.737108120149543,0.0
15,0.0008,0.0008571428571428571,0.31243123683306095,-26.609752273373655,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3123964305659887,-28.48256348335898,0.0
17,0.0009142857142857143,0.0009714285714285715,0.31236165819077216,-30.355540449964963,0.0
18,0.0009714285714285715,0.0010285714285714286,0.3123269202925743,-32.22868259037914,0.0
19,0.0010285714285714286,0.0010857142857142858,0.31229221838266835,-34.10198943355711,0.0
20,0.0010857142857142858,0.001142857142857143,0.312257553389703,-35.97546047036597,0.0
21,0.001142857142857143,0.0012,0.3122229257726221,-37.849095153134606,0.0
22,0.0012,0.001257142857142857,0.31218833585351285,-39.72289292637258,0.0
23,0.001257142857142857,0.0013142857142857144,0.31215378387223697,-41.596853230675,0.0
24,0.0013142857142857144,0.0013714285714285714,0.31211927005148793,-43.470975509734096,0.0
25,0.0013714285714285714,0.0014285714285714286,0.3120847946485338,-45.3452592174062,0.0
26,0.0014285714285714286,0.0014857142857142857,0.312050357896756,-47.21970380975792,0.0
27,0.0014857142857142857,0.001542857142857143,0.3120159600319869,-49.09430874863036,0.0
28,0.001542857142857143,0.0016,0.31198160130680314,-50.96907350402355,0.0
29,0.0016,0.001657142857142857,0.31194728194228216,-52.843997546366865,0.0
30,0.001657142857142857,0.0017142857142857142,0.31191300218762036,-54.719080356183646,0.0
31,0.0017142857142857142,0.0017714285714285714,0.311878762270391,-56.59432141580207,0.0
32,0.0017714285714285714,0.0018285714285714285,0.3118445624290734,-58.46972021491109,0.0
33,0.0018285714285714285,0.0018857142857142857,0.3118104028972324,-60.345276247775516,0.0
34,0.0018857142857142857,0.001942857142857143,0.3117762839053795,-62.22098901349755,0.0
35,0.001942857142857143,0.002,0.3117422056878821,-64.09685801736757,0.0
