Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,5.714285714285714e-05,0.30173549857924137,-0.3731241642587916,0.0
2,5.714285714285714e-05,0.00011428571428571428,0.3033485614746222,-2.2144775465323687,0.0
3,0.00011428571428571428,0.00017142857142857143,0.30342276487075365,-4.046667194415448,0.0
4,0.00017142857142857143,0.00022857142857142857,0.30335741940799,-5.877141714075188,0.0
5,0.00022857142857142857,0.00028571428571428574,0.3033186610202887,-7.708303549421293,0.0
6,0.00028571428571428574,0.00034285714285714285,0.3033000541049628,-9.540277082034649,0.0
7,0.00034285714285714285,0.0004,0.3032886531329229,-11.372831624000197,0.0
8,0.0004,0.00045714285714285713,0.30327908534726494,-13.205824611865978,0.0
9,0.00045714285714285713,0.0005142857142857143,0.30326979397336723,-15.039201525464058,0.0
10,0.0005142857142857143,0.0005714285714285715,0.3032604678443809,-16.87294757383225,0.0
11,0.0005714285714285715,0.0006285714285714285,0.3032510936044768,-18.70706032953977,0.0
12,0.0006285714285714285,0.0006857142857142857,0.3032416984830198,-20.541539805100616,0.0
13,0.0006857142857142857,0.0007428571428571429,0.3032323009755669,-22.376385864573564,0.0
14,0.0007428571428571429,0.0008,0.3032229096404431,-24.21159792426825,0.0
15,0.0008,0.0008571428571428571,0.30321352777481797,-26.047175110899804,0.0
16,0.0008571428571428571,0.0009142857142857143,0.3032041565473394,-27.88311641932117,0.0
17,0.0009142857142857143,0.0009714285714285715,0.3031947963345969,-29.719420790482015,0.0
18,0.0009714285714285715,0.0010285714285714286,0.30318544728384716,-31.55608715012361,0.0
19,0.0010285714285714286,0.0010857142857142858,0.3031761094751092,-33.39311442084682,0.0
20,0.0010857142857142858,0.001142857142857143,0.30316678297372934,-35.23050152652275,0.0
21,0.001142857142857143,0.0012,0.3031574678612354,-37.06824739567936,0.0
22,0.0012,0.001257142857142857,0.30314816419533164,-38.90635095678349,0.0
23,0.001257142857142857,0.0013142857142857144,0.3031388720588936,-40.7448111442375,0.0
24,0.0013142857142857144,0.0013714285714285714,0.3031295915298542,-42.58362689479232,0.0
25,0.0013714285714285714,0.0014285714285714286,0.30312032266409844,-44.422797144917425,0.0
26,0.0014285714285714286,0.0014857142857142857,0.30311106554515294,-46.26232083784116,0.0
27,0.0014857142857142857,0.001542857142857143,0.30310182023737986,-48.10219691684692,0.0
28,0.001542857142857143,0.0016,0.30309258681753914,-49.942424329971004,0.0
29,0.0016,0.001657142857142857,0.3030833653534353,-51.78300202669077,0.0
30,0.001657142857142857,0.0017142857142857142,0.30307415591335235,-53.62392895938671,0.0
31,0.0017142857142857142,0.0017714285714285714,0.30306495856418725,-55.46520408301163,0.0
32,0.0017714285714285714,0.0018285714285714285,0.3030557733856246,-57.30682635773814,0.0
33,0.0018285714285714285,0.0018857142857142857,0.30304660044167586,-59.14879474374993,0.0
34,0.0018857142857142857,0.001942857142857143,0.3030374397910236,-60.99110820293911,0.0
35,0.001942857142857143,0.002,0.3030282915131452,-62.833765704184266,0.0
36,0.002,0.002057142857142857,0.30301915566699394,-64.67676621507884,0.0
37,0.002057142857142857,0.0021142857142857144,0.30301003232289014,-66.5201087084057,0.0
38,0.0021142857142857144,0.0021714285714285715,0.30300092154645036,-68.36379215882731,0.0
39,0.0021714285714285715,0.0022285714285714287,0.30299182340626885,-70.20781554454176,0.0
40,0.0022285714285714287,0.002285714285714286,0.3029827379576872,-72.05217784351969,0.0
41,0.002285714285714286,0.002342857142857143,0.3029736652734687,-73.89687804064461,0.0
42,0.002342857142857143,0.0024,0.30296460541621756,-75.74191512127364,0.0
43,0.0024,0.002457142857142857,0.3029555584512782,-77.58728807429625,0.0
44,0.002457142857142857,0.002514285714285714,0.3029465244353493,-79.43299588923237,0.0
45,0.002514285714285714,0.0025714285714285713,0.3029375034391296,-81.27903756208293,0.0
46,0.0025714285714285713,0.002628571428571429,0.3029284955227538,-83.12541208896538,0.0
47,0.002628571428571429,0.002685714285714286,0.3029195007393359,-84.97211846684543,0.0
48,0.002685714285714286,0.002742857142857143,0.302910519161602,-86.81915570098124,0.0
49,0.002742857142857143,0.0028,0.3029015508442028,-88.66652279442665,0.0
50,0.0028,0.002857142857142857,0.3028925958471718,-90.5142187545791,0.0
51,0.002857142857142857,0.0029142857142857143,0.30288365423127206,-92.36224259190928,0.0
52,0.0029142857142857143,0.0029714285714285715,0.3028747260558402,-94.2105933193063,0.0
53,0.0029714285714285715,0.0030285714285714286,0.3028658113824329,-96.05926995321755,0.0
54,0.0030285714285714286,0.003085714285714286,0.3028569102684759,-97.90827151165959,0.0
55,0.003085714285714286,0.003142857142857143,0.3028480227638782,-99.75759701299629,0.0
56,0.003142857142857143,0.0032,0.3028391489346483,-101.60724548367602,0.0
57,0.0032,0.0032571428571428573,0.302830288834916,-103.45721594911936,0.0
58,0.0032571428571428573,0.003314285714285714,0.3028214425251567,-105.30750743973987,0.0
59,0.003314285714285714,0.0033714285714285712,0.30281261004857285,-107.15811898276122,0.0
60,0.0033714285714285712,0.0034285714285714284,0.3028037914743399,-109.00904961732849,0.0
61,0.0034285714285714284,0.0034857142857142856,0.3027949868560798,-110.86029838001097,0.0
62,0.0034857142857142856,0.0035428571428571427,0.30278619623740693,-112.71186430647919,0.0
63,0.0035428571428571427,0.0036,0.30277741967876914,-114.56374644138596,0.0
64,0.0036,0.003657142857142857,0.3027686572352247,-116.41594383026455,0.0
65,0.003657142857142857,0.0037142857142857142,0.30275990896350424,-118.26845552216591,0.0
66,0.0037142857142857142,0.0037714285714285714,0.30275117490380016,-120.12128056249267,0.0
67,0.0037714285714285714,0.003828571428571429,0.3027424551201695,-121.97441800882798,0.0
68,0.003828571428571429,0.003885714285714286,0.3027337496603543,-123.82786691514953,0.0
