Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0,0.004788456255454918,0.0,1.8876155471609406e-05,61.24608081700988
2,5.714285714285714e-05,272.9440395631639,0.004767529207806081,0.0,0.00042309772255872617,61.07318010136405
3,0.00011428571428571428,272.8886253294229,0.004746581388300238,0.0,2.6523818216673373e-06,60.8984588848534
4,0.00017142857142857143,272.8325959170577,0.0047258040009622694,0.0,0.00043000977093523505,60.725723966022024
5,0.00022857142857142857,272.7771418241457,0.004705001269614392,0.0,-3.3123408045979543e-06,60.551076198876046
6,0.00028571428571428574,272.7210379697128,0.004684375273300281,0.0,0.00045843264844018175,60.37852390235814
7,0.00034285714285714285,272.66556728688266,0.004663718991740957,0.0,-4.914146778416119e-06,60.203870352749476
8,0.0004,272.60942836713605,0.004643242826240834,0.0,0.0004501087749202499,60.03137089527103
9,0.00045714285714285713,272.5539308365002,0.004622732508548209,0.0,-3.195891179124618e-05,59.85674634405181
10,0.0005142857142857143,272.4977834100856,0.004602385718145225,0.0,0.0003385283994837002,59.684220626937694
11,0.0005714285714285715,272.4419530294258,0.004582059237673712,0.0,0.00023701697799195036,59.51063452047988
12,0.0006285714285714285,272.38608666701913,0.0045618173078888985,0.0,0.00018010305475040067,59.337132769386386
13,0.0006857142857142857,272.3301278063077,0.004541654942631971,0.0,0.00020859026372643013,59.163905164368394
14,0.0007428571428571429,272.2741522163767,0.004521560916683114,0.0,0.00021994756472971648,58.99070430704214
15,0.0008,272.2181662861685,0.004501537628096047,0.0,0.00021509451501880404,58.81750796444808
16,0.0008571428571428571,272.1621572187038,0.004481586918119949,0.0,0.00021170874681891458,58.64435779686184
17,0.0009142857142857143,272.1061223936218,0.004461708264456797,0.0,0.00021136148111260133,58.47126264958473
18,0.0009714285714285715,272.0500634132859,0.00444190107735869,0.0,0.00021144332959956275,58.29821739470399
19,0.0010285714285714286,271.9939810866299,0.004422165152492626,0.0,0.00021113969814371759,58.12521937995595
20,0.0010857142857142858,271.9378753999327,0.004402500374193714,0.0,0.00021065004911522152,57.952268641834884
21,0.001142857142857143,271.88174623766844,0.004382906586286368,0.0,0.00021015920208339534,57.7793655701888
22,0.0012,271.8255935752819,0.00436338360688067,0.0,0.00020969713730073015,57.60651026454011
23,0.001257142857142857,271.76941743359833,0.004343931252324754,0.0,0.00020924641662460155,57.43370267531808
24,0.0013142857142857144,271.7132178365476,0.004324549342498223,0.0,0.00020879598202270315,57.26094274145415
25,0.0013714285714285714,271.6569948027586,0.0043052376990183995,0.0,0.00020834397980336723,57.08823041885962
26,0.0014285714285714286,271.60074834837224,0.004285996143779359,0.0,0.00020789131327018915,56.9155656717277
27,0.0014857142857142857,271.5444784893352,0.004266824498651648,0.0,0.0002074386057261018,56.74294846508798
28,0.001542857142857143,271.48818524193933,0.004247722585572275,0.0,0.0002069860596277772,56.57037876299355
29,0.0016,271.4318686227525,0.004228690226630128,0.0,0.00020653362009515527,56.39785652871563
30,0.001657142857142857,271.3755286484968,0.004209727244086754,0.0,0.0002060812903750553,56.22538172513483
31,0.0017142857142857142,271.3191653360106,0.004190833460380489,0.0,0.00020562902833418155,56.05295431486729
32,0.0017714285714285714,271.2627787022508,0.004172008698117949,0.0,0.000205176858797403,55.8805742602602
33,0.0018285714285714285,271.2063687642856,0.004153252780078887,0.0,0.0002047247822936544,55.708241523414706
34,0.0018857142857142857,271.14993553930753,0.004134565529214168,0.0,0.00020427278276125864,55.53595606614555
35,0.001942857142857143,271.0934790446271,0.004115946768643107,0.0,0.0002038208631693233,55.363717850001734
36,0.002,271.0369992976697,0.004097396321656333,0.0,0.00020336907783107715,55.19152683627697
37,0.002057142857142857,270.9804963159896,0.004078914011720788,0.0,0.00020291733518679593,55.01938298596287
38,0.0021142857142857144,270.92397011726166,0.004060499662469037,0.0,0.00020246572524814673,54.84728625978159
39,0.0021714285714285715,270.8674207192748,0.004042153097711819,0.0,0.0002020142053515528,54.67523661820095
40,0.0022285714285714287,270.81084813994204,0.00402387414143493,0.0,0.00020156277458417896,54.503234021405625
41,0.002285714285714286,270.75425239729555,0.004005662617795466,0.0,0.00020111145721412544,54.331278429314764
42,0.002342857142857143,270.6976335094847,0.003987518351127455,0.0,0.00020066022963317317,54.1593698015864
43,0.0024,270.64099149478045,0.0039694411659369835,0.0,0.0002002091249138335,53.98750809760526
44,0.002457142857142857,270.5843263715802,0.003951430886910072,0.0,0.00019975813174124502,53.81569327646598
45,0.002514285714285714,270.5276381583969,0.0039334873389091415,0.0,0.0001993072272339605,53.64392529700902
46,0.0025714285714285713,270.4709268738594,0.003915610346971295,0.0,0.00019885644805443608,53.47220411782232
47,0.002628571428571429,270.4141925367202,0.0038977997363126384,0.0,0.0001984057914195599,53.30052969721419
48,0.002685714285714286,270.3574351658567,0.0038800553323287616,0.0,0.00019795524083211167,53.12890199320906
49,0.002742857142857143,270.3006547802592,0.0038623769605927315,0.0,0.0001975048015999179,52.95732096358935
50,0.0028,270.24385139903495,0.003844764446856709,0.0,0.00019705449847260334,52.785786565881075
51,0.002857142857142857,270.18702504142186,0.003827217617053514,0.0,0.0001966043096573861,52.61429875730971
52,0.0029142857142857143,270.13017572677603,0.0038097362972960487,0.0,0.00019615423997367855,52.44285749484236
53,0.0029714285714285715,270.07330347456684,0.003792320313878863,0.0,0.00019570431631137756,52.27146273520254
54,0.0030285714285714286,270.016408304385,0.0037749694932805926,0.0,0.00019525450389876097,52.10011443484386
55,0.003085714285714286,269.9594902359443,0.0037576836621579903,0.0,0.0001948048215360175,51.928812549947374
56,0.003142857142857143,269.9025492890798,0.0037404626473525244,0.0,0.00019435529825052457,51.75755703642653
57,0.0032,269.84558548374514,0.003723306275891045,0.0,0.0001939058773001549,51.586347849934036
58,0.0032571428571428573,269.7885988400169,0.0037062143749814285,0.0,0.00019345661969912228,51.41518494585207
59,0.003314285714285714,269.7315893780931,0.003689186772020013,0.0,0.00019300752116311893,51.244068279294275
60,0.0033714285714285712,269.6745571182928,0.003672223294591052,0.0,0.0001925585281503172,51.07299780510661
61,0.0034285714285714284,269.6175020810593,0.003655323770460352,0.0,0.00019210973526913766,50.90197347786198
62,0.0034857142857142856,269.5604242869663,0.003638488027587497,0.0,0.00019166108041200264,50.73099525183477
63,0.0035428571428571427,269.503323756718,0.0036217158941192927,0.0,0.0001912125892189631,50.560063081004365
64,0.0036,269.4462005111439,0.0036050071983957568,0.0,0.0001907642957772271,50.389176919070174
