Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.0002,0.3321677851718011,-10.095028842185764,0.0
2,0.0002,0.0004,0.33183828050870273,-33.904877395893095,0.0
3,0.0004,0.0006,0.33163039801057814,-57.7398564979689,0.0
4,0.0006,0.0008,0.33133731742532424,-81.57115145441402,0.0
5,0.0008,0.001,0.33109650912076266,-105.42734925808972,0.0
6,0.001,0.0012,0.33086590150377165,-129.29868581566674,0.0
7,0.0012,0.0014000000000000002,0.3305586026313468,-153.15091281933414,0.0
8,0.0014000000000000002,0.0016,0.33036027949720326,-177.0658948774493,0.0
9,0.0016,0.0018,0.3300162206171679,-200.91299282208078,0.0
10,0.0018,0.002,0.32990407208403,-224.91451921549765,0.0
11,0.002,0.0022,0.32949773120431214,-248.7245796920554,0.0
12,0.0022,0.0024,0.32933579669231267,-272.7317401351804,0.0
13,0.0024,0.0026,0.32906936698563904,-296.66310780947236,0.0
14,0.0026,0.0028000000000000004,0.328791169992439,-320.59464210541626,0.0
15,0.0028000000000000004,0.003,0.32856513140833016,-344.588327822419,0.0
16,0.003,0.0032,0.32831098371309286,-368.5633491752968,0.0
17,0.0032,0.0034000000000000002,0.3280677939598993,-392.5615910761596,0.0
18,0.0034000000000000002,0.0036,0.3278393193787723,-416.5884402425578,0.0
19,0.0036,0.0038,0.3276238258543701,-440.64286282503804,0.0
20,0.0038,0.004,0.3274378676998138,-464.74836921585444,0.0
21,0.004,0.0042,0.32729931040699967,-488.9329989294293,0.0
22,0.0042,0.0044,0.3272350914718326,-513.2413209497951,0.0
23,0.0044,0.0046,0.32728468704714536,-537.7420343484771,0.0
24,0.0046,0.0048,0.3275000399504885,-562.5307774041235,0.0
25,0.0048,0.005,0.3279455069420551,-587.7329210018395,0.0
26,0.005,0.0052,0.3286946641946383,-613.5006297608144,0.0
27,0.0052,0.0054,0.3298242101516087,-640.0034132593499,0.0
28,0.0054,0.005600000000000001,0.33140638570118125,-667.4138191722631,0.0
29,0.005600000000000001,0.0058,0.33350205874341293,-695.8920735458481,0.0
30,0.0058,0.006,0.3361569792812653,-725.5752355883978,0.0
31,0.006,0.0062,0.3394026583139786,-756.5752849118048,0.0
32,0.0062,0.0064,0.34326148455125816,-788.9870419088529,0.0
33,0.0064,0.0066,0.3477541498506686,-822.9030022163764,0.0
34,0.0066,0.0068000000000000005,0.35290700647155454,-858.4301799938615,0.0
35,0.0068000000000000005,0.007000000000000001,0.35875764711917874,-895.7046328334268,0.0
36,0.007000000000000001,0.0072,0.3653581182861318,-934.9014509894985,0.0
37,0.0072,0.0074,0.3727760034219107,-976.2399304003948,0.0
38,0.0074,0.0076,0.3810937670980115,-1019.9842158743375,0.0
39,0.0076,0.0078000000000000005,0.3904062204215474,-1066.4384922266447,0.0
40,0.0078000000000000005,0.008,0.40081480919861123,-1115.9326567218195,0.0
41,0.008,0.0082,0.4124154532340035,-1168.7885786668905,0.0
42,0.0082,0.0084,0.42527317736805614,-1225.2463201011522,0.0
43,0.0084,0.0086,0.439370323226541,-1285.309465179737,0.0
