Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000000006,0.004788456255454918,0.0,0.00016090048856446857,58.83423807129399
2,2e-05,272.9795913566792,0.004780937230787701,0.0,0.0003403555841130367,58.77784735431963
3,4e-05,272.9597451447095,0.0047733323921161485,0.0,0.0001992595255902714,58.72063453292672
4,5.9999999999999995e-05,272.93960768521674,0.004765786402306526,0.0,0.00021767663286194206,58.66384840685817
5,8e-05,272.9193987441756,0.004758260694503528,0.0,0.0003254665293642919,58.607164245862684
6,0.0001,272.89937650041605,0.004750714300071805,0.0,0.0002680675860755923,58.550205190305334
7,0.00011999999999999999,272.87935496064785,0.0047431775460021084,0.0,0.00018930920897377727,58.49324286082182
8,0.00014000000000000001,272.859219137874,0.00473566762175289,0.0,0.00022195819229288343,58.43644600981027
9,0.00016,272.83904795719354,0.0047281718699170635,0.0,0.00029699199481913,58.379698720913034
10,0.00017999999999999998,272.81893108148523,0.004720677525266315,0.0,0.00031340182295181405,58.32286993879191
11,0.0002,272.79886981537436,0.004713184924484119,0.0,0.00026203318426762487,58.265957304226895
12,0.00022,272.7788136693827,0.004705700972423816,0.0,0.00019757104303483512,58.2090349855024
13,0.00023999999999999998,272.75872172386516,0.004698230424972143,0.0,0.00016815607414818174,58.15216337498047
14,0.00026000000000000003,272.7385868957826,0.0046907733952280895,0.0,0.00018346062526667948,58.095352903804134
15,0.00028000000000000003,272.7184265618116,0.004683327414385738,0.0,0.00022400492785228614,58.03857801287377
16,0.0003,272.69826313693187,0.004675890101881718,0.0,0.0002640085741109813,57.98180574857687
17,0.00032,272.67811097363943,0.004668460454815181,0.0,0.0002871532734385134,57.92501491136383
18,0.00034,272.6579733184903,0.0046610387614701996,0.0,0.0002902334692525848,57.868200567484756
19,0.00035999999999999997,272.6378456853238,0.004653625905613132,0.0,0.0002789949594768285,57.81136920629915
20,0.00038,272.6177208515879,0.004646222718128466,0.0,0.00026205587655947585,57.754531440000996
21,0.0004,272.5975925680191,0.00463882965254283,0.0,0.00024651253142284713,57.69769651744255
22,0.00041999999999999996,272.577457187736,0.004631446764345426,0.0,0.00023616241942934086,57.64086987985461
23,0.00044,272.5573136589876,0.004624073852877557,0.0,0.00023171495480559247,57.58405314009128
24,0.00046,272.5371626935581,0.004616710631719551,0.0,0.00023192977535837638,57.52724529347307
25,0.00047999999999999996,272.5170057878158,0.004609356851757349,0.0,0.00023483916101357027,57.47044415694445
26,0.0005,272.4968444735594,0.004602012357213744,0.0,0.00023861907913314893,57.41364747607505
27,0.0005200000000000001,272.47667990948815,0.004594677088257048,0.0,0.0002420112840376216,57.356853533490394
28,0.00054,272.4565127635144,0.004587351054649931,0.0,0.0002443923354770725,57.30006132944356
29,0.0005600000000000001,272.43634327608476,0.004580034301903985,0.0,0.00024564125599500655,57.2432704943063
30,0.00058,272.416171399321,0.004572726883053004,0.0,0.00024594113779407087,57.18648108699035
31,0.0006,272.3959969394301,0.004565428841103113,0.0,0.00024559883731182635,57.12969338627686
32,0.00062,272.3758196656436,0.004558140201770568,0.0,0.00024491974791182965,57.07290772987458
33,0.00064,272.3556393759849,0.004550860973528913,0.0,0.00024414210404679536,57.016124416306766
34,0.00066,272.33545592562194,0.004543591151559416,0.0,0.00024341739823485121,56.95934366177541
35,0.00068,272.31526922967106,0.004536330722846618,0.0,0.00024281887998503238,56.90256559488573
36,0.0007000000000000001,272.2950792522673,0.004529079670727253,0.0,0.00024236303658631682,56.84579027196677
37,0.0007199999999999999,272.27488599088207,0.004521837978148779,0.0,0.00024203224634564946,56.78901769975057
38,0.00074,272.25468946151176,0.004514605629525766,0.0,0.0002417943088116399,56.73224785704794
39,0.00076,272.23448968732566,0.0045073826114714445,0.0,0.0002416149470804941,56.6754807115057
40,0.00078,272.21428669134696,0.004500168912770584,0.0,0.00024146526156130897,56.618716230515716
41,0.0008,272.1940804926473,0.004492964523959705,0.0,0.00024132452697020305,56.561954386972474
42,0.0008200000000000001,272.1738711050803,0.004485769436778303,0.0,0.00024117986340593505,56.50519516127718
43,0.0008399999999999999,272.15365853755185,0.00447858364364922,0.0,0.00024102502529109674,56.448438541047004
