Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0035954257962307837,0.21263285624728182,-41.43097336430458,0.045469488340221
2,0.0035954257962307837,0.0073500072987217144,0.21859824220688195,-211.36206683417856,0.039418332753450684
3,0.0073500072987217144,0.011121597073745567,0.21727615415368884,-380.6095846416025,0.039606525256024185
4,0.011121597073745567,0.014912367012630509,0.2161427531628114,-550.7803546826528,0.03960832914106039
5,0.014912367012630509,0.01872233790443119,0.215026642334459,-723.7232140924084,0.039573857532523536
6,0.01872233790443119,0.02255150892291377,0.21392801093170258,-898.8087817227176,0.03950258220509095
7,0.02255150892291377,0.026399858992872775,0.2128453177992783,-1076.199247647116,0.03939583606478581
8,0.026399858992872775,0.030267357506773403,0.21177757020102425,-1255.8382506447301,0.03925459566324371
9,0.030267357506773403,0.0341539687306297,0.21072406894071685,-1437.7264033058366,0.03907966696165999
10,0.0341539687306297,0.038059653654860436,0.20968429658947885,-1621.8474564890334,0.03887176836566048
11,0.038059653654860436,0.041984370740437885,0.20865785552079194,-1808.1881524209125,0.03863157959449288
12,0.041984370740437885,0.04592807617869513,0.20764443091902976,-1996.7328590261004,0.03835977212350968
13,0.04592807617869513,0.049890723938786304,0.2066437671630936,-2187.4649730723067,0.03805702900969137
14,0.049890723938786304,0.053872265728749626,0.2056556518836345,-2380.3665135120127,0.03772405815154882
15,0.053872265728749626,0.05787265092968748,0.20467990470157665,-2575.41821290632,0.0373616012222949
16,0.05787265092968748,0.06189182653155387,0.20371636897946302,-2772.5994876502627,0.03697043958531904
17,0.06189182653155387,0.06592973708403031,0.20276490560310706,-2971.8884531034237,0.036551398000116204
18,0.06592973708403031,0.06998632466850262,0.20182538818639822,-3173.261938580552,0.036105346641496325
19,0.06998632466850262,0.07406152889334158,0.2008976993080028,-3376.695513857395,0.035633201787487044
20,0.07406152889334158,0.07815528691272301,0.19998172751855098,-3582.163523646183,0.03513592542849789
21,0.07815528691272301,0.08226753346819705,0.1990773649381948,-3789.6391306048213,0.034614523985532705
22,0.08226753346819705,0.08639820095168438,0.19818450531705076,-3999.0943663603693,0.03407004628379416
23,0.08639820095168438,0.0905472194883074,0.19730304246622535,-4210.500190326347,0.03350358090042687
24,0.0905472194883074,0.094714517037332,0.19643286899115822,-4423.826556008547,0.032916252986583065
25,0.094714517037332,0.09890001950943936,0.19557387527588171,-4639.042484514945,0.03230922065184388
26,0.09890001950943936,0.10310365089852452,0.19472594867881626,-4856.116144958502,0.031683670989668886
27,0.10310365089852452,0.10732533342621756,0.19388897290941837,-5075.014941436317,0.031040815816438982
28,0.10732533342621756,0.11156498769733253,0.19306282756140117,-5295.705606249985,0.030381887191661548
29,0.11156498769733253,0.11582253286445902,0.19224738778301823,-5518.154299014219,0.02970813278277634
30,0.11582253286445902,0.12009788679992274,0.19144252406848286,-5742.32671127246,0.029020811134554906
31,0.12009788679992274,0.12439096627335859,0.19064810215732195,-5968.1881762764615,0.028321186899653326
32,0.12439096627335859,0.12870168713314947,0.18986398303055851,-6195.703783366358,0.027610526083703325
33,0.12870168713314947,0.13302996449000293,0.1890900229942366,-6424.838497113709,0.02689009135472742
34,0.13302996449000293,0.13737571290094927,0.18832607384208516,-6655.557278641847,0.026161137463146706
35,0.13737571290094927,0.14173884655206673,0.18757198309011106,-6887.8252167218325,0.025424906815091648
36,0.14173884655206673,0.1461192794382536,0.18682759427672824,-7121.607638139149,0.024682625237425794
37,0.1461192794382536,0.15051692553839188,0.18609274732267927,-7356.870309243431,0.023935497968989583
38,0.15051692553839188,0.15493169898426867,0.1853672789455464,-7593.579308039879,0.02318470590840929
39,0.15493169898426867,0.15936351422164796,0.18465102312411033,-7831.702137560829,0.022431402144153016
40,0.15936351422164796,0.16381228616190818,0.1839438116081821,-8071.204204864902,0.02167670878844813
41,0.16381228616190818,0.16827793032269786,0.18324547446989523,-8312.062633942573,0.02092171413215062
42,0.16827793032269786,0.17276036295608194,0.18255584069272388,-8554.215267115183,0.02016747013330388
43,0.17276036295608194,0.17725950116269107,0.18187473879477825,-8797.752003879774,0.01941499024819208
44,0.17725950116269107,0.181775262990409,0.1812019974830974,-9042.20002879055,0.01866524760936358
45,0.181775262990409,0.18630756751613256,0.1805374463116363,-9289.196964743125,0.017919173562723434
46,0.18630756751613256,0.1908563348974259,0.17988091057679895,-9532.496354585066,0.01717765909638322
