Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0027847853696142373,0.25123684698989956,-29.72300232092212,0.01319156321094799
2,0.0027847853696142373,0.005870640595462584,0.26695714883687005,-163.65158547090581,0.009608941376315733
3,0.005870640595462584,0.008961337787979896,0.26502571681599546,-293.970963104877,0.00980724928954122
4,0.008961337787979896,0.012064700800693332,0.2639422685895851,-424.190635805004,0.009822946692864369
5,0.012064700800693332,0.015180848928637265,0.2628278964063687,-556.7536094404284,0.009842859704522566
6,0.015180848928637265,0.01831002300274147,0.2617109938600837,-690.6240947293766,0.00986036113800289
7,0.01831002300274147,0.021452438669600234,0.26059001780741725,-826.1460247153357,0.009875632537930567
8,0.021452438669600234,0.024608303384925336,0.2594644418573558,-963.2699272361006,0.009888661739886801
9,0.024608303384925336,0.027777822743867704,0.25833382335231014,-1102.0532304179544,0.009899434693358968
10,0.027777822743867704,0.03096120378494554,0.25719778577611274,-1242.5256681723665,0.009907929351568706
11,0.03096120378494554,0.03415865683881761,0.2560559971592598,-1384.7257181471878,0.00991411581144054
12,0.03415865683881761,0.03737039665367209,0.2549081573090712,-1528.6909811300452,0.009917956765901542
13,0.03737039665367209,0.04059664314100689,0.25375398960107914,-1674.4608835477534,0.009919408009817256
14,0.04059664314100689,0.043837621912975466,0.2525932354265222,-1822.0760507291884,0.009918418883300983
15,0.043837621912975466,0.04709356470122645,0.251425650278723,-1971.5785652365441,0.009914932625449027
16,0.04709356470122645,0.0503647097068956,0.25025100090452806,-2123.0119840422753,0.009908886640986325
17,0.0503647097068956,0.0536513019104465,0.24906906317954228,-2276.421419997686,0.009900212691085281
18,0.0536513019104465,0.0569535933586368,0.24787962049461432,-2431.853607377853,0.00988883702058432
19,0.0569535933586368,0.06027184343939695,0.24668246251587275,-2589.3569742345135,0.009874680432727566
20,0.06027184343939695,0.0636063191515799,0.2454773842261336,-2748.9817162948675,0.009857658320796044
21,0.0636063191515799,0.06695729537419691,0.2442641851843205,-2910.779874454799,0.009837680664163004
22,0.06695729537419691,0.0703250551382739,0.24304266895841586,-3074.8054158270197,0.009814651995031315
23,0.0703250551382739,0.07370988990350369,0.24181264270025005,-3241.114318792998,0.00978847134112721
24,0.07370988990350369,0.07711209984121777,0.24057391683936055,-3409.7646623237606,0.009759032148484401
25,0.07711209984121777,0.08053199412475627,0.2393263048795288,-3580.8167198635088,0.009726222188260891
26,0.08053199412475627,0.08396989122798793,0.23806962328626638,-3754.333058043342,0.009689923450847012
27,0.08396989122798793,0.08742611923248801,0.23680369145706182,-3930.378640493715,0.009650012030451264
28,0.08742611923248801,0.09090101614368565,0.23552833176889124,-4109.020937020365,0.009606358003155024
29,0.09090101614368565,0.09439493021612372,0.23424336969967047,-4290.330038408848,0.009558825301535121
30,0.09439493021612372,0.09790822028782613,0.23294863402203622,-4474.378777127116,0.009507271588948752
31,0.09790822028782613,0.10144125612361381,0.23164395706934135,-4661.242854197622,0.009451548136935323
32,0.10144125612361381,0.1049944187670661,0.23032917507497072,-4851.000972465979,0.009391499709386618
33,0.1049944187670661,0.10856810090066114,0.22900412858721017,-5043.7349766998805,0.009326964457669036
34,0.10856810090066114,0.11216270721345313,0.22766866296290425,-5239.530000136725,0.009257773831238315
35,0.11216270721345313,0.11577865477545461,0.22632262894407149,-5438.474620128618,0.00918375250910775
36,0.11577865477545461,0.11941637341766402,0.22496588332254203,-5640.661014163043,0.009104718358084029
37,0.11941637341766402,0.12307630611643626,0.2235982896985508,-5846.185149991171,0.009020482424652058
38,0.12307630611643626,0.12675890938060697,0.2222197193400568,-6055.146884644351,0.008930848968397647
39,0.12675890938060697,0.13046465363945636,0.22083005215041307,-6267.65044198203,0.008835615545818744
40,0.13046465363945636,0.134194023629225,0.21942917775285678,-6483.803511325617,0.008734573154986183
41,0.134194023629225,0.13794751877547837,0.2180169967011201,-6703.721547268055,0.008627506452596407
42,0.13794751877547837,0.14172565356812183,0.21659342182629635,-6927.512635143836,0.00851419405693601
43,0.14172565356812183,0.14552895792531856,0.21515837972768748,-7155.335161408541,0.008394408952573108
44,0.14552895792531856,0.14935797754138422,0.21371181220817617,-7387.182900442089,0.008267919057441226
45,0.14935797754138422,0.15321327417577463,0.21225366632509182,-7623.690135828136,0.008134490254274273
46,0.15321327417577463,0.15709542369420176,0.21078338845888278,-7863.083857154406,0.007993986928388187
47,0.15709542369420176,0.16100490675921275,0.20928358747529185,-8111.371727839258,0.007849461845393889
48,0.16100490675921275,0.16493772790112218,0.2073773089386569,-8312.106088261073,0.007767383598467228
49,0.16493772790112218,0.16871192897480308,0.20128990651629652,-7988.96664112764,0.008173364367956557
50,0.16871192897480308,0.1721091963492739,0.19304675335105895,-7114.552568317299,0.008571369918467558
51,0.1721091963492739,0.17507967773857203,0.18671096446540286,-6168.6508580185,0.008364295945351199
52,0.17507967773857203,0.17758149154779254,0.18197891040975336,-5185.406419998498,0.007595486739210474
53,0.17758149154779254,0.1798505711457243,0.17963797051005326,-4730.674726062352,0.007012404614713492
54,0.1798505711457243,0.18214307276690575,0.17838122104504175,-4833.511345407228,0.007016348180017947
55,0.18214307276690575,0.18445455313954304,0.17687764313834908,-4927.520714639251,0.007046053724603118
56,0.18445455313954304,0.18678584171931784,0.17537487459238016,-5022.022236208251,0.007071477546131287
57,0.18678584171931784,0.1891375865534643,0.17384754330396185,-5119.31331444603,0.007096488497949196
58,0.1891375865534643,0.19151047911754954,0.17229662904952545,-5218.543064636262,0.007120696673763058
59,0.19151047911754954,0.19390524792660846,0.17072138409844073,-5320.082168437495,0.007143992618462448
60,0.19390524792660846,0.19632266143672206,0.16912112975407192,-5423.958075354127,0.007166236113641559
61,0.19632266143672206,0.19876353083911866,0.1674951707467324,-5530.300076476067,0.007187269530130582
62,0.19876353083911866,0.20122871308889398,0.1658428000526446,-5639.219081497136,0.00720691492594205
63,0.20122871308889398,0.20371911417663116,0.1641633006489442,-5750.840771394921,0.0072249714763187945
64,0.20371911417663116,0.20623569266222364,0.16245594784853296,-5865.2974875939935,0.007241212556090224
65,0.20623569266222364,0.20877946349079846,0.16072001218239235,-5982.731307727285,0.007255382458420529
