Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.002240844044002099,0.2636563194726223,-31.989802493630563,0.007777511813475092
2,0.002240844044002099,0.004998053152319797,0.30344166779574827,-174.11854859290906,0.003500049992563777
3,0.004998053152319797,0.007742406182657233,0.29801927569715686,-302.19894367492725,0.00386274409258132
4,0.007742406182657233,0.010497319190233965,0.2972098118203223,-430.14476861249756,0.003841091730418306
5,0.010497319190233965,0.013262066919480694,0.2960986346529994,-561.6065615981889,0.0038453885563296893
6,0.013262066919480694,0.016036923575250068,0.2949943386979981,-693.6850233353556,0.003848016016329043
7,0.016036923575250068,0.018822100142319137,0.2938799610646163,-827.3874821028296,0.003850434767869771
8,0.018822100142319137,0.0216178009529899,0.29275578779069433,-962.4761545160965,0.0038525671848049265
9,0.0216178009529899,0.024424228395722888,0.29162137107730635,-1099.0614401912937,0.0038544099504413715
10,0.024424228395722888,0.027241586341582177,0.29047631607381175,-1237.160631127088,0.003855958128504509
11,0.027241586341582177,0.03007008212656669,0.28932023959407016,-1376.8175023512513,0.0038572068009422146
12,0.03007008212656669,0.03290992783827311,0.28815276499134773,-1518.0703936990942,0.003858150402220233
13,0.03290992783827311,0.03576134123448389,0.28697351790921444,-1660.9609536597286,0.0038587824485467686
14,0.03576134123448389,0.038624546460070845,0.28578212324081675,-1805.5319434099017,0.003859095392724165
15,0.038624546460070845,0.041499774651322985,0.2845782028113769,-1951.8279690952272,0.003859080535385693
16,0.041499774651322985,0.04438726447823102,0.28336137352687907,-2099.8954259154807,0.0038587279587388927
17,0.04438726447823102,0.04728726265501635,0.2821312458326664,-2249.782655902581,0.003858026466501287
18,0.04728726265501635,0.050200024438094626,0.28088742238286235,-2401.5400531250502,0.0038569635217875595
19,0.050200024438094626,0.05312581412433437,0.2796294968551514,-2555.2201898402427,0.003855525178513172
20,0.05312581412433437,0.05606490555874767,0.2783570528660832,-2710.877945503851,0.0038536960037733547
21,0.05606490555874767,0.0590175826585129,0.2770696629552173,-2868.5706449442623,0.0038514589895470514
22,0.0590175826585129,0.06198413995886543,0.2757668876151111,-3028.3582053659393,0.003848795452423909
23,0.06198413995886543,0.06496488318557862,0.2744482743500593,-3190.3032936117024,0.0038456849201814734
24,0.06496488318557862,0.06796012985828304,0.27311335675053644,-3354.471494658593,0.0038421050041325395
25,0.06796012985828304,0.07097020992863513,0.271761653573337,-3520.931492514129,0.003838031255912616
26,0.07097020992863513,0.07399546645727033,0.27039266781955357,-3689.7552647204625,0.003833437007365194
27,0.07399546645727033,0.07703625633350941,0.2690058858041284,-3861.018291772645,0.003828293191965799
28,0.07703625633350941,0.08009295104192644,0.2676007762121239,-4034.7997828894627,0.003822568145994642
29,0.08009295104192644,0.0831659374800814,0.2661767891378258,-4211.1829196909575,0.003816227387421457
30,0.0831659374800814,0.08625561883199837,0.26473335510377993,-4390.255119513126,0.003809233370322338
31,0.08625561883199837,0.08936241550228297,0.26326988405767027,-4572.10832024446,0.003801545212131947
32,0.08936241550228297,0.09248676611616587,0.26178576434580353,-4756.839288786804,0.0037931183909331403
33,0.09248676611616587,0.09562912859118437,0.2602803616627349,-4944.549955495935,0.003783904409465386
34,0.09562912859118437,0.0987899812867053,0.2587530179775197,-5135.347777006378,0.0037738504222061143
35,0.0987899812867053,0.10196982423804314,0.2572030504380371,-5329.346130963372,0.003762898821379559
36,0.10196982423804314,0.10516918048253054,0.25562975025597323,-5526.664743390723,0.0037509867773507727
37,0.10516918048253054,0.10838859748556955,0.2540323815763677,-5727.430161411115,0.0037380457281057985
38,0.10838859748556955,0.11162864867543065,0.2524101803372088,-5931.776240951611,0.0037240008122055015
39,0.11162864867543065,0.11488993509638153,0.2507623531263935,-6139.844782344913,0.0037087702386413733
40,0.11488993509638153,0.11817308719060328,0.2490880760456455,-6351.78583765996,0.0036922645864853015
41,0.11817308719060328,0.12147876672033811,0.2473864935930234,-6567.759496609829,0.0036743860265002325
42,0.12147876672033811,0.12480766884270844,0.24565671756067756,-6787.932411054757,0.0036550274574213564
43,0.12480766884270844,0.1281605243496287,0.24389782542574107,-7012.494301652585,0.003634071595459736
44,0.1281605243496287,0.13153810205094427,0.24210884505755723,-7241.599224679931,0.003611391164482971
45,0.13153810205094427,0.13494121034293347,0.2402884608083093,-7475.572638555137,0.0035868730823687945
46,0.13494121034293347,0.1383706757517856,0.23843027860815127,-7713.82791422127,0.003560817984437748
47,0.1383706757517856,0.14182686333115307,0.23646690158243308,-7954.455340112774,0.00353846996885824
48,0.14182686333115307,0.14530111961954012,0.2338623173363965,-8146.043675843664,0.0035586140908460398
49,0.14530111961954012,0.14859635592035123,0.2287833359305529,-7799.8978819920085,0.0035968456732009746
50,0.14859635592035123,0.15150859521425764,0.22325078719091956,-6923.807394901662,0.0034425077781936085
51,0.15150859521425764,0.15401908152094887,0.21927521264192124,-6004.58368511514,0.003110214038321201
52,0.15401908152094887,0.15611192600363827,0.21643786028157633,-5046.911597926731,0.0026595492061885747
53,0.15611192600363827,0.15800431000976128,0.21486497917405148,-4609.245902826693,0.002401808044759712
54,0.15800431000976128,0.15991563089119065,0.2135112549883192,-4705.246910262897,0.0024125848079629233
55,0.15991563089119065,0.1618401165789355,0.21193038106771417,-4785.125836355815,0.0024281071589184974
56,0.1618401165789355,0.16377876351196302,0.21038326122864234,-4867.732359398583,0.0024407900784027712
57,0.16377876351196302,0.16573200074688993,0.208795159744721,-4952.273465753797,0.002454479899893945
58,0.16573200074688993,0.1677003439857737,0.20717823687258027,-5038.3450558433915,0.002468427593123075
59,0.1677003439857737,0.16968433394494564,0.20552954409942123,-5126.276722055545,0.0024827467322222608
60,0.16968433394494564,0.17168454461890603,0.20384802843605662,-5216.07093714562,0.0024974339355670074
61,0.17168454461890603,0.17370158557489443,0.2021323663685239,-5307.844053638732,0.002512497210278364
62,0.17370158557489443,0.17573610503504264,0.20038118151625103,-5401.688532849749,0.0025279421828370585
63,0.17573610503504264,0.17778879325406394,0.19859302114074384,-5497.712969582137,0.002543772894481688
64,0.17778879325406394,0.17986038627249712,0.19676635288632216,-5596.032118304234,0.0025599912497893873
65,0.17986038627249712,0.18195167009266242,0.1948995597755784,-5696.770695168972,0.0025765964554062184
66,0.18195167009266242,0.18406348533454203,0.19299093506682669,-5800.063601915155,0.0025935843260691638
67,0.18406348533454203,0.18619673243753182,0.1910386768893637,-5906.057279608909,0.002610946436000145
68,0.18619673243753182,0.18835237748445022,0.18904088269214578,-6014.910950114921,0.002628669079998105
69,0.18835237748445022,0.19053145873648153,0.186995543550764,-6126.798110425159,0.0026467320009148317
70,0.19053145873648153,0.1927350939821418,0.18490053839838394,-6241.908217685883,0.0026651068293634815
71,0.1927350939821418,0.19496448882041684,0.1827536282730255,-6360.448624581077,0.00268375516884654
72,0.19496448882041684,0.19722094601830134,0.18055245070853507,-6482.64679980391,0.002702626242925111
73,0.19722094601830134,0.1995058761067178,0.17829451444228023,-6608.752884674721,0.0027216540007941378
74,0.1995058761067178,0.20182080940684152,0.17597719467183753,-6739.042644060452,0.0027407535521566267
75,0.20182080940684152,0.20416740971196187,0.173597729170002,-6873.820881574024,0.002759816770452774
76,0.20416740971196187,0.20654748988907454,0.17115321566721786,-7013.4254024195125,0.0027787068639660243
77,0.20654748988907454,0.20896302971035596,0.16864061103957678,-7158.231623396847,0.002797251665243886
78,0.20896302971035596,0.21141619627855682,0.16605673300736365,-7308.657948806296,0.0028152353287233733
79,0.21141619627855682,0.21390936747317832,0.1633982652641127,-7465.172053807331,0.0028323880526414384
80,0.21390936747317832,0.21644515891691188,0.1606617672329832,-7628.298243465391,0.002848373352156305
81,0.21644515891691188,0.21902645504475768,0.15784369000264875,-7798.62608705184,0.0028627723052938327
82,0.21902645504475768,0.22165644495117118,0.15494040044985644,-7976.820561895291,0.0028750640726593404
83,0.22165644495117118,0.2243386637918114,0.15194821613585385,-8163.633983111729,0.002884601859897762
84,0.2243386637918114,0.22707704062172782,0.14886345429963288,-8359.92002779615,0.0028905833603229125
85,0.22707704062172782,0.2298759536525864,0.14568249919744214,-8566.650241075247,0.0028920146065983055
86,0.2298759536525864,0.23274029399227034,0.14240189319412364,-8784.933308633683,0.0028876661199426453
87,0.23274029399227034,0.23567553896393206,0.1390184584357774,-9016.037928419708,0.0028760203516875645
88,0.23567553896393206,0.23868783604348762,0.13552945765674654,-9261.418121941031,0.002855209803079074
89,0.23868783604348762,0.24178409823159183,0.13193280470926508,-9522.747271921771,0.0028229461126740058
90,0.24178409823159183,0.2449721111727572,0.12822733772509684,-9801.938656759983,0.002776442185288547
91,0.2449721111727572,0.24826065137130185,0.12441317033278652,-10101.237371606929,0.0027123326714946815
92,0.24826065137130185,0.2516596131609216,0.12049213887854134,-10423.061331976434,0.002626603631341338
93,0.2516596131609216,0.25518013926732974,0.11646836597245852,-10770.810561311435,0.002514551164160838
94,0.25518013926732974,0.2588347453155968,0.11234896560945676,-11146.010949154312,0.0023708023160047592
95,0.2588347453155968,0.26263742192901923,0.10814498468593357,-11559.404573891927,0.0021894469565682147
96,0.26263742192901923,0.2666036922230737,0.10387393783229677,-11989.236990211313,0.001964283009866943
97,0.2666036922230737,0.2707506683857345,0.09958523055431154,-12545.7493222115,0.001688236870188803
98,0.2707506683857345,0.27509831886667213,0.09568680654240376,-12924.32282264268,0.0013415287041464213
99,0.27509831886667213,0.2796845109442064,0.09628468668271603,-15444.946194160682,0.0008175298616640256
100,0.2796845109442064,0.28459665166167813,0.13393856579894858,-21525.86764708854,9.479255520050232e-05
