Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.99288189968325,0.004786444157414597,10029.981124147427,-0.00019968788317838962,551.6247332176196
2,0.0020268660887317346,272.9046975605688,0.004753777257062222,-42708.376044750665,3.324818441448611e-05,546.8569406358931
3,0.004700802364574473,272.8213489435892,0.004722578815870369,-94608.22942421991,-3.5019514435997e-06,539.2226929276801
4,0.0073491486251226566,272.7343518216144,0.0046905729836098685,-140515.5430014515,1.0164561013057349e-07,531.8797356125606
5,0.010008302482226098,272.64674588022024,0.0046584952728235375,-190532.40169934536,-1.9324778878570862e-07,524.5174074784193
6,0.012676514545463181,272.55823213459246,0.004626283507099856,-239360.291970494,-1.7521692554061538e-07,517.1572762606737
7,0.01535411420959409,272.4688076778278,0.004593938172697071,-288714.0405152262,-1.7816472721049396e-07,509.7977503716569
8,0.018041301679728963,272.37844850504587,0.004561456106515578,-338111.24666968425,-1.8004280460151237e-07,502.4387817386908
9,0.020738273980081618,272.28713138587506,0.004528834377339278,-387684.61938035226,-1.8208395687727256e-07,495.08028389686075
10,0.023445225896076102,272.1948323326875,0.004496070013492179,-437400.14173726493,-1.8421974485159236e-07,487.7221986852367
11,0.026162353516309682,272.1015265328566,0.0044631599753733155,-487268.33403332124,-1.8644859254726392e-07,480.36448304329184
12,0.028889856190172973,272.0071882486668,0.004430101133455833,-537287.6719054295,-1.8876790047675717e-07,473.0071040563654
13,0.03162793781227897,271.91179073741296,0.00439689025384445,-587459.748757545,-1.9117639654002045e-07,465.6500358836264
14,0.034376807746349186,271.8153061785766,0.004363523987465436,-637785.2326437524,-1.936736906179098e-07,458.29325782171964
15,0.03713668155173545,271.7177056031397,0.004329998861126309,-688264.953380097,-1.962600699173642e-07,450.93675302218094
16,0.03990778160011198,271.61895882219886,0.004296311269504901,-738899.6135539964,-1.9893636228933612e-07,443.58050760783664
17,0.042690337632217176,271.5190343531424,0.004262457467541499,-789689.864756668,-2.0170384344886142e-07,436.22451004372306
18,0.045484587284737255,271.4178993422021,0.004228433562920888,-840636.2840971266,-2.0456417325508865e-07,428.8687506767343
19,0.048290776606574576,271.3155194824729,0.004194235508445088,-891739.3757617133,-2.0751934987535216e-07,421.51322139082447
20,0.051109160577556864,271.2118589266327,0.004159859094162951,-942999.5645011257,-2.105716774042028e-07,414.15791534357186
21,0.05394000363901996,271.1068801936533,0.004125299939158155,-994417.1900409805,-2.137237431894193e-07,406.8028267613825
22,0.05678358024353051,271.00054406880434,0.004090553482919155,-1045992.5000798656,-2.1697840034884654e-07,399.4479507778063
23,0.05964017542972043,270.8928094962372,0.00405561497622641,-1097725.6425181935,-2.2033875616778795e-07,392.0932833040895
24,0.06251008542745694,270.78363346339086,0.004020479471498467,-1149616.6567338048,-2.2380816383063177e-07,384.7388209241669
25,0.06539361829816653,270.67297087640964,0.00398514181254269,-1201665.4639144426,-2.2739021672159577e-07,377.38456080841036
26,0.06829109461497648,270.56077442568613,0.003949596623655728,-1253871.8563837507,-2.3108874367077813e-07,370.0305006418936
27,0.0712028481873476,270.44699444056164,0.003913838298019876,-1306235.4858592267,-2.349078072743181e-07,362.676638563965
28,0.07412922683501114,270.33157873211263,0.0038778609853382198,-1358755.850565384,-2.388517013235597e-07,355.3229731166686
29,0.07707059321628028,270.21447242283824,0.0038416585786495245,-1411432.2811116686,-2.4292494906435567e-07,347.96950320006596
30,0.0800273257161376,270.09561776193357,0.003805224700260726,-1464263.9250363226,-2.471323011758823e-07,340.61622803293017
31,0.08299981939994014,269.97495392468306,0.0037685526867299785,-1517249.7299009578,-2.514787336549204e-07,333.2631471175407
32,0.08598848703907916,269.8524167943382,0.0037316355728306523,-1570388.4248141095,-2.559694437362211e-07,325.9102602075559
33,0.08899376021554253,269.72793872465223,0.0036944660744200565,-1623678.5002398156,-2.606098447714981e-07,318.5575672780604
34,0.09201609051300358,269.601448281024,0.0036570365701335057,-1677118.1859636125,-2.6540555835380865e-07,311.2050684970209
35,0.09505595080284301,269.4728699579548,0.0036193390818179314,-1730705.4269654532,-2.7036240373415334e-07,303.8527641974592
36,0.09811383663440586,269.34212387023774,0.0035813652536144784,-1784437.8573419587,-2.7548638406028413e-07,296.5006548496886
37,0.10119026773979337,269.20912541497404,0.0035431063295940455,-1838312.7708958334,-2.8078366570041335e-07,289.1487410330052
38,0.10428578966463582,269.0737849011436,0.0035045531298443806,-1892327.0926119154,-2.862605540954226e-07,281.7970234062158
39,0.10740097553756789,268.9360071430317,0.0034656960249022204,-1946477.3343282526,-2.919234605560644e-07,274.44550267639846
40,0.1105364279925972,268.79569101333004,0.003426524908419339,-2000759.595650618,-2.977788602040328e-07,267.09417956522486
41,0.11369278126017712,268.65272895117613,0.0033870291679479777,-2055169.3818828724,-3.0383324118293915e-07,259.74305477218644
42,0.11687070344466986,268.50700641975055,0.0033471976537276385,-2109702.08665911,-3.100930909338742e-07,252.3921289340905
43,0.12007089900775678,268.35840130721533,0.0033070186453456447,-2164350.982120319,-3.165659625913495e-07,245.04140258394816
44,0.12329411147456511,268.20678326169605,0.003266479815916069,-2219114.3928100537,-3.2328129726711355e-07,237.6908761949591
45,0.12654112626494818,268.0520129097512,0.0032255681884629044,-2273967.415894105,-3.306031652370492e-07,230.3405519466986
46,0.12981277125251164,267.8939403223795,0.003184269992285739,-2328945.5206248793,-3.4288199495942865e-07,222.99046314119917
47,0.1331098736145112,267.7323958169353,0.0031425691868225514,-2383568.7523144283,-3.9878719822751055e-07,215.64106429165432
48,0.13643255800629145,267.56712721714644,0.003100434296411181,-2436577.704784109,-7.144336089130516e-07,208.2973487331279
49,0.1397704150881499,267.3977436818626,0.003057790706366379,-2473455.4814668037,-1.726323562450432e-06,201.00450342951027
50,0.14292657517648563,267.23201439709095,0.003016442086276055,-2491601.328370825,-2.026039710153759e-06,194.2460052179377
51,0.14570538689234827,267.0809288834308,0.0029789793544058633,-2511027.7609154163,-1.5466299978705527e-06,188.41757819109304
52,0.14809492191424506,266.9477266944444,0.0029461631577701783,-2535809.9816712793,-1.1931101852762535e-06,183.47951650327752
53,0.15008391416497446,266.83484505174084,0.0029185291005734172,-2561631.3667780226,-5.916647085427561e-07,179.41276490962454
54,0.15188183906454744,266.73168809952574,0.0028934590705168633,-2589775.616073778,-6.141671007868831e-07,175.76003139001483
55,0.15369739270105404,266.6264051938908,0.0028680725025394616,-2615581.754165278,-7.803956821392368e-07,172.09442049237413
56,0.1555246390763102,266.5191622924054,0.002842410162521772,-2640963.239142374,-7.249519680978089e-07,168.43134385072727
57,0.15736466341729272,266.40989173984036,0.002816466032672697,-2666835.960058687,-7.609626183387383e-07,164.76822615157874
58,0.15921780833880347,266.29849303953654,0.0027902273323508467,-2692224.5373742897,-7.749621796958161e-07,161.1055794073434
59,0.16108454111053072,266.1848718337089,0.0027636827223864523,-2717564.15703967,-7.937673150326358e-07,157.44333028576614
60,0.1629653442021903,266.0689243432882,0.0027368197840557844,-2742682.0905200834,-8.126908176456467e-07,153.78150010330526
61,0.16486073098328374,265.95053980041047,0.002709625373259482,-2767608.7108767363,-8.324259135611329e-07,150.12009730295583
62,0.16677124682114403,265.8295992706968,0.0026820855055182543,-2792312.2554603545,-8.529247361484185e-07,146.459131624569
63,0.168697472031202,265.7059749168431,0.00265418529135694,-2816776.390111351,-8.742250130859562e-07,142.79861238645375
64,0.17064002499458691,265.57952910092087,0.002625908858898967,-2840978.503398168,-8.96355510154583e-07,139.13854851847898
65,0.17259956564700024,265.4501133820351,0.0025972392690258197,-2864895.384014409,-9.193447662469918e-07,135.47894839773858
66,0.17457679937545745,265.31756738545556,0.0025681584216531855,-2888501.477587663,-9.432196193526264e-07,131.81981966921643
67,0.1765724813822088,265.1817175243819,0.002538646952121278,-2911769.1078691715,-9.6800441171799e-07,128.16116902961207
68,0.17858742158380872,265.0423755513525,0.0025086841165284455,-2934668.1466831747,-9.93719895490816e-07,124.50300196852614
69,0.18062249012501103,264.8993369122306,0.0024782476646994646,-2957165.8015325465,-1.020381853717952e-06,120.84532245844493
70,0.18267862360109233,264.7523788707168,0.0024473136993246798,-2979226.339161674,-1.0479993567875909e-06,117.18813258323848
71,0.1847568320988405,264.6012583653326,0.002415856519640858,-3000810.790068392,-1.076572566726892e-06,113.53143209278949
72,0.1868582071865311,264.4457095535336,0.002383848447846773,-3021876.6182573987,-1.1060899716860736e-06,109.87521786866785
73,0.18898393100736488,264.28544098877273,0.002351259636264563,-3042377.3565438543,-1.1365249125038594e-06,106.21948328260837
74,0.19113528666011348,264.120132365551,0.0023180578530762773,-3062262.2033630284,-1.1678312187807884e-06,102.56421742559189
75,0.193313670086224,263.9494307543219,0.0022842082442972034,-3081475.57828764,-1.1999377367708523e-06,98.909404180534
76,0.19552060372582117,263.7729462319674,0.002249673069512556,-3099956.633449286,-1.2327414700733676e-06,95.25502110576122
77,0.19775775225776204,263.59024679371964,0.0022144114088298683,-3117638.7187715974,-1.2660989902934448e-06,91.60103808932287
78,0.20002694080336744,263.4008524079552,0.0021783788385308514,-3134448.7999956678,-1.2998156978984475e-06,87.94741572553765
79,0.20233017605244763,263.20422804510537,0.002141527073107932,-3150306.8302767514,-1.3336324105652063e-06,84.29410335474934
80,0.20466967086723972,262.99977547460475,0.0021038035718396837,-3165125.078943461,-1.367208652941399e-06,80.64103669469026
81,0.20704787303901373,262.7868235776023,0.002065151108936653,-3178807.425199932,-1.400101896694278e-06,76.98813497695174
82,0.2094674990185355,262.56461686595446,0.002025507307781459,-3191248.6311171246,-1.4317418664362267e-06,73.3352974844999
83,0.21193157362125703,262.332301827275,0.0019848041421962094,-3202333.616703677,-1.4613989155781204e-06,69.68239936599066
84,0.21444347692798052,262.0889106285236,0.0019429674114286135,-3211936.776595199,-1.4881453849106806e-06,66.02928658004492
85,0.21700699986936162,261.83334160344634,0.0018999162012821216,-3219921.385683042,-1.5108088720116442e-06,62.37576979847573
86,0.2196264103053401,261.5643358186609,0.0018555623524159292,-3226139.212862086,-1.5279165145033618e-06,58.72161707365472
87,0.22230653179422125,261.2804488562826,0.0018098099695732122,-3230430.3412261102,-1.5376298905142296e-06,55.06654505515706
88,0.22505283769136925,260.98001676628655,0.001762555024133969,-3232623.846315244,-1.5376711755227384e-06,51.410208530928685
89,0.22787156371448078,260.6611149316321,0.0017136851293769251,-3232537.8702116525,-1.5252430960181442e-06,47.752188078511594
90,0.23076984262928293,260.32150836379145,0.0016630796064797814,-3229985.8447762784,-1.4969484832806938e-06,44.091975658806575
91,0.2337558651736065,259.9585917311209,0.0016106100138928334,-3224765.962963787,-1.4487204735861701e-06,40.42895809250988
92,0.23683907160147905,259.5693172709443,0.0015561413886182895,-3216720.990891756,-1.3757823007443317e-06,36.762398561540955
