Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.002132630100007254,0.26309453901650864,-32.57294953529474,0.00750552929218716
2,0.002132630100007254,0.0048443519283665505,0.3105716983697025,-178.58134395113393,0.0028941297534191145
3,0.0048443519283665505,0.007537274149186649,0.3034962967409501,-306.587227669349,0.0033160233895135898
4,0.007537274149186649,0.010240785056723739,0.30284124707225235,-434.9092923186769,0.0032850181388459445
5,0.010240785056723739,0.012953717647378809,0.3017205547872923,-567.2271875577391,0.0032887936897257825
6,0.012953717647378809,0.01567636762177564,0.3006180327897192,-699.9251816705018,0.0032902767249672355
7,0.01567636762177564,0.018408940949663596,0.29950416775177635,-834.2982231450433,0.003291683354645133
8,0.018408940949663596,0.021151638249710003,0.29837999095712686,-970.0221716626615,0.0032928893022966476
9,0.021151638249710003,0.02390465807180943,0.29724502057551166,-1107.2312778749097,0.0032938944199167753
10,0.02390465807180943,0.026668200357314667,0.2960988608178499,-1245.936381809567,0.003294694643282263
11,0.026668200357314667,0.02944246841201112,0.2949411222074715,-1386.1829808071757,0.0032952863755115447
12,0.02944246841201112,0.032227670193654606,0.2937714188379856,-1528.0089443761367,0.0032956657218364415
13,0.032227670193654606,0.03502401923536526,0.2925893644735447,-1671.456047883502,0.003295828224542395
14,0.03502401923536526,0.03783173536957611,0.29139456975895134,-1816.5670322769454,0.0032957687149361087
15,0.03783173536957611,0.04065104534086482,0.2901866400473097,-1963.3865408230824,0.00329548122274999
16,0.04065104534086482,0.04348218335789321,0.2889651736244351,-2111.9610130814426,0.0032949589107572385
17,0.04348218335789321,0.04632539161467115,0.28772976019342716,-2262.3388611594323,0.003294194018811118
18,0.04632539161467115,0.04918092080038982,0.2864799795323224,-2414.5705753379516,0.003293177809087153
19,0.04918092080038982,0.05204903061081409,0.2852154002667503,-2568.7088559492813,0.0032919005080390843
20,0.05204903061081409,0.05492999027055073,0.2839355787174119,-2724.8087472452207,0.003290351242405308
21,0.05492999027055073,0.05782407907331095,0.2826400577935255,-2882.9277813271146,0.003288517967444916
22,0.05782407907331095,0.060731586945957206,0.28132836591086535,-3043.1261314365674,0.0032863873861451467
23,0.060731586945957206,0.06365281504134791,0.280000015918077,-3205.4667762600047,0.0032839448581137936
24,0.06365281504134791,0.06658807636455535,0.2786545040183459,-3370.0156762965207,0.0032811742970801855
25,0.06658807636455535,0.06953769643684202,0.2772913086760608,-3536.841963588372,0.0032780580558603185
26,0.06953769643684202,0.07250201400175083,0.27590988949979567,-3706.0181461568636,0.0032745767973080945
27,0.07250201400175083,0.0754813817777573,0.27450968609423,-3877.6203286113787,0.0032707093499551618
28,0.0754813817777573,0.07847616726213594,0.2730901168746206,-4051.72845055126,0.003266432546580095
29,0.07847616726213594,0.08148675359096276,0.27165057783818075,-4228.426544519123,0.003261721043838395
30,0.08148675359096276,0.08451354046054299,0.27019044128728226,-4407.803015480809,0.003256547120851059
31,0.08451354046054299,0.08755694511596518,0.2687090544999713,-4589.9509439884505,0.0032508804542566
32,0.08755694511596518,0.09061740341299446,0.2672057383437334,-4774.968415451264,0.003244687866991773
33,0.09061740341299446,0.09369537096008046,0.2656797858288773,-4962.958878230374,0.0032379330476392377
34,0.09369537096008046,0.0967913243479013,0.26413046059847306,-5154.031533429341,0.00323057623674696
35,0.0967913243479013,0.09990576247460585,0.26255699535228966,-5348.301760240808,0.0032225738760052925
36,0.09990576247460585,0.10303920797572583,0.26095859020289996,-5545.891578787112,0.003213878215718015
37,0.10303920797572583,0.10619220876865869,0.2593344109629064,-5746.930161460691,0.0032044368752044265
38,0.10619220876865869,0.10936533972264542,0.2576835873633423,-5951.554372159313,0.003194192350118922
39,0.10936533972264542,0.1125592044663248,0.25600521120449016,-6159.909433641658,0.0031830814599266297
40,0.1125592044663248,0.11577443734621776,0.25429833444205846,-6372.149373785047,0.0031710347276898863
41,0.11577443734621776,0.1190117055509457,0.25256196721185464,-6588.438587525696,0.0031579756834572282
42,0.1190117055509457,0.12227171141747153,0.25079507575111337,-6808.949539638343,0.0031438200850789845
43,0.12227171141747153,0.12555519493486023,0.24899657901823977,-7033.875215648724,0.0031284751370373484
44,0.12555519493486023,0.12886293639592591,0.24716531891820281,-7263.385319306454,0.0031118405874343666
45,0.12886293639592591,0.13219575763245892,0.24529957602413477,-7497.766764551014,0.003093843502216365
46,0.13219575763245892,0.135554490770327,0.2433904458744848,-7736.460572794447,0.0030749189362303123
47,0.135554490770327,0.13893938902027775,0.24135574409486296,-7976.233552823971,0.0030606009710943466
48,0.13893938902027775,0.14234088216768986,0.23864086566244344,-8165.291907066852,0.003084952181156891
49,0.14234088216768986,0.14556175845649674,0.23369130440035604,-7812.538062494486,0.0031015081225471306
50,0.14556175845649674,0.14840230957111022,0.22851122225887557,-6932.440061139272,0.0029345854983919965
