Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.004026219287327405,0.19395590654640787,-70.01499932906222,0.08267451918525241
2,0.004026219287327405,0.008161153326400564,0.1983858751675274,-306.91811551294893,0.07258923418435782
3,0.008161153326400564,0.01231724798495765,0.1971829811363287,-543.2255244280298,0.07222002681654509
4,0.01231724798495765,0.016495110118135405,0.19612022503284082,-780.9863771739199,0.07155920299024325
5,0.016495110118135405,0.020694339263005616,0.19509580970215654,-1022.3518138448454,0.07078536453667449
6,0.020694339263005616,0.024914518499926663,0.194106652955504,-1266.4647362007277,0.0699084554651584
7,0.024914518499926663,0.029155223438558392,0.19315010797724583,-1513.3747173041,0.06893794414456036
8,0.029155223438558392,0.03341602866865209,0.19222430774407698,-1762.879532911039,0.06788212142564012
9,0.03341602866865209,0.037696510187171225,0.1913278114265896,-2014.8391830127518,0.06674865797001622
10,0.037696510187171225,0.04199624637167825,0.19045943107205202,-2269.091930462414,0.06554486105883431
11,0.04199624637167825,0.04631481846640831,0.1896181373667084,-2525.47721488782,0.06427779683097996
12,0.04631481846640831,0.05065181094597621,0.18880300471191613,-2783.8299322913404,0.06295434446408271
13,0.05065181094597621,0.05500681188765918,0.18801317732611633,-3043.9824879854796,0.06158121402391193
14,0.05500681188765918,0.059379413391326755,0.1872478473967067,-3305.7648330281,0.060164944271129235
15,0.059379413391326755,0.06376921205025461,0.18650624057253568,-3569.00509856668,0.05871188943292978
16,0.06376921205025461,0.06817580946283129,0.18578760616594123,-3833.5301128013816,0.05722820026658166
17,0.06817580946283129,0.07259881277118285,0.18509121050721863,-4099.1659813110455,0.055719802747056485
18,0.07259881277118285,0.07703783521252165,0.18441633248100212,-4365.738672433237,0.05419237654978772
19,0.07703783521252165,0.08149249667026302,0.18376226061136897,-4633.074614734584,0.05265133477499286
20,0.08149249667026302,0.08596242421368303,0.1831282912657745,-4901.0012969483005,0.05110180587745794
21,0.08596242421368303,0.09044725261669459,0.18251372767584428,-5169.347865942309,0.049548618425660974
22,0.09044725261669459,0.09494662484804016,0.1819178795567375,-5437.945717501804,0.04799628906324265
