Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.9990184345404,0.0047880858053631,10690.694589220153,-8.89162612984959e-05,551.6231388125832
2,0.0035954257962307837,272.8885934181944,0.004746575731634057,-33737.18516496124,2.5578174279494127e-06,544.7467987906203
3,0.0073500072987217144,272.7777658015949,0.0047052418341918985,-78851.6968150693,-1.8873867009800648e-07,537.3661268628409
4,0.011121597073745567,272.66534617887083,0.004663647063120987,-122978.09239587182,-1.1249641608761497e-07,529.996816929443
5,0.014912367012630509,272.5514037261774,0.00462182852386821,-167612.1378541156,-9.77152108565335e-08,522.6286691834417
6,0.01872233790443119,272.43594369799894,0.004579799324902855,-212297.9636376889,-8.282663367351672e-08,515.2614409990446
7,0.02255150892291377,272.31897319819745,0.004537573172076704,-257155.49110975463,-6.846864806270042e-08,507.894917500923
8,0.026399858992872775,272.2004997835793,0.004495163837611696,-302148.7447746802,-5.446219580259794e-08,500.5289668200568
9,0.030267357506773403,272.0805315357525,0.0044525851732108565,-347283.0500306574,-4.0719575737575085e-08,493.16350091004114
10,0.0341539687306297,271.95907713469245,0.004409851122439297,-392552.41099048534,-2.719327826145111e-08,485.7984572764956
11,0.038059653654860436,271.8361459279415,0.00436697573023625,-437953.62723453814,-1.3858133035651896e-08,478.43378941482496
12,0.041984370740437885,271.7117479879176,0.004323973147068529,-483482.5491796256,-7.02324596938356e-10,471.0694614421878
13,0.04592807617869513,271.5858941563974,0.0042808576276754705,-529135.0969843694,1.227744886623498e-08,463.7054448835177
14,0.049890723938786304,271.45859607710844,0.004237643525017922,-574907.000878994,2.507878456567159e-08,456.34171663645606
15,0.053872265728749626,271.32986621772204,0.00419434528014256,-620793.8803788368,3.769531537683146e-08,448.9782576201417
16,0.05787265092968748,271.1997178824272,0.0041509774086104885,-666791.2313261753,5.011785682357949e-08,441.61505184173956
17,0.06189182653155387,271.06816521605793,0.004107554484042211,-712894.4367310987,6.233520356634893e-08,434.25208572989544
18,0.06592973708403031,270.9352232005436,0.0040640911192435245,-759098.7708850376,7.433470974891744e-08,426.8893476454817
19,0.06998632466850262,270.8009076442884,0.004020601945305998,-805399.405230808,8.61027292971983e-08,419.5268275140446
20,0.07406152889334158,270.6652351649636,0.0039771015890213545,-851791.4139560893,9.762496277055104e-08,412.1645165441797
21,0.07815528691272301,270.52822316610815,0.003933604648908519,-898269.7800308729,1.0888673766938908e-07,404.8024070080541
22,0.08226753346819705,270.3898898078685,0.003890125670121176,-944829.4016367344,1.1987324195209675e-07,397.440492067822
23,0.08639820095168438,270.2502539721681,0.003846679118481055,-991465.0991174761,1.3056972137400436e-07,390.07876563655066
24,0.0905472194883074,270.1093352225687,0.0038032793538641733,-1038171.6225122906,1.4096165020008516e-07,382.7172222655146
25,0.094714517037332,269.9671537590716,0.0037599406031528166,-1084943.659737714,1.510348789745275e-07,375.35585705192517
26,0.09890001950943936,269.82373036809713,0.003716676932955004,-1131775.8454734397,1.6077576459883077e-07,367.99466556269687
27,0.10310365089852452,269.67908636788104,0.003673502222283124,-1178662.7707989241,1.7017128456637498e-07,360.63364377094535
28,0.10732533342621756,269.53324354952815,0.0036304301353739087,-1225598.9936258842,1.7920913766753882e-07,353.2727880026968
29,0.11156498769733253,269.38622411397023,0.0035874740948238664,-1272579.0499612808,1.8787783191389572e-07,345.9120948918612
30,0.11582253286445902,269.2380506050802,0.003544647255205419,-1319597.466037273,1.961667615371897e-07,338.5515613419509
31,0.12009788679992274,269.088745839207,0.003501962477321185,-1366648.771328164,2.0406627267249128e-07,331.19118449334917
32,0.12439096627335859,268.9383328313982,0.003459432303244246,-1413727.512505213,2.1156771967857482e-07,323.8309616951709
33,0.12870168713314947,268.78683471859335,0.0034170689322842794,-1460828.2682497115,2.1866351101305924e-07,316.4708904809522
34,0.13302996449000293,268.63427468007075,0.003374884198009325,-1507945.6653063397,2.2534714632499263e-07,309.1109685475437
35,0.13737571290094927,268.4806758554436,0.003332889546444428,-1555074.3944271754,2.3161324451974678e-07,301.75119373670327
36,0.14173884655206673,268.32606126050297,0.003291096015558074,-1602209.2312796693,2.3745756308955201e-07,294.39156401896736
37,0.1461192794382536,268.1704537012104,0.0032495142161388093,-1649345.0434570722,2.4287700967049473e-07,287.032077479457
38,0.15051692553839188,268.0138756861476,0.003208154314154587,-1696476.8538584402,2.4786964514337736e-07,279.67273230532936
39,0.15493169898426867,267.8563493377272,0.003167026014679175,-1743599.698713904,2.52434679964722e-07,272.3135267746334
40,0.15936351422164796,267.6978963024731,0.003126138547462429,-1790709.2551007108,2.565724629304553e-07,264.9544592463626
41,0.16381228616190818,267.53853766067414,0.0030855006542151856,-1837799.6067821013,2.602844632953242e-07,257.5955281515406
42,0.16827793032269786,267.37829383571085,0.003045120577675578,-1884871.6740719096,2.6357324705233186e-07,250.23673198518352
43,0.17276036295608194,267.21718450335374,0.003005006052522652,-1931901.9248910525,2.6644244667177063e-07,242.87806929902453
44,0.17725950116269107,267.0552285013215,0.002965164298206276,-1978959.0444190595,2.6889672585672243e-07,235.51953869488887
45,0.181775262990409,266.8924437393845,0.002925602013771849,-2025769.4482526132,2.70941732116329e-07,228.16113881864226
46,0.18630756751613256,266.72884711025984,0.0028863253747683634,-2073335.9459332044,2.725825184895207e-07,220.8028683556633
47,0.1908563348974259,266.5644543948614,0.0028473400307823045,-2117907.7715570116,2.7355023188243263e-07,213.4447262781232
48,0.1954214835474282,266.39927896887974,0.0028086508260981207,-2173407.1278224965,2.406834208206644e-07,206.08675881737642
49,0.20000238446205312,266.23319116624856,0.002770229506028551,-2183313.5535317576,-1.8126298543614568e-06,198.73509585307622
50,0.2044957654952342,266.0602306368443,0.0027307256531885547,-2082538.6567519533,-3.98237220815081e-06,191.85600741188284
51,0.20873966600986665,265.8782436107347,0.002689712294248009,-1954373.593310797,-4.067001323467775e-06,185.90300460233604
52,0.2126379063199159,265.6945329570528,0.0026488778224951536,-1851087.713569124,-4.013646638680074e-06,180.86909898198778
53,0.2160783133296046,265.51912617772376,0.0026104145834091323,-1784161.9463347502,-1.788395799166868e-06,176.74697698663877
54,0.21926052591925066,265.35091003428124,0.0025740047669329806,-1793624.8989733455,2.5793164261797566e-07,173.07268375863774
55,0.22247133891401888,265.1800486647315,0.002537494793731921,-1824006.0323387983,2.0400618588275846e-07,169.3930798488549
56,0.22570950057608916,265.0064284434788,0.0025008773503524613,-1847394.179352642,2.173112077648589e-07,165.71362726870677
57,0.22897553984542246,264.82999620468405,0.0024641587788590265,-1872589.5709956202,2.2940331644840073e-07,162.034253809901
58,0.23226998420798245,264.6506954717639,0.002427345219050484,-1897215.818169622,2.41345676969716e-07,158.35496043204105
59,0.23559337481217862,264.46846815135905,0.0023904429881956867,-1921901.3799134174,2.531182420038801e-07,154.67574732906343
60,0.2389462664308144,264.28325446360515,0.0023534585821064088,-1946473.056469578,2.64712392040622e-07,150.99661463129038
61,0.24232922746357755,264.0949928963677,0.0023163986816200333,-1970971.8263784163,2.7611978741286973e-07,147.31756238862627
62,0.2457428398622215,263.90362016281864,0.0022792701600085554,-1995381.9172777748,2.873324682431281e-07,143.63859055856796
63,0.24918769896573492,263.7090711635911,0.0022420800914412925,-2019703.1616046538,2.983428627622779e-07,139.95969899370175
64,0.2526644132306378,263.5112789547129,0.00220483576059039,-2043931.7870629316,3.0914378993839726e-07,136.28088742870494
65,0.2561736038398868,263.310174722676,0.0021675446734673726,-2068065.6423962887,3.1972845387200196e-07,132.6021554668311
66,0.25971590417208634,263.1056877681667,0.0021302145695735733,-2092102.9165839693,3.3009043050523296e-07,128.92350256586167
67,0.26329195911082853,262.89774550016307,0.002092853435441802,-2116042.6054747426,3.4022364605491315e-07,125.24492802349543
68,0.26690242417201504,262.68627344229276,0.0020554695196362003,-2139884.525098184,3.5012234667027644e-07,121.56643096214381
69,0.27054796442498275,262.47119525354674,0.0020180713492647835,-2163629.4593419177,3.59781059634373e-07,117.88801031309809
70,0.27422925318122093,262.2524327656473,0.0019806677480415434,-2187279.2859234596,3.6919454569386536e-07,114.20966480000942
71,0.2779469704224271,262.0299060395777,0.0019432678559138463,-2210837.122854179,3.7835774278200154e-07,110.53139292162295
72,0.28170180093771424,261.80353344398566,0.0019058811502436985,-2234307.484591942,3.8726570163258323e-07,106.85319293368545
73,0.2854944321380158,261.57323175837024,0.0018685174684985209,-2257696.451047564,3.9591351438675375e-07,103.17506282991354
74,0.2893255515142245,261.3389163041446,0.0018311870323677883,-2281011.8486715476,4.042962359593652e-07,99.49700032188217
75,0.2931958437044844,261.10050110682005,0.0017939004731754122,-2304263.4436289314,4.124088008971834e-07,95.81900281764754
76,0.2971059871354795,260.85789909267726,0.001756668858402856,-2327463.146532607,4.20245936502331e-07,92.14106739885571
77,0.30105665020269845,260.61102232335696,0.0017195037190757306,-2350625.2279480835,4.278020743585835e-07,88.46319079601014
78,0.3050484869557228,260.35978227179885,0.0016824170776949,-2373766.543481222,4.350712632814247e-07,84.78536936145726
79,0.3090821322568045,260.10409014287154,0.0016454214763133412,-2396906.766812476,4.420470854778786e-07,81.10759903950593
80,0.3131581963846653,259.84385724183363,0.0016085300042711153,-2420068.628532401,4.4872258057186693e-07,77.42987533289251
81,0.31727725906083504,259.5789953934376,0.001571756325005068,-2443278.1580508943,4.550901795579461e-07,73.75219326453302
82,0.3214398628832987,259.3094174139915,0.0015351147012463075,-2466564.9252500143,4.611416540134732e-07,70.07454733311883
83,0.3256465061620571,259.0350376380159,0.0014986200178113262,-2489962.277795337,4.6686808410891376e-07,66.39693146058455
84,0.32989763516377657,258.75577250023633,0.0014622878010824008,-2513507.5696714213,4.7225984980512224e-07,62.71933892871914
85,0.33419363578833117,258.47154117251296,0.001426134234165051,-2537242.3746470143,4.773066512487552e-07,59.0417623010977
86,0.33853482471901813,258.18226625391316,0.0013901761666083143,-2561212.6823790935,4.81997562819742e-07,55.364193324896725
87,0.3429214401107926,257.88787451045465,0.0013544311174838494,-2585469.0577677167,4.863211285259468e-07,51.68662280470321
88,0.3473536319071873,257.5882976591017,0.0013189172705516162,-2610066.806854254,4.902655080453098e-07,48.00904043659529
89,0.35183145190667403,257.2834731884124,0.0012836534602009685,-2635065.961815849,4.938186879302715e-07,44.33143458462309
90,0.35635484373311566,256.97334520587987,0.0012486591468626887,-2660531.761634933,4.96968785024288e-07,40.65379197149667
91,0.36092363290242324,256.6578652996732,0.0012139543806592695,-2686533.114415677,4.997044911604368e-07,36.97609723743072
92,0.365537517218507,256.33699340049196,0.0011795597522308654,-2713148.4132495597,5.020157596508004e-07,33.29833228881358
93,0.37019605777599357,256.01069862834333,0.0011454963300035297,-2740444.017804879,5.038949373459489e-07,29.620475297833508
94,0.3748986708952415,255.67896011074413,0.001111785583772997,-2768554.5163521688,5.053387646268762e-07,25.94249909655288
95,0.3796446213675671,255.34176776642911,0.0010784492956049739,-2797385.828139422,5.063521086581296e-07,22.26436847361193
96,0.3844330174458001,254.99912306913802,0.001045509461208318,-2827721.702161829,5.069551236990564e-07,18.586035402988124
97,0.3892628080741681,254.65103985389476,0.0010129881891071024,-2857121.3469015807,5.071968736072519e-07,14.907430266481095
98,0.3941327828951009,254.297545330414,0.0009809076128398284,-2895183.981269619,5.072189651339158e-07,11.228445244563721
99,0.3990415757263568,253.9386821364192,0.0009492898860869246,-2906880.268541188,5.139660101184322e-07,7.5488938592450605
100,0.4039876981505899,253.5745966943905,0.000918164422340072,-3027009.0259610633,1.2657086316264803e-06,3.8668710926390135
101,0.40897125834241105,253.2154982637962,0.00088837989948251,-3188104.880387787,4.25147037125526e-05,0.0
