Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0025452191549016965,0.2594670582721428,-30.49726437345516,0.009810215210109888
2,0.0025452191549016965,0.0054674630170917825,0.2830613174837264,-165.786854696381,0.006111399336264235
3,0.0054674630170917825,0.008388728160073761,0.28028619355502055,-294.3824503304048,0.00635486116712002
4,0.008388728160073761,0.011321352716108672,0.2792630153696681,-422.6055244472636,0.006354164219610833
5,0.011321352716108672,0.014265270430906548,0.27815586210327997,-553.4736740940522,0.006364122561762167
6,0.014265270430906548,0.017220732532667055,0.2770452321400447,-685.412332181158,0.006372787839288106
7,0.017220732532667055,0.02018795867054001,0.2759275010341053,-818.9433877705667,0.006380587463486883
8,0.02018795867054001,0.023167160561800924,0.2748022661258068,-953.9692136466972,0.006387496052982819
9,0.023167160561800924,0.02615854816310364,0.2736690961989526,-1090.5616774849625,0.0063935044716671155
10,0.02615854816310364,0.029162333069753795,0.2725276052292025,-1228.7481468239919,0.00639860174665261
11,0.029162333069753795,0.032178730473892046,0.2713774347411404,-1368.569362567863,0.0064027743482101855
12,0.032178730473892046,0.03520796040516904,0.27021824473702066,-1510.0640958154281,0.006406005778155721
13,0.03520796040516904,0.038250248593449214,0.26904970772214826,-1653.2734184445098,0.006408276447960231
14,0.038250248593449214,0.04130582712405891,0.2678715045803103,-1798.2396861758225,0.006409563653943077
15,0.04130582712405891,0.044374934976146266,0.2666833215933504,-1945.0069324346944,0.00640984157544133
16,0.044374934976146266,0.04745781849490829,0.26548484820500057,-2093.6208806881,0.006409081265808421
17,0.04745781849490829,0.05055473182761136,0.26427577528977136,-2244.1290601095216,0.006407250624358501
18,0.05055473182761136,0.05366593734193236,0.26305579377724736,-2396.5808966775894,0.006404314345333528
19,0.05366593734193236,0.05679170603864458,0.26182459353444604,-2551.0278156752515,0.006400233842758204
20,0.05679170603864458,0.05993231796683321,0.2605818624409165,-2707.523347182326,0.006394967151629829
21,0.05993231796683321,0.06308806264748275,0.25932728561155993,-2866.123237861221,0.006388468805875805
22,0.06308806264748275,0.06625923950981787,0.25806054473562495,-3026.885569072514,0.006380689693584343
23,0.06625923950981787,0.06944615834385386,0.25678131750946137,-3189.8708821804166,0.006371576889881663
24,0.06944615834385386,0.07264913977201651,0.25548927714706476,-3355.142311665336,0.006361073467488852
25,0.07264913977201651,0.07586851574231071,0.25418409195710256,-3522.765726731429,0.006349118284811384
26,0.07586851574231071,0.07910463004528108,0.2528654249786357,-3692.8098821143913,0.006335645751300209
27,0.07910463004528108,0.08235783885685169,0.2515329336704371,-3865.3465788135645,0.006320585569403296
28,0.08235783885685169,0.08562851130905917,0.2501862696509575,-4040.450835538547,0.006303862452492266
29,0.08562851130905917,0.08891703009064358,0.24882507848784383,-4218.201071691794,0.006285395817945781
30,0.08891703009064358,0.09222379207945931,0.24744899953742805,-4398.67930278064,0.006265099454403973
31,0.09222379207945931,0.09554920900866526,0.24605766583607305,-4581.971349204218,0.0062428811622069185
32,0.09554920900866526,0.0988937081686823,0.24465070404657058,-4768.167059422897,0.006218642365975217
33,0.0988937081686823,0.10225773314692349,0.24322773446411952,-4957.360548697776,0.0061922776982757015
34,0.10225773314692349,0.10564174460732302,0.24178837108772508,-5149.650454194056,0.006163674553379162
35,0.10564174460732302,0.10904622111171511,0.24033222176426247,-5345.1402091473865,0.006132712610163288
36,0.10904622111171511,0.11247165998510587,0.2388588884139084,-5543.938332104408,0.006099263323555125
37,0.11247165998510587,0.11591857822687615,0.23736796734722238,-5746.158752639265,0.006063189383833297
38,0.11591857822687615,0.11938751346991158,0.23585904968591845,-5951.921100443124,0.006024344143907134
39,0.11938751346991158,0.1228790249895856,0.23433172190124674,-6161.351238921119,0.005982571014696653
40,0.1228790249895856,0.12639369476440293,0.2327855664860725,-6374.580998678272,0.0059377028298201314
41,0.12639369476440293,0.1299321285899573,0.23122016277903087,-6591.751030671768,0.0058895611812950915
42,0.1299321285899573,0.1334949572476049,0.22963508796106316,-6813.002110441834,0.0058379557292830035
43,0.1334949572476049,0.13708283772887223,0.22802991821079857,-7038.509830831074,0.005782683495527888
44,0.13708283772887223,0.14069645451206061,0.2264042285120251,-7268.356868676699,0.005723528362206726
45,0.14069645451206061,0.1443365207070739,0.2247575391848468,-7503.010559911305,0.005660267970577012
46,0.1443365207070739,0.1480037721904196,0.22308781648167367,-7741.438334406865,0.005592876037070661
47,0.1480037721904196,0.1516987379292131,0.2213611973667855,-7985.869197174204,0.0055254580995387536
48,0.1516987379292131,0.15541547218186938,0.2191206982206272,-8183.923453175996,0.0055124742038570726
49,0.15541547218186938,0.1589615639162605,0.2135550735050201,-7853.578407407087,0.0056823078986652864
50,0.1589615639162605,0.1621222731779141,0.20671016499467032,-6982.3540375324155,0.00568074123733851
51,0.1621222731779141,0.16486392926374346,0.20161332994053907,-6053.895313409101,0.005319246568582565
52,0.16486392926374346,0.16715917368664376,0.19789589146772416,-5087.596968506186,0.004673536779687873
53,0.16715917368664376,0.169236886741092,0.19598089264554955,-4643.774006637742,0.004260836834747511
54,0.169236886741092,0.1713358664340085,0.19468572657963207,-4743.118627599022,0.004271465500700101
55,0.1713358664340085,0.17345091819945344,0.19313687090088585,-4829.498096957421,0.0042959896222526444
56,0.17345091819945344,0.17558292652494467,0.19160097909743481,-4917.357785582084,0.004317078056830511
57,0.17558292652494467,0.17773244810534802,0.19003421573835505,-5007.623192613836,0.004338793092123842
58,0.17773244810534802,0.17990009415329272,0.18844021474813596,-5099.632413217345,0.004360645942722818
59,0.17990009415329272,0.18208650975612134,0.18681767246198167,-5193.726819440004,0.004382647913554361
60,0.18208650975612134,0.18429237785311414,0.18516562678438897,-5289.930861752475,0.004404763931797426
61,0.18429237785311414,0.18651842214170625,0.18348305170898013,-5388.36695508663,0.004426954680640069
62,0.18651842214170625,0.188765410332438,0.18176888105996852,-5489.140134697703,0.004449172751553065
63,0.188765410332438,0.19103415771780438,0.18002200620136297,-5592.370234175725,0.004471361453008983
64,0.19103415771780438,0.19332553109302672,0.17824127527366387,-5698.184164429005,0.004493453247034366
65,0.19332553109302672,0.19564045306809444,0.17642549262400756,-5806.719054492554,0.004515367928774336
66,0.19564045306809444,0.19797990681523733,0.17457341856609196,-5918.122589062085,0.004537010496750606
67,0.19797990681523733,0.20034494130119046,0.17268376956005194,-6032.554237577273,0.004558268660597145
68,0.20034494130119046,0.20273667705937665,0.170755218925585,-6150.1863976817,0.004579009923768431
69,0.20273667705937665,0.20515631256347236,0.1687863982265579,-6271.205736211081,0.004599078168338822
70,0.20515631256347236,0.20760513127067273,0.16677589949564575,-6395.81467401533,0.004618289657028516
