Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0026967111636543167,0.2546533581274906,-29.948733516039,0.01172503208543394
2,0.0026967111636543167,0.0057194986598326095,0.2728475731505131,-163.9898700400687,0.008134001691318206
3,0.0057194986598326095,0.008745234073085632,0.27068424939610786,-293.4892041150722,0.008344161011711131
4,0.008745234073085632,0.01178309994738141,0.26961764626283785,-422.771761236295,0.008353429258071926
5,0.01178309994738141,0.014833167337246567,0.26850639961274547,-554.4779303257959,0.008369003167762222
6,0.014833167337246567,0.017895681770099772,0.26739183025918145,-687.4112399072663,0.008382753707705588
7,0.017895681770099772,0.020970862047143532,0.26627195430024264,-821.9676091976406,0.008394921417912727
8,0.020970862047143532,0.024058918861087335,0.2651462801018772,-958.0839282516558,0.008405489653379115
9,0.024058918861087335,0.027160061118071798,0.26401437048205467,-1095.8220483421098,0.008414446219334121
10,0.027160061118071798,0.030274499291086263,0.2628758454529872,-1235.2113027551654,0.008421773940536831
11,0.030274499291086263,0.033402447321252166,0.261730362798125,-1376.291121111106,0.008427450227262693
12,0.033402447321252166,0.03654412379605808,0.2605776068102418,-1519.099764849469,0.008431447076562387
13,0.03654412379605808,0.03969975274747803,0.25941728100881983,-1663.6774845066338,0.008433731252966545
14,0.03969975274747803,0.042869564241320636,0.25824910318538735,-1810.0657838791112,0.008434264489601285
15,0.042869564241320636,0.046053794848235415,0.25707280188737663,-1958.3077206004311,0.008433003656080454
16,0.046053794848235415,0.04925268804661147,0.25588811383784005,-2108.447925208544,0.0084299008781784
17,0.04925268804661147,0.052466494586634445,0.2546947819916017,-2260.5326958500455,0.008424903608456836
18,0.052466494586634445,0.05569547283331934,0.2534925540411098,-2414.6100747158275,0.00841795465193743
19,0.05569547283331934,0.058939889099815734,0.252281181250941,-2570.7299327836463,0.008408992151858079
20,0.058939889099815734,0.06220001797843188,0.2510604175399051,-2728.9440567294623,0.008397949540325002
21,0.06220001797843188,0.06547614267446525,0.24983001875509417,-2889.3062404395787,0.00838475545799365
22,0.06547614267446525,0.06876855534644201,0.24858974209888188,-3051.872381134398,0.008369333646297107
23,0.06876855534644201,0.07207755745541017,0.24733934568121083,-3216.7005806947786,0.008351602814937588
24,0.07207755745541017,0.07540346012528854,0.24607858817742984,-3383.8512525801225,0.00833147648703871
25,0.07540346012528854,0.07874658451584196,0.2448072285776632,-3553.3872347715514,0.008308862823763224
26,0.07874658451584196,0.08210726220954882,0.24352502601788734,-3725.3739091578973,0.008283664430157062
27,0.08210726220954882,0.08548583561340226,0.24223173968612854,-3899.8793277873456,0.008255778143508825
28,0.08548583561340226,0.08888265837652207,0.24092712879967693,-4076.974346428533,0.008225094805744071
29,0.08888265837652207,0.09229809582431406,0.23961095265128968,-4256.732765888017,0.008191499021049164
30,0.09229809582431406,0.09573252540980176,0.23828297072400706,-4439.231481560464,0.008154868900226814
31,0.09573252540980176,0.09918633718263625,0.23694294287571369,-4624.550641699716,0.008115075793286622
32,0.09918633718263625,0.10265993427618687,0.23559062959585705,-4812.7738148874505,0.008071984012086947
33,0.10265993427618687,0.10615373341299111,0.23422579233796983,-5003.98816736449,0.008025450545028874
34,0.10615373341299111,0.10966816542870916,0.23284819393278422,-5198.284650233016,0.00797532476641778
35,0.10966816542870916,0.11320367581457988,0.23145759908786312,-5395.7581990907665,0.007921448143310377
36,0.11320367581457988,0.11676072527819098,0.2300537749808021,-5596.507939188099,0.007863653943644881
37,0.11676072527819098,0.12033979032217064,0.22863649195421756,-5800.637424668646,0.007801766949846473
38,0.12033979032217064,0.12394136384015901,0.227205524321907,-6008.254807765894,0.007735603183292816
39,0.12394136384015901,0.12756595572912552,0.22576065129683673,-6219.473330550069,0.007664969645874707
40,0.12756595572912552,0.13121409351674693,0.22430165805290955,-6434.410672163747,0.007589664086356782
41,0.13121409351674693,0.13488632300216405,0.22282833693382845,-6653.192646973923,0.007509474800515558
42,0.13488632300216405,0.13858320890793652,0.22134048882373517,-6875.940680151136,0.007424180475979556
43,0.13858320890793652,0.14230533554044467,0.21983792468770305,-7102.82009853439,0.007333550096141179
44,0.14230533554044467,0.1460533074541291,0.21832046685171166,-7333.860734872478,0.007237342998521528
45,0.1460533074541291,0.14982775004604582,0.21678792979574274,-7569.629012673664,0.00713531266301928
46,0.14982775004604582,0.1536293066753991,0.21523935406149733,-7808.661673980141,0.007027338709121306
47,0.1536293066753991,0.15745849270625942,0.21365226159853676,-8055.518330148733,0.006916853639549353
48,0.15745849270625942,0.16131063571840065,0.21161931390176975,-8255.6431912258,0.006866225004243066
49,0.16131063571840065,0.16499911438020126,0.20573722279805556,-7930.542347485762,0.007166981167027479
50,0.16499911438020126,0.16830613848284584,0.19804483247065832,-7057.987124536274,0.007374558950979719
51,0.16830613848284584,0.17118818909704966,0.19220290620071026,-6119.437670483425,0.007077455778594083
52,0.17118818909704966,0.17360934311394666,0.18788015803967836,-5143.28077583784,0.0063406269018053294
53,0.17360934311394666,0.17580339498637082,0.18571288876825878,-4693.095857524428,0.005823336034165315
54,0.17580339498637082,0.1780200521549236,0.18444188899539857,-4794.575271085609,0.005831131121345359
55,0.1780200521549236,0.18025456783244342,0.18291901371756278,-4885.519935793498,0.005859784097672536
56,0.18025456783244342,0.18250778836396095,0.18140068389643124,-4977.324273272283,0.005884565974133799
57,0.18250778836396095,0.18478033040626826,0.17985552739111285,-5071.77257271272,0.005909457401152885
58,0.18478033040626826,0.18707285720556124,0.17828520384972196,-5168.088638508179,0.005934048819845991
59,0.18707285720556124,0.18938606832387744,0.17668879235422885,-5266.629111659937,0.00595828386932727
60,0.18938606832387744,0.19172070284918677,0.17506549687123177,-5367.422169307224,0.005982072897738867
61,0.19172070284918677,0.1940775422917495,0.17341449094018282,-5470.594702461114,0.006005314171237471
62,0.1940775422917495,0.1964574137543891,0.17173492539830912,-5576.256187125955,0.006027890947686823
63,0.1964574137543891,0.19886119338034955,0.17002592897067384,-5684.530831001353,0.006049669398495947
64,0.19886119338034955,0.20128981010541397,0.16828660953213892,-5795.54979816615,0.006070496182924183
65,0.20128981010541397,0.20374424974250954,0.16651605582571327,-5909.454273776631,0.006090195677065193
66,0.20374424974250954,0.20622555942927354,0.16471333974014196,-6026.395709079306,0.00610856680837648
67,0.20622555942927354,0.20873485247126983,0.16287751925651592,-6146.536935239785,0.006125379442978587
68,0.20873485247126983,0.21127331361565033,0.16100764219359825,-6270.053164322157,0.006140370267565388
69,0.21127331361565033,0.21384220479194768,0.1591027509043579,-6397.133154459147,0.006153238102982579
70,0.21384220479194768,0.21644287135813067,0.1571618881026745,-6527.980478197659,0.006163638582262784
71,0.21644287135813067,0.21907674889088286,0.15518410402971872,-6662.814925105722,0.006171178123625775
72,0.21907674889088286,0.22174537055889068,0.1531684652045227,-6801.874045745565,0.00617540712892179
73,0.22174537055889068,0.22445037511632682,0.15111406504320835,-6945.41485122225,0.0061758123423768865
74,0.22445037511632682,0.22719351555010242,0.1490200366763414,-7093.715680952878,0.006171808315068525
75,0.22719351555010242,0.22997666840798855,0.14688556834413938,-7247.078251422891,0.0061627279402537306
