Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0023545617080765373,0.2630567043299596,-31.391234223226515,0.008296516353381418
2,0.0023545617080765373,0.005167153491654807,0.2958807066601486,-170.261315610277,0.004294493459092347
3,0.005167153491654807,0.007972091549442912,0.2917402511593945,-298.4083474298954,0.004604343033914414
4,0.007972091549442912,0.010787750828002618,0.2908214534162051,-426.1961788152071,0.004591186268117407
5,0.010787750828002618,0.013613734757293165,0.2897147043220452,-557.0974334915402,0.004596859391408466
6,0.013613734757293165,0.01645030464481409,0.28860833754839194,-688.8149700646547,0.004601222821479159
7,0.01645030464481409,0.019297675810816716,0.28749299702939685,-822.1273344888609,0.004605202882011753
8,0.019297675810816716,0.0221560561774001,0.2863685614229953,-956.8638111615596,0.004608750988632578
9,0.0221560561774001,0.025025651818871376,0.2852345970777809,-1093.1163995721977,0.004611861442591169
10,0.025025651818871376,0.027906670377338703,0.28409071165565725,-1230.9073272365404,0.004614527795164216
11,0.027906670377338703,0.03079932304650295,0.2829365299069947,-1370.279017431208,0.00461674297334149
12,0.03079932304650295,0.03370382585047083,0.2817716869386778,-1511.270136402021,0.004618498679076896
13,0.03370382585047083,0.03662040055038209,0.28059582344706685,-1653.92219145072,0.004619785135198666
14,0.03662040055038209,0.03954927534699334,0.2794085823473122,-1798.277904597377,0.004620590957718229
15,0.03954927534699334,0.04249068546905033,0.27820960625928093,-1944.3817855265315,0.004620903079313907
16,0.04249068546905033,0.04544487369820727,0.2769985355481773,-2092.2801118277644,0.004620706689336823
17,0.04544487369820727,0.048412090860765734,0.27577500673782046,-2242.0210700923117,0.004619985174128151
18,0.048412090860765734,0.05139259630527768,0.2745386511818648,-2393.6548581276415,0.004618720050040584
19,0.05139259630527768,0.0543866583786516,0.2732890939177117,-2547.2338038199405,0.004616890885187458
20,0.0543866583786516,0.05739455490962849,0.27202595265206564,-2702.812487255021,0.004614475207828085
21,0.05739455490962849,0.060416573706211174,0.27074883684257056,-2860.447871012189,0.004611448400165911
22,0.060416573706211174,0.06345301307223124,0.26945734685010997,-3020.1994385266553,0.0046077835764789426
23,0.06345301307223124,0.06650418234737866,0.26815107314335895,-3182.129341729586,0.004603451444671422
24,0.06650418234737866,0.06957040247450212,0.2668295955420122,-3346.3025588340415,0.004598420150302771
25,0.06957040247450212,0.07265200659769723,0.2654924824886839,-3512.7870632670097,0.004592655101861655
26,0.07265200659769723,0.07574934069456682,0.2641392903421584,-3681.6540047882027,0.004586118776065212
