Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,272.9988905496236,0.004788037551529093,10944.543514041923,-0.00010342649364811434,551.6233407728414
2,0.004026219287327405,272.84378307972224,0.0047298253654132795,-45724.069581802636,2.475324536589845e-06,544.5990654277068
3,0.008161153326400564,272.68911832722495,0.004672417151110968,-102727.20563212765,-3.140725198585536e-08,537.2222873896618
4,0.01231724798495765,272.53222137791647,0.004614824858259904,-158684.3208399989,5.396232817464871e-08,529.8526716212845
5,0.016495110118135405,272.37325262466163,0.004557127577456967,-215184.58736156888,9.493203377121701e-08,522.484387964181
6,0.020694339263005616,272.21230667843747,0.0044993781492527005,-271738.9781665247,1.3396877403611296e-07,515.1171062574745
7,0.024914518499926663,272.0494804231448,0.004441628501918912,-328455.78376245603,1.7117990799778597e-07,507.7506096498122
8,0.029155223438558392,271.88487280922163,0.004383929520199794,-385281.5496311721,2.0681590117963766e-07,500.384764155058
9,0.03341602866865209,271.7185851455424,0.004326331094836695,-442205.0111062082,2.409771383113953e-07,493.01948008220614
10,0.037696510187171225,271.550721167005,0.004268882092759781,-499202.71337325725,2.736934774751284e-07,485.6546934852014
11,0.04199624637167825,271.3813869651177,0.004211630283949667,-556253.6370133051,3.0495947986854035e-07,478.29035646339014
12,0.04631481846640831,271.2106908256339,0.00415462224368499,-613335.3657821579,3.347521247823837e-07,470.9264317178941
13,0.05065181094597621,271.03874299985966,0.004097903241658611,-670425.1873690407,3.630404296034156e-07,463.5628892939746
14,0.05500681188765918,270.8656554269431,0.004041517125473579,-727499.8779739533,3.8979105628563954e-07,456.19970452020004
15,0.059379413391326755,270.6915414192293,0.0039855062037028825,-784535.8427544718,4.149717711446881e-07,448.836856642301
16,0.06376921205025461,270.5165153196931,0.003929911132243054,-841509.1656233642,4.3855366913618854e-07,441.4743278817871
17,0.06817580946283129,270.3406921385722,0.0038747708067240314,-898395.6878857263,4.605126332678068e-07,434.11210276632335
18,0.07259881277118285,270.1641871751056,0.0038201222630464596,-955171.0836203936,4.808302880177965e-07,426.75016764088247
19,0.07703783521252165,269.98711562944834,0.0037660005875991085,-1011810.940068831,4.994945978220515e-07,419.38851030320416
20,0.08149249667026302,269.8095922092316,0.003712438838297205,-1068290.8403630645,5.165002046997393e-07,412.0271197271776
21,0.08596242421368303,269.6317307347723,0.0036594679772412216,-1124586.448738798,5.318485658296043e-07,404.6659858499185
22,0.09044725261669459,269.45364374655014,0.0036071168155095324,-1180673.5975412736,5.455479347693436e-07,397.3050994059457
23,0.09494662484804016,269.27544211823573,0.0035554119703490854,-1236528.3754884389,5.576132180975254e-07,389.94445179679667
24,0.09946019252676808,269.09723467825,0.003504377834813849,-1292127.2165688502,5.680657318623138e-07,382.58403498771503
25,0.103987616338268,268.9191278425456,0.003454036559713156,-1347446.9889438113,5.769328792313442e-07,375.2238414252817
26,0.10852856640738621,268.7412252610268,0.003404408047571604,-1402465.0832148986,5.842477649761906e-07,367.86386397142445
27,0.1130827226262315,268.56362747975675,0.0033555099581636955,-1457159.4994176638,5.900487629807871e-07,360.50409585035464
28,0.11764977493523313,268.386431620841,0.0033073577250719915,-1511508.932121662,5.943790487637743e-07,353.1445306057796
29,0.12222942355683065,268.20973108162093,0.0032599645826233083,-1565492.8530345615,5.97286109043827e-07,345.785162066331
30,0.12682137918187147,268.03361525456666,0.003213341602483467,-1619091.590544623,5.988212377963616e-07,338.4259843175892
31,0.13142536310937727,267.8581692690176,0.0031674977391359573,-1672286.4056619974,5.990390286337942e-07,331.06699167941906
32,0.13604110734082542,267.68347375569306,0.003122439883431776,-1725059.5639076754,5.979968701428089e-07,323.70817868758525
33,0.14066835463048166,267.50960463467396,0.0030781729233764427,-1777394.402572905,5.957544519357437e-07,316.34954007881447
