Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.00000000000017,0.004788456255454918,0.0,0.00012818773022202736,61.709509341450236
2,2e-05,272.9806232350392,0.004781289635463459,0.0,0.0002518768163750753,61.64850071028814
3,4e-05,272.9617440984044,0.004774032321318796,0.0,0.00011658694470572285,61.58667432808322
4,5.9999999999999995e-05,272.94235993570067,0.004766881525251507,0.0,0.0002516883150314762,61.52567464169171
5,8e-05,272.92341128809346,0.004759653191048422,0.0,0.0001411197882179597,61.46396108195352
6,0.0001,272.9041693559182,0.0047524897600841835,0.0,0.00019537800784627792,61.40272832964053
7,0.00011999999999999999,272.8849920177677,0.004745321123866408,0.0,0.00021996359555475056,61.341388774011286
8,0.00014000000000000001,272.8659424579352,0.0047381353889097335,0.0,0.00014242392403737418,61.27983775602934
9,0.00016,272.84669695708976,0.004730994512893721,0.0,0.00020615357801972571,61.21860631941497
10,0.00017999999999999998,272.8275199720746,0.00472384811688029,0.0,0.00022130790819021838,61.157261610207826
11,0.0002,272.80843494362705,0.004716691987581445,0.0,0.00015195395783492588,61.0957644044104
12,0.00022,272.78922821838603,0.004709566145887188,0.0,0.00018027691076181508,61.0344652117341
13,0.00023999999999999998,272.76999911443846,0.004702451798398665,0.0,0.00023015709586596196,60.97320100898758
14,0.00026000000000000003,272.7508693630701,0.004695326756960315,0.0,0.000184994244549188,60.91177270245189
15,0.00028000000000000003,272.7317255882144,0.004688211782355195,0.0,0.00014466140502720687,60.85036588150383
16,0.0003,272.7124939152146,0.004681119885160556,0.0,0.00018586233284503643,60.78910135818856
17,0.00032,272.6932679060149,0.004674034160420015,0.0,0.00022027990116847747,60.72782612520475
18,0.00034,272.67410764018786,0.004666944100504503,0.0,0.00018316336562782272,60.666441857496054
19,0.00035999999999999997,272.65494634775627,0.00465986143856949,0.0,0.00013979133505449175,60.60505779433387
20,0.00038,272.6357213080295,0.004652796824695439,0.0,0.00015812872528466187,60.54377661678579
21,0.0004,272.61646616986434,0.004645744299571038,0.0,0.0002053866358570878,60.482543105001284
22,0.00041999999999999996,272.59724435869805,0.004638693309611672,0.0,0.000212820280162789,60.42125374963718
23,0.00044,272.5780580526328,0.004631643704862143,0.0,0.00017561073032718678,60.35990479679223
24,0.00046,272.5588576008089,0.004624603770356413,0.0,0.0001478708833217976,60.298577513287555
25,0.00047999999999999996,272.53961141249204,0.004617578570618004,0.0,0.00016620462476364822,60.23732350342143
26,0.0005,272.52033934486985,0.004610564912134761,0.0,0.00020986348196746617,60.176110179675796
27,0.0005200000000000001,272.50108252863794,0.004603556519783859,0.0,0.0002326613522935575,60.114870416271
28,0.00054,272.4818575153237,0.00459655107152501,0.0,0.0002149223168337211,60.053577071685936
29,0.0005600000000000001,272.4626448499922,0.004589551653371769,0.0,0.0001781179545185746,59.992261887871905
30,0.00058,272.44341370731433,0.004582562815424315,0.0,0.00015764703344822216,59.9309753616707
31,0.0006,272.42415104598956,0.004575586259771153,0.0,0.00016895408225187,59.869738799789694
32,0.00062,272.4048694981334,0.00456861996562999,0.0,0.0001977654990233864,59.80853152257565
33,0.00064,272.385592768564,0.004561660493964317,0.0,0.00021656651865836134,59.74731484537153
34,0.00066,272.36633529829646,0.004554705804914054,0.0,0.0002081055192073526,59.68606517131226
35,0.00068,272.3470927691272,0.004547756398948412,0.0,0.00017671298859299635,59.624789544601065
36,0.0007000000000000001,272.32784748804653,0.004540814455159465,0.0,0.00014239104994716648,59.5635169733502
37,0.0007199999999999999,272.30858140579767,0.004533882092803795,0.0,0.00012581576449963283,59.50227705133355
38,0.00074,272.28928686053814,0.004526960109654685,0.0,0.000135884938971176,59.44108227450417
39,0.00076,272.2699693477867,0.0045200478272642095,0.0,0.00016655741248408992,59.37992358028003
40,0.00078,272.2506426843261,0.004513143805527033,0.0,0.00020245806927237414,59.31877834371976
41,0.0008,272.23132096593326,0.004506246771896051,0.0,0.00022804467871778242,59.257623491764214
42,0.0008200000000000001,272.21201219156205,0.004499356212303314,0.0,0.00023474672781754932,59.196445875562766
43,0.0008399999999999999,272.1927161690251,0.004492472428420801,0.0,0.00022317004494755175,59.13524573136301
44,0.00086,272.17342644685294,0.004485596194665888,0.0,0.00020074389806057656,59.07403358937607
45,0.00088,272.15413426135206,0.004478728296889306,0.0,0.0001771732813317792,59.01282382948533
46,0.0009,272.134832285323,0.004471869197327849,0.0,0.00016025388327496373,58.95162850792885
47,0.00092,272.11551678486467,0.00446501893218047,0.0,0.0001536056095119277,58.8904537903009
48,0.0009400000000000001,272.09618787499727,0.004458177210750592,0.0,0.0001565915809593331,58.829299522700424
49,0.0009599999999999999,272.07684838121617,0.00445134361108983,0.0,0.00016575434868461262,58.7681610982025
50,0.00098,272.05750215268796,0.004444517764678858,0.0,0.0001767644619328009,58.70703221889526
51,0.001,272.0381525804828,0.004437699464792667,0.0,0.0001860346397192047,58.64590732035598
52,0.00102,272.0188017415221,0.00443088868492946,0.0,0.00019157042397411315,58.584782976390564
53,0.0010400000000000001,271.9994502275026,0.004424085531172005,0.0,0.0001930418627250492,58.52365818795181
54,0.00106,271.9800974710633,0.004417290167077768,0.0,0.00019132731932943053,58.46253385867406
55,0.00108,271.96074229212195,0.00441050274521601,0.0,0.00018786013237727687,58.401411905909626
56,0.0011,271.9413834230953,0.004403723364916361,0.0,0.0001840464645808605,58.340294401243845
57,0.0011200000000000001,271.92201986987675,0.004396952060111651,0.0,0.00018089942419800755,58.279182976587
58,0.0011400000000000002,271.9026510684527,0.004390188810239124,0.0,0.0001789134953435359,58.218078563814686
59,0.00116,271.88327687108426,0.004383433562657501,0.0,0.00017812481437209343,58.15698141390649
60,0.0011799999999999998,271.86389743052166,0.004376686255949101,0.0,0.00017826901305659449,58.09589128409891
61,0.0012,271.84451305187974,0.0043699468372506555,0.0,0.00017895765415797856,58.03480767916515
62,0.00122,271.82512406310144,0.0043632152710758355,0.0,0.00017981875470920045,57.97373006330171
63,0.00124,271.8057307296394,0.004356491540460043,0.0,0.00018057929987057406,57.912658000373554
64,0.00126,271.78633321722015,0.004349775643036185,0.0,0.00018109165744798514,57.85159121583297
65,0.00128,271.76693159272855,0.004343067584981795,0.0,0.00018131941186231868,57.790529596275775
66,0.0013,271.74752584770516,0.0043363673751841405,0.0,0.0001813023284975597,57.7294731517756
67,0.00132,271.7281159297242,0.004329675020981843,0.0,0.0001811176690517092,57.66842196500371
68,0.00134,271.708701771119,0.004322990525894563,0.0,0.00018084840170264104,57.60737614438268
69,0.00136,271.68928330951894,0.004316313889111629,0.0,0.00018056271757975852,57.54633579041022
70,0.0013800000000000002,271.6698604988667,0.004309645106163364,0.0,0.0001803052081098948,57.485300977434505
71,0.0014000000000000002,271.65043331244055,0.004302984170136888,0.0,0.0001800970862140739,57.4242717484783
72,0.0014199999999999998,271.6310017404943,0.004296331072951646,0.0,0.00017994097105331468,57.36324811889368
73,0.0014399999999999999,271.61156578527596,0.004289685806385047,0.0,0.0001798282239284249,57.30223008436455
74,0.00146,271.5921254556517,0.004283048362717339,0.0,0.00017974511201581,57.24121762962005
75,0.00148,271.5726807626159,0.004276418735014763,0.0,0.0001796777571660385,57.180210735754656
76,0.0015,271.5532317162456,0.004269796917134159,0.0,0.00017961516641500406,57.11920938522444
77,0.00152,271.53377832414856,0.004263182903574414,0.0,0.00017954993137964,57.05821356441833
78,0.0015400000000000001,271.51432059105224,0.004256576689257809,0.0,0.00017947840104073242,56.99722326437159
79,0.00156,271.4948585191605,0.004249978269317052,0.0,0.00017939975413743515,56.936238480217995
80,0.00158,271.4753921088719,0.004243387638936107,0.0,0.00017931498928589495,56.87525921004166
81,0.0016,271.45592135951495,0.004236804793251145,0.0,0.00017922596614497281,56.81428545368932
82,0.0016200000000000001,271.43644627001146,0.004230229727306293,0.0,0.00017913456410946377,56.75331721169188
83,0.0016400000000000002,271.41696683934634,0.004223662436042425,0.0,0.00017904267238238997,56.69235448449773
84,0.0016600000000000002,271.39748306681986,0.00421710291432682,0.0,0.00017895144057884958,56.63139727205425
85,0.0016799999999999999,271.3779949521623,0.004210551156978183,0.0,0.00017886168557307603,56.57044557361621
86,0.0017,271.3585024955231,0.004204007158797726,0.0,0.00017877389419336108,56.509499387757366
87,0.00172,271.3390056974054,0.004197470914605968,0.0,0.00017868799049331372,56.44855871247161
88,0.00174,271.3195045585964,0.0041909424192491575,0.0,0.00017860399130990932,56.38762354528578
89,0.00176,271.2999990800756,0.004184421667614123,0.0,0.00017852175806710692,56.32669388340678
90,0.0017800000000000001,271.2804892629631,0.004177908654636349,0.0,0.00017844116743566014,56.26576972380518
91,0.0018,271.26097510847876,0.004171403375301165,0.0,0.00017836207130021058,56.20485106328141
92,0.00182,271.24145661793443,0.004164905824638773,0.0,0.00017828451778785295,56.14393789848013
93,0.00184,271.2219337927293,0.004158415997726455,0.0,0.00017820850258967112,56.083030225897076
