Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.00009770830053,0.004788493132704507,10595.800367523369,0.0,551.9125938311755
2,0.0037295774390405374,272.8904406201361,0.0047472674275716425,-33650.01116414891,-1.2430052220293912e-07,544.5484143599687
3,0.00748215371706093,272.77916950812966,0.004705763305142078,-78072.6528066873,-1.3240308439875832e-07,537.176616945367
4,0.011253656086571863,272.6663604258818,0.004664020826402032,-122636.71173275994,-1.1359163373511882e-07,529.8071681775257
5,0.015044330292579674,272.5520191385498,0.004622053460438944,-167356.382939845,-9.791428635912613e-08,522.4390096492241
6,0.018854219275472765,272.43615183630897,0.004579874761710475,-212224.8542638403,-8.305400214764289e-08,515.0717705622069
7,0.022683322211134158,272.3187652510694,0.004537498400215161,-257240.90595408107,-6.871571418035528e-08,507.70523733486766
8,0.026531618247292384,272.1998665703604,0.004494938117171733,-302401.12059367466,-5.473107941334496e-08,500.33927793183955
9,0.030399077001838994,272.0794634908425,0.004452207731565851,-347702.28088757757,-4.101174414157368e-08,492.97380418246837
10,0.03428566296747576,271.95756429228067,0.004409321152865678,-393140.8365016445,-2.7509823816280138e-08,485.6087534927821
11,0.03819133736088758,271.8341779069013,0.004366292390765872,-438713.0990179288,-1.41998703040872e-08,478.24407927859187
12,0.042116058867583135,271.70931397680005,0.004323135559543933,-484415.2189090996,-1.0698547352876451e-09,470.87974559312676
13,0.04605978390047629,271.58298289847073,0.004279864876981472,-530243.2100444762,1.1883694686287097e-08,463.51572390959524
14,0.050022466646129096,271.4551958553971,0.004236494658466866,-576192.9560671598,2.4658513292154233e-08,456.151991083469
15,0.05400405902459331,271.3259648400062,0.004193039306994663,-622260.2186872944,3.724834889835582e-08,448.7885279992711
16,0.05800451062236927,271.19530266617113,0.004149513299713605,-668440.6438408477,4.964411377201462e-08,441.4253186355879
17,0.06202376862697609,271.06322297324004,0.004105931171578314,-714729.7675564806,6.183468524370004e-08,434.06234939737027
18,0.06606177777661963,270.9297402223634,0.0040623074965705315,-761123.021520938,7.380748847090486e-08,426.69960862579006
19,0.07011848033097,270.7948696857291,0.0040186568668855085,-807615.7386733439,8.554893923616e-08,419.33708622999904
20,0.07419381606525301,270.6586274291915,0.003974993870424171,-854203.1589773152,9.704479162894772e-08,411.97477340496323
21,0.07828772228788924,270.52103028868845,0.003931333066889813,-900880.4355126751,1.0828042050036101e-07,404.6126624115574
22,0.08240013388088867,270.38209584078083,0.0038876889627594367,-947642.6409901476,1.1924105501175294e-07,397.25074640263927
23,0.08653098336167692,270.24184236760254,0.003844075985374203,-994484.7747779001,1.299119776207782e-07,389.8890192836996
24,0.09068020096475723,270.1002888164847,0.003800508456377585,-1041401.7705150635,1.4027869519296892e-07,382.5274755999339
25,0.09484771474148289,269.95745475450104,0.003757000564714587,-1088388.5043743649,1.5032708717962992e-07,375.1661104437874
26,0.09903345067615328,269.81336031817267,0.003713566339393698,-1135439.8040316254,1.600435365274604e-07,367.80491937857164
27,0.1032373328166292,269.6680261585696,0.00367021962220423,-1182550.4583905668,1.694150446149055e-07,360.4438983748368
28,0.10745928341765852,269.5214733820499,0.003626974040571782,-1229715.2281066496,1.784293320217024e-07,353.0830437569747
29,0.11169922309511206,269.3737234868813,0.0035838429807258966,-1276928.8569476872,1.8707492727615722e-07,345.7223521581029
30,0.11595707098933944,269.2247982959984,0.003540839561346408,-1324186.0840273155,1.953412440175594e-07,338.36182048170843
31,0.12023274493586857,269.07471988615634,0.003497976607845835,-1371481.6569324236,2.032186475934659e-07,331.00144586884795
32,0.12452616164168258,268.92351051375124,0.003455266627436814,-1418810.3457967674,2.1069851131127272e-07,323.6412256699518
33,0.1288372368653239,268.77119253758553,0.003412721785124263,-1466166.9582411167,2.177732629958139e-07,316.281157420461
34,0.13316588559908893,268.6177883388641,0.0033703538807536896,-1513546.3555653905,2.2443642264551717e-07,308.9212388196739
35,0.13751202225159082,268.4633202387141,0.003328174327236513,-1560943.4688363585,2.3068263077163726e-07,301.56146771229453
36,0.1418755608289853,268.30781041352753,0.003286194130064703,-1608353.3199716194,2.3650766803257655e-07,294.20184207226447
37,0.14625641511317392,268.1512808084279,0.0032444238682174027,-1655771.0288638356,2.419084675186445e-07,286.8423599885292
38,0.15065449883531787,267.99375304916884,0.0032028736765525177,-1703191.8771675255,2.4688311817026864e-07,279.4830196524517
39,0.15506972584301998,267.83524835276995,0.0031615532297686226,-1750611.1657056957,2.5143086122352063e-07,272.1238193466292
40,0.15950201025955535,267.6757874371964,0.003120471728014352,-1798024.8452575775,2.5555207983114166e-07,264.7647574349111
41,0.1639512666335599,267.51539043038895,0.0030796378842161253,-1845427.271259134,2.5924828131699536e-07,257.40583235344167
42,0.16841741007761182,267.35407677894403,0.003039059913191728,-1892819.6762694388,2.6252207396597755e-07,250.04704260258606
43,0.1729003563941736,267.191865156743,0.0029987455226153006,-1940178.7235911458,2.653771371093438e-07,242.68838673961022
44,0.1774000221873893,267.0287733738213,0.0029587019059028586,-1987573.7645187622,2.67818186188481e-07,235.32986337201575
45,0.1819163249592676,266.86481828576285,0.0029189357370958554,-2034730.1646081724,2.698509258173202e-07,227.97147115143923
46,0.1864491831887678,266.7000157038692,0.002879453167829793,-2082656.1131639597,2.7148044419002566e-07,220.61320876909227
47,0.19099851638049525,266.5343802995279,0.00284025982489999,-2127582.313644908,2.7243406642471443e-07,213.25507520609952
48,0.19556424222197044,266.3679242894269,0.002801360526857305,-2183501.0374327567,2.3921304022272615e-07,205.89711709891876
49,0.20014573007178113,266.2005149113468,0.002762726637535634,-2193588.5823001596,-1.8270190877827261e-06,198.54549085872327
50,0.2046398201970281,266.02612759976716,0.0027229969618565416,-2092391.3135852192,-4.0112887369309e-06,191.66649687435813
51,0.20888470313219298,265.842568772054,0.002681738115649762,-1963628.871235452,-4.097522969272323e-06,185.71362149893756
52,0.21278422155718127,265.6571980690425,0.002640648151985488,-1859836.6235752227,-4.0445274202389115e-06,180.67984464564643
53,0.21622616338139258,265.4801365692066,0.002601934035886315,-1792600.576612687,-1.8029616241013272e-06,176.55781372002696
54,0.2194100443086648,265.31028700550434,0.002565281411665948,-1802229.3279674542,2.5852077795683555e-07,172.88355067847473
55,0.222622613287632,265.1377377730286,0.0025285266204880482,-1832912.436881138,2.039380231914721e-07,169.2039498948457
56,0.22586261529760765,264.96237173093147,0.0024916621552573113,-1856557.6151232168,2.1742319134094718e-07,165.5245013113202
57,0.22913058164814212,264.78413351198355,0.002454694435396403,-1882029.0796430751,2.29682012154974e-07,161.8451319567765
58,0.232427042063293,264.60296430754653,0.0024176296782879142,-1906933.2798016123,2.41796208818991e-07,158.1658427926323
59,0.2357525398997203,264.4188035996368,0.002380474287228509,-1931903.5210366463,2.5374550710167065e-07,154.486634002289
60,0.23910763209321576,264.2315890874259,0.0023432348529540256,-1956765.6004946546,2.655213013192545e-07,150.80750570420668
61,0.24249288914498307,264.04125663834606,0.0023059181607204987,-1981561.0719622565,2.771152572320788e-07,147.12845793484473
62,0.24590889502827318,263.8477402426114,0.002268531198346454,-2006274.3400861523,2.885194129547884e-07,143.44949063651524
63,0.24935624700240186,263.6509719724366,0.0022310811653460335,-2030905.5447445577,2.99726186559227e-07,139.77060364471896
64,0.25283555531900037,263.4508819472017,0.0021935754832439125,-2055451.2131310692,3.1072837634871067e-07,136.0917966749761
65,0.25634744280365407,263.24739830597457,0.002156021807160051,-2079909.525032676,3.2151915414927096e-07,132.41306930914195
66,0.25989254429430075,263.04044718897967,0.0021184280387480975,-2104279.0243992815,3.3209204970690387e-07,128.7344209811774
67,0.2634715059158411,262.8299527297897,0.002080802340563654,-2128559.0911581367,3.424409268641988e-07,125.05585096236152
68,0.26708498416845433,262.6158370602166,0.0020431531519281127,-2152749.9565608976,3.5255995069806543e-07,121.37735834590306
69,0.27073364480505374,262.39802033008755,0.0020054892063397535,-2176852.8540056613,3.6244354571822407e-07,117.6989420309267
70,0.27441816147128834,262.17642074430574,0.0019678195504650685,-2200870.1481341682,3.7208634515365455e-07,114.02060070577436
71,0.27813921407946157,261.9509546198172,0.0019301535647207589,-2224805.4846985303,3.814831311602793e-07,110.34233283056659
72,0.2818974868858305,261.7215364653174,0.0018925009854272178,-2248663.9503076226,3.906287671819552e-07,106.6641366189416
73,0.2856936662390108,261.48807908674326,0.001854871928479716,-2272452.2452243934,3.995181219270169e-07,102.98601001886595
74,0.2895284379657643,261.25049372178285,0.0018172769144417116,-2296178.8684125226,4.081459877521976e-07,99.30795069237979
75,0.2934024843594122,261.00869020680483,0.0017797268949151159,-2319854.314810723,4.165069927879566e-07,95.62995599409255
76,0.2973164807356532,260.7625771797286,0.0017422332799844982,-2343491.284260693,4.24595510430417e-07,91.95202294818576
77,0.301271091520851,260.512062322432,0.0017048079664665422,-2367104.9012482893,4.324055670526812e-07,88.27414822359667
78,0.3052669658391076,260.25705264628846,0.0016674633666203325,-2390712.94419698,4.399307511455134e-07,84.59632810694865
79,0.3093047325668953,259.9974548243354,0.0016302124368906413,-2414336.082594203,4.4716412672345224e-07,80.91855847264955
80,0.31338499482797283,259.73317557336424,0.0015930687061632138,-2437998.119698926,4.540981544239359e-07,77.24083474937238
81,0.31750832390704387,259.4641220888756,0.0015560463029107583,-2461726.2379875747,4.607246238237793e-07,73.56315188185994
82,0.32167525256845453,259.19020253532443,0.0015191599805015965,-2485551.243847784,4.6703460168422e-07,69.88550428662015
83,0.32588626777653107,258.9113265933648,0.0014824251398312073,-2509507.807348104,4.730183999729609e-07,66.20788579954097
84,0.33014180282723865,258.62740606486403,0.0014458578483245435,-2533634.692204801,4.786655687195655e-07,62.530289612696826
85,0.3344422289170178,258.33835553526086,0.0014094748542461454,-2557974.970456875,4.839649189397306e-07,58.852708196532824
86,0.33878784619423546,258.04409309137327,0.001373293595152969,-2582576.215657442,4.889045810539645e-07,55.175133201983115
87,0.34317887436183503,257.74454109100645,0.0013373321992359607,-2607490.6687322306,4.934721061982723e-07,51.49755533463964
88,0.3476154429266604,257.43962697867175,0.001301609478230595,-2632775.3685907996,4.976546196931394e-07,47.819964189257604
89,0.3520975812215583,257.1292841394359,0.0012661449105441324,-2658492.2492874144,5.014390414907846e-07,44.14234802671567
90,0.3566252083606193,256.8134527804615,0.001230958613262323,-2684708.176943088,5.048124002281868e-07,40.464693465261654
91,0.3611981233256417,256.49208082734884,0.0011960713017822207,-2711495.023727346,5.077622902791914e-07,36.78698504000259
92,0.36581599542285104,256.1651248203059,0.0011615042360036455,-2738929.454137333,5.102775718261775e-07,33.109204552347585
93,0.37047835539294816,255.83255079420263,0.001127279152361087,-2767093.747356663,5.123495180056811e-07,29.431330070623634
94,0.37518458750488104,255.4943351282778,0.0010934181816080158,-2796073.0268587116,5.139738312120422e-07,25.753334325531913
95,0.3799339230148624,255.15046535901496,0.0010599437534218109,-2825966.7383748307,5.151543943408762e-07,22.075182009007708
96,0.38472543542754994,254.80094097070557,0.0010268784910839356,-2856849.5094077135,5.159104481947406e-07,18.396825006742393
97,0.38955803805294253,254.44577422721363,0.0009942451036914757,-2888925.3931233617,5.162900280926835e-07,14.718193627959606
98,0.39443048439312134,254.08499121077716,0.0009620662910758268,-2921974.841220486,5.163913828810282e-07,11.039180054174608
99,0.3993413718616586,253.718633398119,0.0009303646872574032,-2957451.689005835,5.16278903335627e-07,7.3596075219920625
100,0.40428914876581235,253.34675886130128,0.0008991627590256768,-2990701.6891509816,5.059095669973304e-07,3.6792018478952766
101,0.4092720993141512,252.96930577339864,0.0008684716792266611,-3034010.810186707,0.0,0.0
