Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0028556330900966504,0.28669039366164517,-37.30176223424721,0.005605824488481646
2,0.0028556330900966504,0.005724686453592146,0.28556644125552916,-168.26527820018333,0.005623995502117336
3,0.005724686453592146,0.008603936222620947,0.284467021241536,-300.58050344937703,0.005630405839369236
4,0.008603936222620947,0.011493929459504988,0.2833633991697699,-434.31284601635844,0.005636444982191065
5,0.011493929459504988,0.014394954534133652,0.28225312129063146,-569.4984710068352,0.005641875153412367
6,0.014394954534133652,0.01730725467453785,0.28113569544764755,-706.1800811686385,0.0056466126374221885
7,0.01730725467453785,0.020231051662765807,0.28001050312552817,-844.3952251207068,0.005650638421556724
8,0.020231051662765807,0.023166559182628214,0.2788770583240259,-984.1815737272732,0.005653940503050234
9,0.023166559182628214,0.026113989231831797,0.2777349344849028,-1125.5773261275435,0.005656509631624605
10,0.026113989231831797,0.029073555524632533,0.2765837423719281,-1268.6217254905187,0.005658336020635745
11,0.029073555524632533,0.03204547546854195,0.275423116498195,-1413.3552616923866,0.005659408124591491
12,0.03204547546854195,0.03502997142716863,0.27425270680731817,-1559.8198348861551,0.005659712150863041
13,0.03502997142716863,0.03802727160678105,0.2730721731989014,-1708.058878499674,0.005659231869089778
14,0.03802727160678105,0.04103761073639522,0.27188118172085024,-1858.1174706235188,0.005657948534861625
15,0.04103761073639522,0.044061230631809584,0.2706794017946367,-2010.0424391407926,0.005655840850471427
16,0.044061230631809584,0.04709838069442947,0.26946650411271117,-2163.882465937034,0.005652884929777262
17,0.04709838069442947,0.050149318374991245,0.26824215899181736,-2319.6881926882033,0.005649054252857137
18,0.050149318374991245,0.053214309620941876,0.2670060350465861,-2477.5123301083627,0.005644319604729001
19,0.053214309620941876,0.05629362931974235,0.26575779809512745,-2637.409771974547,0.0056386489956852075
20,0.05629362931974235,0.0593875617465391,0.2644971102372562,-2799.4377150052665,0.005632007562461948
21,0.0593875617465391,0.06249640102231148,0.26322362906444075,-2963.6557855106385,0.005624357449940188
22,0.06249640102231148,0.06562045158715636,0.2619370069728128,-3130.126173654581,0.0056156576733454545
23,0.06562045158715636,0.06876002869246153,0.2606368905588729,-3298.9137761464235,0.005605863960577062
24,0.06876002869246153,0.07191545891513403,0.25932292008344393,-3470.0863481612287,0.005594928574552381
25,0.07191545891513403,0.07508708069669709,0.2579947289937378,-3643.7146653239683,0.005582800114874721
26,0.07508708069669709,0.07827524490985097,0.2566519434966265,-3819.8726966240524,0.00556942329833366
27,0.07827524490985097,0.08148031545496946,0.2552941821787116,-3998.637789167843,0.005554738717287087
28,0.08148031545496946,0.08470266988895504,0.25392105567090684,-4180.090865749449,0.005538682575040149
29,0.08470266988895504,0.08794270008887209,0.25253216635696485,-4364.316636288535,0.00552118639706348
30,0.08794270008887209,0.0912008129528002,0.2511271081268935,-4551.40382425383,0.005502176716817948
31,0.0912008129528002,0.09447743114040116,0.24970546617771935,-4741.445409290988,0.005481574734891875
32,0.09447743114040116,0.0977729938557626,0.24826681686539231,-4934.53888735032,0.005459295950062764
