Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.002612046728225606,0.3133412517076222,-41.96828023308433,0.0026676161044001646
2,0.002612046728225606,0.005235095549953239,0.312189843383261,-175.60650822603967,0.0026751765788641064
3,0.005235095549953239,0.007866509840133198,0.3111099486847074,-310.515673779281,0.0026744472457235612
4,0.007866509840133198,0.010506786922770704,0.3100135167042702,-446.75037008139805,0.0026743549449306033
5,0.010506786922770704,0.013156196910777386,0.3089076975765192,-584.3444002542738,0.0026741712224248168
6,0.013156196910777386,0.015814967584856694,0.3077916231186411,-723.3453675271265,0.0026738800647813487
7,0.015814967584856694,0.01848330580693728,0.30666478076993314,-863.7896865756268,0.0026734645542180143
8,0.01848330580693728,0.021161410386848593,0.30552673527271534,-1005.715681003981,0.002672915388677551
9,0.021161410386848593,0.023849478213007497,0.3043770691128292,-1149.1616348682371,0.002672227510329074
10,0.023849478213007497,0.026547707570661428,0.30321537717121255,-1294.1669936594212,0.002671397364364413
11,0.026547707570661428,0.029256300109989322,0.3020412588421668,-1440.7724301670326,0.002670421882408112
12,0.029256300109989322,0.031975462136431404,0.3008543133609648,-1589.020078212004,0.0026692979723671874
13,0.031975462136431404,0.03470540554294073,0.29965413647743294,-1738.9536669626737,0.0026680222586687083
14,0.03470540554294073,0.03744634854623856,0.29844031795048787,-1890.618657687179,0.002666590937774437
15,0.03744634854623856,0.04019851631428688,0.29721243954342286,-2044.0623702172306,0.0026649996888123677
16,0.04019851631428688,0.0429621415347343,0.2959700733354586,-2199.334110292167,0.0026632436102357365
17,0.0429621415347343,0.04573746495441172,0.2947127802361528,-2356.485299467614,0.0026613171680345098
18,0.04573746495441172,0.04852473590916243,0.29344010862945386,-2515.5696103272667,0.00265921414764603
19,0.04852473590916243,0.051324212857132394,0.29215159309810673,-2676.6431086676184,0.00265692760520164
20,0.051324212857132394,0.054136163925051065,0.29084675319362724,-2839.76440421381,0.0026544498155909512
21,0.054136163925051065,0.05696086747487842,0.2895250922264308,-3004.9948112407756,0.002651772215449847
22,0.05696086747487842,0.0597986126969177,0.28818609605669737,-3172.398520445211,0.0026488853398013434
23,0.0597986126969177,0.06264970023476157,0.28682923187073456,-3342.042783430325,0.0026457787512802204
24,0.06264970023476157,0.0655144428470445,0.28545394693020354,-3513.9981112028245,0.002642440960781687
25,0.0655144428470445,0.06839316611084247,0.2840596672836067,-3688.3384882013415,0.0026388593385664166
26,0.06839316611084247,0.07128620917158676,0.2826457964306775,-3865.141603477654,0.0026350200145814026
27,0.07128620917158676,0.0741939255445208,0.28121171393117583,-4044.489100805776,0.002630907766757566
28,0.0741939255445208,0.0771166839730047,0.27975677395027093,-4226.4668496805825,0.002626505895852496
29,0.0771166839730047,0.08005486934934272,0.2782803037331197,-4411.165239374816,0.002621796085159669
30,0.08005486934934272,0.08300888370426221,0.2767816020014225,-4598.679498458442,0.002616758243364888
31,0.08300888370426221,0.08597914727171718,0.27525993726508624,-4789.1100424648685,0.002611370328239255
32,0.08597914727171718,0.08896609963632755,0.2737145460421397,-4982.562852705832,0.00260560814894937
33,0.08896609963632755,0.09197020097148886,0.2721446309802185,-5179.1498896139,0.0025994451440751196
34,0.09197020097148886,0.09499193337702067,0.2705493588731071,-5378.98954431108,0.0025928521322436996
35,0.09499193337702067,0.09803180232616547,0.26892785856596285,-5582.2071329627615,0.0025857970316882
36,0.09803180232616547,0.10109033823281079,0.2672792187431791,-5788.9354375361745,0.002578244544572938
37,0.10109033823281079,0.10416809815102415,0.2656024855932252,-5999.315302741891,0.002570155801303062
38,0.10416809815102415,0.10726566762034506,0.26389666034541315,-6213.496278974907,0.002561487959194576
39,0.10726566762034506,0.11038366267181643,0.2621606966743766,-6431.637379171492,0.002552193749279173
40,0.11038366267181643,0.11352273201148735,0.2603934979688705,-6653.907729149405,0.00254222096379136
41,0.11352273201148735,0.11668355940005005,0.2585939144544143,-6880.487974909107,0.002531511876492753
42,0.11668355940005005,0.1198668662491653,0.25676073996870585,-7111.569247257119,0.0025200025985353384
43,0.1198668662491653,0.12307341444942718,0.2548927044758144,-7347.3615126214745,0.002507622597102351
44,0.12307341444942718,0.12630400928045848,0.2529883979124083,-7588.063421275754,0.0024942982472469315
45,0.12630400928045848,0.129559499244308,0.25104525973037684,-7833.918779889329,0.002480011792878849
46,0.129559499244308,0.1328407229312321,0.24904865720161373,-8084.236232221448,0.00246543476675923
47,0.1328407229312321,0.13614772316744997,0.24688680204032942,-8333.435352165223,0.0024566296481239864
48,0.13614772316744997,0.13946952978283295,0.2439654234990032,-8525.70299791842,0.002482315040790648
49,0.13946952978283295,0.1426092544635058,0.23906785771662625,-8149.253003574146,0.002481629211864289
50,0.1426092544635058,0.1453727569010596,0.23422837099909344,-7229.802810764181,0.0023176727776297165
51,0.1453727569010596,0.14774905492124563,0.23084604833199857,-6274.554725297163,0.002052621523373917
52,0.14774905492124563,0.14972733691371334,0.22845740975646653,-5277.778983999212,0.0017295808308441774
53,0.14972733691371334,0.15151608677506592,0.22701811591694623,-4823.333466230443,0.0015543147576598801
54,0.15151608677506592,0.1533226072710477,0.22557183795845404,-4922.122080320958,0.0015626779589422146
55,0.1533226072710477,0.15514087731859613,0.2239489210339755,-5002.724026933227,0.0015714800854196669
56,0.15514087731859613,0.15697204843270676,0.22237660417977195,-5087.369631611549,0.0015779040513557924
57,0.15697204843270676,0.1588164571563557,0.22074918998088017,-5173.604405163964,0.001585409382252376
58,0.1588164571563557,0.16067458480946722,0.2190941255504848,-5261.379617830164,0.001592952413913268
59,0.16067458480946722,0.16254692530829157,0.21740436266558544,-5351.028677193386,0.0016007579391217608
60,0.16254692530829157,0.16443400519093315,0.2156793898945739,-5442.524046788164,0.00160879860719129
61,0.16443400519093315,0.16633638423428515,0.21391759967165958,-5535.9969709269,0.0016170862326987158
62,0.16633638423428515,0.16825465863972722,0.21211742537960565,-5631.536408211396,0.0016256271810717665
63,0.16825465863972722,0.17018946432425108,0.21027719137991757,-5729.253802162695,0.0016344278580432503
64,0.17018946432425108,0.17214148061826065,0.20839512158114218,-5829.265462259884,0.0016434938781678275
65,0.17214148061826065,0.17411143440141164,0.20646933049026112,-5931.6986725011775,0.0016528298568946333
66,0.17411143440141164,0.17610010474198742,0.204497815293238,-6036.6914307829775,0.0016624390715504363
67,0.17610010474198742,0.1781083281140354,0.20247844720850672,-6144.394117759311,0.0016723230444583266
68,0.1781083281140354,0.18013700427951052,0.20040896223601784,-6254.970880007615,0.0016824810216655058
69,0.18013700427951052,0.18218710293807788,0.19828695127867188,-6368.60136651543,0.0016929093217089872
70,0.18218710293807788,0.1842596712657016,0.19610984963795025,-6485.482696144212,0.0017036005214779908
71,0.1842596712657016,0.18635584248543777,0.19387492590425065,-6605.831749238524,0.0017145424374784624
72,0.18635584248543777,0.18847684564071526,0.1915792702900573,-6729.8878311615545,0.0017257168495343755
73,0.18847684564071526,0.19062401677395968,0.18921978249270044,-6857.915783576849,0.001737097899521465
74,0.19062401677395968,0.19279881175294777,0.18679315922677062,-6990.209631250409,0.0017486500789993592
75,0.19279881175294777,0.1950028210353736,0.18429588163945584,-7127.096873066337,0.0017603256956620166
76,0.1950028210353736,0.1972377867208284,0.18172420292172967,-7268.94355059548,0.001772061677358117
77,0.1972377867208284,0.19950562231108845,0.17907413656343169,-7416.16025831361,0.0017837755323728182
78,0.19950562231108845,0.20180843568737078,0.17634144588264547,-7569.209298142394,0.001795360232780046
79,0.20180843568737078,0.20414855592067488,0.17352163570528917,-7728.613228989794,0.0018066777209078072
80,0.20414855592067488,0.20652856466282618,0.170609947400054,-7894.965121592502,0.0018175506529498119
81,0.20652856466282618,0.20895133302651814,0.16760135891435635,-8068.94090303142,0.0018277518840659765
82,0.20895133302651814,0.21142006505828836,0.16449059204498362,-8251.31426663717,0.0018369910601172199
83,0.21142006505828836,0.21393834914508056,0.16127212995949655,-8442.974734372767,0.0018448975075137347
84,0.21393834914508056,0.21651021897853848,0.15794024902247664,-8644.949593559688,0.0018509984002049252
85,0.21651021897853848,0.21914022603530156,0.15448907035295173,-8858.43058586379,0.0018546909322361546
86,0.21914022603530156,0.22183352591513808,0.15091263834528348,-9084.806414546203,0.0018552069461104945
87,0.22183352591513808,0.22459598130034178,0.14720503574978017,-9325.702297567623,0.0018515681927175822
88,0.22459598130034178,0.22743428472769725,0.14336054798241366,-9583.028098770084,0.0018425302004849383
89,0.22743428472769725,0.23035610472944706,0.13937389329294972,-9859.036256919697,0.00182651275813908
90,0.23035610472944706,0.23337025906609016,0.1352405404652026,-10156.392450014737,0.0018015155529197038
91,0.23337025906609016,0.23648691848899353,0.13095714205163123,-10478.255250309216,0.0017650190789279686
92,0.23648691848899353,0.23971784328456744,0.12652211891944679,-10828.38479503393,0.0017138744630773952
93,0.23971784328456744,0.24307665198777392,0.12193644111793898,-11211.206258187762,0.0016441929077985798
94,0.24307665198777392,0.2465791158133968,0.11720465989578921,-11632.104093221986,0.0015512585271926125
95,0.2465791158133968,0.2502434614228401,0.11233624632392553,-12096.874303172524,0.0014295114310638262
96,0.2502434614228401,0.25409064501755324,0.10734717485091658,-12614.355226552521,0.001272689196967048
97,0.25409064501755324,0.2581445233037861,0.10226036393614389,-13186.443940914145,0.0010743080362649066
98,0.2581445233037861,0.2624317450087184,0.09709199709651219,-13842.129945334345,0.0008289645880819484
99,0.2624317450087184,0.26698079280211984,0.0917356213929474,-14468.419467544463,0.0005354904382073444
