Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.00006269840947,0.004788479919373503,9632.608763011076,0.0,551.4469844494993
2,0.0028179713398468996,272.91348220688894,0.004755902917342928,-36545.11465369026,-1.84020826926181e-07,544.0850368696942
3,0.005648982523214931,272.8258785046551,0.004723145097642864,-82908.63090109608,-1.692099119765861e-07,536.7176921472249
4,0.008489885433605987,272.73735294099174,0.0046902500398811105,-129412.42191112849,-1.6890584338891574e-07,529.3526138181447
5,0.011341223538096338,272.64787458558897,0.00465721168871854,-176056.11833340957,-1.6920022480426707e-07,521.9887352212321
6,0.01420328346922254,272.5574190348563,0.004624026668694919,-222844.68038688146,-1.6960507165826208e-07,514.6257123551835
7,0.01707630722283091,272.46596251572345,0.004590692066563764,-269779.8377484172,-1.7018264507614553e-07,507.2633381661321
8,0.019960515409082256,272.373481071461,0.004557205131331533,-316863.34533199365,-1.708832190653519e-07,499.901485382847
9,0.022856120547931312,272.27995018820565,0.004523563143913054,-364096.581988419,-1.716850570672339e-07,492.54006892741677
10,0.025763333457117125,272.1853445923282,0.004489763353049806,-411480.7997015783,-1.7257348068795814e-07,485.1790283367054
11,0.028682366654329293,272.0896381272876,0.00445580294236935,-459017.1373139364,-1.735383336183565e-07,477.81831853230454
12,0.03161343634264751,271.99280366549243,0.004421679011657996,-506706.65864012757,-1.7457220334078804e-07,470.4579046429353
13,0.0345567636862376,271.8948130358055,0.004387388565025394,-554550.3655291647,-1.7566945631723448e-07,463.09775890676684
14,0.0375125757117951,271.7956369575264,0.004352928502541433,-602549.2076193829,-1.7682566530606374e-07,455.737858711911
15,0.04048110600473158,271.6952449762213,0.004318295613662716,-650704.0872204006,-1.7803724801880127e-07,448.37818529679953
16,0.04346259529027501,271.5936053988786,0.004283486571576952,-699015.8619608047,-1.7930122828662005e-07,441.0187228533
17,0.04645729195032455,271.49068522689123,0.004248497927989095,-747485.3457289758,-1.8061506793720343e-07,433.65945788685764
18,0.04946545250628369,271.38645008588253,0.004213326108079257,-796113.3084819538,-1.8197654617611944e-07,426.3003787470769
19,0.05248734208680251,271.2808641516536,0.004177967405470203,-844900.4752029767,-1.8338366722901826e-07,418.94147527504634
20,0.055523234892904345,271.1738900716649,0.004142417977103804,-893847.524210214,-1.8483458752868116e-07,411.5827385328705
21,0.05857341466917271,271.0654888815298,0.00410667383796183,-942955.0849403779,-1.863275567259845e-07,404.22416059243767
22,0.06163817518735894,270.9556199160182,0.00407073085558649,-992223.7352956128,-1.878608665306945e-07,396.86573436773153
23,0.06471782074734476,270.84424071407017,0.004034584744370111,-1041653.9986152434,-1.8943280601582349e-07,389.50745347968746
24,0.06781266669950899,270.73130691729995,0.003998231059591183,-1091246.340316595,-1.9104162008055127e-07,382.14931214570504
25,0.0709230399919879,270.6167721614434,0.003961665191180061,-1141001.1642399156,-1.9268547048225402e-07,374.79130508807725
26,0.07404927974599833,270.500587960164,0.003924882357201394,-1190918.80872748,-1.943623964409319e-07,367.43342745705104
27,0.07719173786220902,270.3827035805883,0.0038878775970437427,-1240999.5424627357,-1.96070276101929e-07,360.075674765283
28,0.08035077966106292,270.26306590989066,0.003850645764309145,-1291243.560097301,-1.978067859880567e-07,352.718042831217
29,0.08352678455995001,270.14161931218723,0.0038131815193988648,-1341650.9776940052,-1.9956935835556909e-07,345.36052772944726
30,0.08672014679018131,270.0183054749371,0.0037754793217932444,-1392221.8280218544,-2.0135513537355136e-07,338.0031257465256
31,0.08993127615679354,269.8930632439764,0.0037375334220277985,-1442956.055739513,-2.031609204608714e-07,330.6458333409924
32,0.09316059884433585,269.76582844623255,0.003699337853370395,-1493853.5125219862,-2.0498312391235507e-07,323.2886471066239
33,0.09640855827193211,269.6365336990799,0.003660886423209621,-1544913.9521728049,-2.0681770386894982e-07,315.9315637380589
34,0.09967561600107168,269.50510820520594,0.003622172704168823,-1596137.0258607008,-2.0866010083508159e-07,308.57457999809856
