Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0000822566043,0.004788487301043082,10404.011527216308,0.0,551.9293589638361
2,0.003504036520666108,272.9045579163602,0.004752556579110541,-30607.967258954075,-1.5190225987498524e-07,544.5653946333704
3,0.0070285932427611615,272.8076831434015,0.004716367135326504,-71786.91529203189,-1.5821542544733006e-07,537.1940413187643
4,0.01056967692327987,272.7095330171823,0.00467995565551593,-113098.54947466736,-1.475328208147266e-07,529.8250281205653
5,0.014127700593458237,272.6100941986819,0.0046433256070645195,-154553.55566344722,-1.393437656796538e-07,522.4572674451322
6,0.0177028466436659,272.5093549706407,0.0046064812008531145,-196150.00425955933,-1.31665897209548e-07,515.0903934398012
7,0.02129525012402227,272.4073039226707,0.004569426893436276,-237889.18425887116,-1.243097910682007e-07,507.7241938208202
8,0.02490502470046713,272.30392958554216,0.004532167250612559,-279770.9192482981,-1.1714899251944286e-07,500.3585372666259
9,0.02853227479081134,272.19922032852674,0.004494706910468075,-321795.14581038366,-1.1011235637844148e-07,492.9933359768209
10,0.03217710095761258,272.0931643407707,0.004457050577722713,-363961.6061535291,-1.0315647892739623e-07,485.62852753655727
11,0.03583960238864507,271.9857496432224,0.0044192030290447415,-406269.98816702765,-9.625343554440925e-08,478.2640654293193
12,0.03951987805520817,271.8769641100008,0.004381169121402097,-448719.9203163525,-8.93846433825355e-08,470.89991371037365
13,0.043218027241274666,271.76679549123173,0.004342953800507865,-491310.99315278407,-8.253756395156359e-08,463.5360438178369
14,0.04693414976046724,271.65523143444335,0.004304562108327243,-534042.767369315,-7.570380643181855e-08,456.1724325539553
15,0.050668346013064164,271.5422595035831,0.004265999189346855,-576914.7819130281,-6.887796774357353e-08,448.8090607452941
16,0.05442071695943479,271.4278671954719,0.004227270295582882,-619926.5600012656,-6.205688488274472e-08,441.4459123176519
17,0.05819136404977545,271.3120419537838,0.004188380790401789,-663077.6144348112,-5.523913048795073e-08,434.08297363594795
18,0.06198038913163754,271.19477118071717,0.004149336151251144,-706367.4523321841,-4.8424658361372606e-08,426.72023302005925
19,0.06578789434712701,271.07604224652613,0.004110141971398328,-749795.5795658927,-4.161454549287284e-08,419.3576803813885
20,0.0696139820264473,270.9558424970597,0.004070803960762969,-793361.5050385565,-3.481079863516142e-08,411.9953069446244
21,0.07345875458155374,270.83415925942353,0.004031327945918058,-837064.744912684,-2.8016204900122593e-08,404.6331050310637
22,0.07732231440201957,270.7109798458509,0.003991719869322545,-880904.8268737224,-2.1234212410227425e-08,397.27106788734824
23,0.08120476375424349,270.5862915558438,0.003951985787839774,-924881.294492303,-1.4468833934951963e-08,389.9091895483009
24,0.08510620468454368,270.4600816766232,0.003912131870587781,-968993.7117372631,-7.724565881869086e-09,382.5474647257703
25,0.08902673892633269,270.3323374819093,0.00387216439616257,-1013241.667685795,-1.0063188157913698e-09,375.18588871758595
26,0.0929664678113481,270.20304622903996,0.003832089749270915,-1057624.7814716832,5.680643280329523e-09,367.8244573322547
27,0.09692549218477728,270.07219515442364,0.0037919144168065567,-1102142.70750961,1.2330757226693132e-08,360.4631668261083
28,0.10090391232401931,269.9397714673164,0.003751644983401744,-1146795.1410329593,1.893821057670826e-08,353.1020138504002
29,0.10490182786076482,269.80576234190556,0.0037112881264854875,-1191581.8239819596,2.5496987561947127e-08,345.7409954064171
30,0.10891933770602316,269.6701549076805,0.00367085061087941,-1236502.5512804051,3.2000912561518286e-08,338.380108807096
31,0.112956539977683,269.5329362380682,0.003630339282962639,-1281557.1775338086,3.8443691638962494e-08,331.019351643959
32,0.1170135319301503,269.3940933373117,0.0035897610644380754,-1326745.624210074,4.481895243202185e-08,323.65872175842014
33,0.12109040988556717,269.25361312557163,0.003549122945733813,-1372067.887265858,5.112028298879212e-08,316.29821721670584
34,0.12518726916606981,269.11148242223294,0.003508431979075341,-1417524.0455471927,5.7341269410518356e-08,308.9378362877739
35,0.1293042040264945,268.96768792740346,0.0034676952712655385,-1463114.2689590931,6.34755330608105e-08,301.57757742373497
36,0.1334413075868907,268.82221620159646,0.003426919976212644,-1508838.8303509117,6.951676700105878e-08,294.2174392423627
37,0.13759867176413798,268.67505364359664,0.0033861132872482565,-1554698.1066644276,7.54587716380696e-08,286.85742051136236
38,0.14177638720190858,268.5261864665156,0.003345282429280435,-1600692.6233833549,8.129548964855262e-08,279.49752013411114
39,0.14597454319814235,268.3756006720526,0.003304434650830501,-1646822.9413579844,8.702104073193965e-08,272.1377371366454
40,0.15019322762913592,268.22328202298684,0.003263577216004899,-1693090.1343059456,9.262975508170276e-08,264.77807065569715
41,0.15443252686926803,268.06921601393816,0.0032227173964581544,-1739494.07136344,9.811620602414e-08,257.4185199276205
42,0.15869252570530215,267.91338784044456,0.0031818624634073287,-1786039.8757894493,1.0347524193793731e-07,250.05908427807518
43,0.16297330724412662,267.75578236642104,0.0031410196797638326,-1832713.94869307,1.087020167267193e-07,242.69976311235268
44,0.1672749528126992,267.5963840900762,0.0031001962924555758,-1879573.3069130864,1.1379201878193071e-07,235.3405559062573
45,0.17159754184887255,267.4351771083792,0.003059399525020582,-1926413.0576920516,1.1874103382322695e-07,227.98146219751973
46,0.17594115178118752,267.2721450799435,0.0030186365705040393,-1974004.472609162,1.2353666048166983e-07,220.62248158686194
47,0.18030585781294803,267.1072711542934,0.00297791457687621,-2019484.7880209573,1.2731436734821705e-07,213.26361500109377
48,0.1846917211851709,266.94053472496375,0.0029372398638784557,-2073427.1104351787,7.270200810238954e-08,205.90499803258166
49,0.1890975281179176,266.7717114389871,0.0028965700999333604,-2089831.5411033565,-1.9281432655619e-06,198.5566757348291
50,0.19339047062950265,266.59750691925893,0.002855140018135725,-2020608.3416064056,-3.902451725578317e-06,191.68858778322516
51,0.1973788020743299,266.4195635421139,0.002813376264028534,-1933430.147769381,-3.837435750529499e-06,185.74957619536085
52,0.20097410005768304,266.2457891916942,0.0027731264977636366,-1869491.0159393162,-3.661605259277176e-06,180.72823928216
53,0.2040853699887763,266.0853670881845,0.0027364337594878263,-1832466.1202261264,-1.6778159632748345e-06,176.61398403502508
54,0.2069376685494412,265.93369788239886,0.0027021486291410168,-1847739.0604137285,6.73412924629555e-09,172.94179177536233
55,0.20981816081956103,265.77909087434676,0.0026676009597737787,-1875575.1857896354,-8.742291129881783e-08,169.26196383817947
56,0.21272463550133888,265.62141285942874,0.00263278029624574,-1898348.3079098044,-7.303751647145473e-08,165.58236384019668
57,0.21565779477017252,265.4605705151478,0.0025976862374435836,-1922463.8146467747,-6.155233574443045e-08,161.9028066604952
58,0.2186183210856988,265.2964626998316,0.0025623176959411846,-1946153.608281642,-4.963521625810433e-08,158.22329489534698
59,0.22160692209790586,265.12898412662446,0.00252667378403213,-1969884.5756263803,-3.7338324622296356e-08,154.5438276776892
60,0.22462433084590136,264.9580250912657,0.002490753817397497,-1993526.515801091,-2.4647366027056363e-08,150.8644040850339
61,0.22767130651162415,264.7834712938275,0.0024545573428615595,-2017108.6553179272,-1.1548901973987949e-08,147.18502307876764
62,0.23074863513177898,264.60520365793025,0.0024180841688284257,-2040617.950695097,1.970529109595463e-09,143.50568349133556
63,0.23385713026069305,264.42309815052477,0.002381334399037744,-2064052.9523616142,1.5924283237156508e-08,139.8263840125156
64,0.23699763356801185,264.23702560405303,0.0023443084699433696,-2087409.5333780057,3.032546872917405e-08,136.1471231753652
65,0.24017101535248492,264.0468515431925,0.0023070071920384063,-2110684.798752793,4.5186775733632445e-08,132.46789934188493
66,0.24337817495002392,263.85243601881604,0.002269431795462782,-2133876.1624598065,6.052027419905502e-08,128.78871068844254
67,0.2466200410107362,263.6536334522861,0.0022315839802380163,-2156981.7291880734,7.633717718131378e-08,125.1095551910218
68,0.24989757161577028,263.45029249374863,0.0021934659714771764,-2180000.346477324,9.264756732683153e-08,121.43043061034895
69,0.2532117542004762,263.24225589871656,0.002155080579915189,-2202931.7646779227,1.0946008183067409e-07,117.75133447697597
70,0.2565636052456486,263.029360427916,0.0021164312680911897,-2225776.789982263,1.2678155525778643e-07,114.07226407637432
71,0.25995416969339463,262.8114367761375,0.002077522222491501,-2248537.462983523,1.4461661668382226e-07,110.39321643411947
72,0.2633845200385688,262.58830953666586,0.002038358431922648,-2271217.2559733023,1.6296724061381228e-07,106.71418830121762
73,0.2668557550407058,262.3597972087686,0.001998945772327868,-2293821.292582671,1.8183225175209497e-07,103.0351761396255
74,0.2703689979950932,262.125712256689,0.001959291098183125,-2316356.5904666972,2.0120678415799626e-07,99.35617610798828
