Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.00006840325165,0.004788482072518865,10035.56683489762,0.0,551.8587642222527
2,0.0031391862726067813,272.91304865125306,0.0047557403022452805,-31648.539621509954,-1.700055402525165e-07,544.4954841320758
3,0.006294776328274585,272.8249045551139,0.004722782075446169,-73503.33748002192,-1.6924533257971988e-07,537.1255190695799
4,0.009463099582519972,272.73572195981944,0.004689645961683091,-115490.03596947447,-1.6505975620789803e-07,529.7578843637735
5,0.01264469308185343,272.6454751183189,0.004656328664763949,-157614.07565107723,-1.6274467186073637e-07,522.3914610621066
6,0.015839836855609052,272.55414201110045,0.004622828505266393,-199877.29476247157,-1.6069108353716125e-07,515.0258936645862
7,0.019048763102071962,272.46170102333264,0.00458914417067093,-242281.85839734072,-1.5884991338223254e-07,507.6609722614208
8,0.0222716823247846,272.368130275937,0.004555274470399195,-284829.15789439925,-1.5714469066726117e-07,500.2965670307701
9,0.02550879672185947,272.2734073466291,0.004521218240227408,-327520.49327062396,-1.5553180367934906e-07,492.93259102613627
10,0.028760306507866092,272.1775091337027,0.004486974301600308,-370357.0211779995,-1.5398264222153256e-07,485.56898229933824
11,0.032026413136164535,272.08041178149745,0.004452541444816411,-413339.8371079355,-1.5247701922954642e-07,478.20569454436867
12,0.0353073210687015,271.9820906323136,0.004417918422686011,-456469.9907722834,-1.5099979572588504e-07,470.84269184565545
13,0.03860323882535341,271.88252018967705,0.004383103948961898,-499748.5042858926,-1.495390458698749e-07,463.47994553493635
14,0.04191437965618962,271.78167408617094,0.004348096699007892,-543176.3816762402,-1.4808499223284683e-07,456.1174322023552
15,0.04524096200687868,271.67952505264435,0.004312895311538618,-586754.6162914312,-1.4662934666288552e-07,448.75513237706167
16,0.04858320986615454,271.5760448872347,0.004277498390880511,-630484.1961888458,-1.4516488231851852e-07,441.39302961667664
17,0.051941353044068245,271.47120442340105,0.004241904509492206,-674366.1085179155,-1.4368514310255366e-07,434.0311098578962
18,0.05531562740888907,271.36497349653797,0.0042061122106243735,-718401.343244385,-1.421842369232543e-07,426.66936094043143
19,0.05870627509919794,271.25732090892456,0.004170120011070372,-762590.8965148629,-1.4065668518245432e-07,419.3077722498291
20,0.06211354472129804,271.1482143928603,0.004133926403994577,-806935.7738476887,-1.3909730903412751e-07,411.9463344441383
21,0.06553769153829765,271.03762057188504,0.004097529861846594,-851436.9932877204,-1.3750114180247167e-07,404.58503924112745
22,0.06897897765491065,270.9255049200074,0.004060928839378619,-896095.5886325164,-1.3586335898004394e-07,397.2238792501416
23,0.07243767220056987,270.8118317188789,0.004024121776791083,-940912.612816054,-1.3417922124716377e-07,389.86284783745214
24,0.07591405151250051,270.6965640128555,0.003987107103033947,-985889.1415265439,-1.324440278625059e-07,382.5019390171231
25,0.07940839931975431,270.5796635618933,0.003949883239295391,-1031026.2771276898,-1.3065307633490363e-07,375.14114736158905
26,0.08292100692875919,270.46109079222504,0.0039124486027102105,-1076325.152951049,-1.2880162754010674e-07,367.78046792763746
27,0.08645217341060779,270.3408047447664,0.003874801610323215,-1121786.93802684,-1.268848752838692e-07,360.41989619455336
28,0.09000220579004911,270.21876302120273,0.0038369406833450035,-1167412.8423213183,-1.2489791891756097e-07,353.0594280119614
