Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.002631581289393562,0.31102471595424075,-41.54462944137402,0.0028439494358129366
2,0.002631581289393562,0.0052743567090319556,0.3098768469442671,-174.8692252779144,0.0028519690063192257
3,0.0052743567090319556,0.007925632476280595,0.3087952566734652,-309.4697267332452,0.002851468162789368
4,0.007925632476280595,0.010585912761476527,0.3076986438947985,-445.4025111969198,0.0028515462100587984
5,0.010585912761476527,0.013255469558929214,0.30659272766395285,-582.7013877732726,0.0028515216008956797
6,0.013255469558929214,0.015934532445991165,0.3054767670984366,-721.4134832924157,0.0028513687404837277
7,0.015934532445991165,0.018623310021701475,0.30435023666913247,-861.5754429083408,0.0028510706052357507
8,0.018623310021701475,0.02132200282783624,0.30321269787213523,-1003.2255654289686,0.002850617571278184
9,0.02132200282783624,0.024030809512296927,0.30206373282446547,-1146.4021943914304,0.002850004328388364
10,0.024030809512296927,0.026749930160460796,0.30090293765440307,-1291.1448194834297,0.002849227047000868
11,0.026749930160460796,0.02947956826914872,0.2997299143227035,-1437.4941661056832,0.002848282318768877
12,0.02947956826914872,0.03221993203920151,0.2985442657090795,-1585.4924208757052,0.002847166631356114
13,0.03221993203920151,0.03497123530814022,0.29734559215031947,-1735.1833664685719,0.0028458761023353353
14,0.03497123530814022,0.03773369828580906,0.29613348885450874,-1886.6125167026216,0.002844406331656799
15,0.03773369828580906,0.04050754818059939,0.2949075438516233,-2039.8272419724915,0.002842752310249548
16,0.04050754818059939,0.04329301976618627,0.2936673362845957,-2194.876895373951,0.002840908354604643
17,0.04329301976618627,0.046090355918922,0.29241243492081676,-2351.812941375295,0.0028388680522975864
18,0.046090355918922,0.04889980814518269,0.2911423968068978,-2510.689089688043,0.002836624210615617
19,0.04889980814518269,0.05172163711176816,0.2898567660149433,-2671.561435989574,0.0028341688036871105
20,0.05172163711176816,0.05455611318883921,0.28855507244408063,-2834.488611024597,0.002831492915556435
21,0.05455611318883921,0.05740351701270314,0.2872368306509673,-2999.5319394287426,0.0028285866773788445
22,0.05740351701270314,0.06026414007446754,0.2859015386894351,-3166.755609587023,0.002825439197343494
23,0.06026414007446754,0.06313828533983595,0.28454867694390656,-3336.2268558518026,0.0028220384822860867
24,0.06313828533983595,0.06602626790490851,0.283177706944076,-3508.0161544801595,0.002818371349719682
25,0.06602626790490851,0.06892841569270289,0.28178807015056107,-3682.197434762185,0.0028144233293363593
26,0.06892841569270289,0.07184507019511596,0.28037918670265105,-3858.8483069092463,0.0028101785526286763
27,0.07184507019511596,0.07477658726518846,0.2789504541203015,-4038.050308417609,0.0028056196293391672
28,0.07477658726518846,0.07772333796478417,0.2775012459533511,-4219.889170796716,0.002800727509205933
29,0.07772333796478417,0.08068570947313668,0.27603091037149985,-4404.455108751591,0.0027954813273060146
30,0.08068570947313668,0.08366410606213578,0.2745387686889677,-4591.843134129585,0.0027898582310213957
31,0.08366410606213578,0.08665895014472995,0.2730241138182012,-4782.153397205309,0.0027838331863978207
32,0.08665895014472995,0.0896706834034113,0.2714862086472633,-4975.491558176373,0.002777378761410571
33,0.0896706834034113,0.09269976800642085,0.26992428433587107,-5171.9691921073845,0.0027704648831824337
34,0.09269976800642085,0.0957466879200764,0.2683375385254616,-5371.7042308223645,0.0027630585658988873
35,0.0957466879200764,0.09881195032649662,0.2667251334590414,-5574.82144616475,0.002755123605631851
36,0.09881195032649662,0.10189608715696384,0.2650861940072055,-5781.452977786814,0.0027466202377315506
37,0.10189608715696384,0.10499965675228036,0.26341980559737094,-5991.738915739466,0.0027375047519134716
38,0.10499965675228036,0.10812324566270219,0.261725012044269,-6205.8279244389305,0.0027277290593462314
39,0.10812324566270219,0.11126747060142332,0.2600008132809419,-6423.8779863983655,0.002717240205318678
40,0.11126747060142332,0.11443298056715957,0.2582461629909151,-6646.057004094238,0.0027059798200853233
41,0.11443298056715957,0.11762045915310707,0.25645996613875105,-6872.544275546914,0.002693883499857996
42,0.11762045915310707,0.12083062706130285,0.2546410762681588,-7103.529074718288,0.002680880117143878
43,0.12083062706130285,0.12406424483773393,0.25278828974608375,-7339.220350891236,0.0026668912328670375
44,0.12406424483773393,0.12732211571647103,0.25090028720466817,-7579.8123032435,0.0026518337895256603
45,0.12732211571647103,0.13060508597533488,0.24897480608048958,-7825.5681014053625,0.002635671304102168
46,0.13060508597533488,0.13391399904398824,0.24699906715718903,-8075.837969778541,0.002619004517656226
47,0.13391399904398824,0.13724896956786298,0.24486963593605923,-8325.67072111354,0.0026077894457676664
48,0.13724896956786298,0.14059943484441084,0.2419970367130062,-8519.509382301872,0.0026325309054992824
49,0.14059943484441084,0.14376825564180204,0.23705310949419733,-8145.857979390381,0.0026369977939123563
50,0.14376825564180204,0.14655936542989859,0.23208110478318714,-7227.5004481443375,0.0024732729823890042
51,0.14655936542989859,0.14896045894913246,0.22859031537740687,-6271.903240653581,0.0021977474170056873
52,0.14896045894913246,0.15095988451996,0.22612365508607804,-5275.131549548411,0.001856219647234908
53,0.15095988451996,0.15276782178222834,0.2246648046047096,-4820.694320019611,0.001669136781814213
54,0.15276782178222834,0.15459380759935867,0.2232334740031419,-4919.962424541627,0.0016776779373222168
55,0.15459380759935867,0.1564318374723268,0.22161253734888717,-5001.156978100604,0.00168733198658644
