Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.002698859171472228,0.3032986939105808,-40.13111588599524,0.0035232327571996774
2,0.002698859171472228,0.0054095734408645835,0.30216098469923575,-172.46648767049643,0.003533362554287285
3,0.0054095734408645835,0.008129267651810615,0.30107403867503363,-306.096406898282,0.003534102666567676
4,0.008129267651810615,0.010858464970605886,0.29997630252831786,-441.081722787987,0.0035352037795249006
5,0.010858464970605886,0.013597443565456807,0.2988697882415844,-577.456655999509,0.0035361300127445257
6,0.013597443565456807,0.016346438557981877,0.2977539942187027,-715.2668353181236,0.0035368296863127133
7,0.016346438557981877,0.01910566391885504,0.296628363445764,-854.549466585408,0.003537284860819205
8,0.01910566391885504,0.021875325547688746,0.29549244477658576,-995.3427401343063,0.0035374849072049032
9,0.021875325547688746,0.02465562753654286,0.2943458185126494,-1137.6851081157456,0.0035374235447463314
10,0.02465562753654286,0.027446775538835753,0.29318808506514693,-1281.616130440517,0.00353709575582373
11,0.027446775538835753,0.030248978757187184,0.29201885551546963,-1427.1766211395125,0.003536496600442405
12,0.030248978757187184,0.033062451238264984,0.29083774581138416,-1574.4088510576423,0.003535620653222662
13,0.033062451238264984,0.035887412801817814,0.2896443727914859,-1723.3566820270812,0.0035344617255833885
14,0.035887412801817814,0.03872408976936565,0.28843835129306555,-1874.065695857037,0.0035330127151851627
15,0.03872408976936565,0.04157271558131383,0.28721929192835555,-2026.5833152507514,0.003531265512552983
16,0.04157271558131383,0.044433531352914245,0.2859867992904363,-2180.958924866688,0.003529210931797913
17,0.044433531352914245,0.0473067863993694,0.28474047044387724,-2337.2439947631524,0.0035268386492421974
18,0.0473067863993694,0.0501927387493389,0.28347989360789877,-2495.492208616204,0.003524137141678535
19,0.0501927387493389,0.053091655659805226,0.2822046469710253,-2655.7595982916973,0.003521093619796979
20,0.053091655659805226,0.05600381414156172,0.28091429759527525,-2818.1046861694913,0.0035176939540121506
21,0.05600381414156172,0.05892950150235657,0.2796084003801776,-2982.588636452856,0.0035139225910428675
22,0.05892950150235657,0.061869015913384034,0.2782864970649137,-3149.2754166470904,0.0035097624599086177
23,0.061869015913384034,0.06482266700401476,0.2769481152524653,-3318.231970390666,0.0035051948660249966
24,0.06482266700401476,0.0677907764891939,0.2755927674433507,-3489.528402848795,0.0035001993725016648
25,0.0677907764891939,0.07077367883372315,0.27421995006941646,-3663.238179959635,0.00349475366710908
26,0.07077367883372315,0.07377172195758286,0.27282914252014734,-3839.438342906871,0.00348883341386549
27,0.07377172195758286,0.07678526798650856,0.2714198061554699,-4018.2097393032764,0.003482412087540362
28,0.07678526798650856,0.07981469405219534,0.26999138330033406,-4199.637272714899,0.0034754607894727832
29,0.07981469405219534,0.08286039314674123,0.26854329621740836,-4383.810172316845,0.0034679480428015845
30,0.08286039314674123,0.0859227750362298,0.2670749460550306,-4570.822284633097,0.0034598395649227498
31,0.0859227750362298,0.08900226723872072,0.26558571176853285,-4760.772389545353,0.003451098014755727
32,0.08900226723872072,0.0920993160723352,0.2640749490138259,-4953.764542960547,0.003441682712136086
33,0.0920993160723352,0.09521438777960398,0.2625419890130231,-5149.908448854987,0.003431549326165384
34,0.09521438777960398,0.0983479697347829,0.260986137392889,-5349.319863500161,0.003420649529144733
35,0.0983479697347829,0.10150057174144715,0.2594066729979345,-5552.121035765841,0.0034089306121857024
36,0.10150057174144715,0.10467272742834019,0.25780284668131215,-5758.441184983996,0.003396335058136892
37,0.10467272742834019,0.10786499575220178,0.25617388007812586,-5968.417028703799,0.0033828000670119217
38,0.10786499575220178,0.11107796261710877,0.2545189643675625,-6182.193334192717,0.0033682570284375582
39,0.11107796261710877,0.11431224262075824,0.25283725903243137,-6399.92361386492,0.003352630935138532
40,0.11431224262075824,0.11756848093911478,0.25112789062721413,-6621.770539642531,0.0033358397306665006
41,0.11756848093911478,0.12084735536189739,0.24938995156770544,-6847.907695618286,0.0033177935841166768
42,0.12084735536189739,0.12414957849250083,0.2476224989239488,-7078.516634307953,0.0032983940864630694
43,0.12414957849250083,0.1274759001252103,0.24582455229908068,-7313.801823363614,0.003277533434626592
44,0.1274759001252103,0.1308271097597568,0.24399507017756555,-7553.937763167791,0.0032550952242781845
45,0.1308271097597568,0.1342040379238397,0.24213253198149748,-7799.246381152211,0.0032309858368298593
46,0.1342040379238397,0.13760752853423427,0.2402288711450182,-8049.118502365027,0.0032055950719695747
47,0.13760752853423427,0.14103788891457417,0.23820515862867706,-8300.633900564451,0.0031844751632453872
48,0.14103788891457417,0.14448588543433785,0.23549555223222884,-8498.9870474547,0.003204337157729745
49,0.14448588543433785,0.14775416261880622,0.23039098064071298,-8134.690909593761,0.0032319923722890294
50,0.14775416261880622,0.15064055027604828,0.22495542624580164,-7220.660869568923,0.0030773029065970714
51,0.15064055027604828,0.1531278720209784,0.221078698491312,-6264.141746010913,0.002767351168872829
52,0.1531278720209784,0.15520122882263473,0.21832515711047196,-5267.344856413598,0.002357496780332209
53,0.15520122882263473,0.15707636124610813,0.21677971714060568,-4812.624676912501,0.0021251575880653645
54,0.15707636124610813,0.1589704781636337,0.2153922824801645,-4913.329715487782,0.0021340721220792585
55,0.1589704781636337,0.160877684621286,0.21378106220044557,-4996.64156493697,0.002146692236852622
56,0.160877684621286,0.1627990378015517,0.2122101147117616,-5083.161454763264,0.0021564295421812076
57,0.1627990378015517,0.16473496018094974,0.21059426454187713,-5171.667397334146,0.002167167330669065
58,0.16473496018094974,0.16668597494309167,0.20894923404811797,-5261.793941356019,0.002178057655515699
