Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0000618239101,0.0047884795861464925,9354.125894221484,0.0,550.6593783938351
2,0.002631581289393562,272.9119827815196,0.004755464116409833,-40928.016169864706,-1.995817296653989e-07,543.2989712183381
3,0.0052743567090319556,272.82291541051273,0.004722284519154658,-91409.54378961265,-1.6735665079307225e-07,535.9345325323806
4,0.007925632476280595,272.73297355940986,0.004688987926927844,-142040.1264077635,-1.712408679128349e-07,528.5721942574622
5,0.010585912761476527,272.6421224265623,0.00465556691841097,-192813.6960826855,-1.7249227247903749e-07,521.2110856146096
6,0.013255469558929214,272.55033741577023,0.0046220178055758,-243739.209125618,-1.739871537342051e-07,513.8508576337538
7,0.015934532445991165,272.45759446219387,0.00458833734828473,-294817.37853520276,-1.7563527665189643e-07,506.49130612719483
8,0.018623310021701475,272.3638694038819,0.004554522494264096,-346050.3902914796,-1.7739927133516174e-07,499.1323065196502
9,0.02132200282783624,272.2691375637668,0.004520570235381829,-397439.61579472636,-1.7926944020591802e-07,491.7737759578418
10,0.024030809512296927,272.1733735198187,0.0044864775348899665,-448986.37759038265,-1.8123807130832853e-07,484.41565601156844
11,0.026749930160460796,272.0765509639963,0.0044522412888986325,-500691.8357358976,-1.8330050939304565e-07,477.05790351174426
12,0.02947956826914872,271.97864259984016,0.004417858303374198,-552557.0631056088,-1.854538874049192e-07,469.70048542240085
13,0.03221993203920151,271.87962005763825,0.004383325278774809,-604583.0496066256,-1.876965714761879e-07,462.34337577441175
14,0.03497123530814022,271.77945381692325,0.004348638798565359,-656770.7139411523,-1.9002781672653114e-07,454.9865537276451
15,0.03773369828580906,271.678113131039,0.0043137953197359994,-709120.9066550999,-1.9244754985121968e-07,447.63000228707284
16,0.04050754818059939,271.57556595082684,0.004278791164326852,-761634.4112902358,-1.9495622559241713e-07,440.2737074178525
17,0.04329301976618627,271.4717788456153,0.0042436225114002865,-814311.9431662959,-1.9755472838897525e-07,432.91765741493094
18,0.046090355918922,271.3667169202683,0.004208285389125373,-867154.146688708,-2.0024430258620928e-07,425.56184244136006
19,0.04889980814518269,271.26034372733415,0.004172775666763023,-920161.5913900342,-2.0302650220829043e-07,418.206254182119
20,0.05172163711176816,271.1526211734821,0.004137089046407273,-973334.7669114219,-2.0590315332747364e-07,410.8508855792378
21,0.05455611318883921,271.04350941947126,0.0041012210543777084,-1026674.077018252,-2.0887632539166725e-07,403.4957306254667
22,0.05740351701270314,270.93296677290914,0.00406516703218028,-1080179.8327010782,-2.1194830930999555e-07,396.14078420094893
23,0.06026414007446754,270.82094957303457,0.004028922126967349,-1133852.244376428,-2.1512159859706112e-07,388.7860419419988
24,0.06313828533983595,270.7074120667182,0.003992481281434479,-1187691.4131771198,-2.183988757263373e-07,381.43150013416
25,0.06602626790490851,270.5923062748088,0.003955839223095413,-1241697.3213023262,-2.2178299809002688e-07,374.07715562384817
26,0.06892841569270289,270.475581847881,0.0039189904528774445,-1295869.8213831545,-2.252769865331059e-07,366.72300574430494
27,0.07184507019511596,270.35718591034487,0.0038819292329786226,-1350208.624806927,-2.2888401373490958e-07,359.3690482526335
28,0.07477658726518846,270.23706289177227,0.003844649573927174,-1404713.2889295304,-2.3260739201209736e-07,352.01528127542343
29,0.07772333796478417,270.1151543441748,0.003807145220779674,-1459383.2030985707,-2.3645056063390564e-07,344.6617032609986
30,0.08068570947313668,269.99139874382433,0.0037694096383920845,-1514217.5733962643,-2.4041707159146404e-07,337.3083129367031
31,0.08366410606213578,269.8657312760517,0.0037314359956931993,-1569215.4060060377,-2.4451057243228117e-07,329.9551092699368
32,0.08665895014472995,269.73808360127975,0.0036932171488862735,-1624375.4890918871,-2.48734787022107e-07,322.60209143185745
33,0.0896706834034113,269.608383600339,0.0036547456234989474,-1679696.3730721737,-2.530934917497342e-07,315.2492587628093
34,0.09269976800642085,269.47655509688786,0.0036160135951974195,-1735176.349181127,-2.575904878993185e-07,307.8966107386516
35,0.0957466879200764,269.34251755449145,0.0035770128692751263,-1790813.4260982957,-2.6222956704954397e-07,300.5441469372314
36,0.09881195032649662,269.2061857456175,0.0035377348587208642,-1846605.3048320436,-2.6701447042278884e-07,293.1918670042795
37,0.10189608715696384,269.0674693894668,0.0034981705607663627,-1902549.350482628,-2.7194883957036956e-07,285.8397706180466
38,0.10499965675228036,268.92627275516645,0.0034583105318078326,-1958642.5652916317,-2.770361559242621e-07,278.48785745196614
39,0.10812324566270219,268.7824942264159,0.0034181448605913036,-2014881.5458570733,-2.822796692893022e-07,271.1361271346298
40,0.11126747060142332,268.6360258231675,0.003377663139548544,-2071262.4874710194,-2.876823099977508e-07,263.784579206323
41,0.11443298056715957,268.4867526753484,0.003336854434166452,-2127781.0006441493,-2.9324658699383965e-07,256.43321307128076
42,0.11762045915310707,268.33455244296556,0.0032957072502715627,-2184432.6128656776,-2.9897452673363206e-07,249.0820279449749
43,0.12083062706130285,268.179294676046,0.0032542094990937773,-2241210.7041598805,-3.048688848724226e-07,241.73102280006017
44,0.12406424483773393,268.0208401042873,0.0032123484595496144,-2298113.890345212,-3.109572115961631e-07,234.38019641003913
45,0.12732211571647103,267.85903979742636,0.0031701107289231582,-2355116.7534559723,-3.176458637114015e-07,227.02954933879448
46,0.13060508597533488,267.6937334563188,0.0031274820240564296,-2412253.9409795008,-3.2975886838147974e-07,219.67911645154774
47,0.13391399904398824,267.52473893322554,0.0030844451926774425,-2469009.363447654,-3.8927902661000705e-07,212.32938785206147
48,0.13724896956786298,267.3517811687709,0.003040964326607663,-2523940.74601259,-7.253824031223357e-07,204.985637297007
49,0.14059943484441084,267.1744146308131,0.0029969584867017324,-2561627.18506587,-1.7846813014202752e-06,197.69429660459315
50,0.14376825564180204,267.0006840566687,0.0029543401211560363,-2579627.874921517,-2.0897323119483145e-06,190.9391180786641
51,0.14655936542989859,266.8421151542919,0.0029158088789314296,-2599315.98387472,-1.5825146547997042e-06,185.11392819270495
52,0.14896045894913246,266.7021881623905,0.0028821128777966596,-2624889.7294077748,-1.2083031505015523e-06,180.17810589195534
53,0.15095988451996,266.5835221124231,0.0028537711121387603,-2651757.3501482443,-5.795668245220608e-07,176.11233469042148
54,0.15276782178222834,266.47502618545735,0.0028280686235226866,-2681054.1589981844,-6.141318279750249e-07,172.45967222473718
55,0.15459380759935867,266.3642471022137,0.0028020418110161465,-2707774.5803988026,-7.871623486147453e-07,168.79404694408674
56,0.1564318374723268,266.2513561131789,0.002775736679562918,-2734092.335533865,-7.261502711366276e-07,165.1310347996991
57,0.15828304058964346,266.13628071122747,0.0027491475665258557,-2760934.4167593042,-7.645152318494488e-07,161.4679420322292
58,0.16014777423224597,266.01891006057804,0.0027222608878148297,-2787251.446351066,-7.782731705906828e-07,157.80531890577936
59,0.1620265284872096,265.89914083448934,0.0026950651787895313,-2813521.8414550247,-7.974010610157452e-07,154.14308183830357
60,0.16391980919302915,265.7768590269443,0.0026675476912044493,-2839554.3286524923,-8.16533422123569e-07,150.48125223257532
61,0.1658281550823213,265.6519428890684,0.00263969495495105,-2865383.8455625684,-8.364700702208578e-07,146.81983665988903
62,0.16775213889275642,265.524261561414,0.0026114926249139205,-2890975.7778953016,-8.57142532742304e-07,143.15884300646178
63,0.16969237054608735,265.39367424991576,0.002582925417623452,-2916312.956343586,-8.78583553636054e-07,139.49827845417045
64,0.17164950049873545,265.26002921166634,0.0025539770296328116,-2941371.2509801188,-9.00813774745839e-07,135.83814950673906
65,0.17362422349567064,265.1231626223713,0.0025246300485433186,-2966125.9794017426,-9.238522786257272e-07,132.17846177902413
66,0.17561728276623553,264.9828972972264,0.002494865854585728,-2990549.9573743585,-9.47714626002081e-07,128.51921976752533
67,0.17762947472652346,264.8390412437273,0.002464664511744934,-3014613.7657582983,-9.724117251186806e-07,124.86042657553298
68,0.17966165426221153,264.6913860200572,0.002434004647184466,-3038285.399114322,-9.979483128633806e-07,121.2020835859562
69,0.18171474067845944,264.5397048680304,0.0024028633175878357,-3061530.0504711308,-1.0243210658421553e-06,117.54419007152336
70,0.18378972441854485,264.38375058386464,0.0023712158608753774,-3084309.8282475565,-1.051516242070479e-06,113.88674273005896
71,0.18588767467090359,264.223253083181,0.002339035731586854,-3106583.456971053,-1.0795067419285427e-06,110.22973513003888
72,0.1880097480058758,264.0579166083148,0.0023062943180448157,-3128305.9452767665,-1.1082484479671961e-06,106.57315704851935
73,0.190157198209429,263.88741651593955,0.0022729607392392697,-3149428.2230141237,-1.1376756692715258e-06,102.91699367985566
74,0.19233138751246837,263.7113955707522,0.0022390016192099615,-3169896.744773351,-1.1676954759227088e-06,99.2612246891059
75,0.19453379945219562,263.5294596560343,0.0022043808365675714,-3189653.0590397427,-1.1981806565379946e-06,95.60582307857491
76,0.19676605364778132,263.3411727936741,0.0021690592467130633,-3208633.3428171882,-1.22896097674767e-06,91.95075382940931
77,0.19902992282818,263.14605134392855,0.002132994374327215,-3226767.903179632,-1.25981233658406e-06,88.29597227223577
78,0.2013273525173029,262.94355722789066,0.0020961400738695357,-3243980.649485288,-1.2904433500110753e-06,84.6414221314551
79,0.20366048386359908,262.73308998213787,0.002058446156233152,-3260188.5433837622,-1.320478767129625e-06,80.98703317664949
80,0.20603168020039797,262.5139774139885,0.002019857980482474,-3275301.038683224,-1.3494390656479712e-06,77.33271840149075
81,0.2084435580436109,262.2854645755281,0.0019803160109410837,-3289219.530238958,-1.3767154344568762e-06,73.67837063554207
82,0.21089902337851282,262.0467007131705,0.0019397553420755949,-3301836.8411383433,-1.4015392900630265e-06,70.02385847750224
83,0.21340131426142317,261.7967237748704,0.0018981051970365901,-3313036.791854572,-1.4229454365311782e-06,66.36902142023703
84,0.21595405096892897,261.5344419670161,0.0018552884109481217,-3322693.9151275638,-1.43972803959063e-06,62.713664019517886
85,0.21856129516929174,261.25861174558764,0.0018112209179095464,-3330673.409420912,-1.4503888334797713e-06,59.057548941900144
86,0.2212276198671795,260.96781150035207,0.0017658112723651495,-3336831.4614076316,-1.4530775366305357e-06,55.40038871633057
87,0.22395819217653617,260.6604100478075,0.0017189602526687324,-3341016.132176308,-1.445525521645219e-06,51.74183601532705
88,0.2267588712876126,260.3345288936949,0.0016705606196259163,-3343069.0483436575,-1.4249756665157598e-06,48.08147231499481
89,0.22963632427057762,259.98799707273315,0.0016204971386794785,-3342828.362723119,-1.388114416613963e-06,44.418794844571536
90,0.23259816251773596,259.618297250029,0.0015686470253591773,-3340133.174600276,-1.3310169466655471e-06,40.75320185890442
91,0.23565310151917399,259.222501729247,0.0015148810448721455,-3334831.371281648,-1.2491235461305105e-06,37.08397648403544
92,0.23881114602886216,258.79719715450216,0.001459065594314066,-3326787.388426449,-1.1372754663374563e-06,33.4102697394167
93,0.24208380106086244,258.338397185279,0.0014010662258413476,-3315907.912910623,-9.898515170110682e-07,29.73108387775563
94,0.24548430581683756,257.8414435501435,0.0013407532345684797,-3302126.540680763,-8.010617072959103e-07,26.045257942323175
95,0.2490278814016994,257.3008981023119,0.001278010131378821,-3285573.380799703,-5.654716541294908e-07,22.3514584220554
96,0.2527319722001783,256.7104324879059,0.0012127460246929246,-3266115.463274732,-2.788947472962823e-07,18.64817917973366
97,0.2566164421491932,256.0627284175071,0.0011449130669542913,-3245252.2444639723,5.9597609511438235e-08,14.933759319140604
98,0.2607036538745718,255.34940665393907,0.0010745297586934,-3219387.109136488,4.385573718483712e-07,11.206473883265513
99,0.26501827289896346,254.5609569933649,0.0010017065192414244,-3203321.119331014,7.809693976980431e-07,7.4652301161022905
100,0.26958629266178363,253.68614784858403,0.0009266342807048441,-3133212.662427012,7.423641458873323e-07,3.7151896822311747
101,0.27443257891803235,252.7076600462187,0.0008493044431039891,-3149159.2017057864,0.0,0.0
