Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0000618629699,0.0047884795861464925,9322.674428444574,0.0,550.5251507713294
2,0.002612046728225606,272.9117663620861,0.004755464116409833,-41457.07675714554,-2.0248095792523037e-07,543.1649668836354
3,0.005235095549953239,272.82248546607235,0.004722284519154658,-92437.8830098473,-1.676406134108016e-07,535.8009392793938
4,0.007866509840133198,272.73233465227787,0.004688987926927844,-143568.79593696742,-1.722752743412627e-07,528.4389806570634
5,0.010506786922770704,272.64127853537076,0.00465556691841097,-194842.93593711045,-1.7361111062067655e-07,521.0782591791692
6,0.013156196910777386,272.54929256647875,0.0046220178055758,-246269.91779219324,-1.752478862151855e-07,513.7184229309172
7,0.015814967584856694,272.45635267531384,0.00458833734828473,-297850.2461460601,-1.7703191331416412e-07,506.35926825714495
8,0.01848330580693728,272.36243470757233,0.004554522494264096,-349586.1840843649,-1.7892977600004257e-07,499.0006709409502
9,0.021161410386848593,272.26751399946835,0.004520570235381829,-401479.0943576633,-1.8093296456776838e-07,491.64254843958696
10,0.023849478213007497,272.1715651455071,0.0044864775348899665,-453530.3095607815,-1.8303441539308813e-07,484.28484261796166
11,0.026547707570661428,272.0745618559465,0.0044522412888986325,-505740.99181196745,-1.8523002259558192e-07,476.92751059241556
12,0.029256300109989322,271.976476853226,0.004417858303374198,-558112.2155254076,-1.8751738216871957e-07,469.57051960841517
13,0.031975462136431404,271.87728178615896,0.004383325278774809,-610644.9697837557,-1.8989527885250843e-07,462.21384397789785
14,0.03470540554294073,271.77694715154746,0.004348638798565359,-663340.1705794345,-1.923633628814841e-07,454.8574631440568
15,0.03744634854623856,271.675442217897,0.0043137953197359994,-716198.6636191877,-1.9492194638366073e-07,447.5013603994754
16,0.04019851631428688,271.5727349482444,0.004278791164326852,-769221.2253483833,-1.9757187053377176e-07,440.1455220028548
17,0.0429621415347343,271.4687919202528,0.0042436225114002865,-822408.5615125872,-2.0031441337307102e-07,432.7899365500206
18,0.04573746495441172,271.36357824230646,0.004208285389125373,-875761.304211755,-2.031512267065816e-07,425.43459451348065
19,0.04852473590916243,271.25705746462614,0.004172775666763023,-929280.0076417999,-2.0608429085751154e-07,418.0794878973885
20,0.051324212857132394,271.14919148457136,0.004137089046407273,-982965.1427307253,-2.091158811917426e-07,410.7246099737414
21,0.054136163925051065,271.039940445355,0.0041012210543777084,-1036817.0907600772,-2.122485442246208e-07,403.3699550770865
22,0.05696086747487842,270.9292626274044,0.00406516703218028,-1090836.1360179612,-2.1548507964638894e-07,396.01551844221166
23,0.0597986126969177,270.817114331581,0.004028922126967349,-1145022.4574927292,-2.1882852721978066e-07,388.6612960739376
24,0.06264970023476157,270.70344975342323,0.003992481281434479,-1199376.119590409,-2.222821556366101e-07,381.3072846411977
25,0.0655144428470445,270.58822084751375,0.003955839223095413,-1253897.0618368806,-2.2584945528835165e-07,373.9534813897187
26,0.06839316611084247,270.4713771809913,0.0039189904528774445,-1308585.0875137507,-2.2953413131770604e-07,366.59988406903585
27,0.07128620917158676,270.35286577512835,0.0038819292329786226,-1363439.8511563742,-2.3334009754490787e-07,359.2464908706192
28,0.0741939255445208,270.23263093378785,0.003844649573927174,-1418460.844835291,-2.3727147122380937e-07,351.8933003746219
29,0.0771166839730047,270.11061405743897,0.003807145220779674,-1473647.3831258873,-2.413325668611751e-07,344.54031150328836
30,0.08005486934934272,269.98675344126707,0.0037694096383920845,-1528998.5866615067,-2.4552788915174793e-07,337.1875234794394
31,0.08300888370426221,269.86098405574427,0.0037314359956931993,-1584513.3641521384,-2.498621252816566e-07,329.83493578874635
32,0.08597914727171718,269.73323730783557,0.0036932171488862735,-1640190.3927392731,-2.5434013405583254e-07,322.4825481447119
33,0.08896609963632755,269.60344078079953,0.0036547456234989474,-1696028.0965407032,-2.589669329452167e-07,315.13036045541384
34,0.09197020097148886,269.47151795029424,0.0036160135951974195,-1752024.6232493217,-2.6374768142291505e-07,307.77837279118484
35,0.09499193337702067,269.33738787421896,0.0035770128692751263,-1808177.8185446067,-2.6868765987488316e-07,300.4265853524639
36,0.09803180232616547,269.20096485340093,0.0035377348587208642,-1864485.1984141886,-2.7379224264524815e-07,293.07499843709155
37,0.10109033823281079,269.0621580598707,0.0034981705607663627,-1920943.9181500408,-2.790668643309872e-07,285.7236124063545
38,0.10416809815102415,268.9208711290521,0.0034583105318078326,-1977550.741709253,-2.8451697791950064e-07,278.37242764905045
39,0.10726566762034506,268.77700171171364,0.0034181448605913036,-2034301.9967135028,-2.901480017279424e-07,271.0214445428396
40,0.11038366267181643,268.63044098098027,0.003377663139548544,-2091193.5688656876,-2.9596525490800456e-07,263.67066341210113
41,0.11352273201148735,268.4810730890749,0.003336854434166452,-2148220.7346405536,-3.0197388070710807e-07,256.3200844814282
42,0.11668355940005005,268.32877456772775,0.0032957072502715627,-2205378.579137741,-3.0817884509745875e-07,248.96970782413533
43,0.1198668662491653,268.17341366516825,0.0032542094990937773,-2262660.2146930667,-3.145867320661603e-07,241.61953331154922
44,0.12307341444942718,268.014849607913,0.0032123484595496144,-2320063.046427046,-3.212374744773859e-07,234.2695607001047
45,0.12630400928045848,267.8529317127538,0.0031701107289231582,-2377563.129649895,-3.2863956508080966e-07,226.91979224454096
46,0.129559499244308,267.6874974553436,0.0031274820240564296,-2435180.185108129,-3.424002100830403e-07,219.57027239508756
47,0.1328407229312321,267.5183606073554,0.0030844451926774425,-2492393.795561143,-4.080429996806605e-07,212.2215693881598
48,0.13614772316744997,267.3452361588152,0.003040964326607663,-2547482.077986416,-7.559844223367272e-07,204.8794216966525
49,0.13946952978283295,267.16768723202097,0.0029969584867017324,-2585690.3098562025,-1.781821616028364e-06,197.5916484158823
50,0.1426092544635058,266.9939711450151,0.0029543401211560363,-2605371.8579436266,-2.037451942793953e-06,190.84161111024522
51,0.1453727569010596,266.8357009504829,0.0029158088789314296,-2626975.8414952536,-1.5250613312819e-06,185.0206780762296
52,0.14774905492124563,266.6962228070806,0.0028821128777966596,-2653973.4939807625,-1.1553648420573917e-06,180.08762444663168
53,0.14972733691371334,266.5780435560765,0.0028537711121387603,-2681746.0890658265,-5.644422361408903e-07,176.02333095247232
54,0.15151608677506592,266.4700186490405,0.0028280686235226866,-2711219.769875723,-6.326102146586076e-07,172.37157905769777
55,0.1533226072710477,266.3597208049217,0.0028020418110161465,-2738064.7428316004,-7.942962761045922e-07,168.707041889352
56,0.15514087731859613,266.2473364948716,0.002775736679562918,-2764664.6605135375,-7.307352103024194e-07,165.04520646470257
57,0.15697204843270676,266.1327931851971,0.0027491475665258557,-2791746.3077562423,-7.719468532348204e-07,161.3832812182655
58,0.1588164571563557,266.01598013710986,0.0027222608878148297,-2818294.8277341793,-7.85170617942717e-07,157.72187595885345
59,0.16067458480946722,265.8967957703079,0.0026950651787895313,-2844803.3012019354,-8.048104859806454e-07,154.06089189911353
60,0.16254692530829157,265.77512729498443,0.0026675476912044493,-2871068.0165987946,-8.242827984792143e-07,150.40035579665968
61,0.16443400519093315,265.6508543976599,0.00263969495495105,-2897128.75858973,-8.446312827051546e-07,146.74027568158007
62,0.16633638423428515,265.52384771554483,0.0026114926249139205,-2922948.9911866295,-8.657551430550694e-07,143.08066163913026
63,0.16825465863972722,265.3939680437789,0.002582925417623452,-2948511.7260443955,-8.876969241473719e-07,139.42152310066365
64,0.17018946432425108,265.26106532198656,0.0025539770296328116,-2973792.35646878,-9.104825359470187e-07,135.76286896418617
65,0.17214148061826065,265.124977506192,0.0025246300485433186,-2998765.8441456174,-9.341376191760907e-07,132.10470738122734
66,0.17411143440141164,264.98552929318726,0.002494865854585728,-3023404.5470940126,-9.586850782740163e-07,128.44704553481924
67,0.17610010474198742,264.84253067605664,0.002464664511744934,-3047678.5355200223,-9.841441185438377e-07,124.78988937049724
68,0.1781083281140354,264.6957753040606,0.002434004647184466,-3071555.2143524126,-1.010528850670536e-06,121.13324327400477
69,0.18013700427951052,264.545038615331,0.0024028633175878357,-3094999.099694759,-1.0378465442376026e-06,117.4771096847791
70,0.18218710293807788,264.39007570494266,0.0023712158608753774,-3117971.5199395977,-1.066095429051242e-06,113.82148863221991
71,0.1842596712657016,264.23061888381386,0.002339035731586854,-3140430.299391529,-1.0952619315260468e-06,110.16637717900643
72,0.18635584248543777,264.0663748752593,0.0023062943180448157,-3162329.40558143,-1.1253172069304701e-06,106.51176875231778
73,0.18847684564071526,263.8970215855162,0.0022729607392392697,-3183618.5619321484,-1.1562127899001804e-06,102.85765233973983
74,0.19062401677395968,263.722204371744,0.0022390016192099615,-3204242.822189947,-1.1878751459685483e-06,99.20401152159847
75,0.19279881175294777,263.5415317153097,0.0022043808365675714,-3224142.104928907,-1.2201988482436198e-06,95.55082330533159
76,0.1950028210353736,263.35457018891935,0.0021690592467130633,-3243250.686830944,-1.253038047360804e-06,91.89805672008839
77,0.1972377867208284,263.160838582469,0.002132994374327215,-3261496.6548414277,-1.2861958099715557e-06,88.24567112063514
78,0.19950562231108845,262.9598010233101,0.0020961400738695357,-3278801.319283919,-1.319410824302627e-06,84.59361413874
79,0.20180843568737078,262.7508588905852,0.002058446156233152,-3295078.593088457,-1.3523408454510076e-06,80.94181920703872
80,0.20414855592067488,262.53334127877685,0.002019857980482474,-3310234.346817617,-1.384542146783737e-06,77.29020256468897
81,0.20652856466282618,262.30649371058865,0.0019803160109410837,-3324165.75581075,-1.415444105807821e-06,73.63865963570989
82,0.20895133302651814,262.06946473136276,0.0019397553420755949,-3336760.6653478066,-1.4443179376603217e-06,69.98706064964163
83,0.21142006505828836,261.8212899336027,0.0018981051970365901,-3347897.0135340057,-1.470238504900322e-06,66.33524535029385
84,0.21393834914508056,261.56087285769604,0.0018552884109481217,-3357442.3710526484,-1.492038126308557e-06,62.68301661273328
