Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0026748000637120276,0.306017639755464,-40.625930617102945,0.0032669945646851394
2,0.0026748000637120276,0.005361218551674122,0.3048766419835643,-173.29369975717128,0.003276239397401734
3,0.005361218551674122,0.008056442600040705,0.30379156799910556,-307.2490465277773,0.003276418128568326
4,0.008056442600040705,0.01076098932243507,0.30269433802463375,-442.55147586348767,0.0032770405386128502
5,0.01076098932243507,0.013475134756261938,0.3015881058746019,-579.2350076154335,0.003277520964400299
6,0.013475134756261938,0.016199112161533986,0.3004723122868174,-717.3457853215701,0.003277815977491204
7,0.016199112161533986,0.018933133704514993,0.29934641005269824,-856.9208534169945,0.0032779080274718845
8,0.018933133704514993,0.021677403484744517,0.2982099527470288,-997.9984489162005,0.0032777868325143695
9,0.021677403484744517,0.024432123765067905,0.2970625214081344,-1140.6170039032954,0.0032774464848286367
10,0.024432123765067905,0.02719749832853102,0.2959037149091363,-1284.8160702361993,0.0032768824457008795
11,0.02719749832853102,0.02997373446243059,0.29473314101007025,-1430.6364491686923,0.0032760904001313982
12,0.02997373446243059,0.03276104425335722,0.29355041088397765,-1578.1204014482073,0.0032750657042202812
13,0.03276104425335722,0.035559645518451685,0.292355135333582,-1727.311782115315,0.0032738031091709553
14,0.035559645518451685,0.03836976253747009,0.29114692201420983,-1878.2561717612675,0.0032722966101992714
15,0.03836976253747009,0.041191626674035545,0.2899253732762118,-2031.0009992357823,0.003270539352586128
16,0.041191626674035545,0.044025476936344184,0.28869008440411165,-2185.5956646834875,0.003268523562893865
17,0.044025476936344184,0.046871560507582746,0.28744064211683734,-2342.0916650404884,0.0032662404894043848
18,0.046871560507582746,0.04973013326534237,0.28617662324244814,-2500.542724466231,0.0032636803436015753
19,0.04973013326534237,0.05260146030304826,0.2848975935097968,-2661.004931325391,0.003260832238129116
20,0.05260146030304826,0.05548581646275637,0.2836031064173226,-2823.5368831642454,0.0032576841184777244
21,0.05548581646275637,0.05838348688646028,0.282292702150588,-2988.1998409535045,0.003254222686743841
22,0.05838348688646028,0.061294767591725585,0.280965906527589,-3155.0578938326935,0.0032504333159198272
23,0.061294767591725585,0.06421996607669019,0.2796222299560522,-3324.178135592298,0.003246299953693564
24,0.06421996607669019,0.0671594019590233,0.27826116639033677,-3495.630854156844,0.0032418050144524435
25,0.0671594019590233,0.07011340765324928,0.27688219227819394,-3669.48973543038,0.0032369292583666106
26,0.07011340765324928,0.07308232909080253,0.27548476548942913,-3845.8320829469076,0.0032316516562159846
27,0.07308232909080253,0.0760665264872727,0.2740683242198725,-4024.739054900989,0.003225949238502138
28,0.0760665264872727,0.07906637516148708,0.2726322858651861,-4206.295920278185,0.0032197969271115694
29,0.07906637516148708,0.08208226641135541,0.2711760458599394,-4390.59233599279,0.003213167347765351
30,0.08208226641135541,0.08511460845173745,0.26969897647804586,-4577.722647113451,0.00320603062110524
31,0.08511460845173745,0.08816382742001008,0.2682004255914607,-4767.786212503614,0.0031983541299504398
32,0.08816382742001008,0.0912303684554926,0.2666797153846541,-4960.8877584486245,0.0031901022601220656
33,0.0912303684554926,0.09431469685943589,0.26513614102307215,-5157.137763171297,0.0031812361117109847
34,0.09431469685943589,0.09741729934290139,0.2635689692746541,-5356.6528752996,0.0031717131773056247
35,0.09741729934290139,0.1005386853705539,0.26197743708427995,-5559.556370365954,0.0031614869833027316
36,0.1005386853705539,0.10367938860916703,0.26036075010216175,-5765.97864744665,0.0031505066898990706
37,0.10367938860916703,0.10683996849051504,0.25871808116841377,-5976.057777465945,0.0031387166446674654
38,0.10683996849051504,0.1100210118992808,0.2570485687576135,-6189.940081840439,0.0031260558842608234
39,0.1100210118992808,0.11322313499767958,0.25535131538904715,-6407.780845696237,0.003112457577766547
40,0.11322313499767958,0.1164469851996909,0.2536253860106032,-6629.744802851163,0.003097848404678633
41,0.1164469851996909,0.11969324330907849,0.25186980636508094,-6856.007781925462,0.0030821478596818395
42,0.11969324330907849,0.12296262583673467,0.2500835612951891,-7086.754342553712,0.003065267479567244
43,0.12296262583673467,0.12625588751154077,0.24826559161572223,-7322.1907346154585,0.0030471100854662313
44,0.12625588751154077,0.12957382392678604,0.2464147613452731,-7562.499225553427,0.0030275711001756128
45,0.12957382392678604,0.13291727263417616,0.24452932460332089,-7807.9817026778455,0.003006575930939475
46,0.13291727263417616,0.13628707999531767,0.24259978199523236,-8058.030746226315,0.00298458383405737
47,0.13628707999531767,0.13968349334379557,0.24053915846215285,-8309.022451355733,0.0029672943238192332
48,0.13968349334379557,0.14309681707266406,0.23777213660526111,-8505.9148594605,0.0029891796073177354
49,0.14309681707266406,0.1463296585233736,0.23272551216517154,-8138.349886351798,0.003007451816818523
50,0.1463296585233736,0.1491819341180998,0.22745734769196732,-7222.716590914493,0.002847922649735173
51,0.1491819341180998,0.1516382646187575,0.22372095388083318,-6266.511789554441,0.0025499843747121445
52,0.1516382646187575,0.153684975809569,0.22107311569613528,-5269.755988523382,0.00216550610143384
53,0.153684975809569,0.15553587042889536,0.21956176256098547,-4815.1999100798475,0.0019502828494310487
54,0.15553587042889536,0.15740541859893295,0.21815988989044172,-4915.426336245342,0.0019591629770449896
55,0.15740541859893295,0.1592876776075589,0.21654473246620606,-4997.969236545375,0.001970774884963255
56,0.1592876776075589,0.16118372934721836,0.2149731493542739,-5083.947699548673,0.001979630103247076
57,0.16118372934721836,0.16309397404243306,0.21335418297164427,-5171.815423576943,0.0019895193907908506
58,0.16309397404243306,0.16501892265027923,0.21170625112760424,-5261.278083632192,0.0019995421695157183
59,0.16501892265027923,0.16695910748702367,0.21002494874543529,-5352.691147021683,0.002009855774553147
60,0.16695910748702367,0.16891509462875967,0.2083093462740983,-5446.0447720092125,0.0020204464971699163
61,0.16891509462875967,0.17088748578884327,0.2065579986296823,-5541.467621855405,0.002031321475059962
62,0.17088748578884327,0.17287692152326906,0.20476942793655706,-5639.056430075996,0.002042484491699397
63,0.17287692152326906,0.1748840846978293,0.2029420683374124,-5738.927343935557,0.0020539381516920135
64,0.1748840846978293,0.17690970435575196,0.20107426486799226,-5841.202732195603,0.0020656832743523776
65,0.17690970435575196,0.17895456003281546,0.199164267249758,-5946.01602408717,0.0020777184393621214
66,0.17895456003281546,0.1810194865828228,0.19721022371578814,-6053.511817731993,0.00209003940674409
67,0.1810194865828228,0.18310537958590592,0.19521017449043646,-6163.847460916417,0.002102638406359518
68,0.18310537958590592,0.1852132014240787,0.19316204497127024,-6277.194462921189,0.002115503264960685
69,0.1852132014240787,0.1873439881225679,0.19106363864977904,-6393.740217586603,0.002128616332836186
70,0.1873439881225679,0.18949885707216538,0.1889126298308367,-6513.689953638567,0.0021419531625612755
71,0.18949885707216538,0.19167901576775007,0.18670655623979673,-6637.26898908961,0.0021554808806111474
72,0.19167901576775007,0.19388577172176766,0.18444281164468476,-6764.725333788907,0.0021691561777647814
73,0.19388577172176766,0.196120543739657,0.18211863867199982,-6896.332705981087,0.0021829228254040627
74,0.196120543739657,0.1983848747778315,0.1797311220618519,-7032.394038561993,0.00219670860140752
75,0.1983848747778315,0.20068044664492335,0.17727718269668394,-7173.245567114684,0.0022104214796083215
76,0.20068044664492335,0.2030090968548416,0.17475357285383505,-7319.261610625408,0.002223944899650593
77,0.2030090968548416,0.20537283799714626,0.172156873284167,-7470.860178750929,0.0022371318876048514
78,0.20537283799714626,0.2077738800579169,0.1694834929174439,-7628.509567349642,0.0022497977399358383
79,0.2077738800579169,0.2102146562043708,0.16672967225409888,-7792.73613751628,0.0022617109122101938
80,0.2102146562043708,0.21269785264057875,0.16389149183995322,-7964.133513317636,0.0022725816673726407
81,0.21269785264057875,0.21522644325112633,0.1609648876577746,-8143.373480782307,0.0022820479351734354
82,0.21522644325112633,0.21780372987509186,0.15794567583570623,-8331.218925879099,0.0022896577149700455
83,0.21780372987509186,0.22043338919329908,0.1548295898023719,-8528.539211768315,0.00229484722277038
84,0.22043338919329908,0.2231195273635455,0.1516123339546181,-8736.32846481588,0.0022969138516795917
85,0.2231195273635455,0.22586674369231227,0.14828965909685488,-8955.727307874573,0.002294982907149897
86,0.22586674369231227,0.22868020476907963,0.14485746641773983,-9188.048651951414,0.002287967042800281
87,0.22868020476907963,0.23156573057758753,0.14131194865024288,-9434.808174270216,0.0022745174461740484
88,0.23156573057758753,0.2345298940790049,0.1376497793688384,-9697.76021868865,0.0022529662607758114
89,0.2345298940790049,0.23758013553704,0.1338683641436944,-9978.939364844839,0.002221260741163476
90,0.23758013553704,0.24072489226374102,0.12996617047539494,-10280.70921935498,0.002176891647647889
