Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0,0.0027248661195588275,0.3004128837568372,-39.61442653794833,0.0038177957700630304
2,0.0027248661195588275,0.005461843995466394,0.29927832975941004,-171.62703749908889,0.003828975564468443
3,0.005461843995466394,0.008207994066568174,0.29818936680922586,-304.94229186459984,0.0038304029395728467
4,0.008207994066568174,0.010963845226482184,0.29709094600838526,-439.62224367903383,0.003832095714929689
5,0.010963845226482184,0.01372967781493645,0.2959840263027425,-575.701381497767,0.0038335696647686093
6,0.01372967781493645,0.016505728800925407,0.29486814367659797,-713.2248050925863,0.003834765343064158
7,0.016505728800925407,0.019292213944953514,0.2937427312763269,-852.229858064776,0.0038356643858137797
8,0.019292213944953514,0.022089340932247622,0.29260733265599603,-992.7546741121917,0.00383625581870392
9,0.022089340932247622,0.024897315669410402,0.29146152722264873,-1134.837710632331,0.0038365329357192336
10,0.024897315669410402,0.027716345664428793,0.2903049170666931,-1278.5185212742526,0.003836490138319181
11,0.027716345664428793,0.03054664201707473,0.2891371169438219,-1423.8379170761464,0.0038361217140827466
12,0.03054664201707473,0.03338842071221254,0.28795774809885466,-1570.8381618194899,0.0038354212671078657
13,0.03338842071221254,0.03624190354521392,0.2867664340714541,-1719.563105141721,0.003834381441465904
14,0.03624190354521392,0.03910731884583963,0.2855627976723914,-1870.058308966003,0.003832993773664217
15,0.03910731884583963,0.04198490208973556,0.2843464586831546,-2022.3711662912092,0.003831248601417867
16,0.04198490208973556,0.04487489644810922,0.28311703202210214,-2176.5510199384616,0.0038291349949665116
17,0.04487489644810922,0.047777553305904,0.28187412622171415,-2332.649283583149,0.0038266406945301023
18,0.047777553305904,0.05069313276768789,0.28061734211835454,-2490.7195673690994,0.0038237520456111495
19,0.05069313276768789,0.05362190416413267,0.279346271689555,-2650.817809650219,0.0038204539277918526
20,0.05362190416413267,0.05656414656823871,0.278060496994387,-2813.0024162087702,0.003816729674393676
21,0.05656414656823871,0.05952014932821086,0.2767595891856682,-2977.3344081311398,0.003812560981420132
22,0.05952014932821086,0.06249021262252827,0.27544310757142243,-3143.8775794742787,0.00380792780443063
23,0.06249021262252827,0.06547464804193265,0.2741105987090173,-3312.698665848665,0.003802808242298623
24,0.06547464804193265,0.06847377920257391,0.27276159551945045,-3483.8675250598985,0.0037971784066795113
25,0.06847377920257391,0.07148794239431591,0.27139561641239873,-3657.4573310282003,0.0037910122759821727
26,0.07148794239431591,0.07451748726811668,0.27001216441484366,-3833.544782277703,0.0037842815325218656
27,0.07451748726811668,0.07756277756642606,0.26861072629778454,-4012.2103263868453,0.0037769553813694072
28,0.07756277756642606,0.08062419190066393,0.2671907716970227,-4193.5384019196135,0.0037690003491873013
29,0.08062419190066393,0.08370212458004024,0.26575175222521963,-4377.617699511692,0.0037603800611014883
30,0.08370212458004024,0.08679698649621793,0.2642931005733422,-4564.541443917552,0.0037510549935613003
31,0.08679698649621793,0.08990920606863316,0.26281422960079787,-4754.407699045654,0.0037409822006872367
32,0.08990920606863316,0.09303923025564143,0.26131453141443034,-4947.319698184831,0.0037301150114387852
33,0.09303923025564143,0.0961875256370642,0.2597933764376177,-5143.386201925024,0.0037184026945879995
34,0.0961875256370642,0.09935457957416317,0.25825011247188706,-5342.7218863093,0.0037057900881233
35,0.09935457957416317,0.10254090145357689,0.25668406375466696,-5545.447764917118,0.0036922171893089806
36,0.10254090145357689,0.10574702402230297,0.25509453001828775,-5751.691645661967,0.003677618701306175
37,0.10574702402230297,0.10897350482142684,0.25348078555702747,-5961.588635605991,0.003661923531718623
38,0.10897350482142684,0.11222092772695288,0.2518420783109358,-6175.2816621047905,0.0036450542379611486
39,0.11222092772695288,0.11548990460681141,0.25017762897758383,-6392.922148962889,0.0036269264139562473
40,0.11548990460681141,0.11878107710390015,0.2484866301655836,-6614.6703507417,0.0036074480119449312
41,0.11878107710390015,0.12209511855583413,0.24676824560641444,-6840.697230650509,0.003586518592969965
42,0.12209511855583413,0.12543273606294164,0.24502160942371115,-7071.180848094393,0.0035640285006166166
43,0.12543273606294164,0.1287946727156591,0.24324582486792676,-7306.323597415229,0.0035398580038177546
44,0.1287946727156591,0.13218170995465725,0.24143994779876107,-7546.290842247654,0.003513877660539663
45,0.13218170995465725,0.13559466903577116,0.2396026650952772,-7791.425658777502,0.0034859742696086945
46,0.13559466903577116,0.13903438833291112,0.23772721020024717,-8041.099749480178,0.00345646812316113
47,0.13903438833291112,0.14250123015992772,0.2357425379429845,-8293.128603451292,0.0034307438728491497
48,0.14250123015992772,0.14598644347702858,0.23309398365403106,-8492.906268964281,0.0034479233503052794
49,0.14598644347702858,0.14929285551040428,0.22792574604713411,-8132.004275176672,0.00348720829183726
50,0.14929285551040428,0.15221616517097816,0.2223067506283422,-7219.668133460651,0.0033403550866437167
51,0.15221616517097816,0.15473718634379885,0.21827523592764458,-6262.726816782166,0.0030184425004806947
52,0.15473718634379885,0.1568396156122609,0.21540367575063896,-5265.751345655541,0.0025805178121939766
53,0.1568396156122609,0.15874122163480725,0.21381793292460657,-4810.740601631027,0.0023287596813731178
54,0.15874122163480725,0.16066216546496603,0.2124447007660185,-4911.936555039214,0.00233767784574711
55,0.16066216546496603,0.1625966132717198,0.2108382250115291,-4996.103097713583,0.002351417261091604
56,0.1625966132717198,0.16454559703833826,0.20926832116905117,-5083.238570138893,0.0023621522019664463
57,0.16454559703833826,0.16650956207262307,0.20765592868844518,-5172.455517889666,0.0023738467902299464
58,0.16650956207262307,0.16848904508412718,0.20601426319867966,-5263.322529337527,0.0023857079566819567
59,0.16848904508412718,0.17048460889821407,0.20434017329817067,-5356.200783386985,0.0023978503895997114
60,0.17048460889821407,0.17249685133436005,0.20263260884544806,-5451.092532088971,0.0024102627882502514
61,0.17249685133436005,0.17452640761237778,0.2008902232248654,-5548.126066904021,0.0024229456764877253
62,0.17452640761237778,0.17657395361627556,0.19911161970861857,-5647.403185861495,0.0024358962824541307
63,0.17657395361627556,0.17864020946945627,0.19729532533566868,-5749.043674963637,0.0024491093662683252
64,0.17864020946945627,0.18072594350857477,0.1954397881864707,-5853.174224516193,0.002462576540945424
65,0.18072594350857477,0.18283197670573773,0.19354337272553188,-5959.932678009708,0.0024762855789459987
66,0.18283197670573773,0.1849591875995028,0.19160435511415377,-6069.468300205675,0.002490219565330866
67,0.1849591875995028,0.18710851780423973,0.18962091840917486,-6181.943306933026,0.00250435587343937
68,0.18710851780423973,0.18928097817827774,0.18759114770918675,-6297.53427388227,0.0025186649239883653
69,0.18928097817827774,0.19147765574397363,0.1855130253231766,-6416.43383165677,0.0025331086801976257
70,0.19147765574397363,0.19369972146769088,0.18338442606424363,-6538.852578552648,0.002547638820585524
71,0.19369972146769088,0.19594843902514508,0.181203112806161,-6665.021278232237,0.0025621945177723435
72,0.19594843902514508,0.1982251746979831,0.17896673248586775,-6795.193381713756,0.0025766997350765595
73,0.1982251746979831,0.200531408571404,0.17667281279332603,-6929.647931244241,0.0025910599322962044
74,0.200531408571404,0.20286874723061282,0.17431875986494103,-7068.692911375372,0.0026051580472786664
75,0.20286874723061282,0.20523893818653152,0.17190185739275415,-7212.669125478994,0.002618849589293196
76,0.20523893818653152,0.20764388629914088,0.16941926768440735,-7361.954690357552,0.002631956643466486
77,0.20764388629914088,0.2100856725106365,0.16686803536583172,-7516.970258670152,0.002644260541147957
78,0.2100856725106365,0.2125665752507934,0.16424509461870807,-7678.185098937627,0.002655492898740438
