Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0,273.0000621502746,0.004788479712493921,9539.942828935236,0.0,551.2514315742027
2,0.0027531223141218867,272.91310351016773,0.004755760868875018,-37925.52178184238,-1.8813549637484957e-07,543.8899230580442
3,0.00551863638965864,272.8251356732457,0.0047228682031966365,-85580.99900431768,-1.6850484145433613e-07,536.5234197249227
4,0.008293535902450416,272.7362638545195,0.00468984664061134,-133379.44859230457,-1.6927624610983037e-07,529.1591453339042
5,0.011078355095499051,272.64645601408057,0.004656689603410198,-181318.8480718909,-1.6995497529888757e-07,521.7960753104735
6,0.013873376483829747,272.55568758106597,0.004623393547939162,-229405.2056348458,-1.7074214243838698e-07,514.4338666510921
7,0.016678838836088075,272.4639346295121,0.004589955398678541,-277640.0293477576,-1.716974718536182e-07,507.072313058445
8,0.01949495965419597,272.3711730755683,0.004556372252198658,-326025.18338207976,-1.7277415758815387e-07,499.71128805603524
9,0.02232194836049478,272.277378290048,0.0045226412414834105,-374562.05273131514,-1.7395466680100857e-07,492.3507072030755
10,0.025160012626717285,272.1825248855794,0.004488759468056732,-423251.90992654976,-1.7522688642832552e-07,484.99051060025374
11,0.02800936176371326,272.08658658647346,0.004454723966540807,-472095.90063599084,-1.765826285383749e-07,477.6306536851389
12,0.03087020871273808,271.98953613496,0.004420531684007394,-521095.0903532782,-1.7801608884196295e-07,470.27110207109916
13,0.033742771335463266,271.89134521376013,0.0043861794665458675,-570250.4754760709,-1.795230302844544e-07,462.9118284599897
14,0.03662727333397763,271.7919843754345,0.00435166404948209,-619562.9934206167,-1.8110029424504105e-07,455.55281068960767
15,0.03952394496803033,271.69142297364266,0.004316982049480239,-669033.5269204994,-1.8274549224628523e-07,448.1940304389645
16,0.04243302365903178,271.5896290936317,0.004282129957601729,-718662.9061133546,-1.8445680024600673e-07,440.83547233497774
17,0.045354754531501534,271.48656948033675,0.0042471041328086745,-768451.9087218952,-1.8623281612647016e-07,433.4771233153028
18,0.04828939092228044,271.38220946301107,0.004211900795613912,-818401.2589808503,-1.8807245539858652e-07,426.11897216098055
19,0.051237194876659065,271.2765128755752,0.004176516021693188,-868511.625578509,-1.8997487313050924e-07,418.7610091453728
20,0.05419843764419437,271.1694419720147,0.004140945735341135,-918783.6188088392,-1.9193940219581227e-07,411.4032257649551
21,0.057173400183239895,271.06095733621567,0.00410518570268827,-969217.787055009,-1.939655029680404e-07,404.0456145290688
22,0.0601623736809424,270.95101778564873,0.00406923152461886,-1019814.612678505,-1.9605272054067188e-07,396.68816879298697
23,0.06316566009407551,270.83958026830254,0.004033078629342753,-1070574.507359881,-1.9820064722268314e-07,389.330882623325
24,0.06618357271524122,270.7265997522423,0.003996722264582135,-1121497.8069217883,-2.004088872485072e-07,381.9737506879262
25,0.06921643676846106,270.6120291071294,0.003960157489339328,-1172584.765647531,-2.0267702437359822e-07,374.61676816449153
26,0.07226459003791665,270.49581897698613,0.003923379165214648,-1223835.5501031056,-2.0500458841184003e-07,367.2599306636701
27,0.07532838353348127,270.3779176434299,0.00388638194724483,-1275250.232465156,-2.0739102182745355e-07,359.903234163371
28,0.07840818219667783,270.25827087853105,0.003849160274234349,-1326828.7833526982,-2.0983564524010902e-07,352.54667495181144
29,0.08150436565078067,270.1368217863687,0.003811708358552146,-1378571.0641612476,-2.1233761959963207e-07,345.19024957735246
30,0.08461732899893107,270.01351063226946,0.0037740201753671556,-1430476.8188983083,-2.1489590542879838e-07,337.8339548035561
31,0.08774748367432395,269.88827465861505,0.003736089451296394,-1482545.6655192305,-2.1750921929069267e-07,330.47778756822277
32,0.0908952583467787,269.7610478859915,0.0036979096524406545,-1534777.0867734635,-2.201759829795569e-07,323.1217449453651
