Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
32,0.155,268.66970037163117,0.0033845974120594335,0.0,-9.625420947668701e-08,2200.665706512181
33,0.16,268.6067378558556,0.003367281268741879,0.0,-9.287675459166041e-08,2188.9482209530306
34,0.165,268.5427776529224,0.0033497729756682398,0.0,-8.949369844671838e-08,2177.2307353938804
35,0.17,268.4778322262236,0.0033320794425081342,0.0,-8.610757105692793e-08,2165.5132498347302
36,0.175,268.41191420158646,0.0033142075855044817,0.0,-8.272085479520533e-08,2153.7957642755805
37,0.18,268.3450363629122,0.0032961643224178536,0.0,-7.933597791321928e-08,2142.0782787164303
38,0.185,268.2772116478832,0.0032779565675763555,0.0,-7.59553100453701e-08,2130.36079315728
39,0.19,268.20845314375083,0.003259591227037784,0.0,-7.258116932684047e-08,2118.64330759813
40,0.195,268.1387740832115,0.003241075193868866,0.0,-6.921581526148326e-08,2106.9258220389797
41,0.2,268.0681878403757,0.003222415343546476,0.0,-6.586143557725343e-08,2095.2083364798295
42,0.205,267.9967079268435,0.003203618529485901,0.0,-6.252016086167126e-08,2083.49085092068
43,0.21,267.924347987891,0.0031846915787001077,0.0,-5.919405896439666e-08,2071.7733653615296
44,0.215,267.8511217987782,0.0031656412875941996,0.0,-5.5885116975708625e-08,2060.0558798023794
45,0.22,267.77704326118305,0.0031464744178979908,0.0,-5.259526819392009e-08,2048.3383942432292
46,0.225,267.7021263997683,0.0031271976927396703,0.0,-4.9326367018935655e-08,2036.6209086840793
47,0.23,267.62638535889016,0.0031078177928634534,0.0,-4.608019279960607e-08,2024.9034231249293
48,0.235,267.5498343994519,0.0030883413529930372,0.0,-4.285846429804127e-08,2013.1859375657793
49,0.24,267.47248789591043,0.0030687749583427426,0.0,-3.966281555933921e-08,2001.4684520066294
50,0.245,267.39436033343674,0.003049125141277278,0.0,-3.6494812952152856e-08,1989.7509664474794
51,0.25,267.31546630524014,0.003029398378121566,0.0,-3.33559468606434e-08,1978.0334808883294
52,0.255,267.2358205100556,0.0030096010861206915,0.0,-3.024763870474871e-08,1966.3159953291795
53,0.26,267.1554377497984,0.0029897396205501234,0.0,-2.7171229003521797e-08,1954.5985097700295
54,0.265,267.07433292739165,0.002969820271976415,0.0,-2.4127988471606814e-08,1942.8810242108796
55,0.27,266.99252104476636,0.0029498492636674672,0.0,-2.1119118491981508e-08,1931.1635386517296
56,0.275,266.91001720103606,0.002929832749151403,0.0,-1.8145741060087193e-08,1919.4460530925796
57,0.28,266.82683659084717,0.0029097768099228096,0.0,-1.5208911442702222e-08,1907.7285675334297
58,0.285,266.7429945029042,0.0028896874532946836,0.0,-1.2309611678784838e-08,1896.0110819742797
59,0.29,266.65850631867403,0.0028695706103948264,0.0,-9.448759123945674e-09,1884.2935964151297
60,0.295,266.573387511263,0.002849432134303761,0.0,-6.627195553532168e-09,1872.5761108559798
61,0.3,266.4876536444688,0.0028292777983322265,0.0,-3.845700387174601e-09,1860.8586252968298
62,0.305,266.4013203720033,0.002809113294435429,0.0,-1.104987250212652e-09,1849.1411397376799
63,0.31,266.31440343688564,0.0027889442317613885,0.0,1.5942991181582211e-09,1837.42365417853
64,0.315,266.2269186709999,0.002768776135330024,0.0,4.251569557963333e-09,1825.70616861938
65,0.32,266.13888199481596,0.0027486144448399734,0.0,6.866300549882136e-09,1813.98868306023
66,0.325,266.05030941726653,0.0027284645135995213,0.0,9.438026564255003e-09,1802.27119750108
67,0.33,265.96121703577694,0.00270833160757808,0.0,1.1966339457560423e-08,1790.55371194193
68,0.335,265.8716210364414,0.0026882209045745805,0.0,1.4450886611611948e-08,1778.83622638278
69,0.34,265.7815376943406,0.0026681374934989658,0.0,1.6891368888695464e-08,1767.11874082363
70,0.345,265.69098337399083,0.002648086373762605,0.0,1.9287538783296274e-08,1755.4012552644801
71,0.35,265.59997452992104,0.0026280724547738483,0.0,2.1639197229825105e-08,1743.6837697053302
72,0.355,265.5085277073674,0.0026081005555346182,0.0,2.394619621989241e-08,1731.9662841461802
73,0.36,265.41665954307757,0.002588175404333704,0.0,2.6208430927162112e-08,1720.2487985870303
74,0.365,265.32438676621535,0.002568301638532765,0.0,2.8425836565743417e-08,1708.5313130278803
75,0.37,265.2317261993587,0.0025484838044410357,0.0,3.059839798482267e-08,1696.8138274687303
76,0.375,265.1386947595778,0.0025287263572741406,0.0,3.2726131165834245e-08,1685.0963419095804
77,0.38,265.0453094595842,0.0025090336611930902,0.0,3.480909550321412e-08,1673.3788563504304
78,0.385,264.95158740894277,0.0024894099894194996,0.0,3.6847379869419284e-08,1661.6613707912804
79,0.39,264.85754581533257,0.0024698595244227635,0.0,3.884111363578256e-08,1649.9438852321305
80,0.395,264.76320198584597,0.0024503863581750774,0.0,4.079045300526365e-08,1638.2263996729805
81,0.4,264.6685733283157,0.0024309944924705822,0.0,4.2695586144858206e-08,1626.5089141138305
82,0.405,264.5736773526563,0.0024116878393045877,0.0,4.455672311494596e-08,1614.7914285546806
83,0.41,264.47853167220956,0.0023924702213092455,0.0,4.637411177569001e-08,1603.0739429955306
84,0.415,264.38315400508026,0.0023733453722418604,0.0,4.8148012383018286e-08,1591.3564574363807
85,0.42,264.2875621754506,0.0023543169375223384,0.0,4.987871248125383e-08,1579.6389718772307
86,0.425,264.19177411486044,0.002335388474816314,0.0,5.156652292107525e-08,1567.9214863180807
87,0.43,264.09580786344065,0.0023165634546606613,0.0,5.3211771576222224e-08,1556.2040007589308
88,0.435,263.9996815710882,0.0022978452611282247,0.0,5.481480174879297e-08,1544.4865151997808
89,0.44,263.9034134985674,0.0022792371925285135,0.0,5.6375976808491936e-08,1532.7690296406308
90,0.445,263.807022018527,0.0022607424621417386,0.0,5.789567400350109e-08,1521.0515440814809
91,0.45,263.7105256164214,0.002242364198983219,0.0,5.937428318089298e-08,1509.334058522331
92,0.455,263.6139428913191,0.002224105448595548,0.0,6.081221155394257e-08,1497.616572963181
93,0.46,263.51729255659126,0.002205969173866161,0.0,6.220987189974314e-08,1485.899087404031
94,0.465,263.4205934404653,0.0021879582558679595,0.0,6.356768852468033e-08,1474.181601844881
95,0.47,263.32386448643194,0.0021700754947206746,0.0,6.488609398132554e-08,1462.464116285731
96,0.475,263.2271247534939,0.0021523236104710897,0.0,6.616554108051177e-08,1450.746630726581
97,0.48,263.13039341624466,0.0021347052439900623,0.0,6.740647380112929e-08,1439.0291451674311
98,0.485,263.03368976476776,0.002117222957884972,0.0,6.860934885320306e-08,1427.3116596082812
99,0.49,262.9370332043439,0.0020998792374256835,0.0,6.977463266171512e-08,1415.5941740491312
100,0.495,262.8404432549568,0.002082676491482707,0.0,7.090279832349009e-08,1403.8766884899812
101,0.5,262.74393955058633,0.0020656170534761784,0.0,7.19943132632147e-08,1392.1592029308313
102,0.505,262.64754183828126,0.00204870318233464,0.0,7.304966115587096e-08,1380.4417173716813
103,0.51,262.55126997700245,0.00203193706346244,0.0,7.406932367378008e-08,1368.7242318125313
104,0.515,262.45514393622466,0.0020153208097147667,0.0,7.505378732245376e-08,1357.0067462533814
105,0.52,262.35918379429455,0.001998856462379757,0.0,7.600354185843427e-08,1345.2892606942314
106,0.525,262.26340973653373,0.0019825459921668847,0.0,7.691907993766022e-08,1333.5717751350815
107,0.53,262.16784205308034,0.0019663913002009115,0.0,7.780089753717831e-08,1321.8542895759315
108,0.535,262.0725011364641,0.0019503942190210615,0.0,7.864949020536845e-08,1310.1368040167815
109,0.54,261.97740747890884,0.001934556513585022,0.0,7.946536113485568e-08,1298.4193184576316
110,0.545,261.88258166935674,0.0019188798822773413,0.0,8.024901164052942e-08,1286.7018328984816
111,0.55,261.7880443902114,0.0019033659579221292,0.0,8.100094640235663e-08,1274.9843473393316
112,0.555,261.6938164137954,0.0018880163087998973,0.0,8.172167336333439e-08,1263.2668617801817
113,0.56,261.5999185985195,0.001872832439668338,0.0,8.241169843216648e-08,1251.5493762210317
114,0.565,261.5063718847612,0.0018578157927871205,0.0,8.307153435112862e-08,1239.831890661882
115,0.57,261.41319729045244,0.0018429677489466834,0.0,8.370169532854879e-08,1228.114405102732
116,0.575,261.32041590637243,0.0018282896285009675,0.0,8.430269538787484e-08,1216.396919543582
117,0.58,261.22804889114957,0.0018137826924043417,0.0,8.487505076078187e-08,1204.679433984432
118,0.585,261.1361174659706,0.0017994481432527989,0.0,8.541928231440392e-08,1192.9619484252821
119,0.59,261.0446429089995,0.0017852871263295486,0.0,8.593591322634082e-08,1181.2444628661322
120,0.595,260.9536465495074,0.0017713007306551112,0.0,8.642546549761587e-08,1169.5269773069822
121,0.6,260.8631497617165,0.0017574899900420667,0.0,8.688846841015657e-08,1157.8094917478322
122,0.605,260.77317395836224,0.0017438558841548052,0.0,8.732544897650617e-08,1146.0920061886823
123,0.61,260.68374058397757,0.0017303993395741527,0.0,8.773693944555077e-08,1134.3745206295323
124,0.615,260.59487110789973,0.001717121230862912,0.0,8.812353390548205e-08,1122.6570350703823
125,0.62,260.506587016852,0.0017040223817667447,0.0,8.84873979063164e-08,1110.9395495112324
126,0.625,260.4189098131653,0.0016911035695674258,0.0,8.875581297472243e-08,1099.2220639520824
127,0.63,260.33186111970275,0.0016783653784949004,0.0,8.791088745195556e-08,1087.5045783929324
128,0.635,260.2454561347207,0.0016658061477334745,0.0,1.6606224099744373e-07,1075.7870928337825
129,0.64,260.15964288766054,0.0016535834660432282,0.0,7.095804423110988e-07,1064.0696072746325
130,0.645,260.0813041743727,0.001642456343921449,0.0,1.065080574626939e-06,1051.7996328290355
131,0.65,260.0150698128539,0.0016329520462367063,0.0,8.910187471247909e-07,1038.424680610545
132,0.655,259.9585583079423,0.0016248885280589814,0.0,6.967182110745598e-07,1023.9447506191607
133,0.66,259.90998383939166,0.0016179900377688073,0.0,5.505404792492272e-07,1008.3598428548826
134,0.665,259.867955466281,0.001612045333833355,0.0,4.3874687640699407e-07,991.6699573177107
135,0.67,259.8313765000497,0.0016068895798258501,0.0,3.522594008670864e-07,973.8750940076451
136,0.675,259.79937408482715,0.0016023926961557216,0.0,2.8462862878622284e-07,954.9752529246857
137,0.68,259.77124696511305,0.0015984509604431102,0.0,2.3120382107892827e-07,934.9704340688326
138,0.685,259.7464266038722,0.0015949808406022742,0.0,1.8859751505795176e-07,913.8606374400856
139,0.69,259.7244480434754,0.0015919144288124088,0.0,1.5431620101003899e-07,891.6458630384454
140,0.695,259.7049278939263,0.0015891960287067923,0.0,1.265049081998286e-07,868.326110863911
141,0.7,259.6875475632885,0.0015867795795728036,0.0,1.0376934817043135e-07,843.9013809164829
142,0.705,259.6720403708193,0.0015846266933543045,0.0,8.50510051103836e-08,818.371673196161
143,0.71,259.65818155842067,0.0015827051445443698,0.0,6.953901790298712e-08,791.7369877029454
144,0.715,259.64578048765014,0.0015809877051270375,0.0,5.633293488958018e-08,763.997324436836
145,0.72,259.63467479913317,0.0015794423725756838,0.0,2.443736914243087e-08,735.1526833978329
146,0.725,259.6243394898145,0.0015780072146614206,0.0,4.5877117932458877e-10,705.7555534723829
147,0.73,259.61436134191274,0.0015766319874722591,0.0,3.0876443254746013e-10,676.3584235469328
148,0.735,259.6047419474397,0.0015753072303640186,0.0,3.084677352774317e-10,646.9612936214828
149,0.74,259.59548253809163,0.0015740330064427245,0.0,3.0805021366245367e-10,617.5641636960328
150,0.745,259.58658432250064,0.0015728093700766693,0.0,3.4589370363342524e-10,588.1670337705827
151,0.75,259.57804840843056,0.001571638808879423,0.0,5.976658138994106e-09,558.7699038451327
152,0.755,259.56998237643603,0.0015705143430088568,0.0,-3.503390205891613e-08,529.1849276982907
153,0.76,259.56165503394385,0.0015693708249749786,0.0,-3.763983087258835e-08,500.7049293243425
154,0.765,259.55303692362577,0.001568188076041933,0.0,-4.0505864071322e-08,473.32990872328804
155,0.77,259.5440931637038,0.0015669613879907651,0.0,-4.39022336551181e-08,447.05986589512736
156,0.775,259.53478295971973,0.0015656852417030547,0.0,-4.7952366890347005e-08,421.8948008398604
157,0.78,259.52505831330933,0.0015643531452665998,0.0,-5.281530868183172e-08,397.83471355748725
158,0.785,259.5148623804023,0.001562957412831166,0.0,-5.869692035700988e-08,374.87960404800776
159,0.79,259.50412737056666,0.0015614888817640565,0.0,-6.586606426712117e-08,353.02947231142207
160,0.795,259.49277183624616,0.0015599365479423018,0.0,-7.467712664184311e-08,332.2843183477301
161,0.8,259.48069714404346,0.001558287091459898,0.0,-8.560163851391168e-08,312.64414215693193
162,0.805,259.4677828407086,0.0015565242545538304,0.0,-9.927287967368393e-08,294.1089437390275
163,0.81,259.45388051503863,0.001554628018986637,0.0,-1.1654898841131916e-07,276.67872309401685
164,0.815,259.43880560202143,0.0015525735101361412,0.0,-1.3860202137671953e-07,260.35348022190027
165,0.82,259.4223263650362,0.0015503295284393544,0.0,-1.670421776855129e-07,245.13321512267703
166,0.825,259.4041490193967,0.0015478565757198887,0.0,-2.0408594036810992e-07,231.01792779634758
167,0.83,259.38389764557047,0.0015451042090078224,0.0,-2.5276861099600497e-07,218.00761824291186
168,0.835,259.36108728351235,0.001542007535732672,0.0,-3.171695567794991e-07,206.10228646236993
169,0.84,259.3350887229536,0.0015384827148511282,0.0,-4.025168233205954e-07,195.30193245472174
170,0.845,259.3050849133483,0.0015344215990623152,0.0,-5.149445705294016e-07,185.6065562199673
171,0.85,259.2700243290784,0.001529686201965639,0.0,-6.624758858116231e-07,177.0161577581066
172,0.855,259.22857700664457,0.0015241014333732706,0.0,-7.663617042042317e-07,169.53073706913966
173,0.86,259.1789884944452,0.0015175848950091614,0.0,-4.0198687650613994e-07,163.15029415306645
174,0.865,259.12550760604626,0.0015106072734358815,0.0,8.20610629975122e-08,157.3234979333141
175,0.87,259.0737326497958,0.00150375700969969,0.0,1.5336321110493417e-07,151.49670171356172
176,0.875,259.02350820364484,0.0014971428340893268,0.0,1.5171672451702374e-07,145.66990549380935
177,0.88,258.9748635709536,0.0014907622892444566,0.0,1.5355623850569886e-07,139.84310927405699
178,0.885,258.9278426417197,0.001484618229584285,0.0,1.5548191941309446e-07,134.01631305430462
179,0.89,258.8824872085762,0.0014787136393098787,0.0,1.5731491172844606e-07,128.18951683455225
180,0.895,258.83883796577294,0.0014730513597302612,0.0,1.5907115465075004e-07,122.36272061479987
181,0.9,258.7969344552837,0.0014676341134956183,0.0,1.6074973941843847e-07,116.53592439504749
182,0.905,258.75681498117876,0.0014624645031532932,0.0,1.6234967666942045e-07,110.7091281752951
183,0.91,258.7185165307027,0.0014575450095838315,0.0,1.638701708840423e-07,104.88233195554272
184,0.915,258.6820746975576,0.0014528779907299655,0.0,1.6531053595362262e-07,99.05553573579034
185,0.92,258.64752360761906,0.001448465680502492,0.0,1.6667019180031244e-07,93.22873951603796
186,0.925,258.6148958473101,0.001444310187849767,0.0,1.6794865754696175e-07,87.40194329628558
187,0.93,258.5842223948464,0.0014404134959767887,0.0,1.691455360814637e-07,81.5751470765332
188,0.935,258.5555325545508,0.0014367774616993567,0.0,1.7026051135660785e-07,75.74835085678082
189,0.94,258.52885389443657,0.0014334038149192505,0.0,1.7129332954146033e-07,69.92155463702856
190,0.945,258.50421218724006,0.0014302941582061178,0.0,1.722438012483414e-07,64.09475841727618
191,0.95,258.48163135507707,0.0014274499664723025,0.0,1.7311178833130536e-07,58.26796219752381
192,0.955,258.46113341789345,0.0014248725867276881,0.0,1.73897187204308e-07,52.441165977771426
193,0.96,258.4427384458582,0.0014225632379017406,0.0,1.745999383482733e-07,46.614369758019045
194,0.965,258.4264645158473,0.0014205230107210494,0.0,1.7522000417110673e-07,40.78757353826666
195,0.97,258.41232767214564,0.0014187528676311595,0.0,1.7575736828694645e-07,34.96077731851428
196,0.975,258.4003418914856,0.0014172536427525474,0.0,1.7621203147235046e-07,29.1339810987619
197,0.98,258.3905190525324,0.001416026041861854,0.0,1.7658400032853463e-07,23.30718487900952
198,0.985,258.38286890990474,0.0014150706423900932,0.0,1.7687328912164948e-07,17.480388659257137
199,0.99,258.3773990728094,0.0014143878934307075,0.0,1.7707991019164e-07,11.65359243950476
200,0.995,258.37411498835417,0.0014139781157518497,0.0,1.7720387769503612e-07,5.82679621975238
201,1.0,258.37301992959635,0.0014138415018086715,0.0,1.772451986345754e-07,0.0
