Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,271.1407629336226,0.004131437436609275,0.0,1.631689737539487e-10,2829.8757963726334
2,0.005,271.1405135502325,0.004131351538094391,0.0,3.2628659667889323e-10,2785.9512437692224
3,0.01,271.139701016882,0.004131078136873897,0.0,6.523302058734332e-10,2744.1045664589897
4,0.015,271.1382329293919,0.004130587141152995,0.0,9.778433437898181e-10,2704.3357644419348
5,0.02,271.1359958358328,0.004129840821537401,0.0,1.302485361721164e-09,2666.644837718058
6,0.025,271.13284892195077,0.004128792349908378,0.0,1.6258069424458536e-09,2631.03178628736
7,0.03,271.1286152943958,0.0041273829241990165,0.0,1.9472684958933535e-09,2597.4966101498394
8,0.035,271.1230702041517,0.0041255379637556875,0.0,-3.621706232168227e-08,2566.039309305497
9,0.04,271.1159268612995,0.004123162297456797,0.0,-1.7903664049981647e-07,2536.6598837543334
10,0.045,271.10681561578116,0.004120132770761274,0.0,-2.7374478703697793e-07,2509.3583334963473
11,0.05,271.0952423895401,0.004116285223120444,0.0,-4.071057379857643e-07,2484.1346585315396
12,0.055,271.0805370961818,0.004111397051548928,0.0,-5.987623812423723e-07,2460.9888588599097
13,0.06,271.06177358238926,0.0041051605847932104,0.0,-8.805019463308579e-07,2439.920934481458
14,0.065,271.03764195344394,0.00409714095155106,0.0,-1.3052009626395259e-06,2420.9308853961847
15,0.07,271.00624359751805,0.004086708039272081,0.0,-1.967811474456605e-06,2404.0187116040893
16,0.075,270.96474397578504,0.004072912863268225,0.0,-2.7610689007179896e-06,2389.184413105172
17,0.08,270.9085968305567,0.00405487078360191,0.0,-2.0242507182392817e-06,2376.427989899433
18,0.085,270.84189881280287,0.004033765283559195,0.0,-4.091641761331916e-07,2364.710504340283
19,0.09,270.7738690442544,0.00401182573343361,0.0,-1.760573095774202e-07,2352.993018781133
20,0.095,270.70433136583813,0.003989522343619669,0.0,-1.7404323601660624e-07,2341.2755332219826
21,0.1,270.6333084870103,0.003966859462150237,0.0,-1.6491445725585833e-07,2329.5580476628325
22,0.105,270.56084108247717,0.003943855780813147,0.0,-1.5542346430360272e-07,2317.8405621036823
23,0.11,270.4869695183803,0.003920530722014731,0.0,-1.4600010279355418e-07,2306.123076544532
24,0.115,270.41173448196076,0.0038969035715708737,0.0,-1.3664361925937886e-07,2294.405590985382
25,0.12,270.3351769192834,0.0038729934795672404,0.0,-1.2737384193799806e-07,2282.6881054262317
26,0.125,270.2573379434976,0.003848819419749835,0.0,-1.1821031310099258e-07,2270.9706198670815
27,0.13,270.17825874564437,0.00382440014950128,0.0,-1.0917161849589663e-07,2259.2531343079313
28,0.135,270.0979805063187,0.0037997541717924763,0.0,-1.002753644731047e-07,2247.535648748781
29,0.14,270.0165443084575,0.0037748996991098884,0.0,-9.153814963777521e-08,2235.818163189631
