Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,270.3288763005298,0.0038710656287125867,0.0,1.2183969065426792e-10,2829.8757963726334
2,0.005,270.32867877589354,0.003871001485473213,0.0,2.436574271617359e-10,2785.9512437692224
3,0.01,270.3280351876341,0.003870797319632623,0.0,4.872189270204625e-10,2744.1045664589897
4,0.015,270.32687227626934,0.0038704306318674097,0.0,7.305655375668655e-10,2704.3357644419348
5,0.02,270.3251000371509,0.003869873189356422,0.0,9.735565588235375e-10,2666.644837718058
6,0.025,270.3226066856088,0.0038690899203004674,0.0,1.2160153841569902e-09,2631.03178628736
7,0.03,270.31925170389553,0.0038680367442768923,0.0,1.4577184768126813e-09,2597.4966101498394
8,0.035,270.31485641952054,0.0038666576862994343,0.0,-2.7078943658240873e-08,2566.039309305497
9,0.04,270.30919250914997,0.0038648811900997256,0.0,-1.3396663820780162e-07,2536.6598837543334
10,0.045,270.3019651276864,0.003862614475394004,0.0,-2.050679423925965e-07,2509.3583334963473
11,0.05,270.29277987374934,0.0038597336906223845,0.0,-3.053838157273831e-07,2484.1346585315396
12,0.055,270.28110119100734,0.0038560705960181867,0.0,-4.498815389866585e-07,2460.9888588599097
13,0.06,270.2661876931169,0.0038513921389863592,0.0,-6.628794919952472e-07,2439.920934481458
14,0.065,270.2469888195755,0.0038453680160320043,0.0,-9.850289225342334e-07,2420.9308853961847
15,0.07,270.2219782547796,0.0038375180153857984,0.0,-1.4895215105946313e-06,2404.0187116040893
16,0.075,270.1888708976256,0.0038271163904763836,0.0,-2.096863958129191e-06,2389.184413105172
17,0.08,270.1439982189977,0.0038134803050058706,0.0,-1.5482615084524212e-06,2376.427989899433
18,0.085,270.0906077862321,0.0037974916611365444,0.0,-3.2821861595130854e-07,2364.710504340283
19,0.09,270.03608175222087,0.0037808340382294043,0.0,-1.530910663312454e-07,2352.993018781133
20,0.095,269.9802721999813,0.00376386059936004,0.0,-1.5396002055655997e-07,2341.2755332219826
21,0.1,269.92318172493685,0.0037465697143922922,0.0,-1.4967003593593785e-07,2329.5580476628325
22,0.105,269.8648265945749,0.003728970154643151,0.0,-1.4506012214816914e-07,2317.8405621036823
23,0.11,269.8052228193951,0.0037110713376608305,0.0,-1.4043547201076777e-07,2306.123076544532
24,0.115,269.7443866527458,0.0036928827118165204,0.0,-1.3578722492537276e-07,2294.405590985382
25,0.12,269.6823345929536,0.003674413774006258,0.0,-1.3112106369363254e-07,2282.6881054262317
26,0.125,269.6190833633531,0.0036556740580290176,0.0,-1.264429901681142e-07,2270.9706198670815
27,0.13,269.55464989362906,0.0036366731223284885,0.0,-1.2175885407986875e-07,2259.2531343079313
28,0.135,269.48905130114315,0.003617420538032092,0.0,-1.1707439369756099e-07,2247.535648748781
29,0.14,269.4223048722712,0.003597925877241465,0.0,-1.1239519852787997e-07,2235.818163189631
30,0.145,269.35442804379534,0.0035781987015998467,0.0,-1.077267214912437e-07,2224.100677630481
31,0.15,269.28543838440606,0.003558248551162334,0.0,-1.0307424250069755e-07,2212.383192071331
32,0.155,269.2153535763591,0.003538084933592612,0.0,-9.84428813909445e-08,2200.665706512181
33,0.16,269.1441913973365,0.0035177173137081914,0.0,-9.383757719619465e-08,2188.9482209530306
34,0.165,269.0719697025585,0.0034971551033947225,0.0,-8.92630694809394e-08,2177.2307353938804
35,0.17,268.9987064071948,0.0034764076519082257,0.0,-8.472390530196178e-08,2165.5132498347302
36,0.175,268.9244194691226,0.0034554842365824975,0.0,-8.022443181140127e-08,2153.7957642755805
37,0.18,268.84912687207486,0.003434394053956835,0.0,-7.576877179117845e-08,2142.0782787164303
38,0.185,268.7728466092264,0.0034131462113378207,0.0,-7.136084011581593e-08,2130.36079315728
39,0.19,268.6955966672636,0.0033917497188075403,0.0,-6.700431900784824e-08,2118.64330759813
40,0.195,268.6173950109783,0.0033702134816876875,0.0,-6.270267419027377e-08,2106.9258220389797
41,0.2,268.5382595684268,0.0033485462934677484,0.0,-5.845912895636889e-08,2095.2083364798295
42,0.205,268.4582082166974,0.003326756829204301,0.0,-5.42766796536018e-08,2083.49085092068
43,0.21,268.3772587683253,0.0033048536393961263,0.0,-5.015809425733269e-08,2071.7733653615296
44,0.215,268.2954289583904,0.0032828451443380952,0.0,-4.610589513616258e-08,2060.0558798023794
45,0.22,268.21273643233536,0.0032607396289552094,0.0,-4.2122377020970924e-08,2048.3383942432292
46,0.225,268.1291987345357,0.0032385452381164187,0.0,-3.820959483540964e-08,2036.6209086840793
47,0.23,268.04483329765554,0.0032162699724265025,0.0,-3.4369378452171575e-08,2024.9034231249293
48,0.235,267.9596574328174,0.0031939216844925223,0.0,-3.0603323242143367e-08,2013.1859375657793
49,0.24,267.8736883206147,0.0031715080756599917,0.0,-2.6912798120958617e-08,2001.4684520066294
50,0.245,267.78694300299014,0.0031490366932120464,0.0,-2.3298955231962144e-08,1989.7509664474794
51,0.25,267.69943837600323,0.0031265149280239645,0.0,-1.9762716637787214e-08,1978.0334808883294
52,0.255,267.61119118350683,0.003103950012663954,0.0,-1.6304803036717415e-08,1966.3159953291795
53,0.26,267.522218011752,0.003081349019929982,0.0,-1.2925721744251615e-08,1954.5985097700295
54,0.265,267.4325352849337,0.003058718861810904,0.0,-9.62577883521901e-09,1942.8810242108796
55,0.27,267.34215926169026,0.0030360662888592386,0.0,-6.405090657024181e-09,1931.1635386517296
56,0.275,267.25110603256434,0.0030133978899617537,0.0,-3.2635789585770578e-09,1919.4460530925796
57,0.28,267.15939151843526,0.0029907200924936387,0.0,-2.0099046978603755e-10,1907.7285675334297
58,0.285,267.0670314699228,0.0029680391628404807,0.0,2.7830998707445458e-09,1896.0110819742797
59,0.29,266.9740414677649,0.0029453612072717714,0.0,5.6892853101610085e-09,1884.2935964151297
60,0.295,266.88043692416545,0.0029226921731489355,0.0,8.518308116395225e-09,1872.5761108559798
61,0.3,266.78623308510953,0.0029000378504504846,0.0,1.1271055202479077e-08,1860.8586252968298
62,0.305,266.69144503363344,0.002877403873595697,0.0,1.3948562271836389e-08,1849.1411397376799
63,0.31,266.59608769404315,0.0028547957235486704,0.0,1.655197598031411e-08,1837.42365417853
64,0.315,266.5001758370633,0.002832218730183516,0.0,1.908257406329907e-08,1825.70616861938
65,0.32,266.40372408590133,0.0028096780748913083,0.0,2.154173690664463e-08,1813.98868306023
66,0.325,266.30674692320565,0.0027871787934094293,0.0,2.393094389335673e-08,1802.27119750108
67,0.33,266.2092586988967,0.0027647257788537107,0.0,2.625176834026679e-08,1790.55371194193
68,0.335,266.11127363884316,0.002742323784933355,0.0,2.8505854918250962e-08,1778.83622638278
69,0.34,266.01280585435507,0.002719977429329085,0.0,3.0694927856099056e-08,1767.11874082363
70,0.345,265.91386935246453,0.002697691197214974,0.0,3.2820763497366583e-08,1755.4012552644801
71,0.35,265.8144780469572,0.0026754694449041493,0.0,3.488519530200678e-08,1743.6837697053302
