Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,267.18578866368244,0.0029972361124507283,0.0,4.929492422305904e-11,2829.8757963726334
2,0.005,267.1856878891489,0.0029972101586912,0.0,9.858466906683447e-11,2785.9512437692224
3,0.01,267.18535953568903,0.00299712754664896,0.0,1.9714482308529887e-10,2744.1045664589897
4,0.015,267.18476621604265,0.0029969791651667846,0.0,2.956516634948066e-10,2704.3357644419348
5,0.02,267.1838619873034,0.0029967535749588496,0.0,3.940685661366395e-10,2666.644837718058
6,0.025,267.18258977644905,0.0029964365569609885,0.0,4.923549084716729e-10,2631.03178628736
7,0.03,267.1808778246515,0.002996010226264479,0.0,5.904514143866113e-10,2597.4966101498394
8,0.035,267.1786348312242,0.002995451837068364,0.0,-1.096883026144828e-08,2566.039309305497
9,0.04,267.17574380626763,0.00299473221410742,0.0,-5.431232668161797e-08,2536.6598837543334
10,0.045,267.1720530557296,0.002993813380318823,0.0,-8.32669450380712e-08,2509.3583334963473
11,0.05,267.1673595310216,0.0029926445286705982,0.0,-1.2424577096710498e-07,2484.1346585315396
12,0.055,267.1613869406044,0.0029911564271251755,0.0,-1.8351037320520928e-07,2460.9888588599097
13,0.06,267.15375156412676,0.0029892527382935955,0.0,-2.7133591108489714e-07,2439.920934481458
14,0.065,267.1439073143654,0.0029867961011532636,0.0,-4.0511768474705546e-07,2420.9308853961847
15,0.07,267.1310561025475,0.0029835852209832226,0.0,-6.163618851340417e-07,2404.0187116040893
16,0.075,267.1139940806057,0.002979313377663664,0.0,-8.732062938414048e-07,2389.184413105172
17,0.08,267.0907851369623,0.0029736874223489857,0.0,-6.516686681017774e-07,2376.427989899433
18,0.085,267.06309824300365,0.00296706486351535,0.0,-1.4551982128566348e-07,2364.710504340283
19,0.09,267.0347985758479,0.0029601459077848464,0.0,-7.16495818678635e-08,2352.993018781133
20,0.095,267.00582321934473,0.0029530795033326372,0.0,-7.229465029517362e-08,2341.2755332219826
21,0.1,266.9761721180269,0.002945864382053049,0.0,-7.119637297908199e-08,2329.5580476628325
