Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
101,0.5,263.24759059884053,0.0021560618239234194,0.0,2.2635753588080555e-08,1392.1592029308313
102,0.505,263.20311543116566,0.002147932110030074,0.0,2.3345736419038516e-08,1380.4417173716813
103,0.51,263.15874796529096,0.002139849833756158,0.0,2.404372409496677e-08,1368.7242318125313
104,0.515,263.11449770699835,0.0021318164316585127,0.0,2.4729708912742673e-08,1357.0067462533814
105,0.52,263.0703741456641,0.0021238333158220594,0.0,2.5403684882283714e-08,1345.2892606942314
106,0.525,263.02638675209147,0.002115901873846201,0.0,2.6065655790684927e-08,1333.5717751350815
107,0.53,262.9825449763401,0.0021080234688463104,0.0,2.6715626851789437e-08,1321.8542895759315
108,0.535,262.93885824555394,0.002100199439470193,0.0,2.7353622166352195e-08,1310.1368040167815
109,0.54,262.8953359617867,0.002092431099928899,0.0,2.797966101655386e-08,1298.4193184576316
110,0.545,262.85198749982675,0.0020847197400418477,0.0,2.8593774165066047e-08,1286.7018328984816
111,0.55,262.80882220502207,0.002077066625295697,0.0,2.9196003705681617e-08,1274.9843473393316
112,0.555,262.7658493911055,0.002069472996916651,0.0,2.9786386287367862e-08,1263.2668617801817
113,0.56,262.7230783380204,0.002061940071955811,0.0,3.0364975401080744e-08,1251.5493762210317
114,0.565,262.68051828974825,0.0020544690433871365,0.0,3.0931829451250215e-08,1239.831890661882
115,0.57,262.6381784521389,0.0020470610802178365,0.0,3.148700788126173e-08,1228.114405102732
116,0.575,262.5960679907435,0.0020397173276105484,0.0,3.2030575848211293e-08,1216.396919543582
117,0.58,262.55419602865106,0.002032438907017164,0.0,3.2562609893350287e-08,1204.679433984432
118,0.585,262.5125716443309,0.002025226916323808,0.0,3.30831870485894e-08,1192.9619484252821
119,0.59,262.47120386947824,0.0020180824300064805,0.0,3.3592390564141935e-08,1181.2444628661322
120,0.595,262.4301016868662,0.0020110064992969823,0.0,3.409030979169198e-08,1169.5269773069822
121,0.6,262.3892740282042,0.0020040001523588752,0.0,3.4577035211917526e-08,1157.8094917478322
122,0.605,262.3487297720042,0.001997064394473001,0.0,3.505266411944595e-08,1146.0920061886823
123,0.61,262.3084777414543,0.0019902002082320867,0.0,3.5517298151713304e-08,1134.3745206295323
124,0.615,262.2685267022976,0.0019834085537406396,0.0,3.597108419110169e-08,1122.6570350703823
125,0.62,262.22888536061384,0.0019766903689073592,0.0,3.641523892823647e-08,1110.9395495112324
126,0.625,262.1895623640134,0.001970046571902669,0.0,3.68071325172083e-08,1099.2220639520824
127,0.63,262.1505663668394,0.0019634779752180495,0.0,3.6534731862827815e-08,1087.5045783929324
128,0.635,262.111902684828,0.0019569840518527774,0.0,7.693873353536856e-08,1075.7870928337825
129,0.64,262.0735417666436,0.00195064627487539,0.0,3.596234742100361e-07,1064.0696072746325
130,0.645,262.0385419080088,0.001944859417444786,0.0,5.475161790043862e-07,1051.7996328290355
131,0.65,262.0089583954117,0.0019399024787951137,0.0,4.605020824864335e-07,1038.424680610545
132,0.655,261.98372782311924,0.0019356871104393128,0.0,3.6172344407000853e-07,1023.9447506191607
133,0.66,261.9620547059966,0.0019320745184167299,0.0,2.869196922177577e-07,1008.3598428548826
134,0.665,261.9433184081482,0.0019289576948368489,0.0,2.2934918346903425e-07,991.6699573177107
135,0.67,261.9270287282662,0.0019262525811016744,0.0,1.8456818566003856e-07,973.8750940076451
136,0.675,261.9127949532961,0.0019238924593397966,0.0,1.4938714382157635e-07,954.9752529246857
137,0.68,261.9003028095389,0.0019218238656959685,0.0,1.214838411859688e-07,934.9704340688326
138,0.685,261.8892972509026,0.001920003557593412,0.0,9.915306423177711e-08,913.8606374400856
139,0.69,261.87956952625524,0.0019183962481316423,0.0,8.113082746914562e-08,891.6458630384454
140,0.695,261.87094738856524,0.0019169728997578378,0.0,6.647112426277111e-08,868.326110863911
141,0.7,261.86328762189714,0.0019157094279406291,0.0,5.4459106584468614e-08,843.9013809164829
142,0.705,261.8564702895569,0.001914585707581702,0.0,4.454954083520559e-08,818.371673196161
143,0.71,261.8503942698095,0.001913584804819704,0.0,3.632305602251363e-08,791.7369877029454
144,0.715,261.84497376463673,0.0019126923824901115,0.0,2.9312806293561142e-08,763.997324436836
145,0.72,261.84013570500736,0.0019118916561893867,0.0,1.2672345819051085e-08,735.1526833978329
146,0.725,261.8356499032641,0.0019111504243850689,0.0,2.486380126792343e-10,705.7555534723829
147,0.73,261.8313365080805,0.001910442676890681,0.0,1.7135460845001074e-10,676.3584235469328
148,0.735,261.8271960881068,0.00190976353086426,0.0,1.7145232691993348e-10,646.9612936214828
149,0.74,261.8232290201513,0.0019091130252718096,0.0,1.7145385091729036e-10,617.5641636960328
150,0.745,261.81943566405624,0.0019084911915787986,0.0,1.907090431886486e-10,588.1670337705827
151,0.75,261.815816323754,0.001907899284734991,0.0,3.023233431532079e-09,558.7699038451327
152,0.755,261.8124162712924,0.0019073338372018187,0.0,-1.751065495315745e-08,529.1849276982907
153,0.76,261.8089283562875,0.0019067622787225865,0.0,-1.858815145548265e-08,500.7049293243425
154,0.765,261.8053428203507,0.0019061748409296966,0.0,-1.9753158271977434e-08,473.32990872328804
155,0.77,261.80164799513176,0.00190556962545215,0.0,-2.1132521672576646e-08,447.05986589512736
156,0.775,261.7978302311455,0.0019049444025944723,0.0,-2.2776198601079476e-08,421.8948008398604
157,0.78,261.7938734665186,0.0019042965480731834,0.0,-2.4748700475419267e-08,397.83471355748725
158,0.785,261.78975867868564,0.0019036229532600384,0.0,-2.7133529919408914e-08,374.87960404800776
159,0.79,261.7854631837742,0.001902919910419917,0.0,-3.003972521699766e-08,353.02947231142207
160,0.795,261.7809597339916,0.0019021829648320043,0.0,-3.3610946193783336e-08,332.2843183477301
161,0.8,261.7762153450492,0.0019014067226586465,0.0,-3.803820204198161e-08,312.64414215693193
162,0.805,261.7711897602221,0.001900584599278255,0.0,-4.357773212537319e-08,294.1089437390275
163,0.81,261.765833422391,0.0018997084870777457,0.0,-5.0576180222605804e-08,276.67872309401685
164,0.815,261.76008477722706,0.0018987683139460158,0.0,-5.950587145264867e-08,260.35348022190027
165,0.82,261.7538666667942,0.00189775145358357,0.0,-7.10135101198029e-08,245.13321512267703
166,0.825,261.7470814935216,0.001896641936561996,0.0,-8.598506001096943e-08,231.01792779634758
167,0.83,261.73960475067247,0.001895419399241783,0.0,-1.0562546997823815e-07,218.00761824291186
168,0.835,261.73127646825964,0.0018940577043393629,0.0,-1.3153771352860845e-07,206.10228646236993
169,0.84,261.72189023223774,0.0018925231949668076,0.0,-1.6574184578364256e-07,195.30193245472174
170,0.845,261.7111800169544,0.001890772667379743,0.0,-2.105464222673888e-07,185.6065562199673
171,0.85,261.6988071001526,0.0018887513709554577,0.0,-2.691377833877596e-07,177.0161577581066
172,0.855,261.6843487934605,0.0018863900629938761,0.0,-3.09628578826851e-07,169.53073706913966
173,0.86,261.66724280420584,0.0018836574659156762,0.0,-1.5746322147668607e-07,163.15029415306645
174,0.865,261.648957872285,0.0018807486528713139,0.0,4.10591234224995e-08,157.3234979333141
175,0.87,261.6313676945189,0.0018779035742602123,0.0,6.86992640706395e-08,151.49670171356172
176,0.875,261.6143971325631,0.0018751643668956743,0.0,6.72254190727595e-08,145.66990549380935
177,0.88,261.59804639260165,0.0018725287925377004,0.0,6.747165454122246e-08,139.84310927405699
178,0.885,261.5823213321116,0.0018699972343296694,0.0,6.777102236722333e-08,134.01631305430462
179,0.89,261.5672270840857,0.0018675701560817006,0.0,6.804750324381254e-08,128.18951683455225
180,0.895,261.55276857364225,0.0018652479864035743,0.0,6.831097745899801e-08,122.36272061479987
181,0.9,261.5389505255772,0.0018630311337644054,0.0,6.856153871044311e-08,116.53592439504749
182,0.905,261.5257774596407,0.0018609199866322903,0.0,6.879923770396886e-08,110.7091281752951
183,0.91,261.51325368851786,0.0018589149135538688,0.0,6.902416691644025e-08,104.88233195554272
184,0.915,261.50138331586334,0.0018570162632948774,0.0,6.923641582386449e-08,99.05553573579034
185,0.92,261.49017023441826,0.0018552243649734472,0.0,6.943606644748167e-08,93.22873951603796
186,0.925,261.4796181242196,0.0018535395281874853,0.0,6.962319943437624e-08,87.40194329628558
187,0.93,261.46973045090454,0.001851962043136373,0.0,6.979789143491615e-08,81.5751470765332
188,0.935,261.4605104641122,0.0018504921807365998,0.0,6.996021306842265e-08,75.74835085678082
189,0.94,261.45196119598,0.0018491301927309372,0.0,7.01102323666164e-08,69.92155463702856
190,0.945,261.4440854597389,0.0018478763117909798,0.0,7.024801185512915e-08,64.09475841727618
191,0.95,261.43688584840834,0.0018467307516131263,0.0,7.037361128075615e-08,58.26796219752381
192,0.955,261.43036473359365,0.0018456937070076356,0.0,7.048708382225448e-08,52.441165977771426
193,0.96,261.42452426438166,0.0018447653539803998,0.0,7.058847850128557e-08,46.614369758019045
194,0.965,261.4193663663409,0.0018439458498074983,0.0,7.067783940046172e-08,40.78757353826666
195,0.97,261.41489274062343,0.0018432353331022438,0.0,7.075520568062054e-08,34.96077731851428
196,0.975,261.41110486317206,0.001842633923874746,0.0,7.082061200966077e-08,29.1339810987619
197,0.98,261.4080039840308,0.0018421417235837385,0.0,7.087408609833594e-08,23.30718487900952
198,0.985,261.40559112676084,0.0018417588151805313,0.0,7.091565236657e-08,17.480388659257137
199,0.99,261.40386708796257,0.0018414852631452538,0.0,7.094532927798624e-08,11.65359243950476
200,0.995,261.40283243690254,0.0018413211135149402,0.0,7.096312950977908e-08,5.82679621975238
201,1.0,261.40248751524695,0.0018412663939037148,0.0,7.096906282580919e-08,0.0
