Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999994,0.004788456255454899,0.0,5.032197195460806e-07,2829.8755767804228
2,0.005,272.9876607646606,0.0047838007255290695,0.0,-5.464625929664216e-12,2785.950346742708
3,0.01,272.9740504754379,0.004778670909501218,0.0,-2.0286004421136877e-11,2744.103669628608
4,0.015,272.95897024883857,0.004772992715267053,0.0,-4.667841014001012e-11,2704.334868096964
5,0.02,272.9421761751861,0.0047666764048152,0.0,-8.632670635617716e-11,2666.643942284385
6,0.025,272.923366404157,0.004759610919949933,0.0,-1.4121076524394036e-10,2631.0308923205084
7,0.03,272.9021628068889,0.004751657576906104,0.0,-2.1362204032844527e-10,2597.495718326767
8,0.035,272.878085115639,0.004742640666052251,0.0,-1.6729396770689677e-07,2566.0385036387656
9,0.04,272.85052779629706,0.004732339319937993,0.0,-6.952886240462609e-07,2536.6594959193167
10,0.045,272.818734607833,0.004720479871534044,0.0,-9.196936534259412e-07,2509.3586899571396
11,0.05,272.78167008941574,0.0047066877674016225,0.0,-1.2313376313512747e-06,2484.1359427236443
12,0.055,272.7379369765329,0.004690460766333949,0.0,-1.6730151622229933e-06,2460.991321079678
13,0.06,272.68561032585063,0.0046711111572985825,0.0,-2.3133278273810155e-06,2439.9249278698835
14,0.065,272.6219762565828,0.00464767642290798,0.0,-3.264060901680851e-06,2420.936924909207
15,0.07,272.54311226752515,0.0046187794459131015,0.0,-4.713433040924501e-06,2404.027573552197
16,0.075,272.44320350424175,0.004582399147876517,0.0,-6.956161615819868e-06,2389.197298898848
17,0.08,272.31346521853715,0.004535546620731294,0.0,-4.475124145306319e-06,2376.4446377648997
18,0.085,272.16460702556844,0.0044823378147493455,0.0,4.4626192201402873e-07,2364.728154305359
19,0.09,272.01669450888363,0.004430030518124584,0.0,4.5131158801020047e-07,2353.0099324102166
20,0.095,271.86983224317703,0.004378640948570645,0.0,4.6527604060052717e-07,2341.2917616126574
21,0.1,271.724149298483,0.004328197969616029,0.0,4.757054073942938e-07,2329.573636905188
22,0.105,271.5797622707758,0.004278723226386788,0.0,4.834956086783712e-07,2317.855555963433
23,0.11,271.43677424546564,0.004230232943042362,0.0,4.884932404704906e-07,2306.1375162715008
24,0.115,271.29527446539964,0.004182737615309409,0.0,4.90865767425576e-07,2294.4195154574054
25,0.12,271.1553380752189,0.004136242349997547,0.0,4.907315766754187e-07,2282.701551197006
26,0.125,271.01702610926384,0.004090747107064493,0.0,4.882532481927252e-07,2270.9836212387295
27,0.13,270.8803856634426,0.004046247031709212,0.0,4.836067578664862e-07,2259.265723399001
28,0.135,270.74545024788625,0.004002732814345126,0.0,4.769839104312148e-07,2247.5478555670534
29,0.14,270.6122402986133,0.003960191083174026,0.0,4.685860597599532e-07,2235.8300157078293
30,0.145,270.48076382875746,0.003918604816541545,0.0,4.5862044286552185e-07,2224.1122018654155
31,0.15,270.351017197494,0.003877953767531198,0.0,4.4729619659499126e-07,2212.394412165976
32,0.155,270.2229859744767,0.0038382148926185203,0.0,4.3482090914034885e-07,2200.6766448202256
33,0.16,270.09664587748927,0.0037993627772942655,0.0,4.213975238050291e-07,2188.9588981252928
34,0.165,269.9719637615554,0.0037613700522974103,0.0,4.0722167941640237e-07,2177.2411704659407
35,0.17,269.8488986387335,0.003724207794979504,0.0,3.9247947321519547e-07,2165.52346031513
36,0.175,269.72740270920866,0.0036878459112019307,0.0,3.7734564852374574e-07,2153.8057662339356
37,0.18,269.6074223859921,0.0036522534940300064,0.0,3.619821954964334e-07,2142.0880868708578
