Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,273.0000000000001,0.004788456255454895,0.0,8.859039742268103e-07,2829.8758685303696
2,0.005,272.98363229042826,0.004782281491860107,0.0,-2.994480920390437e-11,2785.9507550167923
3,0.01,272.96560637924114,0.0047754904305638,0.0,-1.1079453778031153e-10,2744.1040778905144
4,0.015,272.94569461235903,0.0047679987586778045,0.0,-2.5358341089060526e-10,2704.3352763272915
5,0.02,272.92362093794577,0.004759706148796428,0.0,-4.6552115242893053e-10,2666.644350452246
6,0.025,272.89904711165286,0.0047504895710208765,0.0,-7.539707891184467e-10,2631.0313003820984
7,0.03,272.8715530701798,0.00474019684363752,0.0,-1.126335132957717e-09,2597.496126223824
8,0.035,272.8406092627966,0.0047286366618903624,0.0,-2.1332560527074202e-07,2566.038878316971
9,0.04,272.80555467346494,0.004715571131000862,0.0,-8.703225826791294e-07,2536.659700909784
10,0.045,272.7655734582331,0.004700709440520944,0.0,-1.1253027436256598e-06,2509.358579477211
11,0.05,272.71954614804946,0.004683652404265057,0.0,-1.4728864342090965e-06,2484.135416105422
12,0.055,272.66596734292614,0.004663867006815074,0.0,-1.957969179419391e-06,2460.9902378641523
13,0.06,272.6027684020419,0.0046406256636552234,0.0,-2.652457567674166e-06,2439.923087527728
14,0.065,272.5270382663806,0.0046129125985996285,0.0,-3.6733156548678626e-06,2420.9340340468116
15,0.07,272.4345749235772,0.004579277801444091,0.0,-5.217592588585935e-06,2404.0231914187907
16,0.075,272.3191547092386,0.004537596662101265,0.0,-7.595784312844373e-06,2389.190749498062
17,0.08,272.17136038070754,0.004484729255164431,0.0,-4.621769135515087e-06,2376.4359900168342
18,0.085,272.0040462619978,0.004425570467455894,0.0,9.252642987529819e-07,2364.7188122771854
19,0.09,271.8401122765592,0.004368297431300263,0.0,9.291002124079527e-07,2353.000822537864
20,0.095,271.6797521134308,0.004312921704420689,0.0,9.29566953177896e-07,2341.282887517013
21,0.1,271.52311080446384,0.004259444775083866,0.0,9.185692391798312e-07,2329.5650015225815
22,0.105,271.3702703491718,0.00420784461472976,0.0,8.987580458791721e-07,2317.8471599906566
23,0.11,271.22125430536255,0.004158081067411752,0.0,8.713079150218806e-07,2306.129358490533
24,0.115,271.0760340611052,0.004110098269169587,0.0,8.377784523699115e-07,2294.4115929096833
25,0.12,270.9345355004435,0.004063827843670841,0.0,7.995579646114731e-07,2282.6938594118205
26,0.125,270.7966460116153,0.004019191751559712,0.0,7.579667754090701e-07,2270.9761544522926
27,0.13,270.66222149743334,0.003976105000164047,0.0,7.141966168593997e-07,2259.2584747735164
28,0.135,270.5310931784942,0.003934478090357335,0.0,6.693053924238818e-07,2247.5408174009413
