Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769090632620193,-53.70226439910027,0.0
2,0.005,0.01,0.930681245625322,-158.6862203640003,0.0
3,0.01,0.015,0.8844687391714738,-263.79824598673963,0.0
4,0.015,0.02,0.8382562296672301,-368.9971413863626,0.0
5,0.02,0.025,0.7920437172658373,-474.24252355148093,0.0
6,0.025,0.03,0.7458312021476626,-579.4907893025575,0.0
7,0.03,0.035,0.6996167516589216,-684.6927335281523,0.0
8,0.035,0.04,0.6533965340156541,-789.749197359535,0.0
9,0.04,0.045,0.6071764041416647,-894.420620688828,0.0
10,0.045,0.05,0.5609595614315294,-998.4210038042708,0.0
11,0.05,0.055,0.5147411250960575,-1101.446482895898,0.0
12,0.055,0.06,0.4685202401805583,-1203.0477886162491,0.0
13,0.06,0.065,0.4222955066483836,-1302.5080273885987,0.0
14,0.065,0.07,0.3760645634911584,-1398.618746482057,0.0
15,0.07,0.075,0.3298235319750358,-1489.2251614020945,0.0
16,0.075,0.08,0.2836169708390641,-1570.507297408038,0.0
17,0.08,0.085,0.26057573595160505,-1771.042289347147,0.0
18,0.085,0.09,0.26061681677543375,-2126.5042497349405,0.0
19,0.09,0.095,0.2606156896823814,-2479.271404181188,0.0
20,0.095,0.1,0.2606146765973102,-2829.362852286398,0.0
21,0.1,0.105,0.2606137121770549,-3176.4844573543337,0.0
22,0.105,0.11,0.26061280104538564,-3520.3738118897795,0.0
23,0.11,0.115,0.260611940008713,-3860.801157935901,0.0
24,0.115,0.12,0.26061112814319076,-4197.5702017723615,0.0
25,0.12,0.125,0.2606103639728026,-4530.518395084701,0.0
26,0.125,0.13,0.2606096461513601,-4859.516749734096,0.0
27,0.13,0.135,0.2606089732401223,-5184.469203210785,0.0
28,0.135,0.14,0.2606083437481833,-5505.3115817999505,0.0
29,0.14,0.145,0.2606077561158757,-5822.01020585103,0.0
30,0.145,0.15,0.2606072087221085,-6134.560188045476,0.0
31,0.15,0.155,0.2606066998909501,-6442.983476963688,0.0
32,0.155,0.16,0.26060622790199217,-6747.326699287151,0.0
33,0.16,0.165,0.26060579100181536,-7047.658853286804,0.0
34,0.165,0.17,0.2606053874162286,-7344.068904464191,0.0
35,0.17,0.175,0.260605015362586,-7636.663331356478,0.0
36,0.175,0.18,0.2606046730618037,-7925.563665826006,0.0
37,0.18,0.185,0.2606043587497593,-8210.904067814068,0.0
38,0.185,0.19,0.26060407068785935,-8492.828969741506,0.0
39,0.19,0.195,0.26060380717262427,-8771.490820662606,0.0
40,0.195,0.2,0.2606035665441953,-9047.0479551029,0.0
41,0.2,0.205,0.26060334719371786,-9319.662606381009,0.0
42,0.205,0.21,0.26060314756958314,-9589.499079252777,0.0
43,0.21,0.215,0.2606029661825452,-9856.722092033657,0.0
44,0.215,0.22,0.2606028016097536,-10121.495294045946,0.0
45,0.22,0.225,0.26060265249774717,-10383.979960342802,0.0
46,0.225,0.23,0.2606025175644785,-10644.333862236996,0.0
47,0.23,0.235,0.26060239560045595,-10902.710309221568,0.0
48,0.235,0.24,0.26060228546907593,-11159.257355426182,0.0
49,0.24,0.245,0.2606021861062295,-11414.117161783422,0.0
50,0.245,0.25,0.2606020965192778,-11667.42550357609,0.0
51,0.25,0.255,0.26060201578547976,-11919.311411954672,0.0
52,0.255,0.26,0.26060194304994877,-12169.89693733088,0.0
53,0.26,0.265,0.26060187752323194,-12419.29702221732,0.0
54,0.265,0.27,0.2606018184785796,-12667.619471047874,0.0
55,0.27,0.275,0.260601765248966,-12914.965004742746,0.0
56,0.275,0.28,0.26060171722394065,-13161.42738822397,0.0
57,0.28,0.285,0.26060167384636446,-13407.093619701773,0.0
58,0.285,0.29,0.2606016346090653,-13652.044171300779,0.0
59,0.29,0.295,0.26060159905148284,-13896.353271431713,0.0
60,0.295,0.3,0.26060156675632756,-14140.089220230231,0.0
61,0.3,0.305,0.2606015373462828,-14383.314730314514,0.0
62,0.305,0.31,0.26060151048077973,-14626.087286070646,0.0
63,0.31,0.315,0.2606014858528817,-14868.45951561212,0.0
64,0.315,0.32,0.26060146318626853,-15110.479570469779,0.0
65,0.32,0.325,0.26060144223234605,-15352.191508939739,0.0
66,0.325,0.33,0.26060142276750037,-15593.635679839761,0.0
67,0.33,0.335,0.26060140459047787,-15834.849104180534,0.0
68,0.335,0.34,0.2606013875199095,-16075.865852957473,0.0
69,0.34,0.345,0.26060137139197265,-16316.717419897552,0.0
70,0.345,0.35,0.26060135605818385,-16557.433088556514,0.0
71,0.35,0.355,0.26060134138333146,-16798.04029365125,0.0
72,0.355,0.36,0.2606013272435234,-17038.564976942565,0.0
73,0.36,0.365,0.26060131352434956,-17279.031938326316,0.0
74,0.365,0.37,0.26060130011915594,-17519.46518309213,0.0
75,0.37,0.375,0.26060128692742524,-17759.88826652735,0.0
76,0.375,0.38,0.2606012738532328,-18000.324637201582,0.0
77,0.38,0.385,0.2606012608037991,-18240.79798036777,0.0
78,0.385,0.39,0.26060124768810994,-18481.332562950018,0.0
79,0.39,0.395,0.2606012344156059,-18721.953581558915,0.0
80,0.395,0.4,0.26060122089493915,-18962.68751488492,0.0
81,0.4,0.405,0.2606012070327766,-19203.56248166464,0.0
82,0.405,0.41,0.2606011927326618,-19444.60860519302,0.0
83,0.41,0.415,0.2606011778939255,-19685.85838507119,0.0
84,0.415,0.42,0.26060116241064607,-19927.34707651402,0.0
85,0.42,0.425,0.2606011461706611,-20169.11307712482,0.0
86,0.425,0.43,0.2606011290546289,-20411.198320529984,0.0
87,0.43,0.435,0.2606011109351504,-20653.648675701716,0.0
88,0.435,0.44,0.2606010916759578,-20896.514350139743,0.0
89,0.44,0.445,0.26060107113118136,-21139.85029436178,0.0
90,0.445,0.45,0.26060104914470034,-21383.71660435407,0.0
91,0.45,0.455,0.26060102554959846,-21628.178917770194,0.0
92,0.455,0.46,0.26060100016774024,-21873.308798739366,0.0
93,0.46,0.465,0.26060097280948735,-22119.18410516534,0.0
94,0.465,0.47,0.2606009432735806,-22365.88933138029,0.0
95,0.47,0.475,0.26060091134720625,-22613.515917970835,0.0
96,0.475,0.48,0.26060087680627503,-22862.162519537607,0.0
97,0.48,0.485,0.2606008394159474,-23111.93522013066,0.0
98,0.485,0.49,0.2606007989314263,-23362.94768509263,0.0
99,0.49,0.495,0.2606007550990559,-23615.32123714559,0.0
100,0.495,0.5,0.2606007076577488,-23869.184843745446,0.0
101,0.5,0.505,0.2606006563407719,-24124.675002081218,0.0
102,0.505,0.51,0.2606006008779248,-24381.93550763356,0.0
103,0.51,0.515,0.26060054099812696,-24641.117091988683,0.0
104,0.515,0.52,0.26060047643243744,-24902.376915672303,0.0
105,0.52,0.525,0.2606004069175238,-25165.87790215591,0.0
106,0.525,0.53,0.26060033219958384,-25431.78789996602,0.0
107,0.53,0.535,0.26060025203872333,-25700.278661020562,0.0
108,0.535,0.54,0.2606001662137859,-25971.52462496678,0.0
109,0.54,0.545,0.2606000745276079,-26245.7015014384,0.0
110,0.545,0.55,0.2605999768126701,-26522.98464480397,0.0
111,0.55,0.555,0.26059987293711306,-26803.547219157113,0.0
112,0.555,0.56,0.2605997628110567,-27087.55815499967,0.0
113,0.56,0.565,0.2605996463931588,-27375.179903269986,0.0
114,0.565,0.57,0.2605995236973442,-27666.56599704186,0.0
115,0.57,0.575,0.26059939479963035,-27961.85843628536,0.0
116,0.575,0.58,0.2605992598449486,-28261.184916529543,0.0
117,0.58,0.585,0.2605991190539441,-28564.655927884913,0.0
118,0.585,0.59,0.26059897272946114,-28872.36175666481,0.0
119,0.59,0.595,0.26059882126358663,-29184.369427700785,0.0
120,0.595,0.6,0.26059866514181906,-29500.719630607022,0.0
121,0.6,0.605,0.2605985049573874,-29821.42368012577,0.0
122,0.605,0.61,0.2605983413876529,-30146.460559220395,0.0
123,0.61,0.615,0.2605981753137734,-30475.774121027116,0.0
124,0.615,0.62,0.26059800740881806,-30809.270440215234,0.0
125,0.62,0.625,0.260597839723678,-31146.81564215164,0.0
126,0.625,0.63,0.2605976698208871,-31488.233268130312,0.0
127,0.63,0.635,0.2605975159868565,-31833.305430219327,0.0
128,0.635,0.64,0.2606061791571607,-32182.845662364172,0.0
129,0.64,0.645,0.2729084669567749,-34056.61027894266,0.0
130,0.645,0.65,0.29748665237157385,-37470.84415329345,0.0
131,0.65,0.655,0.322056679848804,-40890.24174389886,0.0
132,0.655,0.66,0.34662801232158774,-44314.3311539784,0.0
133,0.66,0.665,0.3712002571654165,-47741.86165564276,0.0
134,0.665,0.67,0.39577315167713967,-51171.8983989872,0.0
135,0.67,0.675,0.42034651333207973,-54603.71554693693,0.0
136,0.675,0.68,0.4449202150807581,-58036.729711288586,0.0
137,0.68,0.685,0.4694941672548255,-61470.45697696361,0.0
138,0.685,0.69,0.4940683059174951,-64904.48487293707,0.0
139,0.69,0.695,0.5186425849503911,-68338.45375149978,0.0
140,0.695,0.7,0.5432169707353576,-71772.04423533712,0.0
141,0.7,0.705,0.5677914384957734,-75204.96861739959,0.0
142,0.705,0.71,0.5923659698315261,-78636.96488686095,0.0
143,0.71,0.715,0.6169405508349548,-82067.79248547733,0.0
144,0.715,0.72,0.6415145706129263,-85497.14939223035,0.0
145,0.72,0.725,0.6538006458172708,-87286.79846724996,0.0
146,0.725,0.73,0.6538000037582771,-87433.97725440489,0.0
147,0.73,0.735,0.6538000059369328,-87579.37986226376,0.0
148,0.735,0.74,0.6538000080352604,-87722.72166677138,0.0
149,0.74,0.745,0.6538000100991962,-87863.80276717724,0.0
150,0.745,0.75,0.6538002079418,-88002.4492114967,0.0
151,0.75,0.755,0.6579767602814983,-88700.70360430458,0.0
152,0.755,0.76,0.633400250539785,-85519.18777765385,0.0
153,0.76,0.765,0.6088250166144067,-82334.8960321249,0.0
154,0.765,0.77,0.5842497745919873,-79147.43381751726,0.0
155,0.77,0.775,0.5596745213441154,-75956.5635477165,0.0
156,0.775,0.78,0.5350992527192576,-72762.03021602942,0.0
157,0.78,0.785,0.510523963239609,-69563.55970923806,0.0
158,0.785,0.79,0.48594864561679707,-66360.8565829477,0.0
159,0.79,0.795,0.4613732900782538,-63153.60104837495,0.0
160,0.795,0.8,0.43679788340496506,-59941.4447731638,0.0
161,0.8,0.805,0.4122224075531866,-56724.00487941813,0.0
162,0.805,0.81,0.3876468376652307,-53500.85516152044,0.0
163,0.81,0.815,0.3630711391907094,-50271.51295313818,0.0
164,0.815,0.82,0.3384952637228608,-47035.4190769688,0.0
165,0.82,0.825,0.31391914306372753,-43791.90661944121,0.0
166,0.825,0.83,0.2893426809428014,-40540.15134041857,0.0
167,0.83,0.835,0.26476574255277824,-37279.09148041196,0.0
168,0.835,0.84,0.24018814260729776,-34007.29569806922,0.0
169,0.84,0.845,0.21560964325278575,-30722.743234779256,0.0
170,0.845,0.85,0.19102996957769905,-27422.452922919565,0.0
171,0.85,0.855,0.16644896912387278,-24101.871263988643,0.0
172,0.855,0.86,0.14188056524597073,-20755.856618187383,0.0
173,0.86,0.865,0.1295893781056469,-19178.321469657923,0.0
174,0.865,0.87,0.1296009255705139,-19407.993284425975,0.0
175,0.87,0.875,0.1295998201207526,-19629.87449958116,0.0
176,0.875,0.88,0.12959882134211276,-19845.796696861587,0.0
177,0.88,0.885,0.12959790689837097,-20055.744053406845,0.0
178,0.885,0.89,0.129597073980278,-20259.75611924767,0.0
179,0.89,0.895,0.12959631646876987,-20457.92038834925,0.0
180,0.895,0.9,0.1295956293457613,-20650.36809123731,0.0
181,0.9,0.905,0.1295950075032606,-20837.268970723504,0.0
182,0.905,0.91,0.12959444606508297,-21018.826124403353,0.0
183,0.91,0.915,0.129593940310509,-21195.270796978377,0.0
184,0.915,0.92,0.12959348570660825,-21366.857313643668,0.0
185,0.92,0.925,0.12959307791118815,-21533.85824254671,0.0
186,0.925,0.93,0.1295927127818535,-21696.559880488287,0.0
187,0.93,0.935,0.12959238638090742,-21855.258131773764,0.0
188,0.935,0.94,0.12959209497836963,-22010.254834130832,0.0
189,0.94,0.945,0.12959183505268437,-22161.854568272774,0.0
190,0.945,0.95,0.12959160328812705,-22310.361971830283,0.0
191,0.95,0.955,0.12959139657362195,-22456.079565012933,0.0
192,0.955,0.96,0.12959121198591977,-22599.30607954645,0.0
