Elt n°,zbot,ztop,Phii,Energy,EnergyGoneSettling
1,0.0,0.005,0.9769187608163886,-41.18021205385171,0.0
2,0.005,0.01,0.9306812454759793,-121.68590310228637,0.0
3,0.01,0.015,0.8844687387824548,-202.35514663799412,0.0
4,0.015,0.02,0.8382562288925386,-283.200025218733,0.0
5,0.02,0.025,0.7920437159357883,-364.2403654638064,0.0
6,0.025,0.03,0.7458312000638643,-445.4990564760783,0.0
7,0.03,0.035,0.6996128659719314,-526.9983153217878,0.0
8,0.035,0.04,0.6533764365974277,-608.723378198275,0.0
9,0.04,0.045,0.6071386173758109,-690.5735067336984,0.0
10,0.045,0.05,0.5609089247285658,-772.4178674392277,0.0
11,0.05,0.055,0.5146723275344292,-854.0986375984835,0.0
12,0.055,0.06,0.46842521818510735,-935.3594636284415,0.0
13,0.06,0.065,0.4221617155926522,-1015.7337211062588,0.0
14,0.065,0.07,0.37587196878899437,-1094.3548294444117,0.0
15,0.07,0.075,0.329540255944148,-1169.567766239682,0.0
16,0.075,0.08,0.2833371036143385,-1238.8342512381344,0.0
17,0.08,0.085,0.26047231713441726,-1405.307053097811,0.0
18,0.085,0.09,0.26063087562000425,-1697.196007641315,0.0
19,0.09,0.095,0.26062940841386983,-1988.04288978573,0.0
20,0.095,0.1,0.26062862267556636,-2278.867796352219,0.0
21,0.1,0.105,0.2606278459881323,-2569.6322785186703,0.0
22,0.105,0.11,0.26062709563706443,-2860.3035791709626,0.0
23,0.11,0.115,0.260626365338954,-3150.849357829324,0.0
24,0.115,0.12,0.2606256551972579,-3441.238002083112,0.0
25,0.12,0.125,0.2606249639335954,-3731.4386351383,0.0
26,0.125,0.13,0.260624290871761,-4021.4212094619934,0.0
27,0.13,0.135,0.2606236353440536,-4311.156571607189,0.0
28,0.135,0.14,0.2606229968066386,-4600.616532325328,0.0
29,0.14,0.145,0.2606223747776764,-4889.773931575462,0.0
30,0.145,0.15,0.260621768831196,-5178.602701202599,0.0
31,0.15,0.155,0.2606211785818296,-5467.077924218743,0.0
32,0.155,0.16,0.2606206036760862,-5755.175890754085,0.0
33,0.16,0.165,0.26062004378483183,-6042.874150428664,0.0
34,0.165,0.17,0.2606194985976694,-6330.15156100528,0.0
35,0.17,0.175,0.2606189678184744,-6616.9883331706005,0.0
36,0.175,0.18,0.26061845116189797,-6903.366071310864,0.0
37,0.18,0.185,0.2606179483505966,-7189.2678101595875,0.0
38,0.185,0.19,0.26061745911306616,-7474.6780472108385,0.0
39,0.19,0.195,0.26061698318193016,-7759.582770804521,0.0
40,0.195,0.2,0.2606165202925902,-8043.969483804748,0.0
41,0.2,0.205,0.26061607018219746,-8327.827222806041,0.0
42,0.205,0.21,0.2606156325888659,-8611.146572815713,0.0
43,0.21,0.215,0.260615207251079,-8893.919677375758,0.0
44,0.215,0.22,0.2606147939072775,-9176.1402441013,0.0
45,0.22,0.225,0.26061439229558936,-9457.803545623867,0.0
46,0.225,0.23,0.2606140021536493,-9738.906415944464,0.0
47,0.23,0.235,0.26061362321854115,-10019.447242211283,0.0
48,0.235,0.24,0.2606132552268161,-10299.425951951378,0.0
49,0.24,0.245,0.26061289791456677,-10578.843995794574,0.0
50,0.245,0.25,0.260612551017569,-10857.704325744713,0.0
51,0.25,0.255,0.2606122142714648,-11136.011369057906,0.0
52,0.255,0.26,0.26061188741198205,-11413.770997804091,0.0
53,0.26,0.265,0.2606115701751917,-11690.990494194768,0.0
54,0.265,0.27,0.26061126229779336,-11967.678511768563,0.0
55,0.27,0.275,0.26061096351740376,-12243.845032537338,0.0
