Node n°,z,Temperature,Rhov,Enthalpy,DepositionRate,Sigma
1,0.0,272.99999999999994,0.004788456255454882,0.0,2.863185303648826e-07,2829.8821305446
2,0.005,272.990691721079,0.004784943995157784,0.0,-1.61232315192857e-13,2785.9563047465276
3,0.01,272.98041949433866,0.004781071016575115,0.0,-6.249371357259485e-13,2744.1096276402586
4,0.015,272.96902719252336,0.004776778956761705,0.0,-1.4492705592365882e-12,2704.340826129012
5,0.02,272.9563224070808,0.004771996539093071,0.0,-2.6934809811714505e-12,2666.6499003570493
6,0.025,272.94206626447385,0.004766635281869855,0.0,-4.4349873650302994e-12,2631.0368504628996
7,0.03,272.92595861132077,0.004760584273756663,0.0,-6.767122492744165e-12,2597.5016765783876
8,0.035,272.90761681256146,0.004753702387122054,0.0,-1.2820085624088093e-07,2566.0447060661018
9,0.04,272.8865557594305,0.004745811081885317,0.0,-5.354009087240253e-07,2536.6669614510347
10,0.045,272.86216751641484,0.004736688085308821,0.0,-7.137754977498518e-07,2509.3685309242537
11,0.05,272.8336195526171,0.004726029001853581,0.0,-9.636324710549662e-07,2484.148968250735
12,0.055,272.79978385758403,0.004713423506153413,0.0,-1.320520856304982e-06,2461.008675300165
13,0.06,272.7591011905418,0.00469830710633366,0.0,-1.8420357092155453e-06,2439.9482638073487
14,0.065,272.70936505884185,0.004679885567477769,0.0,-2.623039693930352e-06,2420.968687862304
15,0.07,272.647372398456,0.0046570151841600705,0.0,-3.824945105247428e-06,2404.0714753278726
16,0.075,272.5683495422505,0.004628004812337534,0.0,-5.676411639505331e-06,2389.25906191852
17,0.08,272.4651619732004,0.004590371655711212,0.0,-3.714967809290319e-06,2376.5240494117484
18,0.085,272.3462725046741,0.00454736469940795,0.0,2.1171554783214445e-07,2364.814101368132
19,0.09,272.22749287053716,0.0045047633734541,0.0,1.7252009003742098e-07,2353.0950282410427
20,0.095,272.1086774558947,0.00446251039248874,0.0,1.7316752589085243e-07,2341.3760382773967
21,0.1,271.98983502472976,0.004420606994104336,0.0,1.7323204121901378e-07,2329.657082973804
22,0.105,271.87097361195674,0.0043790533520580805,0.0,1.7333134812124382e-07,2317.938162209261
23,0.11,271.7521011224907,0.004337849706377142,0.0,1.7334816220736288e-07,2306.2192748468005
24,0.115,271.633225350696,0.0042969961299258105,0.0,1.7331276648489956e-07,2294.5004200777753
25,0.12,271.5143539560251,0.0042564925886153905,0.0,1.732162976826842e-07,2282.781597078091
26,0.125,271.39549445134224,0.004216338923653005,0.0,1.7306055096578794e-07,2271.062805085133
27,0.13,271.27665418828735,0.004176534855042537,0.0,1.728446637685153e-07,2259.3440433664305
28,0.135,271.1578403439452,0.0041370799798019315,0.0,1.725686797883778e-07,2247.625311220116
29,0.14,271.03905990774973,0.004097973772000205,0.0,1.7223259574471782e-07,2235.9066079688264
30,0.145,270.92031966897315,0.004059215582713728,0.0,1.7183661708691343e-07,2224.1879329567564
31,0.15,270.8016262047641,0.004020804640408632,0.0,1.7138108751405126e-07,2212.4692855468943
32,0.155,270.68298586879956,0.003982740051608259,0.0,1.7086650449179105e-07,2200.750665118971
33,0.16,270.564404780585,0.003945020801879355,0.0,1.7029351282933446e-07,2189.032071067801
34,0.165,270.4458888154413,0.003907645757119206,0.0,1.6966290227821053e-07,2177.31350280197
35,0.17,270.32744359521445,0.003870613665140652,0.0,1.6897560091688963e-07,2165.594959742779
36,0.175,270.2090744797414,0.0038339231575464025,0.0,1.682326750483841e-07,2153.8764413233966
37,0.18,270.0907865591027,0.0037975727518835215,0.0,1.6743532189115825e-07,2142.1579469881776
38,0.185,269.9725846466904,0.003761560854069145,0.0,1.6658486701999572e-07,2130.439476192112
39,0.19,269.85447327311726,0.003725885761077307,0.0,1.656827548396001e-07,2118.7210284003813
40,0.195,269.7364566809934,0.0036905456638757915,0.0,1.6473054832975643e-07,2107.002603087999
41,0.2,269.61853882058847,0.0036555386506026515,0.0,1.637299194306622e-07,2095.284199739522
42,0.205,269.50072334640066,0.003620862709969237,0.0,1.6268264452080777e-07,2083.5658178488175
43,0.21,269.3830136146483,0.003586515734878644,0.0,1.6159059956139735e-07,2071.847456918874
44,0.215,269.2654126816962,0.003552495526246264,0.0,1.604557498423928e-07,2060.129116461649
45,0.22,269.1479233034305,0.0035187997970092164,0.0,1.5928014755486332e-07,2048.410795997947
46,0.225,269.03054793558766,0.003485426176312457,0.0,1.5806592211971235e-07,2036.6924950573148
47,0.23,268.91328873504506,0.0034523722138559694,0.0,1.5681527617946155e-07,2024.974213177962
48,0.235,268.7961475620741,0.003419635384391067,0.0,1.5553047619592912e-07,2013.2559499066874
49,0.24,268.6791259835576,0.0033872130923500894,0.0,1.5421384698030522e-07,2001.53770479882
50,0.245,268.5622252771673,0.0033551026765965804,0.0,1.5286776336641664e-07,1989.819477418163
51,0.25,268.4454464364975,0.0033233014152807593,0.0,1.5149464495551645e-07,1978.1012673369446
52,0.255,268.3287901771449,0.003291806530786411,0.0,1.5009694807196232e-07,1966.383074135769
53,0.26,268.2122569437242,0.003260615194753784,0.0,1.4867715788514002e-07,1954.6648974035675
54,0.265,268.095846917806,0.00322972453316604,0.0,1.4723778334919936e-07,1942.9467367375485
55,0.27,267.97956002676045,0.0031991316314819366,0.0,1.45781348326151e-07,1931.2285917431443
